 VARIABLES = X, Y, u, v
I= 71, J= 39
 2.39782853E+01 -9.49012463E+00 -3.63993388E-03 -2.16927914E-03
 2.49374167E+01 -9.49012463E+00  2.13112809E-03 -1.49264355E-03
 2.58965481E+01 -9.49012463E+00 -2.59189150E-03 -7.93171127E-04
 2.68556795E+01 -9.49012463E+00 -3.46043455E-03 -2.00682871E-03
 2.78148109E+01 -9.49012463E+00 -1.20834292E-02  3.50799311E-04
 2.87739424E+01 -9.49012463E+00 -2.36403789E-02  2.83183736E-03
 2.97330738E+01 -9.49012463E+00 -1.94094057E-02 -2.90400037E-04
 3.06922052E+01 -9.49012463E+00 -2.14390648E-02 -1.16163967E-03
 3.16513366E+01 -9.49012463E+00 -3.30959985E-02  2.64580912E-03
 3.26104680E+01 -9.49012463E+00 -3.85644701E-02  6.10806449E-03
 3.35695994E+01 -9.49012463E+00 -4.31394648E-02  2.43694143E-03
 3.45287308E+01 -9.49012463E+00 -4.47457031E-02  8.80245155E-04
 3.54878622E+01 -9.49012463E+00 -4.61048686E-02 -3.02028596E-03
 3.64469937E+01 -9.49012463E+00 -3.81367875E-02 -1.32110104E-03
 3.74061251E+01 -9.49012463E+00 -3.60138567E-02 -1.76254811E-03
 3.83652565E+01 -9.49012463E+00 -4.21933263E-02 -2.40214506E-03
 3.93243879E+01 -9.49012463E+00 -4.15262561E-02 -1.21447658E-03
 4.02835193E+01 -9.49012463E+00 -2.91432083E-02  6.07500914E-04
 4.12426507E+01 -9.49012463E+00 -3.25405646E-02 -3.69940859E-03
 4.22017821E+01 -9.49012463E+00 -3.31937902E-02 -2.67672587E-03
 4.31609136E+01 -9.49012463E+00 -3.58453049E-02 -9.31958246E-04
 4.41200450E+01 -9.49012463E+00 -3.79134199E-02  7.64584497E-03
 4.50791764E+01 -9.49012463E+00 -6.01891383E-02  5.34995522E-03
 4.60383078E+01 -9.49012463E+00 -1.36951629E-01  4.78609894E-03
 4.69974392E+01 -9.49012463E+00 -1.63166141E-01  9.69353661E-03
 4.79565706E+01 -9.49012463E+00 -1.91290493E-01  1.24050560E-02
 4.89157020E+01 -9.49012463E+00 -1.91469325E-01  7.31951225E-03
 4.98748334E+01 -9.49012463E+00 -2.23019857E-01 -3.39479168E-03
 5.08339649E+01 -9.49012463E+00 -2.30056333E-01 -1.77695026E-04
 5.17930963E+01 -9.49012463E+00 -2.33501253E-01 -9.01643552E-03
 5.27522277E+01 -9.49012463E+00 -1.97985692E-01 -5.01611738E-03
 5.37113591E+01 -9.49012463E+00 -1.93839422E-01  4.58056243E-03
 5.46704905E+01 -9.49012463E+00 -2.07242496E-01  3.07981721E-03
 5.56296219E+01 -9.49012463E+00 -2.53564771E-01  4.95688969E-03
 5.65887533E+01 -9.49012463E+00 -3.32906291E-01  1.01797083E-02
 5.75478848E+01 -9.49012463E+00 -3.00648624E-01 -8.57133950E-03
 5.85070162E+01 -9.49012463E+00 -2.76255817E-01 -3.71292573E-02
 5.94661476E+01 -9.49012463E+00 -2.56377197E-01 -1.81555392E-02
 6.04252790E+01 -9.49012463E+00 -2.05778333E-01 -2.35972201E-02
 6.13844104E+01 -9.49012463E+00 -1.73459850E-01 -1.29187905E-02
 6.23435418E+01 -9.49012463E+00 -1.67845304E-01  5.28099353E-03
 6.33026732E+01 -9.49012463E+00 -2.37064639E-01  9.38911675E-03
 6.42618046E+01 -9.49012463E+00 -2.41101889E-01  1.47583241E-03
 6.52209361E+01 -9.49012463E+00 -2.09521670E-01 -4.46639582E-03
 6.61800675E+01 -9.49012463E+00 -1.68966281E-01 -4.08120843E-03
 6.71391989E+01 -9.49012463E+00 -1.14208212E-01  6.96110757E-03
 0.00000000E+00 -8.98048077E+00 -2.39504110E-02 -2.06563722E-03
 9.59131400E-01 -8.98048077E+00 -3.25718381E-02 -1.66687474E-04
 1.91826280E+00 -8.98048077E+00 -3.07046025E-02 -3.15679778E-04
 2.87739420E+00 -8.98048077E+00 -2.78847689E-02  9.27930997E-06
 3.83652560E+00 -8.98048077E+00 -2.82716135E-02  2.43100664E-03
 4.79565700E+00 -8.98048077E+00 -2.85304868E-02  1.97344308E-03
 5.75478840E+00 -8.98048077E+00 -2.94921731E-02  1.33872265E-03
 6.71391990E+00 -8.98048077E+00 -3.50424165E-02  2.54560463E-03
 7.67305130E+00 -8.98048077E+00 -3.47571465E-02  2.63142280E-03
 8.63218270E+00 -8.98048077E+00 -3.18301744E-02  1.33426262E-03
 9.59131410E+00 -8.98048077E+00 -4.03236318E-02 -5.56405571E-04
 1.05504455E+01 -8.98048077E+00 -4.22865947E-02  4.61985878E-04
 1.15095769E+01 -8.98048077E+00 -5.82628196E-02  2.94156950E-03
 1.24687083E+01 -8.98048077E+00 -7.41099019E-02  3.80842807E-03
 1.34278397E+01 -8.98048077E+00 -7.57410696E-02  2.63166216E-03
 1.43869712E+01 -8.98048077E+00 -6.84885733E-02  4.59869624E-03
 1.53461026E+01 -8.98048077E+00 -8.46471380E-02  7.05589393E-03
 1.63052340E+01 -8.98048077E+00 -1.02242360E-01  8.25435294E-03
 1.72643654E+01 -8.98048077E+00 -8.74724851E-02  2.17051278E-03
 1.82234968E+01 -8.98048077E+00 -7.04952507E-02 -8.95489261E-03
 1.91826282E+01 -8.98048077E+00 -6.66426460E-02 -9.18401657E-03
 2.01417596E+01 -8.98048077E+00 -5.38419956E-02 -1.24581713E-02
 2.11008911E+01 -8.98048077E+00 -4.44724794E-02 -1.10258603E-02
 2.20600225E+01 -8.98048077E+00 -3.34796874E-02 -9.60737962E-03
 2.30191539E+01 -8.98048077E+00 -2.64069515E-02 -8.13431718E-03
 2.39782853E+01 -8.98048077E+00 -1.05906716E-02 -1.01685155E-03
 2.49374167E+01 -8.98048077E+00 -1.35036172E-02  1.09168785E-04
 2.58965481E+01 -8.98048077E+00 -1.37881000E-02  2.42704163E-03
 2.68556795E+01 -8.98048077E+00 -1.56808769E-02  2.21183396E-03
 2.78148109E+01 -8.98048077E+00 -2.48496049E-02  1.40244301E-03
 2.87739424E+01 -8.98048077E+00 -4.06431327E-02  5.14076086E-03
 2.97330738E+01 -8.98048077E+00 -2.58261072E-02  5.39774809E-03
 3.06922052E+01 -8.98048077E+00 -3.14098832E-02  2.84780755E-03
 3.16513366E+01 -8.98048077E+00 -4.87193909E-02  1.31921646E-03
 3.26104680E+01 -8.98048077E+00 -5.80018177E-02  2.97106817E-03
 3.35695994E+01 -8.98048077E+00 -5.46783584E-02  3.13869029E-03
 3.45287308E+01 -8.98048077E+00 -5.79685401E-02  1.78873295E-03
 3.54878622E+01 -8.98048077E+00 -6.84122601E-02 -1.30847813E-03
 3.64469937E+01 -8.98048077E+00 -6.25656047E-02 -4.46528726E-03
 3.74061251E+01 -8.98048077E+00 -7.11070541E-02 -2.13693217E-03
 3.83652565E+01 -8.98048077E+00 -5.76026344E-02  4.30390824E-03
 3.93243879E+01 -8.98048077E+00 -4.90750733E-02  6.01200447E-04
 4.02835193E+01 -8.98048077E+00 -5.56344953E-02 -6.01325479E-03
 4.12426507E+01 -8.98048077E+00 -6.88322359E-02 -7.57346773E-03
 4.22017821E+01 -8.98048077E+00 -5.64587552E-02 -2.86799551E-03
 4.31609136E+01 -8.98048077E+00 -9.66233922E-02  1.79775054E-03
 4.41200450E+01 -8.98048077E+00 -1.35500900E-01  1.09848095E-02
 4.50791764E+01 -8.98048077E+00 -1.31556421E-01  1.37159795E-02
 4.60383078E+01 -8.98048077E+00 -1.72288526E-01  1.42988088E-02
 4.69974392E+01 -8.98048077E+00 -2.12810623E-01  2.18299133E-02
 4.79565706E+01 -8.98048077E+00 -2.10716239E-01  9.95618996E-03
 4.89157020E+01 -8.98048077E+00 -2.42339397E-01  2.94322493E-02
 4.98748334E+01 -8.98048077E+00 -2.88034463E-01  9.78756847E-03
 5.08339649E+01 -8.98048077E+00 -3.12494653E-01 -3.65902303E-03
 5.17930963E+01 -8.98048077E+00 -2.86074667E-01 -1.46355667E-02
 5.27522277E+01 -8.98048077E+00 -2.55622466E-01 -8.26539483E-03
 5.37113591E+01 -8.98048077E+00 -2.63486361E-01  1.33000794E-02
 5.46704905E+01 -8.98048077E+00 -3.02517227E-01  1.22153713E-02
 5.56296219E+01 -8.98048077E+00 -3.39768826E-01 -2.95809872E-03
 5.65887533E+01 -8.98048077E+00 -3.31192895E-01 -4.85448984E-03
 5.75478848E+01 -8.98048077E+00 -3.35575405E-01 -2.89835727E-02
 5.85070162E+01 -8.98048077E+00 -3.34886998E-01 -3.46924572E-02
 5.94661476E+01 -8.98048077E+00 -2.55830539E-01 -3.95507723E-02
 6.04252790E+01 -8.98048077E+00 -2.06365114E-01 -4.47859001E-02
 6.13844104E+01 -8.98048077E+00 -2.10897083E-01 -2.05683018E-02
 6.23435418E+01 -8.98048077E+00 -2.26419123E-01  1.70850059E-02
 6.33026732E+01 -8.98048077E+00 -2.53916863E-01  3.16479283E-02
 6.42618046E+01 -8.98048077E+00 -2.54265406E-01  1.35190380E-02
 6.52209361E+01 -8.98048077E+00 -2.08741148E-01 -2.28901036E-02
 6.61800675E+01 -8.98048077E+00 -2.00891088E-01 -5.70984324E-04
 6.71391989E+01 -8.98048077E+00 -1.45333888E-01  1.26457915E-02
 0.00000000E+00 -8.47083692E+00 -3.18350432E-02 -2.47239054E-03
 9.59131400E-01 -8.47083692E+00 -4.00012574E-02  1.57532127E-03
 1.91826280E+00 -8.47083692E+00 -3.69578227E-02  1.08600976E-03
 2.87739420E+00 -8.47083692E+00 -3.26687219E-02  5.65797052E-04
 3.83652560E+00 -8.47083692E+00 -3.64339208E-02  2.68288136E-03
 4.79565700E+00 -8.47083692E+00 -3.40214918E-02  3.47437803E-03
 5.75478840E+00 -8.47083692E+00 -3.87578416E-02  4.03458343E-03
 6.71391990E+00 -8.47083692E+00 -4.54417896E-02  2.97113421E-03
 7.67305130E+00 -8.47083692E+00 -4.99699020E-02  2.25350035E-03
 8.63218270E+00 -8.47083692E+00 -4.60586616E-02  2.34079588E-03
 9.59131410E+00 -8.47083692E+00 -4.52052711E-02 -5.13168957E-04
 1.05504455E+01 -8.47083692E+00 -4.96685718E-02  1.66293382E-03
 1.15095769E+01 -8.47083692E+00 -5.66665522E-02  1.90712257E-03
 1.24687083E+01 -8.47083692E+00 -8.89596283E-02  5.64030789E-03
 1.34278397E+01 -8.47083692E+00 -8.40688044E-02  6.96068407E-03
 1.43869712E+01 -8.47083692E+00 -7.74238443E-02  7.91188259E-03
 1.53461026E+01 -8.47083692E+00 -1.09305803E-01  6.39483726E-03
 1.63052340E+01 -8.47083692E+00 -1.32211548E-01  2.94551432E-03
 1.72643654E+01 -8.47083692E+00 -1.04703704E-01 -2.51129513E-03
 1.82234968E+01 -8.47083692E+00 -1.07328635E-01 -1.61448446E-02
 1.91826282E+01 -8.47083692E+00 -8.43212669E-02 -1.31232860E-02
 2.01417596E+01 -8.47083692E+00 -6.42553198E-02 -9.44456133E-03
 2.11008911E+01 -8.47083692E+00 -3.97741387E-02 -1.22934326E-02
 2.20600225E+01 -8.47083692E+00 -2.98170486E-02 -1.16084632E-02
 2.30191539E+01 -8.47083692E+00 -1.61268221E-02 -3.40393079E-03
 2.39782853E+01 -8.47083692E+00 -1.27413193E-02 -4.21892260E-03
 2.49374167E+01 -8.47083692E+00 -1.67948497E-02  2.30748181E-03
 2.58965481E+01 -8.47083692E+00 -3.92164577E-03  9.65504077E-04
 2.68556795E+01 -8.47083692E+00 -1.53851271E-02  1.97748817E-03
 2.78148109E+01 -8.47083692E+00 -3.06150527E-02  5.81231313E-03
 2.87739424E+01 -8.47083692E+00 -3.66449522E-02  6.63948560E-03
 2.97330738E+01 -8.47083692E+00 -3.28172242E-02  5.74088095E-03
 3.06922052E+01 -8.47083692E+00 -3.83818858E-02  4.02587591E-03
 3.16513366E+01 -8.47083692E+00 -4.70956168E-02 -5.19508023E-04
 3.26104680E+01 -8.47083692E+00 -5.19533007E-02  3.30168864E-04
 3.35695994E+01 -8.47083692E+00 -5.20441878E-02  1.24693315E-03
 3.45287308E+01 -8.47083692E+00 -5.78673966E-02  1.03196663E-03
 3.54878622E+01 -8.47083692E+00 -7.28951884E-02 -1.43960473E-03
 3.64469937E+01 -8.47083692E+00 -6.52697470E-02 -3.45998097E-03
 3.74061251E+01 -8.47083692E+00 -6.07372254E-02 -6.04448736E-03
 3.83652565E+01 -8.47083692E+00 -6.31072776E-02 -2.31210893E-03
 3.93243879E+01 -8.47083692E+00 -4.98748349E-02 -2.14523721E-03
 4.02835193E+01 -8.47083692E+00 -7.58004942E-02 -9.42471037E-03
 4.12426507E+01 -8.47083692E+00 -9.77643044E-02 -1.15487363E-02
 4.22017821E+01 -8.47083692E+00 -1.14490228E-01 -3.24919579E-03
 4.31609136E+01 -8.47083692E+00 -1.28833399E-01 -2.27932118E-03
 4.41200450E+01 -8.47083692E+00 -1.33635276E-01  5.76546716E-03
 4.50791764E+01 -8.47083692E+00 -1.49530321E-01  2.29300825E-02
 4.60383078E+01 -8.47083692E+00 -1.73940554E-01  4.68139977E-02
 4.69974392E+01 -8.47083692E+00 -2.02241517E-01  4.90029793E-02
 4.79565706E+01 -8.47083692E+00 -2.46463765E-01  9.83996027E-02
 4.89157020E+01 -8.47083692E+00 -2.72372161E-01  9.23676884E-02
 4.98748334E+01 -8.47083692E+00 -3.35704339E-01  2.95777273E-02
 5.08339649E+01 -8.47083692E+00 -3.53552593E-01 -2.63264091E-02
 5.17930963E+01 -8.47083692E+00 -3.24447822E-01 -1.94377697E-02
 5.27522277E+01 -8.47083692E+00 -2.76462361E-01  3.69449618E-03
 5.37113591E+01 -8.47083692E+00 -2.58680110E-01  1.88759730E-02
 5.46704905E+01 -8.47083692E+00 -2.76042304E-01  2.04960698E-02
 5.56296219E+01 -8.47083692E+00 -2.78894162E-01 -2.64963678E-03
 5.65887533E+01 -8.47083692E+00 -3.03095527E-01 -2.35337931E-02
 5.75478848E+01 -8.47083692E+00 -2.01957773E-01 -4.94507410E-02
 5.85070162E+01 -8.47083692E+00 -1.44247096E-01 -4.62092875E-02
 5.94661476E+01 -8.47083692E+00 -1.56487015E-01 -3.97569655E-02
 6.04252790E+01 -8.47083692E+00 -1.47173340E-01 -3.06784812E-02
 6.13844104E+01 -8.47083692E+00 -1.72905091E-01 -8.45958404E-03
 6.23435418E+01 -8.47083692E+00 -1.59238353E-01  2.92674786E-02
 6.33026732E+01 -8.47083692E+00 -2.10063869E-01  6.41537978E-02
 6.42618046E+01 -8.47083692E+00 -2.03561477E-01  1.93695767E-02
 6.52209361E+01 -8.47083692E+00 -1.68709795E-01 -2.44916023E-02
 6.61800675E+01 -8.47083692E+00 -9.64133763E-02 -5.03090514E-02
 6.71391989E+01 -8.47083692E+00 -9.49972965E-02  1.52747688E-03
 0.00000000E+00 -7.96119307E+00 -3.60106828E-02  2.60214683E-03
 9.59131400E-01 -7.96119307E+00 -3.81936839E-02  1.94601423E-03
 1.91826280E+00 -7.96119307E+00 -3.63797029E-02  2.80009303E-03
 2.87739420E+00 -7.96119307E+00 -3.57568827E-02  2.55743222E-03
 3.83652560E+00 -7.96119307E+00 -4.08372960E-02  3.40193211E-03
 4.79565700E+00 -7.96119307E+00 -3.74359596E-02  4.97815799E-03
 5.75478840E+00 -7.96119307E+00 -4.19686290E-02  3.72752037E-03
 6.71391990E+00 -7.96119307E+00 -4.43941534E-02  2.49922722E-03
 7.67305130E+00 -7.96119307E+00 -5.33158090E-02  5.24214657E-03
 8.63218270E+00 -7.96119307E+00 -6.13318056E-02  7.78562119E-03
 9.59131410E+00 -7.96119307E+00 -4.50374240E-02  2.47093813E-03
 1.05504455E+01 -7.96119307E+00 -6.35303979E-02  8.92785545E-03
 1.15095769E+01 -7.96119307E+00 -6.41369989E-02  5.66813630E-03
 1.24687083E+01 -7.96119307E+00 -7.61862153E-02  1.14480555E-02
 1.34278397E+01 -7.96119307E+00 -7.29315587E-02  1.42263446E-02
 1.43869712E+01 -7.96119307E+00 -9.95503360E-02  2.76353955E-02
 1.53461026E+01 -7.96119307E+00 -1.42853105E-01  1.22265941E-02
 1.63052340E+01 -7.96119307E+00 -1.39002119E-01 -1.85139248E-03
 1.72643654E+01 -7.96119307E+00 -1.07973790E-01  4.19390137E-03
 1.82234968E+01 -7.96119307E+00 -1.19774538E-01 -2.25593203E-02
 1.91826282E+01 -7.96119307E+00 -8.62098383E-02 -3.06676765E-02
 2.01417596E+01 -7.96119307E+00 -6.28666705E-02 -1.82556774E-02
 2.11008911E+01 -7.96119307E+00 -2.90065120E-02 -2.13904442E-02
 2.20600225E+01 -7.96119307E+00 -2.00526814E-02 -1.42748683E-02
 2.30191539E+01 -7.96119307E+00 -9.18162226E-03 -1.12191593E-02
 2.39782853E+01 -7.96119307E+00 -3.38420398E-03 -3.30065083E-03
 2.49374167E+01 -7.96119307E+00  1.19046768E-03 -2.47762831E-03
 2.58965481E+01 -7.96119307E+00 -1.44176529E-02  8.30014044E-03
 2.68556795E+01 -7.96119307E+00 -7.98386408E-03  5.07873809E-03
 2.78148109E+01 -7.96119307E+00 -2.50918463E-02  1.00414677E-02
 2.87739424E+01 -7.96119307E+00 -2.88213055E-02  1.72853539E-02
 2.97330738E+01 -7.96119307E+00 -2.98163051E-02  8.43986608E-03
 3.06922052E+01 -7.96119307E+00 -3.26075086E-02  4.71597672E-03
 3.16513366E+01 -7.96119307E+00 -3.83709317E-02  6.82814949E-03
 3.26104680E+01 -7.96119307E+00 -3.81912406E-02 -4.00234703E-03
 3.35695994E+01 -7.96119307E+00 -4.14782684E-02  1.73711265E-03
 3.45287308E+01 -7.96119307E+00 -4.73433984E-02 -7.51067475E-04
 3.54878622E+01 -7.96119307E+00 -5.28825815E-02 -1.12239448E-03
 3.64469937E+01 -7.96119307E+00 -6.72157058E-02 -2.62998509E-03
 3.74061251E+01 -7.96119307E+00 -5.48175626E-02 -4.83005250E-03
 3.83652565E+01 -7.96119307E+00 -4.80960100E-02 -2.74210129E-03
 3.93243879E+01 -7.96119307E+00 -5.31888757E-02 -5.39791888E-03
 4.02835193E+01 -7.96119307E+00 -9.58377811E-02 -9.61401470E-03
 4.12426507E+01 -7.96119307E+00 -1.20210777E-01 -8.78855986E-03
 4.22017821E+01 -7.96119307E+00 -1.35779084E-01 -3.02826783E-03
 4.31609136E+01 -7.96119307E+00 -1.28194475E-01  5.36117922E-04
 4.41200450E+01 -7.96119307E+00 -1.40674826E-01  1.86669452E-02
 4.50791764E+01 -7.96119307E+00 -1.55491997E-01  5.84909931E-02
 4.60383078E+01 -7.96119307E+00 -1.69258452E-01  1.18711517E-01
 4.69974392E+01 -7.96119307E+00 -2.00237368E-01  1.55666812E-01
 4.79565706E+01 -7.96119307E+00 -2.37121858E-01  1.74188405E-01
 4.89157020E+01 -7.96119307E+00 -3.38714757E-01  1.02000705E-01
 4.98748334E+01 -7.96119307E+00 -3.89667712E-01  4.53844366E-02
 5.08339649E+01 -7.96119307E+00 -3.66418706E-01 -2.65350066E-02
 5.17930963E+01 -7.96119307E+00 -3.15252256E-01 -2.84758449E-02
 5.27522277E+01 -7.96119307E+00 -2.57741800E-01 -1.28887286E-02
 5.37113591E+01 -7.96119307E+00 -2.43477942E-01  1.53809126E-02
 5.46704905E+01 -7.96119307E+00 -1.97174238E-01  3.53247939E-02
 5.56296219E+01 -7.96119307E+00 -1.57702324E-01 -6.91768032E-03
 5.65887533E+01 -7.96119307E+00 -1.02416190E-01 -2.82094448E-02
 5.75478848E+01 -7.96119307E+00 -2.96999503E-02 -3.18170079E-02
 5.85070162E+01 -7.96119307E+00 -2.44982854E-02 -2.28685981E-02
 5.94661476E+01 -7.96119307E+00  5.60908474E-02 -3.87508505E-02
 6.04252790E+01 -7.96119307E+00  2.46889472E-02  4.01455301E-03
 6.13844104E+01 -7.96119307E+00 -3.92782813E-02 -6.69090719E-03
 6.23435418E+01 -7.96119307E+00 -7.15848268E-02  7.41446229E-02
 6.33026732E+01 -7.96119307E+00 -7.58897372E-02  1.18228904E-01
 6.42618046E+01 -7.96119307E+00 -1.01837633E-01  1.07102749E-01
 6.52209361E+01 -7.96119307E+00 -8.59777150E-02 -2.57295798E-02
 6.61800675E+01 -7.96119307E+00 -2.15012812E-02 -3.83524555E-02
 6.71391989E+01 -7.96119307E+00 -3.69725603E-02  2.40189140E-02
 0.00000000E+00 -7.45154921E+00 -3.58941088E-02  3.15741190E-03
 9.59131400E-01 -7.45154921E+00 -3.45854761E-02  5.42640058E-03
 1.91826280E+00 -7.45154921E+00 -3.18504437E-02  4.63635061E-03
 2.87739420E+00 -7.45154921E+00 -3.21950288E-02  3.30793823E-03
 3.83652560E+00 -7.45154921E+00 -3.95791605E-02  3.88897242E-03
 4.79565700E+00 -7.45154921E+00 -3.68685868E-02  4.73210132E-03
 5.75478840E+00 -7.45154921E+00 -3.58066267E-02  3.83515613E-03
 6.71391990E+00 -7.45154921E+00 -3.72852036E-02  3.71036689E-03
 7.67305130E+00 -7.45154921E+00 -4.67482814E-02  5.68002599E-03
 8.63218270E+00 -7.45154921E+00 -4.31862636E-02  8.34939193E-03
 9.59131410E+00 -7.45154921E+00 -3.72326284E-02  9.12413210E-03
 1.05504455E+01 -7.45154921E+00 -4.77248941E-02  1.55017610E-02
 1.15095769E+01 -7.45154921E+00 -6.13946134E-02  1.45742649E-02
 1.24687083E+01 -7.45154921E+00 -4.89814087E-02  1.32482501E-02
 1.34278397E+01 -7.45154921E+00 -5.71347329E-02  4.47479059E-02
 1.43869712E+01 -7.45154921E+00 -7.81180390E-02  5.03578315E-02
 1.53461026E+01 -7.45154921E+00 -1.13211498E-01  3.21986238E-02
 1.63052340E+01 -7.45154921E+00 -1.42423897E-01 -3.56314865E-04
 1.72643654E+01 -7.45154921E+00 -1.29020862E-01 -1.08354437E-02
 1.82234968E+01 -7.45154921E+00 -1.00032201E-01 -5.52031054E-02
 1.91826282E+01 -7.45154921E+00 -7.24671025E-02 -7.68243028E-02
 2.01417596E+01 -7.45154921E+00 -1.49384863E-02  2.17135431E-03
 2.11008911E+01 -7.45154921E+00 -4.53984906E-03  5.48929036E-03
 2.20600225E+01 -7.45154921E+00 -3.20300719E-03 -1.37587643E-02
 2.30191539E+01 -7.45154921E+00  8.15597813E-04 -5.56132650E-03
 2.39782853E+01 -7.45154921E+00 -3.43239589E-03  3.65241966E-04
 2.49374167E+01 -7.45154921E+00  6.95786763E-03  9.37860924E-03
 2.58965481E+01 -7.45154921E+00 -3.37022481E-03  1.73026500E-02
 2.68556795E+01 -7.45154921E+00 -3.33330928E-03  1.61861465E-02
 2.78148109E+01 -7.45154921E+00 -2.43374220E-02  2.25063862E-02
 2.87739424E+01 -7.45154921E+00 -2.38534504E-02  1.40069237E-02
 2.97330738E+01 -7.45154921E+00 -3.10400282E-02  1.54300432E-02
 3.06922052E+01 -7.45154921E+00 -2.62974539E-02  2.82822633E-03
 3.16513366E+01 -7.45154921E+00 -2.78462634E-02 -4.44200568E-03
 3.26104680E+01 -7.45154921E+00 -1.94617680E-02 -3.88740382E-03
 3.35695994E+01 -7.45154921E+00 -2.35176219E-02  2.12965891E-03
 3.45287308E+01 -7.45154921E+00 -3.06117306E-02 -7.51195418E-03
 3.54878622E+01 -7.45154921E+00 -2.80201394E-02 -7.53618871E-03
 3.64469937E+01 -7.45154921E+00 -3.89480552E-02 -1.66569177E-03
 3.74061251E+01 -7.45154921E+00 -4.01617782E-02 -2.93889938E-03
 3.83652565E+01 -7.45154921E+00 -5.64114035E-02 -3.61222858E-03
 3.93243879E+01 -7.45154921E+00 -6.23627923E-02 -7.22219868E-03
 4.02835193E+01 -7.45154921E+00 -7.22378583E-02 -1.06717849E-02
 4.12426507E+01 -7.45154921E+00 -7.88347066E-02 -1.38595521E-02
 4.22017821E+01 -7.45154921E+00 -1.22470756E-01 -8.42141157E-03
 4.31609136E+01 -7.45154921E+00 -1.44256200E-01 -1.97019182E-03
 4.41200450E+01 -7.45154921E+00 -1.74422364E-01  2.47421237E-02
 4.50791764E+01 -7.45154921E+00 -1.75765962E-01  8.46572200E-02
 4.60383078E+01 -7.45154921E+00 -1.77407812E-01  1.71441497E-01
 4.69974392E+01 -7.45154921E+00 -1.97025367E-01  2.05987509E-01
 4.79565706E+01 -7.45154921E+00 -2.03919929E-01  2.07948076E-01
 4.89157020E+01 -7.45154921E+00 -2.90882933E-01  1.61022862E-01
 4.98748334E+01 -7.45154921E+00 -3.11716423E-01  1.46842663E-02
 5.08339649E+01 -7.45154921E+00 -2.48042171E-01 -9.56721229E-02
 5.17930963E+01 -7.45154921E+00 -2.16555823E-01 -2.65555262E-02
 5.27522277E+01 -7.45154921E+00 -1.92377270E-01 -2.15995502E-02
 5.37113591E+01 -7.45154921E+00 -1.72226934E-01 -2.31227841E-03
 5.46704905E+01 -7.45154921E+00 -1.34352336E-01 -3.88796844E-03
 5.56296219E+01 -7.45154921E+00 -9.51869986E-02  1.70092623E-03
 5.65887533E+01 -7.45154921E+00 -3.49974133E-02  1.38337940E-03
 5.75478848E+01 -7.45154921E+00  3.18789959E-02 -1.81840255E-02
 5.85070162E+01 -7.45154921E+00  1.07571815E-01 -2.90559800E-02
 5.94661476E+01 -7.45154921E+00  1.06359117E-01 -3.71466812E-02
 6.04252790E+01 -7.45154921E+00  6.14565416E-02  1.20343515E-02
 6.13844104E+01 -7.45154921E+00  5.07494158E-03 -6.62524591E-03
 6.23435418E+01 -7.45154921E+00 -1.22224612E-02  8.47921000E-02
 6.33026732E+01 -7.45154921E+00  3.19908711E-02  1.84695311E-01
 6.42618046E+01 -7.45154921E+00  5.85270882E-02  1.04530037E-01
 6.52209361E+01 -7.45154921E+00  6.02728820E-02  3.59521214E-02
 6.61800675E+01 -7.45154921E+00  9.24762411E-03 -1.19074529E-02
