 VARIABLES = X, Y, u, v
I= 71, J= 39
 6.61800675E+01 -9.49012463E+00 -1.79996745E-01 -3.08960010E-02
 6.71391989E+01 -9.49012463E+00 -1.18767241E-01 -1.66632198E-03
 0.00000000E+00 -8.98048077E+00 -2.34965848E-02 -5.03481355E-03
 9.59131400E-01 -8.98048077E+00 -2.99246286E-02 -3.16262229E-04
 1.91826280E+00 -8.98048077E+00 -2.77241501E-02  5.68792233E-04
 2.87739420E+00 -8.98048077E+00 -3.30817939E-02  1.91442882E-04
 3.83652560E+00 -8.98048077E+00 -2.87975739E-02  1.36615356E-03
 4.79565700E+00 -8.98048077E+00 -2.81215614E-02  1.29780352E-03
 5.75478840E+00 -8.98048077E+00 -2.90036977E-02  2.15220077E-03
 6.71391990E+00 -8.98048077E+00 -3.09319631E-02  2.88854454E-03
 7.67305130E+00 -8.98048077E+00 -2.95942300E-02  2.34119385E-03
 8.63218270E+00 -8.98048077E+00 -2.47191665E-02  1.56701462E-04
 9.59131410E+00 -8.98048077E+00 -2.44755025E-02 -9.04912258E-04
 1.05504455E+01 -8.98048077E+00 -3.09274410E-02  6.32652855E-04
 1.15095769E+01 -8.98048077E+00 -3.18165082E-02  2.20200620E-03
 1.24687083E+01 -8.98048077E+00 -3.10197515E-02  5.02252007E-03
 1.34278397E+01 -8.98048077E+00 -3.76998487E-02  3.57946200E-03
 1.43869712E+01 -8.98048077E+00 -4.03973875E-02  3.90156586E-03
 1.53461026E+01 -8.98048077E+00 -3.71120428E-02  5.98888286E-03
 1.63052340E+01 -8.98048077E+00 -6.62896297E-02  1.05258454E-02
 1.72643654E+01 -8.98048077E+00 -1.02078990E-01  9.58638412E-03
 1.82234968E+01 -8.98048077E+00 -1.26813842E-01  2.14778311E-02
 1.91826282E+01 -8.98048077E+00 -1.67187233E-01  1.37967791E-02
 2.01417596E+01 -8.98048077E+00 -1.87306062E-01  1.16871895E-02
 2.11008911E+01 -8.98048077E+00 -1.78694591E-01 -2.76781334E-03
 2.20600225E+01 -8.98048077E+00 -1.61336947E-01 -1.22622363E-02
 2.30191539E+01 -8.98048077E+00 -1.41198743E-01 -2.23588889E-02
 2.39782853E+01 -8.98048077E+00 -1.31405370E-01 -2.08915397E-02
 2.49374167E+01 -8.98048077E+00 -7.32870685E-02 -2.40138641E-02
 2.58965481E+01 -8.98048077E+00 -3.60922122E-02 -1.70927364E-02
 2.68556795E+01 -8.98048077E+00 -3.04758269E-02 -8.40149604E-03
 2.78148109E+01 -8.98048077E+00 -1.30208346E-02 -1.02033819E-02
 2.87739424E+01 -8.98048077E+00  3.08599113E-03 -1.36031766E-02
 2.97330738E+01 -8.98048077E+00 -1.04724549E-03 -8.43136779E-03
 3.06922052E+01 -8.98048077E+00  3.23334636E-03 -5.99364979E-03
 3.16513366E+01 -8.98048077E+00 -3.38624960E-03 -1.92918064E-03
 3.26104680E+01 -8.98048077E+00 -2.58809990E-03  4.88427865E-03
 3.35695994E+01 -8.98048077E+00 -1.06489530E-02  3.88305905E-03
 3.45287308E+01 -8.98048077E+00 -2.02630710E-02  3.73887524E-03
 3.54878622E+01 -8.98048077E+00 -2.84446428E-02  4.87771174E-03
 3.64469937E+01 -8.98048077E+00 -4.09680636E-02  4.87993696E-03
 3.74061251E+01 -8.98048077E+00 -4.70219859E-02  2.19267255E-03
 3.83652565E+01 -8.98048077E+00 -4.68082698E-02  8.02515469E-03
 3.93243879E+01 -8.98048077E+00 -7.78027093E-02  3.00106487E-03
 4.02835193E+01 -8.98048077E+00 -1.06809169E-01  1.13233965E-03
 4.12426507E+01 -8.98048077E+00 -1.24213426E-01 -5.63707329E-03
 4.22017821E+01 -8.98048077E+00 -1.26843790E-01 -3.17032463E-03
 4.31609136E+01 -8.98048077E+00 -1.04623602E-01  2.97321986E-03
 4.41200450E+01 -8.98048077E+00 -8.90311035E-02  3.84356506E-03
 4.50791764E+01 -8.98048077E+00 -1.17466053E-01 -1.57387637E-03
 4.60383078E+01 -8.98048077E+00 -9.86466771E-02 -9.18152098E-04
 4.69974392E+01 -8.98048077E+00 -1.10469390E-01 -9.13702587E-04
 4.79565706E+01 -8.98048077E+00 -1.84448373E-01  6.00999454E-02
 4.89157020E+01 -8.98048077E+00 -2.85290623E-01  1.33472850E-01
 4.98748334E+01 -8.98048077E+00 -3.59099326E-01  8.18443927E-02
 5.08339649E+01 -8.98048077E+00 -3.63179001E-01 -7.97425615E-04
 5.17930963E+01 -8.98048077E+00 -3.48280965E-01 -1.09811252E-03
 5.27522277E+01 -8.98048077E+00 -3.38066176E-01 -2.72340572E-03
 5.37113591E+01 -8.98048077E+00 -3.55666005E-01  4.64005101E-05
 5.46704905E+01 -8.98048077E+00 -3.55005950E-01  5.88336421E-03
 5.56296219E+01 -8.98048077E+00 -3.47524511E-01  1.47788666E-02
 5.65887533E+01 -8.98048077E+00 -3.67874559E-01  2.59113404E-03
 5.75478848E+01 -8.98048077E+00 -3.49146500E-01  1.02092518E-02
 5.85070162E+01 -8.98048077E+00 -3.09208774E-01  2.35466525E-03
 5.94661476E+01 -8.98048077E+00 -3.10131778E-01  1.13459648E-03
 6.04252790E+01 -8.98048077E+00 -3.32850878E-01 -9.61249623E-03
 6.13844104E+01 -8.98048077E+00 -3.33523435E-01  1.08171884E-02
 6.23435418E+01 -8.98048077E+00 -2.98433688E-01  1.63741135E-02
 6.33026732E+01 -8.98048077E+00 -2.33349771E-01  4.37398575E-03
 6.42618046E+01 -8.98048077E+00 -1.90894363E-01 -3.66053010E-02
 6.52209361E+01 -8.98048077E+00 -2.24175086E-01 -2.55284407E-02
 6.61800675E+01 -8.98048077E+00 -1.96511719E-01 -2.78136012E-02
 6.71391989E+01 -8.98048077E+00 -1.45646585E-01 -4.36900629E-02
 0.00000000E+00 -8.47083692E+00 -2.98952613E-02 -6.80020799E-03
 9.59131400E-01 -8.47083692E+00 -3.59601324E-02  8.05115401E-04
 1.91826280E+00 -8.47083692E+00 -3.42735307E-02  1.27417088E-03
 2.87739420E+00 -8.47083692E+00 -3.29142778E-02  1.19448700E-03
 3.83652560E+00 -8.47083692E+00 -3.56664446E-02  2.94090365E-03
 4.79565700E+00 -8.47083692E+00 -3.49655942E-02  3.25321573E-03
 5.75478840E+00 -8.47083692E+00 -3.78375242E-02  1.23922765E-03
 6.71391990E+00 -8.47083692E+00 -4.05668134E-02  5.16680308E-04
 7.67305130E+00 -8.47083692E+00 -4.44713276E-02  7.11429537E-04
 8.63218270E+00 -8.47083692E+00 -3.09607091E-02  1.11659742E-03
 9.59131410E+00 -8.47083692E+00 -3.42272001E-02 -2.66840514E-04
 1.05504455E+01 -8.47083692E+00 -3.64769865E-02  2.06687510E-03
 1.15095769E+01 -8.47083692E+00 -5.23563189E-02  4.48382884E-03
 1.24687083E+01 -8.47083692E+00 -4.69256653E-02  5.30356831E-03
 1.34278397E+01 -8.47083692E+00 -5.57018857E-02  1.08129159E-02
 1.43869712E+01 -8.47083692E+00 -4.99027734E-02  9.31767651E-03
 1.53461026E+01 -8.47083692E+00 -3.37636868E-02  1.31384004E-02
 1.63052340E+01 -8.47083692E+00 -6.30647366E-02  1.00059660E-02
 1.72643654E+01 -8.47083692E+00 -1.13369057E-01  1.63078097E-02
 1.82234968E+01 -8.47083692E+00 -1.39915760E-01  4.60238138E-02
 1.91826282E+01 -8.47083692E+00 -1.76192748E-01  4.91576659E-02
 2.01417596E+01 -8.47083692E+00 -1.96226201E-01  2.59184732E-02
 2.11008911E+01 -8.47083692E+00 -1.94422905E-01 -4.70058721E-03
 2.20600225E+01 -8.47083692E+00 -1.63142686E-01 -2.09428919E-02
 2.30191539E+01 -8.47083692E+00 -1.34144983E-01 -3.01669127E-02
 2.39782853E+01 -8.47083692E+00 -1.16605020E-01 -4.00004879E-02
 2.49374167E+01 -8.47083692E+00 -7.83417581E-02 -3.33468669E-02
 2.58965481E+01 -8.47083692E+00 -6.70075652E-02 -2.00086514E-02
 2.68556795E+01 -8.47083692E+00 -4.11323908E-02 -1.38706461E-02
 2.78148109E+01 -8.47083692E+00 -1.61276834E-02 -1.72376653E-02
 2.87739424E+01 -8.47083692E+00 -7.76816523E-03 -1.49811530E-02
 2.97330738E+01 -8.47083692E+00  3.06663498E-04 -6.32614473E-03
 3.06922052E+01 -8.47083692E+00  6.13454849E-03 -6.35180019E-03
 3.16513366E+01 -8.47083692E+00 -1.13439209E-03  6.89688950E-04
 3.26104680E+01 -8.47083692E+00 -9.66357626E-04  4.45020766E-03
 3.35695994E+01 -8.47083692E+00 -1.00966733E-02  5.76644829E-03
 3.45287308E+01 -8.47083692E+00 -1.97320071E-02  7.72942460E-03
 3.54878622E+01 -8.47083692E+00 -2.68202462E-02  1.20089117E-02
 3.64469937E+01 -8.47083692E+00 -7.09280593E-02  6.93288808E-03
 3.74061251E+01 -8.47083692E+00 -8.92418559E-02  9.57337502E-03
 3.83652565E+01 -8.47083692E+00 -9.46112436E-02  5.26188289E-03
 3.93243879E+01 -8.47083692E+00 -1.28114695E-01  4.33225634E-03
 4.02835193E+01 -8.47083692E+00 -1.52871876E-01 -3.68055419E-03
 4.12426507E+01 -8.47083692E+00 -1.53119615E-01 -7.46230984E-03
 4.22017821E+01 -8.47083692E+00 -1.53069052E-01 -5.61334312E-03
 4.31609136E+01 -8.47083692E+00 -1.20130800E-01  3.26180239E-03
 4.41200450E+01 -8.47083692E+00 -1.14654494E-01  1.20038181E-02
 4.50791764E+01 -8.47083692E+00 -1.22022537E-01  2.43853028E-03
 4.60383078E+01 -8.47083692E+00 -1.41218138E-01 -5.60838139E-03
 4.69974392E+01 -8.47083692E+00 -1.54090526E-01  1.66123022E-02
 4.79565706E+01 -8.47083692E+00 -2.05387217E-01  1.14007268E-01
 4.89157020E+01 -8.47083692E+00 -3.02474011E-01  1.85628590E-01
 4.98748334E+01 -8.47083692E+00 -3.79996973E-01  6.68098277E-02
 5.08339649E+01 -8.47083692E+00 -3.46655355E-01 -1.36045930E-02
 5.17930963E+01 -8.47083692E+00 -2.97920940E-01  3.25040231E-04
 5.27522277E+01 -8.47083692E+00 -2.94036040E-01 -7.81468608E-03
 5.37113591E+01 -8.47083692E+00 -2.83728948E-01  4.92766386E-03
 5.46704905E+01 -8.47083692E+00 -2.33759376E-01  1.36438038E-02
 5.56296219E+01 -8.47083692E+00 -2.42929441E-01  6.54391298E-04
 5.65887533E+01 -8.47083692E+00 -2.41122369E-01  1.17356650E-02
 5.75478848E+01 -8.47083692E+00 -2.80151841E-01  3.42121178E-02
 5.85070162E+01 -8.47083692E+00 -3.37800829E-01  1.59258588E-02
 5.94661476E+01 -8.47083692E+00 -3.23191835E-01  5.68363469E-03
 6.04252790E+01 -8.47083692E+00 -2.90923545E-01 -1.45438310E-02
 6.13844104E+01 -8.47083692E+00 -2.82722335E-01  2.00468388E-02
 6.23435418E+01 -8.47083692E+00 -2.57185702E-01  2.99881723E-02
 6.33026732E+01 -8.47083692E+00 -2.03302467E-01  1.56896790E-02
 6.42618046E+01 -8.47083692E+00 -1.93059578E-01  1.07575754E-02
 6.52209361E+01 -8.47083692E+00 -1.75486670E-01 -1.82346283E-02
 6.61800675E+01 -8.47083692E+00 -1.82381447E-01  2.74661082E-02
 6.71391989E+01 -8.47083692E+00 -1.16388389E-01 -1.46826690E-02
 0.00000000E+00 -7.96119307E+00 -3.52052519E-02  2.59422076E-03
 9.59131400E-01 -7.96119307E+00 -3.46639463E-02  2.04623783E-03
 1.91826280E+00 -7.96119307E+00 -3.28617086E-02  2.84444532E-03
 2.87739420E+00 -7.96119307E+00 -3.71237000E-02  2.18615268E-03
 3.83652560E+00 -7.96119307E+00 -3.96180535E-02  3.93292225E-03
 4.79565700E+00 -7.96119307E+00 -4.08391662E-02  5.46039769E-03
 5.75478840E+00 -7.96119307E+00 -3.86576958E-02  3.12496090E-03
 6.71391990E+00 -7.96119307E+00 -4.26682969E-02  1.07589008E-03
 7.67305130E+00 -7.96119307E+00 -4.91269973E-02  2.78809116E-03
 8.63218270E+00 -7.96119307E+00 -3.58615231E-02  2.04758592E-03
 9.59131410E+00 -7.96119307E+00 -3.03499442E-02  1.60156992E-04
 1.05504455E+01 -7.96119307E+00 -4.52347538E-02  4.57813695E-03
 1.15095769E+01 -7.96119307E+00 -5.50998779E-02  9.38720409E-03
 1.24687083E+01 -7.96119307E+00 -4.68867203E-02  8.72506998E-03
 1.34278397E+01 -7.96119307E+00 -5.01879231E-02  1.74739360E-02
 1.43869712E+01 -7.96119307E+00 -4.45796196E-02  1.28431425E-02
 1.53461026E+01 -7.96119307E+00 -2.74917773E-02  1.76253028E-02
 1.63052340E+01 -7.96119307E+00 -5.10216945E-02  2.05078234E-02
 1.72643654E+01 -7.96119307E+00 -1.11978245E-01  4.87407035E-02
 1.82234968E+01 -7.96119307E+00 -1.33543186E-01  8.87139940E-02
 1.91826282E+01 -7.96119307E+00 -1.72989469E-01  1.14631717E-01
 2.01417596E+01 -7.96119307E+00 -1.98981279E-01  6.49700607E-02
 2.11008911E+01 -7.96119307E+00 -1.95730840E-01  2.47772186E-04
 2.20600225E+01 -7.96119307E+00 -1.50479033E-01 -3.20908555E-02
 2.30191539E+01 -7.96119307E+00 -1.26100168E-01 -4.80383157E-02
 2.39782853E+01 -7.96119307E+00 -9.89268998E-02 -4.77909725E-02
 2.49374167E+01 -7.96119307E+00 -8.54030629E-02 -4.49992277E-02
 2.58965481E+01 -7.96119307E+00 -4.31361343E-02 -4.24108733E-02
 2.68556795E+01 -7.96119307E+00 -4.64892634E-02 -3.77977675E-02
 2.78148109E+01 -7.96119307E+00 -1.16742335E-02 -1.77440456E-02
 2.87739424E+01 -7.96119307E+00  4.38564204E-04 -1.46515179E-02
 2.97330738E+01 -7.96119307E+00  3.29031363E-03 -8.09970262E-03
 3.06922052E+01 -7.96119307E+00  1.24952086E-02 -3.15332681E-03
 3.16513366E+01 -7.96119307E+00  1.12539389E-02  1.71019036E-03
 3.26104680E+01 -7.96119307E+00  5.33149613E-03  1.17998193E-02
 3.35695994E+01 -7.96119307E+00 -4.24349312E-03  1.26749064E-02
 3.45287308E+01 -7.96119307E+00 -7.36717698E-03  1.15768670E-02
 3.54878622E+01 -7.96119307E+00 -2.11411173E-02  1.49786444E-02
 3.64469937E+01 -7.96119307E+00 -4.54278756E-02  1.70576901E-02
 3.74061251E+01 -7.96119307E+00 -8.01397460E-02  1.18724054E-02
 3.83652565E+01 -7.96119307E+00 -9.14558426E-02  4.78862881E-03
 3.93243879E+01 -7.96119307E+00 -1.29922081E-01  8.40578003E-03
 4.02835193E+01 -7.96119307E+00 -1.65564145E-01 -1.82488603E-03
 4.12426507E+01 -7.96119307E+00 -1.79895825E-01 -8.20482745E-03
 4.22017821E+01 -7.96119307E+00 -1.67748204E-01 -1.56247471E-02
 4.31609136E+01 -7.96119307E+00 -1.71245154E-01 -1.48782576E-02
 4.41200450E+01 -7.96119307E+00 -1.38464905E-01  1.15181037E-02
 4.50791764E+01 -7.96119307E+00 -1.31427697E-01  7.44732214E-03
 4.60383078E+01 -7.96119307E+00 -1.45925555E-01 -1.16754513E-02
 4.69974392E+01 -7.96119307E+00 -1.59223480E-01  5.18891258E-02
 4.79565706E+01 -7.96119307E+00 -1.89224883E-01  1.36081404E-01
 4.89157020E+01 -7.96119307E+00 -2.53507009E-01  2.21740821E-01
 4.98748334E+01 -7.96119307E+00 -3.15177457E-01  1.30002204E-01
 5.08339649E+01 -7.96119307E+00 -3.29094030E-01  3.42369886E-02
 5.17930963E+01 -7.96119307E+00 -2.17945093E-01  1.83491339E-02
 5.27522277E+01 -7.96119307E+00 -1.86896426E-01  1.20398838E-02
 5.37113591E+01 -7.96119307E+00 -1.64769982E-01  4.80034685E-04
 5.46704905E+01 -7.96119307E+00 -8.75616885E-02 -1.99202121E-03
 5.56296219E+01 -7.96119307E+00 -1.10667080E-01  5.15289616E-03
 5.65887533E+01 -7.96119307E+00 -1.23798547E-01  3.33190563E-02
 5.75478848E+01 -7.96119307E+00 -1.93142876E-01  9.72702000E-02
 5.85070162E+01 -7.96119307E+00 -2.70564156E-01  9.83304999E-02
 5.94661476E+01 -7.96119307E+00 -2.99425813E-01  6.86522219E-02
 6.04252790E+01 -7.96119307E+00 -3.06006128E-01  3.18844551E-02
 6.13844104E+01 -7.96119307E+00 -2.51885704E-01  4.88918526E-02
 6.23435418E+01 -7.96119307E+00 -2.44198464E-01  6.31791132E-02
 6.33026732E+01 -7.96119307E+00 -1.93486296E-01  4.95009032E-02
 6.42618046E+01 -7.96119307E+00 -1.39652068E-01  9.12911931E-04
 6.52209361E+01 -7.96119307E+00 -1.35686190E-01  2.57551509E-02
 6.61800675E+01 -7.96119307E+00 -9.40686081E-02  2.90097317E-02
 6.71391989E+01 -7.96119307E+00 -7.85320603E-02  3.07429186E-02
 0.00000000E+00 -7.45154921E+00 -3.57198290E-02  2.56340675E-03
 9.59131400E-01 -7.45154921E+00 -3.25490475E-02  4.59831601E-03
 1.91826280E+00 -7.45154921E+00 -3.08620498E-02  4.29392964E-03
 2.87739420E+00 -7.45154921E+00 -3.43232753E-02  3.04847451E-03
 3.83652560E+00 -7.45154921E+00 -3.86223305E-02  3.79980828E-03
 4.79565700E+00 -7.45154921E+00 -3.80060816E-02  4.58316400E-03
 5.75478840E+00 -7.45154921E+00 -3.46251166E-02  3.07324164E-03
 6.71391990E+00 -7.45154921E+00 -3.83216646E-02  2.48734893E-03
 7.67305130E+00 -7.45154921E+00 -4.24801417E-02 -5.39846084E-04
 8.63218270E+00 -7.45154921E+00 -2.87716829E-02 -4.19093543E-03
 9.59131410E+00 -7.45154921E+00 -2.42203736E-02  2.62862197E-03
 1.05504455E+01 -7.45154921E+00 -3.75794847E-02  3.55946563E-03
 1.15095769E+01 -7.45154921E+00 -4.13376957E-02  9.18830899E-03
 1.24687083E+01 -7.45154921E+00 -2.89091659E-02  1.05606124E-02
 1.34278397E+01 -7.45154921E+00 -3.05004050E-02  1.40428886E-02
 1.43869712E+01 -7.45154921E+00 -3.37334615E-02  1.91529085E-02
 1.53461026E+01 -7.45154921E+00 -3.03926362E-02  2.15638626E-02
 1.63052340E+01 -7.45154921E+00 -4.81027337E-02  2.46238400E-02
 1.72643654E+01 -7.45154921E+00 -7.96510593E-02  6.45931839E-02
 1.82234968E+01 -7.45154921E+00 -1.01604834E-01  1.54506569E-01
 1.91826282E+01 -7.45154921E+00 -1.47027925E-01  1.60542710E-01
 2.01417596E+01 -7.45154921E+00 -1.66283955E-01  8.95977361E-02
 2.11008911E+01 -7.45154921E+00 -1.71279249E-01 -3.42793713E-03
 2.20600225E+01 -7.45154921E+00 -1.14956026E-01 -3.65536123E-02
 2.30191539E+01 -7.45154921E+00 -9.33480415E-02 -8.40099390E-02
 2.39782853E+01 -7.45154921E+00 -7.76499629E-02 -7.84981493E-02
 2.49374167E+01 -7.45154921E+00 -5.37188398E-02 -8.26432686E-02
 2.58965481E+01 -7.45154921E+00 -2.11386598E-02 -7.60226879E-02
 2.68556795E+01 -7.45154921E+00  9.88445471E-03 -4.59462466E-02
 2.78148109E+01 -7.45154921E+00  1.20559878E-02 -2.90402484E-02
 2.87739424E+01 -7.45154921E+00  1.44232329E-02 -2.21048405E-02
 2.97330738E+01 -7.45154921E+00  3.94697176E-02 -1.29869496E-03
 3.06922052E+01 -7.45154921E+00  3.69766017E-02  6.94990678E-03
 3.16513366E+01 -7.45154921E+00  3.99565826E-02  7.66756270E-03
 3.26104680E+01 -7.45154921E+00  2.89047605E-02  1.36347786E-02
 3.35695994E+01 -7.45154921E+00  1.91385583E-02  1.66278018E-02
 3.45287308E+01 -7.45154921E+00  6.14313776E-03  1.95023405E-02
 3.54878622E+01 -7.45154921E+00  7.98122165E-04  2.56346380E-02
 3.64469937E+01 -7.45154921E+00 -1.80802492E-02  2.71942218E-02
 3.74061251E+01 -7.45154921E+00 -4.21956606E-02  1.79007903E-02
 3.83652565E+01 -7.45154921E+00 -5.02089017E-02  1.08075291E-02
 3.93243879E+01 -7.45154921E+00 -7.30653824E-02  7.04643749E-03
 4.02835193E+01 -7.45154921E+00 -1.16511332E-01  4.52369863E-04
 4.12426507E+01 -7.45154921E+00 -1.47665729E-01 -3.95131685E-03
 4.22017821E+01 -7.45154921E+00 -1.57554954E-01 -3.17405460E-02
 4.31609136E+01 -7.45154921E+00 -1.59554150E-01 -2.83782111E-02
 4.41200450E+01 -7.45154921E+00 -1.20609521E-01  1.04150196E-02
 4.50791764E+01 -7.45154921E+00 -1.23441144E-01 -1.86230155E-02
 4.60383078E+01 -7.45154921E+00 -1.32202739E-01 -6.22760425E-03
 4.69974392E+01 -7.45154921E+00 -1.31774313E-01  5.11529845E-02
 4.79565706E+01 -7.45154921E+00 -1.50781704E-01  2.07143246E-01
 4.89157020E+01 -7.45154921E+00 -1.77497248E-01  2.36474971E-01
 4.98748334E+01 -7.45154921E+00 -2.15999747E-01  1.81541154E-01
 5.08339649E+01 -7.45154921E+00 -1.33911462E-01 -1.37438732E-02
 5.17930963E+01 -7.45154921E+00 -9.62287061E-02 -5.73452320E-02
 5.27522277E+01 -7.45154921E+00 -9.13783955E-02 -1.01714532E-02
 5.37113591E+01 -7.45154921E+00 -9.90125090E-02  1.65818530E-02
 5.46704905E+01 -7.45154921E+00 -4.47893079E-02 -9.89536581E-03
 5.56296219E+01 -7.45154921E+00 -4.77772994E-02  4.72188858E-03
 5.65887533E+01 -7.45154921E+00 -6.31008320E-02  3.51235447E-02
 5.75478848E+01 -7.45154921E+00 -1.41337230E-01  9.92465100E-02
 5.85070162E+01 -7.45154921E+00 -2.62811880E-01  1.40590324E-01
 5.94661476E+01 -7.45154921E+00 -2.55663287E-01  1.77747019E-01
 6.04252790E+01 -7.45154921E+00 -2.46690665E-01  1.54867643E-01
 6.13844104E+01 -7.45154921E+00 -2.27041126E-01  1.33816728E-01
 6.23435418E+01 -7.45154921E+00 -2.09582871E-01  1.03819759E-01
 6.33026732E+01 -7.45154921E+00 -8.86446338E-02  1.07602179E-01
 6.42618046E+01 -7.45154921E+00 -7.87362547E-02  1.99868884E-02
 6.52209361E+01 -7.45154921E+00 -2.64190787E-02 -6.62797356E-03
 6.61800675E+01 -7.45154921E+00  5.09384310E-03  8.46657227E-03
