 VARIABLES = X, Y, u, v
I= 71, J= 39
 3.93243879E+01 -8.47083692E+00 -5.57073865E-02 -2.68026400E-03
 4.02835193E+01 -8.47083692E+00 -8.49111461E-02 -1.37368815E-02
 4.12426507E+01 -8.47083692E+00 -9.98233229E-02 -1.87944669E-02
 4.22017821E+01 -8.47083692E+00 -9.90950389E-02 -8.34037378E-03
 4.31609136E+01 -8.47083692E+00 -1.22641708E-01 -2.43404665E-03
 4.41200450E+01 -8.47083692E+00 -1.34649515E-01  7.77857259E-03
 4.50791764E+01 -8.47083692E+00 -1.46859176E-01  1.73018225E-02
 4.60383078E+01 -8.47083692E+00 -1.62181277E-01  2.81039223E-02
 4.69974392E+01 -8.47083692E+00 -1.79312336E-01  3.36589182E-02
 4.79565706E+01 -8.47083692E+00 -2.44625693E-01  6.99837220E-02
 4.89157020E+01 -8.47083692E+00 -2.84168658E-01  3.68124370E-02
 4.98748334E+01 -8.47083692E+00 -3.74638913E-01  3.29474746E-03
 5.08339649E+01 -8.47083692E+00 -3.83921723E-01 -2.28522933E-02
 5.17930963E+01 -8.47083692E+00 -3.37193678E-01 -1.56856632E-02
 5.27522277E+01 -8.47083692E+00 -2.77896224E-01  5.38390559E-03
 5.37113591E+01 -8.47083692E+00 -2.80120184E-01  2.79226240E-02
 5.46704905E+01 -8.47083692E+00 -2.91020633E-01 -5.50643174E-03
 5.56296219E+01 -8.47083692E+00 -3.05066890E-01 -1.95933669E-02
 5.65887533E+01 -8.47083692E+00 -3.33501852E-01 -2.11847154E-02
 5.75478848E+01 -8.47083692E+00 -2.12162439E-01 -1.42298952E-03
 5.85070162E+01 -8.47083692E+00 -1.13123884E-01 -3.55550533E-02
 5.94661476E+01 -8.47083692E+00 -1.06102628E-01 -4.21982806E-02
 6.04252790E+01 -8.47083692E+00 -1.35528286E-01 -4.48786620E-02
 6.13844104E+01 -8.47083692E+00 -1.59449034E-01 -1.77539274E-02
 6.23435418E+01 -8.47083692E+00 -1.56304836E-01  2.09583340E-02
 6.33026732E+01 -8.47083692E+00 -1.73773233E-01  3.88430772E-02
 6.42618046E+01 -8.47083692E+00 -1.91850489E-01  1.96914146E-03
 6.52209361E+01 -8.47083692E+00 -1.59644193E-01 -1.36875859E-02
 6.61800675E+01 -8.47083692E+00 -1.12090995E-01 -3.22441826E-02
 6.71391989E+01 -8.47083692E+00 -1.31547148E-01 -2.11417565E-02
 0.00000000E+00 -7.96119307E+00 -3.57513923E-02  2.43185107E-03
 9.59131400E-01 -7.96119307E+00 -3.74639852E-02  1.75806229E-03
 1.91826280E+00 -7.96119307E+00 -3.51785010E-02  2.70410406E-03
 2.87739420E+00 -7.96119307E+00 -3.58580111E-02  2.34968231E-03
 3.83652560E+00 -7.96119307E+00 -4.04682030E-02  3.58534664E-03
 4.79565700E+00 -7.96119307E+00 -4.04925724E-02  5.15410986E-03
 5.75478840E+00 -7.96119307E+00 -4.08176644E-02  3.59934163E-03
 6.71391990E+00 -7.96119307E+00 -4.05272294E-02  2.02180291E-03
 7.67305130E+00 -7.96119307E+00 -5.24972440E-02  4.74734543E-03
 8.63218270E+00 -7.96119307E+00 -2.41048797E-02  7.18108990E-03
 9.59131410E+00 -7.96119307E+00 -5.84071116E-02  3.50713108E-03
 1.05504455E+01 -7.96119307E+00 -7.66465545E-02  8.75497122E-03
 1.15095769E+01 -7.96119307E+00 -6.47453655E-02 -5.64197560E-04
 1.24687083E+01 -7.96119307E+00 -5.18257254E-02  2.77479748E-03
 1.34278397E+01 -7.96119307E+00 -4.91864239E-02  8.26152404E-03
 1.43869712E+01 -7.96119307E+00 -7.66411538E-02  3.27124904E-02
 1.53461026E+01 -7.96119307E+00 -8.82696183E-02  3.26078398E-02
 1.63052340E+01 -7.96119307E+00 -1.56702309E-01  2.78136009E-02
 1.72643654E+01 -7.96119307E+00 -1.50061595E-01  3.40058100E-03
 1.82234968E+01 -7.96119307E+00 -1.66322813E-01 -9.67575587E-03
 1.91826282E+01 -7.96119307E+00 -1.34171784E-01 -1.08869292E-02
 2.01417596E+01 -7.96119307E+00 -1.06741768E-01 -2.70498524E-02
 2.11008911E+01 -7.96119307E+00 -5.89237431E-02 -1.72113496E-02
 2.20600225E+01 -7.96119307E+00 -3.25065891E-02 -9.95572741E-03
 2.30191539E+01 -7.96119307E+00 -1.24108434E-02 -2.04324667E-02
 2.39782853E+01 -7.96119307E+00 -1.76782171E-03 -1.98085324E-02
 2.49374167E+01 -7.96119307E+00  8.90669039E-03 -1.30852327E-02
 2.58965481E+01 -7.96119307E+00 -6.85554401E-03  3.27865435E-03
 2.68556795E+01 -7.96119307E+00  3.89083191E-03 -1.02092978E-03
 2.78148109E+01 -7.96119307E+00 -9.76465927E-03  7.84845485E-03
 2.87739424E+01 -7.96119307E+00 -1.82134925E-02  1.35202638E-02
 2.97330738E+01 -7.96119307E+00 -2.41768276E-02  1.12885901E-02
 3.06922052E+01 -7.96119307E+00 -2.58975903E-02  8.55550422E-03
 3.16513366E+01 -7.96119307E+00 -3.34790562E-02  1.06889216E-02
 3.26104680E+01 -7.96119307E+00 -3.30758029E-02  1.75507204E-03
 3.35695994E+01 -7.96119307E+00 -3.89756285E-02  2.83310720E-03
 3.45287308E+01 -7.96119307E+00 -4.98020248E-02  1.93239322E-03
 3.54878622E+01 -7.96119307E+00 -5.39916308E-02  1.21607896E-03
 3.64469937E+01 -7.96119307E+00 -7.33243166E-02 -7.17121692E-04
 3.74061251E+01 -7.96119307E+00 -7.08195273E-02 -5.26929964E-03
 3.83652565E+01 -7.96119307E+00 -5.17973572E-02 -3.73966696E-03
 3.93243879E+01 -7.96119307E+00 -5.31910287E-02 -2.24225874E-03
 4.02835193E+01 -7.96119307E+00 -1.04643909E-01 -1.36618802E-02
 4.12426507E+01 -7.96119307E+00 -1.35277982E-01 -1.47152136E-02
 4.22017821E+01 -7.96119307E+00 -1.27544507E-01 -3.30229748E-03
 4.31609136E+01 -7.96119307E+00 -1.27212755E-01 -2.24582726E-03
 4.41200450E+01 -7.96119307E+00 -1.54796769E-01  2.07757585E-02
 4.50791764E+01 -7.96119307E+00 -1.52874029E-01  4.71432283E-02
 4.60383078E+01 -7.96119307E+00 -1.51348112E-01  1.14015351E-01
 4.69974392E+01 -7.96119307E+00 -1.71172122E-01  1.44684581E-01
 4.79565706E+01 -7.96119307E+00 -2.33453106E-01  2.15616430E-01
 4.89157020E+01 -7.96119307E+00 -3.29940946E-01  1.67182874E-01
 4.98748334E+01 -7.96119307E+00 -3.96804667E-01  2.88401203E-02
 5.08339649E+01 -7.96119307E+00 -3.67705907E-01 -3.16562924E-03
 5.17930963E+01 -7.96119307E+00 -2.82055651E-01 -2.86640620E-02
 5.27522277E+01 -7.96119307E+00 -2.34003147E-01 -6.84636289E-03
 5.37113591E+01 -7.96119307E+00 -2.40395518E-01  3.46322390E-02
 5.46704905E+01 -7.96119307E+00 -1.72568895E-01  1.82836840E-02
 5.56296219E+01 -7.96119307E+00 -1.43089744E-01 -4.72717666E-03
 5.65887533E+01 -7.96119307E+00 -1.20628834E-01 -1.74346053E-02
 5.75478848E+01 -7.96119307E+00 -3.03576189E-02 -3.22185110E-02
 5.85070162E+01 -7.96119307E+00 -1.85892000E-02 -1.68708801E-02
 5.94661476E+01 -7.96119307E+00 -5.81254447E-02 -1.17916083E-02
 6.04252790E+01 -7.96119307E+00 -8.62507163E-02  1.83157879E-02
 6.13844104E+01 -7.96119307E+00 -1.00811966E-01 -4.81185217E-03
 6.23435418E+01 -7.96119307E+00 -8.63117505E-02  4.27888724E-02
 6.33026732E+01 -7.96119307E+00 -8.10913597E-02  4.13281499E-02
 6.42618046E+01 -7.96119307E+00 -1.17416771E-01  4.50192399E-02
 6.52209361E+01 -7.96119307E+00 -1.13443855E-01 -1.26937998E-03
 6.61800675E+01 -7.96119307E+00 -7.38893661E-02 -2.77951790E-02
 6.71391989E+01 -7.96119307E+00 -9.13799584E-02  4.87456231E-02
 0.00000000E+00 -7.45154921E+00 -3.60091578E-02  2.93063300E-03
 9.59131400E-01 -7.45154921E+00 -3.39162036E-02  5.34173981E-03
 1.91826280E+00 -7.45154921E+00 -3.10990358E-02  4.59331711E-03
 2.87739420E+00 -7.45154921E+00 -3.24064366E-02  1.73458979E-03
 3.83652560E+00 -7.45154921E+00 -3.94864124E-02  1.49507651E-03
 4.79565700E+00 -7.45154921E+00 -3.97363199E-02  3.17306585E-03
 5.75478840E+00 -7.45154921E+00 -3.53420622E-02  3.46862707E-03
 6.71391990E+00 -7.45154921E+00 -3.76760819E-02  3.38305130E-03
 7.67305130E+00 -7.45154921E+00 -4.59145773E-02  9.66544107E-03
 8.63218270E+00 -7.45154921E+00 -4.90177713E-02  9.11006361E-03
 9.59131410E+00 -7.45154921E+00 -5.17874967E-02  9.01241660E-03
 1.05504455E+01 -7.45154921E+00 -7.06940944E-02  1.62191052E-02
 1.15095769E+01 -7.45154921E+00 -6.68453996E-02  1.12242437E-02
 1.24687083E+01 -7.45154921E+00 -5.38736452E-02  2.39842714E-03
 1.34278397E+01 -7.45154921E+00 -2.42056569E-02  1.72040784E-02
 1.43869712E+01 -7.45154921E+00 -5.45179728E-02  4.16458171E-02
 1.53461026E+01 -7.45154921E+00 -4.75864025E-02  6.21656375E-02
 1.63052340E+01 -7.45154921E+00 -1.31441957E-01  5.94450473E-02
 1.72643654E+01 -7.45154921E+00 -1.41826332E-01  1.62703541E-02
 1.82234968E+01 -7.45154921E+00 -1.62262846E-01 -9.57656538E-03
 1.91826282E+01 -7.45154921E+00 -1.39542734E-01 -2.42981390E-02
 2.01417596E+01 -7.45154921E+00 -5.46075296E-02 -4.59475842E-02
 2.11008911E+01 -7.45154921E+00 -3.27569174E-02 -4.80458252E-02
 2.20600225E+01 -7.45154921E+00 -1.38384046E-02 -5.96459458E-02
 2.30191539E+01 -7.45154921E+00 -3.58961783E-03 -6.43028466E-02
 2.39782853E+01 -7.45154921E+00  6.39877933E-03 -2.22224134E-02
 2.49374167E+01 -7.45154921E+00  1.06743201E-02 -4.46076852E-03
 2.58965481E+01 -7.45154921E+00  1.39475473E-02  3.57454563E-03
 2.68556795E+01 -7.45154921E+00  1.67437287E-02  1.15603670E-02
 2.78148109E+01 -7.45154921E+00 -4.45147417E-03  1.38661398E-02
 2.87739424E+01 -7.45154921E+00  1.58720086E-03  1.36175329E-02
 2.97330738E+01 -7.45154921E+00 -2.01824533E-02  1.70037714E-02
 3.06922052E+01 -7.45154921E+00 -1.62943818E-02  8.02618465E-03
 3.16513366E+01 -7.45154921E+00 -1.58039512E-02  2.98868466E-04
 3.26104680E+01 -7.45154921E+00 -1.45374014E-02  2.54423513E-03
 3.35695994E+01 -7.45154921E+00 -2.06665113E-02  2.23457409E-03
 3.45287308E+01 -7.45154921E+00 -2.75824745E-02 -1.25861776E-03
 3.54878622E+01 -7.45154921E+00 -2.77509587E-02 -2.76865810E-03
 3.64469937E+01 -7.45154921E+00 -3.82087263E-02 -3.50189480E-04
 3.74061251E+01 -7.45154921E+00 -4.23419586E-02 -1.63670786E-03
 3.83652565E+01 -7.45154921E+00 -6.19137092E-02 -4.02734163E-03
 3.93243879E+01 -7.45154921E+00 -6.68609246E-02 -9.65442082E-03
 4.02835193E+01 -7.45154921E+00 -7.30724882E-02 -1.63982231E-02
 4.12426507E+01 -7.45154921E+00 -1.41260603E-01 -1.32962500E-02
 4.22017821E+01 -7.45154921E+00 -1.23222184E-01 -1.07090326E-02
 4.31609136E+01 -7.45154921E+00 -1.28117519E-01 -6.64330211E-03
 4.41200450E+01 -7.45154921E+00 -1.77331162E-01  2.42965541E-02
 4.50791764E+01 -7.45154921E+00 -1.66131823E-01  8.64217348E-02
 4.60383078E+01 -7.45154921E+00 -1.67811327E-01  1.59029000E-01
 4.69974392E+01 -7.45154921E+00 -1.78571420E-01  1.80968028E-01
 4.79565706E+01 -7.45154921E+00 -1.99803460E-01  2.06967711E-01
 4.89157020E+01 -7.45154921E+00 -2.70609423E-01  2.21260400E-01
 4.98748334E+01 -7.45154921E+00 -3.33817867E-01  9.02333363E-02
 5.08339649E+01 -7.45154921E+00 -2.44319373E-01 -2.19491884E-02
 5.17930963E+01 -7.45154921E+00 -1.99773234E-01 -3.74887567E-04
 5.27522277E+01 -7.45154921E+00 -1.67080794E-01 -8.90175424E-03
 5.37113591E+01 -7.45154921E+00 -1.50224846E-01 -4.06636460E-03
 5.46704905E+01 -7.45154921E+00 -1.03757120E-01 -2.35626182E-02
 5.56296219E+01 -7.45154921E+00 -7.99866815E-02  7.81399975E-04
 5.65887533E+01 -7.45154921E+00 -6.45924050E-02  2.98541492E-02
 5.75478848E+01 -7.45154921E+00 -1.72899420E-02  3.54384170E-02
 5.85070162E+01 -7.45154921E+00  1.71935328E-02  1.95545406E-02
 5.94661476E+01 -7.45154921E+00 -6.26107854E-03  7.18840058E-04
 6.04252790E+01 -7.45154921E+00 -7.33648675E-02  1.08384769E-02
 6.13844104E+01 -7.45154921E+00 -9.77763877E-02 -3.07006072E-03
 6.23435418E+01 -7.45154921E+00 -5.01047227E-02  7.38592537E-03
 6.33026732E+01 -7.45154921E+00 -6.85686863E-02  8.85783726E-02
 6.42618046E+01 -7.45154921E+00  3.07984729E-02  1.20256655E-01
 6.52209361E+01 -7.45154921E+00  1.88907389E-03  9.87783736E-02
 6.61800675E+01 -7.45154921E+00  3.81350634E-02  4.94006145E-02
