 VARIABLES = X, Y, u, v
I= 71, J= 39
 3.74061251E+01 -9.49012463E+00 -3.21695677E-02 -7.78884030E-04
 3.83652565E+01 -9.49012463E+00 -5.35049100E-02  1.71220133E-04
 3.93243879E+01 -9.49012463E+00 -4.27064714E-02 -7.89715284E-04
 4.02835193E+01 -9.49012463E+00 -3.66413600E-02  5.65262341E-04
 4.12426507E+01 -9.49012463E+00 -3.82542958E-02 -1.52174165E-03
 4.22017821E+01 -9.49012463E+00 -3.95183017E-02 -2.75451638E-03
 4.31609136E+01 -9.49012463E+00 -4.47606343E-02  2.05069104E-03
 4.41200450E+01 -9.49012463E+00 -4.06431860E-02  6.43178618E-03
 4.50791764E+01 -9.49012463E+00 -5.81283522E-02  7.18030958E-04
 4.60383078E+01 -9.49012463E+00 -1.03058937E-01 -9.93085416E-04
 4.69974392E+01 -9.49012463E+00 -1.09204452E-01  5.73579279E-03
 4.79565706E+01 -9.49012463E+00 -1.24544099E-01  8.49389572E-03
 4.89157020E+01 -9.49012463E+00 -1.89721834E-01  1.21604962E-02
 4.98748334E+01 -9.49012463E+00 -2.25662954E-01  4.47205525E-03
 5.08339649E+01 -9.49012463E+00 -2.45386001E-01  1.24480593E-02
 5.17930963E+01 -9.49012463E+00 -2.61119495E-01 -6.09586980E-03
 5.27522277E+01 -9.49012463E+00 -2.53673545E-01 -6.42153443E-03
 5.37113591E+01 -9.49012463E+00 -3.04239894E-01  6.79560668E-03
 5.46704905E+01 -9.49012463E+00 -3.08217152E-01  1.40153085E-02
 5.56296219E+01 -9.49012463E+00 -3.00141152E-01  4.60658343E-03
 5.65887533E+01 -9.49012463E+00 -3.49772753E-01  1.88888025E-03
 5.75478848E+01 -9.49012463E+00 -3.44659537E-01 -3.55659373E-03
 5.85070162E+01 -9.49012463E+00 -3.17050267E-01 -8.42784269E-03
 5.94661476E+01 -9.49012463E+00 -2.84473680E-01 -1.72748779E-02
 6.04252790E+01 -9.49012463E+00 -2.42418891E-01 -2.83462823E-02
 6.13844104E+01 -9.49012463E+00 -2.13521169E-01 -1.05214739E-02
 6.23435418E+01 -9.49012463E+00 -1.93969747E-01  1.16433047E-02
 6.33026732E+01 -9.49012463E+00 -1.99119813E-01  4.66461307E-03
 6.42618046E+01 -9.49012463E+00 -1.78262113E-01 -1.46420212E-02
 6.52209361E+01 -9.49012463E+00 -1.68384779E-01 -1.61216797E-02
 6.61800675E+01 -9.49012463E+00 -1.30958938E-01 -2.26747124E-02
 6.71391989E+01 -9.49012463E+00 -5.99713778E-02 -2.02490601E-02
 0.00000000E+00 -8.98048077E+00 -2.39625304E-02  3.45991775E-03
 9.59131400E-01 -8.98048077E+00 -3.19916786E-02 -4.22629184E-04
 1.91826280E+00 -8.98048077E+00 -2.92064677E-02 -8.63885644E-05
 2.87739420E+00 -8.98048077E+00 -1.92716743E-02 -2.00252509E-05
 3.83652560E+00 -8.98048077E+00 -2.83049029E-02  1.96854945E-03
 4.79565700E+00 -8.98048077E+00 -2.79853356E-02  1.50192178E-03
 5.75478840E+00 -8.98048077E+00 -2.88124582E-02  1.65649765E-03
 6.71391990E+00 -8.98048077E+00 -3.29400949E-02  2.79059778E-03
 7.67305130E+00 -8.98048077E+00 -3.18224957E-02  2.47185505E-03
 8.63218270E+00 -8.98048077E+00 -2.37255608E-02  6.14711059E-04
 9.59131410E+00 -8.98048077E+00 -2.95564591E-02 -1.00951789E-03
 1.05504455E+01 -8.98048077E+00 -3.90161258E-02  6.58706790E-04
 1.15095769E+01 -8.98048077E+00 -3.76700636E-02  2.87458549E-03
 1.24687083E+01 -8.98048077E+00 -4.00720341E-02  3.77113610E-03
 1.34278397E+01 -8.98048077E+00 -5.49928022E-02  2.21900498E-03
 1.43869712E+01 -8.98048077E+00 -6.22103128E-02  6.79762777E-03
 1.53461026E+01 -8.98048077E+00 -7.07760978E-02  1.14817693E-02
 1.63052340E+01 -8.98048077E+00 -1.00159021E-01  1.45117732E-02
 1.72643654E+01 -8.98048077E+00 -1.29891589E-01  7.00901846E-03
 1.82234968E+01 -8.98048077E+00 -1.57219008E-01  1.39572967E-02
 1.91826282E+01 -8.98048077E+00 -1.44023935E-01  8.35451754E-03
 2.01417596E+01 -8.98048077E+00 -1.28540012E-01 -1.10431172E-02
 2.11008911E+01 -8.98048077E+00 -1.01778700E-01 -1.09533828E-02
 2.20600225E+01 -8.98048077E+00 -8.62499147E-02 -1.74921538E-02
 2.30191539E+01 -8.98048077E+00 -6.51085343E-02 -1.75996004E-02
 2.39782853E+01 -8.98048077E+00 -4.21395117E-02 -1.47803691E-02
 2.49374167E+01 -8.98048077E+00 -1.66175217E-02 -1.01472080E-02
 2.58965481E+01 -8.98048077E+00 -8.18175929E-03 -6.74341418E-03
 2.68556795E+01 -8.98048077E+00 -3.60578900E-03 -1.09421388E-03
 2.78148109E+01 -8.98048077E+00  7.27731208E-04 -1.50142191E-04
 2.87739424E+01 -8.98048077E+00 -9.42255071E-03  1.16292002E-03
 2.97330738E+01 -8.98048077E+00 -6.35193212E-03  4.36120906E-03
 3.06922052E+01 -8.98048077E+00 -1.06103035E-02  3.73748823E-03
 3.16513366E+01 -8.98048077E+00 -2.98065144E-02  2.15224044E-03
 3.26104680E+01 -8.98048077E+00 -3.97606296E-02  7.48352311E-03
 3.35695994E+01 -8.98048077E+00 -4.10460722E-02  7.62213114E-03
 3.45287308E+01 -8.98048077E+00 -6.05227291E-02  7.55738030E-03
 3.54878622E+01 -8.98048077E+00 -6.22452276E-02  3.51256316E-03
 3.64469937E+01 -8.98048077E+00 -6.32576051E-02 -2.95717282E-03
 3.74061251E+01 -8.98048077E+00 -7.14259867E-02 -3.10100087E-03
 3.83652565E+01 -8.98048077E+00 -5.35707806E-02  9.19643077E-03
 3.93243879E+01 -8.98048077E+00 -6.09014298E-02  3.39904154E-04
 4.02835193E+01 -8.98048077E+00 -8.05680427E-02 -4.60892592E-03
 4.12426507E+01 -8.98048077E+00 -9.14363304E-02 -1.02937691E-02
 4.22017821E+01 -8.98048077E+00 -8.77559244E-02 -6.78964355E-03
 4.31609136E+01 -8.98048077E+00 -8.50565849E-02  9.79362537E-04
 4.41200450E+01 -8.98048077E+00 -8.02440518E-02  7.98048182E-03
 4.50791764E+01 -8.98048077E+00 -1.16064344E-01  3.54814196E-03
 4.60383078E+01 -8.98048077E+00 -1.37525094E-01  4.17747265E-03
 4.69974392E+01 -8.98048077E+00 -1.22311358E-01  4.82250522E-03
 4.79565706E+01 -8.98048077E+00 -1.85031513E-01  2.68856382E-02
 4.89157020E+01 -8.98048077E+00 -2.62994713E-01  7.30622252E-02
 4.98748334E+01 -8.98048077E+00 -3.47369971E-01  2.56000704E-02
 5.08339649E+01 -8.98048077E+00 -3.52111545E-01  1.57617243E-02
 5.17930963E+01 -8.98048077E+00 -3.18179264E-01  2.52266687E-03
 5.27522277E+01 -8.98048077E+00 -2.97829839E-01 -6.38420991E-03
 5.37113591E+01 -8.98048077E+00 -3.52727388E-01  1.04199050E-02
 5.46704905E+01 -8.98048077E+00 -3.48468636E-01  5.63679005E-03
 5.56296219E+01 -8.98048077E+00 -3.67206929E-01  1.43297747E-03
 5.65887533E+01 -8.98048077E+00 -3.87964748E-01  6.54527354E-03
 5.75478848E+01 -8.98048077E+00 -3.19977485E-01  7.53597781E-03
 5.85070162E+01 -8.98048077E+00 -2.86559033E-01 -2.38233246E-03
 5.94661476E+01 -8.98048077E+00 -2.28303021E-01 -3.19654645E-02
 6.04252790E+01 -8.98048077E+00 -2.34374213E-01 -5.36527624E-02
 6.13844104E+01 -8.98048077E+00 -2.31620294E-01 -1.68500454E-02
 6.23435418E+01 -8.98048077E+00 -2.18244116E-01  7.56879250E-03
 6.33026732E+01 -8.98048077E+00 -2.11148142E-01  1.60824922E-02
 6.42618046E+01 -8.98048077E+00 -1.76358325E-01 -2.15053055E-02
 6.52209361E+01 -8.98048077E+00 -1.63856020E-01 -2.79775300E-02
 6.61800675E+01 -8.98048077E+00 -1.54868205E-01 -5.89281853E-03
 6.71391989E+01 -8.98048077E+00 -1.34740736E-01  4.03272194E-03
 0.00000000E+00 -8.47083692E+00 -3.07947188E-02  5.15346308E-03
 9.59131400E-01 -8.47083692E+00 -3.85053956E-02  9.23265954E-04
 1.91826280E+00 -8.47083692E+00 -3.53203499E-02  9.48007296E-04
 2.87739420E+00 -8.47083692E+00 -3.21697702E-02  8.50062346E-04
 3.83652560E+00 -8.47083692E+00 -3.58530339E-02  2.83615673E-03
 4.79565700E+00 -8.47083692E+00 -3.39661723E-02  3.35820268E-03
 5.75478840E+00 -8.47083692E+00 -3.78902418E-02  4.51314228E-03
 6.71391990E+00 -8.47083692E+00 -4.27813246E-02  1.08737405E-03
 7.67305130E+00 -8.47083692E+00 -4.74554723E-02  1.33681285E-03
 8.63218270E+00 -8.47083692E+00 -2.91312139E-02  1.74402261E-03
 9.59131410E+00 -8.47083692E+00 -4.19440618E-02 -3.76341630E-04
 1.05504455E+01 -8.47083692E+00 -4.02688785E-02  2.04906060E-03
 1.15095769E+01 -8.47083692E+00 -5.49079997E-02  2.19517685E-03
 1.24687083E+01 -8.47083692E+00 -6.05051525E-02  6.18050454E-03
 1.34278397E+01 -8.47083692E+00 -6.07281573E-02  1.10379287E-02
 1.43869712E+01 -8.47083692E+00 -7.11999001E-02  1.34653900E-02
 1.53461026E+01 -8.47083692E+00 -7.23116754E-02  1.88057037E-02
 1.63052340E+01 -8.47083692E+00 -1.27379094E-01  1.96269951E-02
 1.72643654E+01 -8.47083692E+00 -1.55489110E-01  1.75082541E-02
 1.82234968E+01 -8.47083692E+00 -1.73528576E-01  1.76132313E-02
 1.91826282E+01 -8.47083692E+00 -1.58850619E-01  7.89294931E-03
 2.01417596E+01 -8.47083692E+00 -1.46264738E-01 -1.45274066E-02
 2.11008911E+01 -8.47083692E+00 -1.13411532E-01 -1.40513198E-02
 2.20600225E+01 -8.47083692E+00 -8.29665318E-02 -1.80711116E-02
 2.30191539E+01 -8.47083692E+00 -4.93878611E-02 -3.14639111E-02
 2.39782853E+01 -8.47083692E+00 -4.06313724E-02 -2.41450976E-02
 2.49374167E+01 -8.47083692E+00 -2.21265288E-02 -1.45199542E-02
 2.58965481E+01 -8.47083692E+00 -5.73879897E-03 -1.12279836E-02
 2.68556795E+01 -8.47083692E+00 -1.12513297E-02 -3.27411522E-03
 2.78148109E+01 -8.47083692E+00 -4.04053216E-03  3.37340749E-03
 2.87739424E+01 -8.47083692E+00 -3.82365463E-03  1.89082597E-03
 2.97330738E+01 -8.47083692E+00 -1.27978738E-02  3.48670502E-03
 3.06922052E+01 -8.47083692E+00 -1.69073431E-02  5.22377514E-03
 3.16513366E+01 -8.47083692E+00 -2.95915291E-02  8.25525323E-03
 3.26104680E+01 -8.47083692E+00 -3.58984319E-02  3.38380030E-03
 3.35695994E+01 -8.47083692E+00 -4.03024086E-02  6.35837916E-03
 3.45287308E+01 -8.47083692E+00 -5.80632856E-02  5.49100106E-03
 3.54878622E+01 -8.47083692E+00 -6.37105948E-02  2.86434503E-03
 3.64469937E+01 -8.47083692E+00 -1.04620759E-01  5.54909510E-04
 3.74061251E+01 -8.47083692E+00 -1.11642249E-01 -3.56190094E-03
 3.83652565E+01 -8.47083692E+00 -7.13539441E-02 -2.07931230E-03
 3.93243879E+01 -8.47083692E+00 -9.65747197E-02 -1.71732168E-03
 4.02835193E+01 -8.47083692E+00 -1.08829270E-01 -1.36866881E-02
 4.12426507E+01 -8.47083692E+00 -1.15666832E-01 -1.99302965E-02
 4.22017821E+01 -8.47083692E+00 -1.17468320E-01 -1.05258386E-02
 4.31609136E+01 -8.47083692E+00 -1.11127157E-01 -1.49719185E-03
 4.41200450E+01 -8.47083692E+00 -1.21019002E-01  9.64622292E-03
 4.50791764E+01 -8.47083692E+00 -1.37719195E-01  1.09999254E-02
 4.60383078E+01 -8.47083692E+00 -1.50423076E-01  1.07624919E-02
 4.69974392E+01 -8.47083692E+00 -1.61091336E-01  3.01443589E-02
 4.79565706E+01 -8.47083692E+00 -2.14630971E-01  1.79736913E-01
 4.89157020E+01 -8.47083692E+00 -3.16370895E-01  1.86844464E-01
 4.98748334E+01 -8.47083692E+00 -4.06781743E-01  1.04502310E-01
 5.08339649E+01 -8.47083692E+00 -3.88952861E-01 -4.43194598E-04
 5.17930963E+01 -8.47083692E+00 -3.34538789E-01 -8.09447470E-03
 5.27522277E+01 -8.47083692E+00 -2.83959974E-01  1.88670161E-03
 5.37113591E+01 -8.47083692E+00 -2.92237583E-01  1.81647015E-02
 5.46704905E+01 -8.47083692E+00 -2.78704346E-01 -1.55994619E-02
 5.56296219E+01 -8.47083692E+00 -3.00693078E-01 -1.47973140E-03
 5.65887533E+01 -8.47083692E+00 -2.46072396E-01 -5.20437107E-03
 5.75478848E+01 -8.47083692E+00 -1.84649194E-01  1.89414917E-02
 5.85070162E+01 -8.47083692E+00 -1.87771664E-01 -1.66828644E-03
 5.94661476E+01 -8.47083692E+00 -1.83030760E-01 -3.10171387E-02
 6.04252790E+01 -8.47083692E+00 -1.60918719E-01 -3.55560005E-02
 6.13844104E+01 -8.47083692E+00 -1.87715789E-01 -3.27363216E-03
 6.23435418E+01 -8.47083692E+00 -2.10065492E-01  1.87317274E-02
 6.33026732E+01 -8.47083692E+00 -1.68165708E-01  2.14713980E-02
 6.42618046E+01 -8.47083692E+00 -1.50929585E-01 -8.04679126E-04
 6.52209361E+01 -8.47083692E+00 -1.59026422E-01 -3.38092807E-02
 6.61800675E+01 -8.47083692E+00 -1.38491881E-01 -9.68838957E-03
 6.71391989E+01 -8.47083692E+00 -1.76047807E-01 -2.10971618E-02
 0.00000000E+00 -7.96119307E+00 -3.55011990E-02  2.39484963E-03
 9.59131400E-01 -7.96119307E+00 -3.64919828E-02  1.74405818E-03
 1.91826280E+00 -7.96119307E+00 -3.41228756E-02  2.69829155E-03
 2.87739420E+00 -7.96119307E+00 -3.62050121E-02  2.22832600E-03
 3.83652560E+00 -7.96119307E+00 -4.01213114E-02  3.75394757E-03
 4.79565700E+00 -7.96119307E+00 -4.21517882E-02  5.30968100E-03
 5.75478840E+00 -7.96119307E+00 -3.98392861E-02  3.43860200E-03
 6.71391990E+00 -7.96119307E+00 -4.30051823E-02  1.59700690E-03
 7.67305130E+00 -7.96119307E+00 -5.13847544E-02  4.07479982E-03
 8.63218270E+00 -7.96119307E+00 -4.98117304E-02  3.65430119E-03
 9.59131410E+00 -7.96119307E+00 -4.20248217E-02  6.41450525E-03
 1.05504455E+01 -7.96119307E+00 -5.36444161E-02  5.27426285E-03
 1.15095769E+01 -7.96119307E+00 -5.58643827E-02  6.28161660E-03
 1.24687083E+01 -7.96119307E+00 -5.14646608E-02  1.47058170E-02
 1.34278397E+01 -7.96119307E+00 -5.05691443E-02  2.15333624E-02
 1.43869712E+01 -7.96119307E+00 -7.64314677E-02  2.53892788E-02
 1.53461026E+01 -7.96119307E+00 -9.49380951E-02  3.14745969E-02
 1.63052340E+01 -7.96119307E+00 -1.18717619E-01  3.11863371E-02
 1.72643654E+01 -7.96119307E+00 -1.62426663E-01  2.77500493E-02
 1.82234968E+01 -7.96119307E+00 -1.82222634E-01  2.10248888E-02
 1.91826282E+01 -7.96119307E+00 -1.82655156E-01 -4.65427844E-03
 2.01417596E+01 -7.96119307E+00 -1.53265500E-01 -1.86026640E-02
 2.11008911E+01 -7.96119307E+00 -1.08373149E-01 -6.41096700E-02
 2.20600225E+01 -7.96119307E+00 -6.66207305E-02 -4.61247565E-02
 2.30191539E+01 -7.96119307E+00 -3.98300728E-02 -3.35240123E-02
 2.39782853E+01 -7.96119307E+00 -2.26103504E-02 -3.15169514E-02
 2.49374167E+01 -7.96119307E+00 -9.44088232E-03 -1.20899947E-02
 2.58965481E+01 -7.96119307E+00 -1.04675839E-02 -1.46200166E-02
 2.68556795E+01 -7.96119307E+00  2.19078135E-03 -1.44821674E-02
 2.78148109E+01 -7.96119307E+00  6.83157696E-05 -2.08746345E-03
 2.87739424E+01 -7.96119307E+00 -6.59583981E-03 -4.57626076E-03
 2.97330738E+01 -7.96119307E+00 -1.37761791E-02  8.74665687E-03
 3.06922052E+01 -7.96119307E+00 -1.27123758E-02  8.63257723E-03
 3.16513366E+01 -7.96119307E+00 -2.00976195E-02  6.97026781E-03
 3.26104680E+01 -7.96119307E+00 -2.14441187E-02  1.25364311E-02
 3.35695994E+01 -7.96119307E+00 -2.93549634E-02  2.51028151E-03
 3.45287308E+01 -7.96119307E+00 -4.14737904E-02  5.09732719E-03
 3.54878622E+01 -7.96119307E+00 -4.67709413E-02  4.43691560E-03
 3.64469937E+01 -7.96119307E+00 -7.04398960E-02  4.76148643E-03
 3.74061251E+01 -7.96119307E+00 -1.00055175E-01 -9.50764456E-04
 3.83652565E+01 -7.96119307E+00 -7.83388879E-02 -1.99901626E-03
 3.93243879E+01 -7.96119307E+00 -9.04146473E-02  2.10286405E-03
 4.02835193E+01 -7.96119307E+00 -1.26466266E-01 -1.25774143E-02
 4.12426507E+01 -7.96119307E+00 -1.48792913E-01 -1.64883730E-02
 4.22017821E+01 -7.96119307E+00 -1.41337515E-01 -7.67550434E-03
 4.31609136E+01 -7.96119307E+00 -1.47686348E-01 -8.21343425E-03
 4.41200450E+01 -7.96119307E+00 -1.45752420E-01  1.92931856E-02
 4.50791764E+01 -7.96119307E+00 -1.44163382E-01  3.15698821E-02
 4.60383078E+01 -7.96119307E+00 -1.40002056E-01  4.38334014E-02
 4.69974392E+01 -7.96119307E+00 -1.52846633E-01  1.21981702E-01
 4.79565706E+01 -7.96119307E+00 -2.10333688E-01  2.11624096E-01
 4.89157020E+01 -7.96119307E+00 -3.07948015E-01  2.12062481E-01
 4.98748334E+01 -7.96119307E+00 -3.63357934E-01  1.45911044E-01
 5.08339649E+01 -7.96119307E+00 -3.19122508E-01 -9.05818385E-04
 5.17930963E+01 -7.96119307E+00 -2.28885432E-01 -1.72691717E-02
 5.27522277E+01 -7.96119307E+00 -2.14052773E-01  4.99361957E-03
 5.37113591E+01 -7.96119307E+00 -2.23831056E-01  2.91362159E-02
 5.46704905E+01 -7.96119307E+00 -1.41896382E-01  1.42958995E-02
 5.56296219E+01 -7.96119307E+00 -1.32074179E-01 -2.11292794E-03
 5.65887533E+01 -7.96119307E+00 -1.29456490E-01 -1.37609209E-04
 5.75478848E+01 -7.96119307E+00 -1.26658350E-01  4.57633060E-02
 5.85070162E+01 -7.96119307E+00 -1.31997786E-01  3.97647254E-02
 5.94661476E+01 -7.96119307E+00 -1.50068764E-01  1.25797478E-02
 6.04252790E+01 -7.96119307E+00 -2.02521512E-01  2.76701916E-02
 6.13844104E+01 -7.96119307E+00 -1.86754093E-01  1.68329946E-02
 6.23435418E+01 -7.96119307E+00 -1.85375757E-01 -1.58625088E-02
 6.33026732E+01 -7.96119307E+00 -1.68103609E-01  1.92708702E-02
 6.42618046E+01 -7.96119307E+00 -1.29578853E-01  1.83405887E-02
 6.52209361E+01 -7.96119307E+00 -1.22498851E-01  3.30994970E-02
 6.61800675E+01 -7.96119307E+00 -1.47998067E-01 -8.68788981E-03
 6.71391989E+01 -7.96119307E+00 -1.05256729E-01 -5.26298131E-04
 0.00000000E+00 -7.45154921E+00 -3.59855075E-02  2.74523558E-03
 9.59131400E-01 -7.45154921E+00 -3.33046730E-02  4.98687613E-03
 1.91826280E+00 -7.45154921E+00 -3.07160786E-02  4.50257132E-03
 2.87739420E+00 -7.45154921E+00 -3.29541120E-02  2.86456172E-03
 3.83652560E+00 -7.45154921E+00 -3.92562341E-02  3.40793176E-03
 4.79565700E+00 -7.45154921E+00 -4.07968838E-02  4.46052305E-03
 5.75478840E+00 -7.45154921E+00 -3.50006982E-02  3.22073243E-03
 6.71391990E+00 -7.45154921E+00 -3.80272188E-02  2.84954609E-03
 7.67305130E+00 -7.45154921E+00 -4.47620168E-02  2.28966252E-03
 8.63218270E+00 -7.45154921E+00 -3.28016995E-02 -1.40377082E-03
 9.59131410E+00 -7.45154921E+00 -2.97547238E-02  3.47565901E-03
 1.05504455E+01 -7.45154921E+00 -4.77849492E-02  1.17994607E-02
 1.15095769E+01 -7.45154921E+00 -4.59961685E-02  6.87487418E-03
 1.24687083E+01 -7.45154921E+00 -3.55323410E-02  1.59461926E-02
 1.34278397E+01 -7.45154921E+00 -2.50260650E-02  1.72220742E-02
 1.43869712E+01 -7.45154921E+00 -5.61973969E-02  2.92316215E-02
 1.53461026E+01 -7.45154921E+00 -8.53603374E-02  4.91737684E-02
 1.63052340E+01 -7.45154921E+00 -4.54551292E-02  6.95956423E-02
 1.72643654E+01 -7.45154921E+00 -7.65142245E-02  8.77561637E-02
 1.82234968E+01 -7.45154921E+00 -1.60295398E-01  2.45615052E-02
 1.91826282E+01 -7.45154921E+00 -1.84605735E-01 -2.35292235E-02
 2.01417596E+01 -7.45154921E+00 -1.24301524E-01 -6.36892177E-02
 2.11008911E+01 -7.45154921E+00 -9.64497344E-02 -8.02229925E-02
 2.20600225E+01 -7.45154921E+00 -4.56285687E-02 -8.25619264E-02
 2.30191539E+01 -7.45154921E+00 -2.97450310E-02 -6.79051914E-02
 2.39782853E+01 -7.45154921E+00  5.06614379E-03 -5.63329893E-02
 2.49374167E+01 -7.45154921E+00 -9.23749270E-03 -3.22058612E-02
 2.58965481E+01 -7.45154921E+00  2.37772880E-02 -3.45768878E-02
 2.68556795E+01 -7.45154921E+00  2.24329452E-02 -2.74325095E-03
 2.78148109E+01 -7.45154921E+00  2.29795432E-02 -9.19513919E-03
 2.87739424E+01 -7.45154921E+00  2.96971048E-02  3.04202784E-03
 2.97330738E+01 -7.45154921E+00  9.69971039E-03  7.90810524E-03
 3.06922052E+01 -7.45154921E+00  1.09501191E-02  1.28508072E-02
 3.16513366E+01 -7.45154921E+00  1.27573367E-02  1.05863122E-02
 3.26104680E+01 -7.45154921E+00 -3.85143308E-03  1.55099728E-02
 3.35695994E+01 -7.45154921E+00 -1.03856765E-02  2.82412145E-03
 3.45287308E+01 -7.45154921E+00 -1.63039691E-02  1.16859789E-02
 3.54878622E+01 -7.45154921E+00 -2.16838939E-02  1.21045450E-02
 3.64469937E+01 -7.45154921E+00 -3.21627160E-02  6.86665941E-03
 3.74061251E+01 -7.45154921E+00 -4.33262819E-02  2.92847788E-03
 3.83652565E+01 -7.45154921E+00 -6.19144500E-02 -2.62499211E-04
 3.93243879E+01 -7.45154921E+00 -7.12448032E-02 -6.33237238E-03
 4.02835193E+01 -7.45154921E+00 -8.64808343E-02 -1.48236212E-02
 4.12426507E+01 -7.45154921E+00 -8.88570177E-02 -1.56621051E-02
 4.22017821E+01 -7.45154921E+00 -1.20290236E-01 -1.87682614E-02
 4.31609136E+01 -7.45154921E+00 -1.25016158E-01 -1.66408243E-02
 4.41200450E+01 -7.45154921E+00 -1.31375281E-01  2.47027400E-02
 4.50791764E+01 -7.45154921E+00 -1.29580722E-01  2.88233710E-02
 4.60383078E+01 -7.45154921E+00 -1.51679568E-01  7.37358671E-02
 4.69974392E+01 -7.45154921E+00 -1.32688936E-01  1.63727651E-01
 4.79565706E+01 -7.45154921E+00 -1.73626549E-01  2.15293014E-01
 4.89157020E+01 -7.45154921E+00 -2.38684978E-01  2.35040973E-01
 4.98748334E+01 -7.45154921E+00 -3.63934391E-01  1.54850241E-01
 5.08339649E+01 -7.45154921E+00 -1.99874032E-01 -1.30597331E-02
 5.17930963E+01 -7.45154921E+00 -1.92856206E-01 -2.98600250E-03
 5.27522277E+01 -7.45154921E+00 -1.39687118E-01  2.69598087E-03
 5.37113591E+01 -7.45154921E+00 -1.30406242E-01  2.35030501E-02
 5.46704905E+01 -7.45154921E+00 -7.67281085E-02  1.07460671E-03
 5.56296219E+01 -7.45154921E+00 -5.40106674E-02 -5.19123468E-04
 5.65887533E+01 -7.45154921E+00 -7.79195481E-02  4.30199015E-02
 5.75478848E+01 -7.45154921E+00 -5.50886031E-02  4.74694719E-02
 5.85070162E+01 -7.45154921E+00 -9.44883833E-02  5.06652943E-02
 5.94661476E+01 -7.45154921E+00 -1.21745231E-01  8.22366967E-02
 6.04252790E+01 -7.45154921E+00 -1.39898326E-01  4.69747712E-02
 6.13844104E+01 -7.45154921E+00 -1.50355514E-01  3.42566495E-02
 6.23435418E+01 -7.45154921E+00 -1.34307023E-01 -9.75451180E-03
 6.33026732E+01 -7.45154921E+00 -1.27643422E-01 -2.10449312E-02
 6.42618046E+01 -7.45154921E+00 -4.64128804E-02  7.47296212E-02
 6.52209361E+01 -7.45154921E+00 -3.77028805E-02  9.52590217E-02
 6.61800675E+01 -7.45154921E+00 -7.49766394E-02  5.89326515E-02
