 VARIABLES = X, Y, u, v
I= 71, J= 39
 3.35695994E+01 -8.47083692E+00 -2.14329078E-02  6.59433357E-03
 3.45287308E+01 -8.47083692E+00 -3.04745585E-02  7.01517497E-03
 3.54878622E+01 -8.47083692E+00 -3.60309404E-02  8.44008608E-03
 3.64469937E+01 -8.47083692E+00 -9.44398114E-02  4.72486970E-03
 3.74061251E+01 -8.47083692E+00 -1.12825872E-01  5.05528378E-03
 3.83652565E+01 -8.47083692E+00 -1.23696265E-01  2.34008802E-03
 3.93243879E+01 -8.47083692E+00 -1.29074608E-01  1.87202137E-03
 4.02835193E+01 -8.47083692E+00 -1.39920112E-01 -8.18821269E-03
 4.12426507E+01 -8.47083692E+00 -1.40914712E-01 -1.33545883E-02
 4.22017821E+01 -8.47083692E+00 -1.46243680E-01 -8.35218295E-03
 4.31609136E+01 -8.47083692E+00 -1.13368558E-01  1.10342541E-03
 4.41200450E+01 -8.47083692E+00 -1.13108558E-01  1.11827068E-02
 4.50791764E+01 -8.47083692E+00 -1.25619833E-01  5.05218396E-03
 4.60383078E+01 -8.47083692E+00 -1.42121120E-01 -1.66059315E-03
 4.69974392E+01 -8.47083692E+00 -1.52977773E-01  2.39400719E-02
 4.79565706E+01 -8.47083692E+00 -1.99350068E-01  9.89340922E-02
 4.89157020E+01 -8.47083692E+00 -3.21492439E-01  1.73886018E-01
 4.98748334E+01 -8.47083692E+00 -4.02793645E-01  3.41737037E-02
 5.08339649E+01 -8.47083692E+00 -3.66074149E-01 -2.31857854E-03
 5.17930963E+01 -8.47083692E+00 -3.14249306E-01 -8.46614885E-04
 5.27522277E+01 -8.47083692E+00 -2.92236328E-01 -5.11062815E-03
 5.37113591E+01 -8.47083692E+00 -2.90561176E-01  6.26862717E-03
 5.46704905E+01 -8.47083692E+00 -2.49363508E-01 -3.00499776E-03
 5.56296219E+01 -8.47083692E+00 -2.67078160E-01  7.63250533E-03
 5.65887533E+01 -8.47083692E+00 -2.12518627E-01  6.99756563E-03
 5.75478848E+01 -8.47083692E+00 -2.24629977E-01  3.15582250E-02
 5.85070162E+01 -8.47083692E+00 -2.94600544E-01  2.10701206E-02
 5.94661476E+01 -8.47083692E+00 -2.88817372E-01 -7.62196873E-03
 6.04252790E+01 -8.47083692E+00 -2.40613360E-01 -2.26267827E-02
 6.13844104E+01 -8.47083692E+00 -2.50382362E-01  1.21392757E-02
 6.23435418E+01 -8.47083692E+00 -2.59573573E-01  2.47230691E-02
 6.33026732E+01 -8.47083692E+00 -1.90419935E-01  1.53598251E-02
 6.42618046E+01 -8.47083692E+00 -1.61200627E-01  6.54483830E-03
 6.52209361E+01 -8.47083692E+00 -1.68370285E-01 -3.53542738E-02
 6.61800675E+01 -8.47083692E+00 -1.69429034E-01  1.60648697E-02
 6.71391989E+01 -8.47083692E+00 -1.55906489E-01 -1.43453595E-02
 0.00000000E+00 -7.96119307E+00 -3.52877119E-02  2.49594411E-03
 9.59131400E-01 -7.96119307E+00 -3.53114231E-02  1.90593284E-03
 1.91826280E+00 -7.96119307E+00 -3.32373031E-02  2.77801902E-03
 2.87739420E+00 -7.96119307E+00 -3.67720821E-02  2.18508263E-03
 3.83652560E+00 -7.96119307E+00 -3.97859589E-02  3.88661908E-03
 4.79565700E+00 -7.96119307E+00 -4.17200295E-02  5.42455853E-03
 5.75478840E+00 -7.96119307E+00 -3.90198565E-02  3.23961120E-03
 6.71391990E+00 -7.96119307E+00 -4.35442673E-02  1.23428118E-03
 7.67305130E+00 -7.96119307E+00 -4.99568862E-02  3.24734925E-03
 8.63218270E+00 -7.96119307E+00 -3.18208201E-02  1.99772817E-03
 9.59131410E+00 -7.96119307E+00 -2.92300554E-02  4.77197936E-03
 1.05504455E+01 -7.96119307E+00 -4.10838134E-02  4.13252859E-03
 1.15095769E+01 -7.96119307E+00 -5.32723640E-02  1.09339564E-02
 1.24687083E+01 -7.96119307E+00 -4.31972376E-02  1.63108574E-02
 1.34278397E+01 -7.96119307E+00 -5.32865697E-02  2.44466071E-02
 1.43869712E+01 -7.96119307E+00 -6.19159749E-02  1.51580857E-02
 1.53461026E+01 -7.96119307E+00 -3.50940274E-02  2.20228340E-02
 1.63052340E+01 -7.96119307E+00 -6.70272779E-02  2.42658883E-02
 1.72643654E+01 -7.96119307E+00 -1.37027979E-01  6.34439398E-02
 1.82234968E+01 -7.96119307E+00 -1.58651738E-01  4.92880454E-02
 1.91826282E+01 -7.96119307E+00 -1.92084570E-01  5.95627462E-02
 2.01417596E+01 -7.96119307E+00 -1.90016628E-01  1.32249542E-02
 2.11008911E+01 -7.96119307E+00 -1.68520462E-01 -6.00181353E-03
 2.20600225E+01 -7.96119307E+00 -1.20297182E-01 -3.91299400E-02
 2.30191539E+01 -7.96119307E+00 -9.30578576E-02 -4.57413034E-02
 2.39782853E+01 -7.96119307E+00 -6.85718469E-02 -4.29848931E-02
 2.49374167E+01 -7.96119307E+00 -5.54432825E-02 -2.79473689E-02
 2.58965481E+01 -7.96119307E+00 -2.85838603E-02 -3.25777748E-02
 2.68556795E+01 -7.96119307E+00 -2.40762065E-02 -3.12068614E-02
 2.78148109E+01 -7.96119307E+00 -3.16840033E-03 -1.24934511E-02
 2.87739424E+01 -7.96119307E+00  8.74137334E-04 -1.51718951E-02
 2.97330738E+01 -7.96119307E+00 -1.46537255E-03 -6.52557850E-04
 3.06922052E+01 -7.96119307E+00  4.56185823E-03  2.58657689E-03
 3.16513366E+01 -7.96119307E+00  4.27193490E-04  3.00808663E-03
 3.26104680E+01 -7.96119307E+00 -4.08117470E-03  1.59442671E-02
 3.35695994E+01 -7.96119307E+00 -1.35372573E-02  7.82556022E-03
 3.45287308E+01 -7.96119307E+00 -2.09933773E-02  9.38478072E-03
 3.54878622E+01 -7.96119307E+00 -3.14436446E-02  1.08635110E-02
 3.64469937E+01 -7.96119307E+00 -5.63592325E-02  1.30584069E-02
 3.74061251E+01 -7.96119307E+00 -1.00285736E-01  7.39901040E-03
 3.83652565E+01 -7.96119307E+00 -9.57962478E-02  2.11519367E-03
 3.93243879E+01 -7.96119307E+00 -1.26322308E-01  6.39594950E-03
 4.02835193E+01 -7.96119307E+00 -1.54244267E-01 -6.69698064E-03
 4.12426507E+01 -7.96119307E+00 -1.69771903E-01 -1.24278926E-02
 4.22017821E+01 -7.96119307E+00 -1.62259974E-01 -1.39651439E-02
 4.31609136E+01 -7.96119307E+00 -1.68358096E-01 -1.43260752E-02
 4.41200450E+01 -7.96119307E+00 -1.37794621E-01  1.44614323E-02
 4.50791764E+01 -7.96119307E+00 -1.33515859E-01  1.51863005E-02
 4.60383078E+01 -7.96119307E+00 -1.40082754E-01 -8.18613122E-03
 4.69974392E+01 -7.96119307E+00 -1.51958189E-01  7.94580390E-02
 4.79565706E+01 -7.96119307E+00 -1.93072621E-01  1.21565232E-01
 4.89157020E+01 -7.96119307E+00 -2.73823170E-01  2.26353739E-01
 4.98748334E+01 -7.96119307E+00 -3.33598998E-01  1.31311990E-01
 5.08339649E+01 -7.96119307E+00 -3.18748657E-01 -2.26214321E-02
 5.17930963E+01 -7.96119307E+00 -2.66686949E-01  6.85439126E-03
 5.27522277E+01 -7.96119307E+00 -1.97164628E-01  1.23681941E-02
 5.37113591E+01 -7.96119307E+00 -1.89513236E-01  9.43154322E-03
 5.46704905E+01 -7.96119307E+00 -1.06519360E-01  3.41351000E-03
 5.56296219E+01 -7.96119307E+00 -1.19202805E-01  2.19666617E-03
 5.65887533E+01 -7.96119307E+00 -1.27006568E-01  2.10575355E-02
 5.75478848E+01 -7.96119307E+00 -1.67699691E-01  7.44466473E-02
 5.85070162E+01 -7.96119307E+00 -2.12604930E-01  7.08158950E-02
 5.94661476E+01 -7.96119307E+00 -2.52031304E-01  4.92115370E-02
 6.04252790E+01 -7.96119307E+00 -2.90767216E-01  3.11588261E-02
 6.13844104E+01 -7.96119307E+00 -2.50216448E-01  3.85241784E-02
 6.23435418E+01 -7.96119307E+00 -2.54961405E-01  6.13755463E-03
 6.33026732E+01 -7.96119307E+00 -2.17388722E-01  3.66251448E-02
 6.42618046E+01 -7.96119307E+00 -1.42316110E-01  3.33710877E-03
 6.52209361E+01 -7.96119307E+00 -1.22557678E-01  3.92857835E-02
 6.61800675E+01 -7.96119307E+00 -1.35942748E-01  1.76649116E-02
 6.71391989E+01 -7.96119307E+00 -9.48550798E-02  6.42981557E-03
 0.00000000E+00 -7.45154921E+00 -3.58330428E-02  2.61057358E-03
 9.59131400E-01 -7.45154921E+00 -3.27762318E-02  4.72086919E-03
 1.91826280E+00 -7.45154921E+00 -3.07211313E-02  4.37342731E-03
 2.87739420E+00 -7.45154921E+00 -3.38054481E-02  3.28114380E-03
 3.83652560E+00 -7.45154921E+00 -3.88724798E-02  4.11654292E-03
 4.79565700E+00 -7.45154921E+00 -3.94354847E-02  4.88397363E-03
 5.75478840E+00 -7.45154921E+00 -3.47416857E-02  3.09454049E-03
 6.71391990E+00 -7.45154921E+00 -3.82675309E-02  2.57270219E-03
 7.67305130E+00 -7.45154921E+00 -4.33078704E-02 -1.73264970E-03
 8.63218270E+00 -7.45154921E+00 -2.43721376E-02 -6.10191097E-03
 9.59131410E+00 -7.45154921E+00 -1.82107965E-02  1.78053200E-03
 1.05504455E+01 -7.45154921E+00 -3.31433252E-02  2.97526415E-03
 1.15095769E+01 -7.45154921E+00 -3.68139411E-02  1.56351697E-02
 1.24687083E+01 -7.45154921E+00 -3.79786219E-02  1.93235644E-02
 1.34278397E+01 -7.45154921E+00 -3.15674495E-02  2.29144555E-02
 1.43869712E+01 -7.45154921E+00 -4.72748956E-02  2.52918362E-02
 1.53461026E+01 -7.45154921E+00 -3.60977011E-02  2.68701896E-02
 1.63052340E+01 -7.45154921E+00 -5.32227053E-02  3.15963855E-02
 1.72643654E+01 -7.45154921E+00 -8.52802465E-02  8.52963837E-02
 1.82234968E+01 -7.45154921E+00 -1.23591235E-01  1.44304352E-01
 1.91826282E+01 -7.45154921E+00 -1.76529464E-01  1.07587085E-01
 2.01417596E+01 -7.45154921E+00 -1.69047575E-01  3.00935295E-02
 2.11008911E+01 -7.45154921E+00 -1.56548232E-01 -3.88023675E-03
 2.20600225E+01 -7.45154921E+00 -9.11843100E-02 -2.99580568E-02
 2.30191539E+01 -7.45154921E+00 -7.25522124E-02 -9.03069252E-02
 2.39782853E+01 -7.45154921E+00 -4.49723810E-02 -7.70160763E-02
 2.49374167E+01 -7.45154921E+00 -4.05021490E-02 -6.72930884E-02
 2.58965481E+01 -7.45154921E+00  1.98426833E-03 -6.59830949E-02
 2.68556795E+01 -7.45154921E+00  1.95624221E-02 -2.81188997E-02
 2.78148109E+01 -7.45154921E+00  2.59652785E-02 -2.62562728E-02
 2.87739424E+01 -7.45154921E+00  2.98946614E-02 -1.36119822E-02
 2.97330738E+01 -7.45154921E+00  3.57262871E-02  6.02815099E-04
 3.06922052E+01 -7.45154921E+00  3.39305615E-02  1.27369415E-02
 3.16513366E+01 -7.45154921E+00  3.65866644E-02  1.27692491E-02
 3.26104680E+01 -7.45154921E+00  1.63008681E-02  1.91244063E-02
 3.35695994E+01 -7.45154921E+00  8.00010409E-03  1.05388666E-02
 3.45287308E+01 -7.45154921E+00 -1.39893046E-03  2.02265168E-02
 3.54878622E+01 -7.45154921E+00 -8.30297271E-03  2.44880649E-02
 3.64469937E+01 -7.45154921E+00 -2.35621132E-02  2.00852926E-02
 3.74061251E+01 -7.45154921E+00 -4.34284668E-02  1.21183186E-02
 3.83652565E+01 -7.45154921E+00 -5.57515258E-02  6.50871440E-03
 3.93243879E+01 -7.45154921E+00 -7.34242329E-02  1.59826270E-03
 4.02835193E+01 -7.45154921E+00 -1.07285230E-01 -6.21704161E-03
 4.12426507E+01 -7.45154921E+00 -1.39424513E-01 -1.02446243E-02
 4.22017821E+01 -7.45154921E+00 -1.40680605E-01 -2.89428235E-02
 4.31609136E+01 -7.45154921E+00 -1.43510513E-01 -2.65854035E-02
 4.41200450E+01 -7.45154921E+00 -1.08301336E-01  1.68089764E-02
 4.50791764E+01 -7.45154921E+00 -1.11701153E-01 -1.55042644E-02
 4.60383078E+01 -7.45154921E+00 -1.35293318E-01  3.37398773E-03
 4.69974392E+01 -7.45154921E+00 -1.16045541E-01  9.84481470E-02
 4.79565706E+01 -7.45154921E+00 -1.54120526E-01  2.14439919E-01
 4.89157020E+01 -7.45154921E+00 -1.98494801E-01  2.34094600E-01
 4.98748334E+01 -7.45154921E+00 -2.07321007E-01  1.85198407E-01
 5.08339649E+01 -7.45154921E+00 -1.55177108E-01  5.23516907E-04
 5.17930963E+01 -7.45154921E+00 -1.46127711E-01 -3.17975964E-02
 5.27522277E+01 -7.45154921E+00 -1.09136854E-01 -9.96489069E-04
 5.37113591E+01 -7.45154921E+00 -1.10945779E-01  2.87305270E-02
 5.46704905E+01 -7.45154921E+00 -5.47070017E-02  4.64187480E-03
 5.56296219E+01 -7.45154921E+00 -4.38174838E-02  1.91363255E-03
 5.65887533E+01 -7.45154921E+00 -7.18566639E-02  3.98647279E-02
 5.75478848E+01 -7.45154921E+00 -1.08008656E-01  7.41724772E-02
 5.85070162E+01 -7.45154921E+00 -2.10434080E-01  1.04218393E-01
 5.94661476E+01 -7.45154921E+00 -2.19225708E-01  1.56402607E-01
 6.04252790E+01 -7.45154921E+00 -2.05583506E-01  1.16373313E-01
 6.13844104E+01 -7.45154921E+00 -2.00378206E-01  9.93233455E-02
 6.23435418E+01 -7.45154921E+00 -2.04760079E-01  4.83519035E-02
 6.33026732E+01 -7.45154921E+00 -1.47638702E-01  2.46062048E-02
 6.42618046E+01 -7.45154921E+00 -8.99847456E-02  3.16267342E-02
 6.52209361E+01 -7.45154921E+00 -4.14006688E-02  3.64997809E-02
 6.61800675E+01 -7.45154921E+00 -3.71083396E-02  3.43261343E-02
 6.71391989E+01 -7.45154921E+00 -4.23333869E-02 -4.01844895E-05
