 VARIABLES = X, Y, u, v
I= 71, J= 39
 1.24687083E+01 -8.98048077E+00 -7.13191251E-02  8.67867689E-03
 1.34278397E+01 -8.98048077E+00 -9.04421313E-02  8.45831100E-03
 1.43869712E+01 -8.98048077E+00 -6.06887326E-02  2.80945688E-03
 1.53461026E+01 -8.98048077E+00 -5.03851250E-02  6.09229016E-04
 1.63052340E+01 -8.98048077E+00 -5.65133027E-02  8.40958735E-04
 1.72643654E+01 -8.98048077E+00 -4.23505495E-02 -7.12218426E-04
 1.82234968E+01 -8.98048077E+00 -3.00157154E-02 -4.34016828E-03
 1.91826282E+01 -8.98048077E+00 -2.33628331E-02 -3.79939551E-03
 2.01417596E+01 -8.98048077E+00 -2.87580428E-02 -2.25658238E-03
 2.11008911E+01 -8.98048077E+00 -3.67799213E-02 -2.96686600E-03
 2.20600225E+01 -8.98048077E+00 -2.67412873E-02 -1.64556755E-03
 2.30191539E+01 -8.98048077E+00 -3.09717149E-02  2.53208951E-03
 2.39782853E+01 -8.98048077E+00 -2.92751806E-02  3.01832982E-03
 2.49374167E+01 -8.98048077E+00 -3.61382111E-02  6.47974860E-03
 2.58965481E+01 -8.98048077E+00 -2.93492858E-02  4.09238714E-03
 2.68556795E+01 -8.98048077E+00 -3.51547144E-02  1.33179160E-03
 2.78148109E+01 -8.98048077E+00 -4.59448609E-02  2.17354794E-04
 2.87739424E+01 -8.98048077E+00 -5.27747508E-02  1.54583884E-03
 2.97330738E+01 -8.98048077E+00 -3.83180207E-02  2.52582201E-04
 3.06922052E+01 -8.98048077E+00 -4.08087677E-02 -2.39698048E-03
 3.16513366E+01 -8.98048077E+00 -5.03517453E-02 -1.11139927E-03
 3.26104680E+01 -8.98048077E+00 -5.29938597E-02 -1.49046755E-03
 3.35695994E+01 -8.98048077E+00 -4.99398595E-02 -9.52532108E-04
 3.45287308E+01 -8.98048077E+00 -4.76329026E-02 -4.27415696E-03
 3.54878622E+01 -8.98048077E+00 -4.38097593E-02 -4.48371020E-03
 3.64469937E+01 -8.98048077E+00 -5.16578924E-02 -1.75633485E-03
 3.74061251E+01 -8.98048077E+00 -5.93362838E-02  1.39099028E-03
 3.83652565E+01 -8.98048077E+00 -5.83930335E-02 -3.23146914E-04
 3.93243879E+01 -8.98048077E+00 -5.35116482E-02  3.17511307E-03
 4.02835193E+01 -8.98048077E+00 -5.25531351E-02 -2.49026256E-03
 4.12426507E+01 -8.98048077E+00 -6.61766602E-02 -3.04427062E-03
 4.22017821E+01 -8.98048077E+00 -9.54392147E-02  1.63148890E-03
 4.31609136E+01 -8.98048077E+00 -1.11107955E-01  3.16114546E-03
 4.41200450E+01 -8.98048077E+00 -1.31360398E-01  1.14672682E-02
 4.50791764E+01 -8.98048077E+00 -1.49780370E-01  1.92495291E-02
 4.60383078E+01 -8.98048077E+00 -1.81975748E-01  1.93554675E-02
 4.69974392E+01 -8.98048077E+00 -2.20289198E-01  2.75666002E-02
 4.79565706E+01 -8.98048077E+00 -2.26978885E-01  2.05029378E-02
 4.89157020E+01 -8.98048077E+00 -2.34047226E-01  2.27886933E-04
 4.98748334E+01 -8.98048077E+00 -2.25095720E-01  2.94658224E-03
 5.08339649E+01 -8.98048077E+00 -2.36636767E-01  1.66920917E-04
 5.17930963E+01 -8.98048077E+00 -2.48562096E-01 -1.03476509E-02
 5.27522277E+01 -8.98048077E+00 -2.24537432E-01 -5.69261962E-03
 5.37113591E+01 -8.98048077E+00 -1.85639919E-01 -4.52716392E-03
 5.46704905E+01 -8.98048077E+00 -2.07655094E-01  9.47149056E-03
 5.56296219E+01 -8.98048077E+00 -2.32209589E-01  6.87540320E-03
 5.65887533E+01 -8.98048077E+00 -2.66912324E-01 -8.61914363E-04
 5.75478848E+01 -8.98048077E+00 -2.72323763E-01 -3.87983674E-02
 5.85070162E+01 -8.98048077E+00 -2.80682027E-01 -1.09667712E-02
 5.94661476E+01 -8.98048077E+00 -2.95415572E-01 -2.05028300E-02
 6.04252790E+01 -8.98048077E+00 -2.50629199E-01 -9.44508185E-03
 6.13844104E+01 -8.98048077E+00 -2.54011863E-01 -3.94636397E-03
 6.23435418E+01 -8.98048077E+00 -2.78458091E-01  2.70153323E-02
 6.33026732E+01 -8.98048077E+00 -2.95875976E-01  3.46629531E-02
 6.42618046E+01 -8.98048077E+00 -3.16423135E-01  4.01857293E-02
 6.52209361E+01 -8.98048077E+00 -2.86689906E-01  3.96706498E-03
 6.61800675E+01 -8.98048077E+00 -2.08601382E-01 -1.88246021E-02
 6.71391989E+01 -8.98048077E+00 -1.60367692E-01 -7.70175332E-04
 0.00000000E+00 -8.47083692E+00 -3.23533232E-02  2.50914244E-03
 9.59131400E-01 -8.47083692E+00 -3.95376179E-02  2.40189621E-03
 1.91826280E+00 -8.47083692E+00 -3.83233905E-02  1.62575503E-03
 2.87739420E+00 -8.47083692E+00 -3.41543463E-02  5.21835125E-04
 3.83652560E+00 -8.47083692E+00 -3.71170889E-02  2.57184697E-03
 4.79565700E+00 -8.47083692E+00 -3.52308819E-02  3.55694183E-03
 5.75478840E+00 -8.47083692E+00 -3.98820782E-02 -1.30749022E-03
 6.71391990E+00 -8.47083692E+00 -4.68602905E-02  5.47322602E-03
 7.67305130E+00 -8.47083692E+00 -5.08193362E-02  2.94973197E-03
 8.63218270E+00 -8.47083692E+00 -5.86930595E-02  2.50055953E-03
 9.59131410E+00 -8.47083692E+00 -3.13906826E-02 -6.55014473E-04
 1.05504455E+01 -8.47083692E+00 -3.91339735E-02  1.14441736E-03
 1.15095769E+01 -8.47083692E+00 -5.66642787E-02  7.81363045E-03
 1.24687083E+01 -8.47083692E+00 -7.88796083E-02  1.20945016E-02
 1.34278397E+01 -8.47083692E+00 -1.09673654E-01  1.19798378E-02
 1.43869712E+01 -8.47083692E+00 -8.66024768E-02  2.65272468E-03
 1.53461026E+01 -8.47083692E+00 -7.02069006E-02 -5.20238704E-03
 1.63052340E+01 -8.47083692E+00 -7.01609823E-02 -2.11471587E-02
 1.72643654E+01 -8.47083692E+00 -4.50370951E-02 -1.41634871E-02
 1.82234968E+01 -8.47083692E+00 -3.97865983E-02 -6.22378517E-03
 1.91826282E+01 -8.47083692E+00 -3.93504937E-02 -6.42956239E-03
 2.01417596E+01 -8.47083692E+00 -3.06129774E-02  5.92745400E-04
 2.11008911E+01 -8.47083692E+00 -2.56951728E-02  6.02690867E-04
 2.20600225E+01 -8.47083692E+00 -2.58638109E-02 -5.11318479E-04
 2.30191539E+01 -8.47083692E+00 -2.87825205E-02 -3.04859661E-03
 2.39782853E+01 -8.47083692E+00 -2.48324930E-02  2.21760320E-03
 2.49374167E+01 -8.47083692E+00 -3.80511706E-02  1.24213173E-02
 2.58965481E+01 -8.47083692E+00 -3.18986664E-02  4.23358219E-03
 2.68556795E+01 -8.47083692E+00 -3.10046035E-02  1.21242182E-03
 2.78148109E+01 -8.47083692E+00 -5.09215830E-02  2.39729541E-03
 2.87739424E+01 -8.47083692E+00 -5.79062309E-02  3.64315280E-03
 2.97330738E+01 -8.47083692E+00 -4.21836308E-02  1.18566701E-03
 3.06922052E+01 -8.47083692E+00 -4.43081216E-02 -1.94744769E-03
 3.16513366E+01 -8.47083692E+00 -4.70063475E-02 -6.49364121E-03
 3.26104680E+01 -8.47083692E+00 -4.74581079E-02 -7.31459404E-04
 3.35695994E+01 -8.47083692E+00 -4.65089400E-02 -3.03851744E-03
 3.45287308E+01 -8.47083692E+00 -2.72980276E-02 -3.10981560E-03
 3.54878622E+01 -8.47083692E+00 -4.45667456E-02 -2.93995499E-03
 3.64469937E+01 -8.47083692E+00 -5.80547147E-02 -2.45341295E-03
 3.74061251E+01 -8.47083692E+00 -7.00988087E-02  1.47112960E-03
 3.83652565E+01 -8.47083692E+00 -6.41082123E-02  1.13643307E-03
 3.93243879E+01 -8.47083692E+00 -8.06382579E-02 -4.47365912E-04
 4.02835193E+01 -8.47083692E+00 -7.66790284E-02 -7.11874767E-04
 4.12426507E+01 -8.47083692E+00 -1.03745645E-01  1.24684921E-03
 4.22017821E+01 -8.47083692E+00 -1.44481657E-01  4.48062692E-03
 4.31609136E+01 -8.47083692E+00 -1.41970116E-01  5.71815496E-04
 4.41200450E+01 -8.47083692E+00 -1.36607011E-01  5.37269478E-03
 4.50791764E+01 -8.47083692E+00 -1.55518186E-01  2.77497370E-02
 4.60383078E+01 -8.47083692E+00 -1.93505063E-01  6.03211441E-02
 4.69974392E+01 -8.47083692E+00 -2.31404185E-01  6.88459502E-02
 4.79565706E+01 -8.47083692E+00 -2.43051171E-01  2.07481414E-02
 4.89157020E+01 -8.47083692E+00 -2.81957450E-01 -2.00104598E-02
 4.98748334E+01 -8.47083692E+00 -2.80437279E-01 -7.51052002E-03
 5.08339649E+01 -8.47083692E+00 -2.79534621E-01 -7.44970735E-03
 5.17930963E+01 -8.47083692E+00 -2.74266753E-01 -1.71402487E-02
 5.27522277E+01 -8.47083692E+00 -2.56891564E-01 -5.95366909E-04
 5.37113591E+01 -8.47083692E+00 -2.19708417E-01 -3.89367440E-03
 5.46704905E+01 -8.47083692E+00 -2.29571234E-01  3.07210810E-02
 5.56296219E+01 -8.47083692E+00 -2.25986805E-01  3.96794706E-02
 5.65887533E+01 -8.47083692E+00 -1.86530194E-01  1.59845415E-03
 5.75478848E+01 -8.47083692E+00 -1.63620521E-01 -8.04469916E-02
 5.85070162E+01 -8.47083692E+00 -2.27470622E-01 -2.76875689E-02
 5.94661476E+01 -8.47083692E+00 -2.70457756E-01 -1.90686300E-02
 6.04252790E+01 -8.47083692E+00 -2.13678883E-01  4.59244343E-04
 6.13844104E+01 -8.47083692E+00 -2.25004363E-01  1.61991640E-02
 6.23435418E+01 -8.47083692E+00 -2.31524948E-01  3.95878065E-02
 6.33026732E+01 -8.47083692E+00 -2.66379121E-01  8.35048890E-02
 6.42618046E+01 -8.47083692E+00 -2.27453680E-01  5.19126590E-02
 6.52209361E+01 -8.47083692E+00 -2.03566212E-01 -3.77978898E-02
 6.61800675E+01 -8.47083692E+00 -1.18349219E-01 -5.78772804E-02
 6.71391989E+01 -8.47083692E+00 -9.79547929E-02  5.09719952E-02
 0.00000000E+00 -7.96119307E+00 -3.63480302E-02  3.10275869E-03
 9.59131400E-01 -7.96119307E+00 -3.87913803E-02  2.54042922E-03
 1.91826280E+00 -7.96119307E+00 -3.84044905E-02  3.09758211E-03
 2.87739420E+00 -7.96119307E+00 -3.60144452E-02  3.03006689E-03
 3.83652560E+00 -7.96119307E+00 -4.14359014E-02  3.13713692E-03
 4.79565700E+00 -7.96119307E+00 -3.62725457E-02  4.70661429E-03
 5.75478840E+00 -7.96119307E+00 -4.39831439E-02  3.87644270E-03
 6.71391990E+00 -7.96119307E+00 -4.88705712E-02  3.33701628E-03
 7.67305130E+00 -7.96119307E+00 -5.40811448E-02  5.64346111E-03
 8.63218270E+00 -7.96119307E+00 -4.94774383E-02  7.34226390E-03
 9.59131410E+00 -7.96119307E+00 -2.85296629E-02  7.25124628E-03
 1.05504455E+01 -7.96119307E+00 -4.31645057E-02  6.85773923E-03
 1.15095769E+01 -7.96119307E+00 -6.36576966E-02  1.39271103E-02
 1.24687083E+01 -7.96119307E+00 -6.32793984E-02  2.01799745E-02
 1.34278397E+01 -7.96119307E+00 -1.02891602E-01  1.98791138E-02
 1.43869712E+01 -7.96119307E+00 -1.15749897E-01  4.30725725E-03
 1.53461026E+01 -7.96119307E+00 -8.47956594E-02 -1.64420556E-02
 1.63052340E+01 -7.96119307E+00 -6.16792250E-02 -3.36753420E-02
 1.72643654E+01 -7.96119307E+00 -4.08898593E-02 -3.26147017E-02
 1.82234968E+01 -7.96119307E+00 -4.51752249E-02 -7.08673519E-03
 1.91826282E+01 -7.96119307E+00 -4.48454528E-02 -3.06767294E-03
 2.01417596E+01 -7.96119307E+00 -2.32546112E-02  4.49244861E-03
 2.11008911E+01 -7.96119307E+00 -1.61876238E-02  7.69184476E-03
 2.20600225E+01 -7.96119307E+00 -2.35987331E-02  5.78007494E-03
 2.30191539E+01 -7.96119307E+00 -2.50423330E-02 -3.39976139E-03
 2.39782853E+01 -7.96119307E+00 -2.39843978E-02  1.06543746E-02
 2.49374167E+01 -7.96119307E+00 -2.93228688E-02  1.52793680E-02
 2.58965481E+01 -7.96119307E+00 -3.29884277E-02  3.51999825E-03
 2.68556795E+01 -7.96119307E+00 -3.11731187E-02  5.09844120E-03
 2.78148109E+01 -7.96119307E+00 -4.33111856E-02  4.82026726E-03
 2.87739424E+01 -7.96119307E+00 -4.05002275E-02  3.46747282E-03
 2.97330738E+01 -7.96119307E+00 -3.40330213E-02  3.25790005E-04
 3.06922052E+01 -7.96119307E+00 -3.64090738E-02 -1.47233790E-03
 3.16513366E+01 -7.96119307E+00 -3.76967334E-02 -3.79254958E-03
 3.26104680E+01 -7.96119307E+00 -3.83584825E-02 -3.36704391E-03
 3.35695994E+01 -7.96119307E+00 -3.75847552E-02 -2.25268999E-03
 3.45287308E+01 -7.96119307E+00 -3.56481230E-02 -2.97656943E-03
 3.54878622E+01 -7.96119307E+00 -4.29711112E-02 -2.73740713E-03
 3.64469937E+01 -7.96119307E+00 -5.23519068E-02 -1.25581927E-03
 3.74061251E+01 -7.96119307E+00 -5.78222761E-02  1.14357853E-04
 3.83652565E+01 -7.96119307E+00 -6.88362296E-02  1.72557898E-03
 3.93243879E+01 -7.96119307E+00 -8.88023930E-02 -5.83963446E-03
 4.02835193E+01 -7.96119307E+00 -9.47805123E-02  1.19658648E-03
 4.12426507E+01 -7.96119307E+00 -1.09327445E-01  1.17517902E-03
 4.22017821E+01 -7.96119307E+00 -1.55177667E-01 -4.00139518E-03
 4.31609136E+01 -7.96119307E+00 -1.44511806E-01  4.20315632E-03
 4.41200450E+01 -7.96119307E+00 -1.31909003E-01  1.46367087E-02
 4.50791764E+01 -7.96119307E+00 -1.63151435E-01  6.00808789E-02
 4.60383078E+01 -7.96119307E+00 -2.01144605E-01  8.80142659E-02
 4.69974392E+01 -7.96119307E+00 -2.42617144E-01  1.41692931E-01
 4.79565706E+01 -7.96119307E+00 -2.60655330E-01  1.02011949E-01
 4.89157020E+01 -7.96119307E+00 -3.26744881E-01  1.21609067E-02
 4.98748334E+01 -7.96119307E+00 -3.22158316E-01 -3.74003864E-02
 5.08339649E+01 -7.96119307E+00 -2.86405029E-01 -4.30918949E-02
 5.17930963E+01 -7.96119307E+00 -2.63991668E-01 -1.70267569E-02
 5.27522277E+01 -7.96119307E+00 -2.66436775E-01 -7.24767449E-03
 5.37113591E+01 -7.96119307E+00 -2.30002689E-01 -1.28121392E-02
 5.46704905E+01 -7.96119307E+00 -2.18128698E-01  2.48944749E-02
 5.56296219E+01 -7.96119307E+00 -1.79027945E-01  1.53831036E-02
 5.65887533E+01 -7.96119307E+00 -9.35846280E-02 -4.19147487E-03
 5.75478848E+01 -7.96119307E+00  3.51131631E-02 -1.03312620E-01
 5.85070162E+01 -7.96119307E+00  6.13356289E-02 -9.96935985E-02
 5.94661476E+01 -7.96119307E+00  9.70579613E-02 -5.18868753E-02
 6.04252790E+01 -7.96119307E+00  3.33447520E-02 -7.77533409E-03
 6.13844104E+01 -7.96119307E+00 -7.03270466E-02  6.80093815E-03
 6.23435418E+01 -7.96119307E+00 -1.56481443E-01  5.62055219E-02
 6.33026732E+01 -7.96119307E+00 -1.61139642E-01  1.79342513E-01
 6.42618046E+01 -7.96119307E+00 -1.44918613E-01  1.67945511E-01
 6.52209361E+01 -7.96119307E+00 -6.65036101E-02 -3.98758597E-02
 6.61800675E+01 -7.96119307E+00 -2.92937621E-02 -3.44728751E-02
 6.71391989E+01 -7.96119307E+00 -6.08136977E-03  1.81749128E-03
 0.00000000E+00 -7.45154921E+00 -3.54088473E-02  3.55980068E-03
 9.59131400E-01 -7.45154921E+00 -3.56899593E-02  4.96852031E-03
 1.91826280E+00 -7.45154921E+00 -3.36112154E-02  4.66024121E-03
 2.87739420E+00 -7.45154921E+00 -3.25085219E-02  5.29231200E-03
 3.83652560E+00 -7.45154921E+00 -3.95187807E-02  6.79729269E-03
 4.79565700E+00 -7.45154921E+00 -3.50203332E-02  6.50559002E-03
 5.75478840E+00 -7.45154921E+00 -3.67609058E-02  4.59441964E-03
 6.71391990E+00 -7.45154921E+00 -3.67699224E-02  4.56049024E-03
 7.67305130E+00 -7.45154921E+00 -4.75036015E-02 -5.30907568E-04
 8.63218270E+00 -7.45154921E+00 -3.45858616E-02  5.10046989E-03
 9.59131410E+00 -7.45154921E+00 -1.84845911E-02  7.11704629E-03
 1.05504455E+01 -7.45154921E+00 -1.67740846E-02  3.03710118E-02
 1.15095769E+01 -7.45154921E+00 -5.04621479E-02  3.09995344E-02
 1.24687083E+01 -7.45154921E+00 -6.75509674E-02  2.48241613E-02
 1.34278397E+01 -7.45154921E+00 -9.73249122E-02  1.29391787E-02
 1.43869712E+01 -7.45154921E+00 -9.89812064E-02 -1.24407907E-02
 1.53461026E+01 -7.45154921E+00 -6.44877182E-02 -2.21413984E-02
 1.63052340E+01 -7.45154921E+00 -4.21975472E-02 -3.02751508E-02
 1.72643654E+01 -7.45154921E+00 -2.28817996E-02 -3.19577348E-02
 1.82234968E+01 -7.45154921E+00 -4.64408243E-03 -2.09510784E-02
 1.91826282E+01 -7.45154921E+00 -9.90160113E-03 -1.08553435E-02
 2.01417596E+01 -7.45154921E+00 -1.45871879E-02 -4.28994229E-03
 2.11008911E+01 -7.45154921E+00 -1.49575088E-02  1.65507643E-03
 2.20600225E+01 -7.45154921E+00 -1.21578367E-02  1.45713195E-02
 2.30191539E+01 -7.45154921E+00 -1.59176697E-02  1.33220923E-02
 2.39782853E+01 -7.45154921E+00 -2.01065205E-02  9.37075887E-03
 2.49374167E+01 -7.45154921E+00 -1.79394361E-02  1.03616613E-02
 2.58965481E+01 -7.45154921E+00 -2.12971774E-02  7.58775711E-03
 2.68556795E+01 -7.45154921E+00 -3.15068292E-02  1.20102223E-02
 2.78148109E+01 -7.45154921E+00 -3.11628314E-02  1.12643819E-02
 2.87739424E+01 -7.45154921E+00 -4.01372004E-02  2.31655746E-03
 2.97330738E+01 -7.45154921E+00 -2.32750409E-02  1.42856955E-03
 3.06922052E+01 -7.45154921E+00 -1.90437290E-02 -1.87314457E-03
 3.16513366E+01 -7.45154921E+00 -2.26402750E-02 -2.48765280E-03
 3.26104680E+01 -7.45154921E+00 -2.14291946E-02 -9.34127806E-04
 3.35695994E+01 -7.45154921E+00 -2.10311065E-02  7.36838377E-04
 3.45287308E+01 -7.45154921E+00 -2.61768687E-02 -4.50253453E-03
 3.54878622E+01 -7.45154921E+00 -2.38431667E-02 -3.41045242E-04
 3.64469937E+01 -7.45154921E+00 -3.24939893E-02  1.67427143E-03
 3.74061251E+01 -7.45154921E+00 -3.48524793E-02 -8.30954802E-04
 3.83652565E+01 -7.45154921E+00 -4.40218412E-02  1.97031846E-03
 3.93243879E+01 -7.45154921E+00 -5.55110398E-02  1.95350728E-03
 4.02835193E+01 -7.45154921E+00 -7.74130876E-02  3.10744852E-03
 4.12426507E+01 -7.45154921E+00 -1.20875905E-01 -9.29161025E-03
 4.22017821E+01 -7.45154921E+00 -1.37544628E-01 -6.96468316E-03
 4.31609136E+01 -7.45154921E+00 -1.62437676E-01  2.20870183E-03
 4.41200450E+01 -7.45154921E+00 -1.43325442E-01  2.04651113E-02
 4.50791764E+01 -7.45154921E+00 -1.63969952E-01  5.77833245E-02
 4.60383078E+01 -7.45154921E+00 -1.93617643E-01  1.37822979E-01
 4.69974392E+01 -7.45154921E+00 -2.22580645E-01  2.05973950E-01
 4.79565706E+01 -7.45154921E+00 -2.39248072E-01  1.58151062E-01
 4.89157020E+01 -7.45154921E+00 -2.96121964E-01  3.49709998E-02
 4.98748334E+01 -7.45154921E+00 -2.32791659E-01 -7.14582647E-02
 5.08339649E+01 -7.45154921E+00 -2.28468376E-01 -1.03807740E-01
 5.17930963E+01 -7.45154921E+00 -2.37879368E-01 -5.74972960E-02
 5.27522277E+01 -7.45154921E+00 -2.12270987E-01 -2.10412843E-02
 5.37113591E+01 -7.45154921E+00 -1.95880586E-01  7.01238242E-03
 5.46704905E+01 -7.45154921E+00 -1.74477911E-01  3.31212436E-02
 5.56296219E+01 -7.45154921E+00 -1.07242905E-01  2.72691396E-02
 5.65887533E+01 -7.45154921E+00 -1.37210880E-02 -9.58152748E-03
 5.75478848E+01 -7.45154921E+00  7.47656213E-02 -7.92864236E-02
 5.85070162E+01 -7.45154921E+00  1.59754403E-01 -7.37352395E-02
 5.94661476E+01 -7.45154921E+00  1.91639896E-01 -2.96934999E-02
 6.04252790E+01 -7.45154921E+00  1.75666739E-01  3.48402428E-02
 6.13844104E+01 -7.45154921E+00  9.29374270E-02  1.60852351E-02
 6.23435418E+01 -7.45154921E+00 -2.68702212E-02  1.36847583E-01
 6.33026732E+01 -7.45154921E+00 -3.15170596E-02  1.61410435E-01
 6.42618046E+01 -7.45154921E+00  5.08287941E-02  2.61463361E-02
 6.52209361E+01 -7.45154921E+00  1.21735596E-01 -6.91657199E-02
 6.61800675E+01 -7.45154921E+00  1.07127802E-01 -9.47867681E-02
