 VARIABLES = X, Y, u, v
I= 71, J= 39
 3.83652565E+01 -8.98048077E+00 -2.10214727E-02  2.83372597E-04
 3.93243879E+01 -8.98048077E+00 -3.66580135E-02  7.64101621E-03
 4.02835193E+01 -8.98048077E+00 -7.15626357E-02  9.10557832E-03
 4.12426507E+01 -8.98048077E+00 -9.38327503E-02  8.47591296E-03
 4.22017821E+01 -8.98048077E+00 -9.70613312E-02  4.66516799E-03
 4.31609136E+01 -8.98048077E+00 -1.16355677E-01  5.78267439E-03
 4.41200450E+01 -8.98048077E+00 -1.29619935E-01 -6.91941398E-04
 4.50791764E+01 -8.98048077E+00 -1.22942340E-01 -5.51362851E-03
 4.60383078E+01 -8.98048077E+00 -1.06386817E-01 -1.39043439E-03
 4.69974392E+01 -8.98048077E+00 -9.69026745E-02  5.98593720E-03
 4.79565706E+01 -8.98048077E+00 -1.97873235E-01  6.93232335E-02
 4.89157020E+01 -8.98048077E+00 -2.63446032E-01  1.53536382E-01
 4.98748334E+01 -8.98048077E+00 -3.15794404E-01  6.39145303E-02
 5.08339649E+01 -8.98048077E+00 -3.42922343E-01  3.30968793E-03
 5.17930963E+01 -8.98048077E+00 -3.34690140E-01 -3.57000936E-02
 5.27522277E+01 -8.98048077E+00 -3.00096223E-01 -5.94714748E-03
 5.37113591E+01 -8.98048077E+00 -3.13619735E-01  2.29568047E-03
 5.46704905E+01 -8.98048077E+00 -3.13979691E-01  1.82266145E-02
 5.56296219E+01 -8.98048077E+00 -3.24890089E-01  2.43734037E-02
 5.65887533E+01 -8.98048077E+00 -3.30268058E-01  4.98170466E-03
 5.75478848E+01 -8.98048077E+00 -4.09331382E-01  1.29446156E-02
 5.85070162E+01 -8.98048077E+00 -3.96626755E-01  1.78939389E-02
 5.94661476E+01 -8.98048077E+00 -3.56979454E-01 -1.01398932E-02
 6.04252790E+01 -8.98048077E+00 -3.47083275E-01  1.15180778E-02
 6.13844104E+01 -8.98048077E+00 -3.49554050E-01  1.81724407E-02
 6.23435418E+01 -8.98048077E+00 -3.15536220E-01  2.91897810E-02
 6.33026732E+01 -8.98048077E+00 -3.12616284E-01 -1.12379739E-02
 6.42618046E+01 -8.98048077E+00 -2.78561829E-01 -3.68613415E-02
 6.52209361E+01 -8.98048077E+00 -2.32324772E-01 -3.23835250E-02
 6.61800675E+01 -8.98048077E+00 -1.33279594E-01 -3.94892814E-02
 6.71391989E+01 -8.98048077E+00 -1.69452120E-01 -1.10372065E-01
 0.00000000E+00 -8.47083692E+00 -2.87901177E-02  4.85029326E-03
 9.59131400E-01 -8.47083692E+00 -3.15100246E-02  1.04546249E-03
 1.91826280E+00 -8.47083692E+00 -3.31739396E-02  2.04851854E-03
 2.87739420E+00 -8.47083692E+00 -3.48668592E-02  1.70631605E-03
 3.83652560E+00 -8.47083692E+00 -3.56131599E-02  3.05728232E-03
 4.79565700E+00 -8.47083692E+00 -3.70432959E-02  3.09599268E-03
 5.75478840E+00 -8.47083692E+00 -3.82978189E-02  4.64171676E-03
 6.71391990E+00 -8.47083692E+00 -3.78368838E-02  2.51541313E-04
 7.67305130E+00 -8.47083692E+00 -3.97526120E-02  1.89465158E-05
 8.63218270E+00 -8.47083692E+00 -4.30537507E-02  2.39451242E-04
 9.59131410E+00 -8.47083692E+00 -4.24032260E-02 -6.06153968E-05
 1.05504455E+01 -8.47083692E+00 -5.51907718E-02  1.80720982E-03
 1.15095769E+01 -8.47083692E+00 -4.79515616E-02  8.01899130E-04
 1.24687083E+01 -8.47083692E+00 -4.04380699E-02 -3.95859932E-03
 1.34278397E+01 -8.47083692E+00 -4.00639929E-02 -3.65396973E-03
 1.43869712E+01 -8.47083692E+00 -3.52330554E-02 -2.85228205E-03
 1.53461026E+01 -8.47083692E+00 -4.13568108E-02 -4.69577281E-03
 1.63052340E+01 -8.47083692E+00 -2.17113380E-02 -4.83048433E-03
 1.72643654E+01 -8.47083692E+00 -1.86309327E-02  1.25981893E-02
 1.82234968E+01 -8.47083692E+00 -3.62598145E-02  2.35389207E-02
 1.91826282E+01 -8.47083692E+00 -7.37057939E-02  5.47382120E-02
 2.01417596E+01 -8.47083692E+00 -1.19122558E-01  8.24096257E-02
 2.11008911E+01 -8.47083692E+00 -1.80280208E-01  9.61181705E-02
 2.20600225E+01 -8.47083692E+00 -2.22420314E-01  5.84626003E-02
 2.30191539E+01 -8.47083692E+00 -2.25396397E-01  1.70538755E-02
 2.39782853E+01 -8.47083692E+00 -2.19075770E-01 -1.57386822E-02
 2.49374167E+01 -8.47083692E+00 -1.82604086E-01 -2.59262090E-02
 2.58965481E+01 -8.47083692E+00 -1.76006812E-01 -3.10385976E-02
 2.68556795E+01 -8.47083692E+00 -1.45924592E-01 -2.49799848E-02
 2.78148109E+01 -8.47083692E+00 -1.17353159E-01 -4.31668616E-02
 2.87739424E+01 -8.47083692E+00 -7.48352300E-02 -4.37581033E-02
 2.97330738E+01 -8.47083692E+00 -3.97343293E-02 -3.17450893E-02
 3.06922052E+01 -8.47083692E+00 -1.78931257E-02 -3.01543665E-02
 3.16513366E+01 -8.47083692E+00 -2.81946746E-03 -2.34878921E-02
 3.26104680E+01 -8.47083692E+00  1.30677866E-02 -1.02267129E-02
 3.35695994E+01 -8.47083692E+00  1.27713600E-02 -7.14820585E-03
 3.45287308E+01 -8.47083692E+00  1.08406024E-02 -1.71989131E-03
 3.54878622E+01 -8.47083692E+00  6.51460690E-03  2.93982648E-03
 3.64469937E+01 -8.47083692E+00  1.57753222E-02  8.17678601E-03
 3.74061251E+01 -8.47083692E+00  2.31163895E-03  1.04222798E-02
 3.83652565E+01 -8.47083692E+00 -2.81569237E-02  8.70593343E-03
 3.93243879E+01 -8.47083692E+00 -5.24328737E-02  1.91626130E-03
 4.02835193E+01 -8.47083692E+00 -1.04468849E-01  1.27576531E-02
 4.12426507E+01 -8.47083692E+00 -1.25551375E-01  1.75937992E-02
 4.22017821E+01 -8.47083692E+00 -1.11882902E-01  8.15551482E-03
 4.31609136E+01 -8.47083692E+00 -1.32915238E-01  1.30719104E-02
 4.41200450E+01 -8.47083692E+00 -1.51234959E-01  1.41641670E-02
 4.50791764E+01 -8.47083692E+00 -1.56501319E-01 -5.65040389E-03
 4.60383078E+01 -8.47083692E+00 -1.64174906E-01 -7.80008235E-03
 4.69974392E+01 -8.47083692E+00 -1.92865729E-01  1.88991259E-02
 4.79565706E+01 -8.47083692E+00 -2.39929122E-01  1.07518229E-01
 4.89157020E+01 -8.47083692E+00 -2.16703508E-01  1.67308828E-01
 4.98748334E+01 -8.47083692E+00 -2.22768387E-01  1.26343145E-01
 5.08339649E+01 -8.47083692E+00 -2.80191342E-01 -1.96206307E-02
 5.17930963E+01 -8.47083692E+00 -2.26774474E-01 -4.19626356E-02
 5.27522277E+01 -8.47083692E+00 -2.47243951E-01  1.32923184E-02
 5.37113591E+01 -8.47083692E+00 -2.31067544E-01  7.00344099E-03
 5.46704905E+01 -8.47083692E+00 -2.13860375E-01  1.33699597E-02
 5.56296219E+01 -8.47083692E+00 -1.80737820E-01 -3.27730868E-02
 5.65887533E+01 -8.47083692E+00 -2.63786875E-01  3.01943843E-02
 5.75478848E+01 -8.47083692E+00 -3.97058594E-01  4.49485668E-02
 5.85070162E+01 -8.47083692E+00 -3.89015715E-01  3.84257925E-02
 5.94661476E+01 -8.47083692E+00 -3.26487290E-01  5.64449015E-03
 6.04252790E+01 -8.47083692E+00 -2.97601598E-01  4.60884436E-02
 6.13844104E+01 -8.47083692E+00 -2.04962069E-01  6.70164341E-02
 6.23435418E+01 -8.47083692E+00 -2.94294332E-02  4.69469492E-02
 6.33026732E+01 -8.47083692E+00 -9.60534858E-02  2.35314600E-02
 6.42618046E+01 -8.47083692E+00 -1.68918941E-01 -3.45555088E-02
 6.52209361E+01 -8.47083692E+00 -1.22836230E-01 -1.10771898E-02
 6.61800675E+01 -8.47083692E+00 -1.02393490E-01 -4.58730124E-03
 6.71391989E+01 -8.47083692E+00 -1.23563106E-01 -8.59259280E-02
 0.00000000E+00 -7.96119307E+00 -3.49700771E-02  3.18719561E-03
 9.59131400E-01 -7.96119307E+00 -3.19897393E-02  2.85737150E-03
 1.91826280E+00 -7.96119307E+00 -3.19021946E-02  3.20576769E-03
 2.87739420E+00 -7.96119307E+00 -3.88107335E-02  2.30984970E-03
 3.83652560E+00 -7.96119307E+00 -3.89368123E-02  4.02032520E-03
 4.79565700E+00 -7.96119307E+00 -3.63288012E-02  5.48689587E-03
 5.75478840E+00 -7.96119307E+00 -3.75412348E-02  2.65378163E-03
 6.71391990E+00 -7.96119307E+00 -4.10475395E-02  6.21653545E-04
 7.67305130E+00 -7.96119307E+00 -4.54958004E-02  8.36468142E-04
 8.63218270E+00 -7.96119307E+00 -4.84735995E-02  1.65963687E-03
 9.59131410E+00 -7.96119307E+00 -5.39343421E-02  1.31015727E-03
 1.05504455E+01 -7.96119307E+00 -5.93688274E-02  5.35281277E-03
 1.15095769E+01 -7.96119307E+00 -6.03139465E-02  2.87300506E-03
 1.24687083E+01 -7.96119307E+00 -5.56807303E-02 -5.85797048E-03
 1.34278397E+01 -7.96119307E+00 -4.53312302E-02 -8.26691703E-03
 1.43869712E+01 -7.96119307E+00 -3.31659579E-02 -1.52743463E-03
 1.53461026E+01 -7.96119307E+00 -3.26252062E-02 -5.83596030E-03
 1.63052340E+01 -7.96119307E+00 -2.84057755E-02 -3.70224783E-03
 1.72643654E+01 -7.96119307E+00 -9.94192181E-03  1.33206017E-02
 1.82234968E+01 -7.96119307E+00 -2.12677475E-02  3.69117497E-02
 1.91826282E+01 -7.96119307E+00 -2.82550975E-02  8.51217638E-02
 2.01417596E+01 -7.96119307E+00 -1.06526047E-01  1.78366030E-01
 2.11008911E+01 -7.96119307E+00 -1.74516060E-01  1.64452938E-01
 2.20600225E+01 -7.96119307E+00 -2.10300057E-01  1.00767614E-01
 2.30191539E+01 -7.96119307E+00 -2.11032961E-01  2.80069533E-02
 2.39782853E+01 -7.96119307E+00 -2.03281704E-01 -1.50038469E-02
 2.49374167E+01 -7.96119307E+00 -1.68377377E-01 -3.23718270E-02
 2.58965481E+01 -7.96119307E+00 -1.20431369E-01 -8.89537729E-02
 2.68556795E+01 -7.96119307E+00 -1.21520762E-01 -7.99999386E-02
 2.78148109E+01 -7.96119307E+00 -9.03728280E-02 -8.31608617E-02
 2.87739424E+01 -7.96119307E+00 -5.63381955E-02 -7.61284983E-02
 2.97330738E+01 -7.96119307E+00 -2.01975758E-02 -5.03932295E-02
 3.06922052E+01 -7.96119307E+00 -5.46959353E-04 -3.97934151E-02
 3.16513366E+01 -7.96119307E+00  1.37071027E-02 -3.64115589E-02
 3.26104680E+01 -7.96119307E+00  1.54004508E-02 -1.38411245E-02
 3.35695994E+01 -7.96119307E+00  2.38073747E-02 -9.88619275E-03
 3.45287308E+01 -7.96119307E+00  3.10218898E-02  2.47491636E-03
 3.54878622E+01 -7.96119307E+00  1.83683667E-02  7.38286977E-03
 3.64469937E+01 -7.96119307E+00  3.20218671E-03  7.15126786E-03
 3.74061251E+01 -7.96119307E+00  1.88513291E-03  8.53139886E-03
 3.83652565E+01 -7.96119307E+00 -3.31931297E-02  7.61075874E-03
 3.93243879E+01 -7.96119307E+00 -6.31366753E-02  1.03412907E-02
 4.02835193E+01 -7.96119307E+00 -1.14156614E-01  2.19473341E-02
 4.12426507E+01 -7.96119307E+00 -1.41303779E-01  1.28912001E-02
 4.22017821E+01 -7.96119307E+00 -1.60479272E-01  1.58353572E-02
 4.31609136E+01 -7.96119307E+00 -1.53336485E-01  2.66378104E-02
 4.41200450E+01 -7.96119307E+00 -1.73779717E-01  4.77988048E-03
 4.50791764E+01 -7.96119307E+00 -1.82720160E-01 -5.67813703E-03
 4.60383078E+01 -7.96119307E+00 -1.94999424E-01 -1.01575971E-02
 4.69974392E+01 -7.96119307E+00 -2.19697754E-01  1.16551240E-02
 4.79565706E+01 -7.96119307E+00 -2.08534085E-01  1.00849145E-01
 4.89157020E+01 -7.96119307E+00 -1.72534478E-01  1.69830290E-01
 4.98748334E+01 -7.96119307E+00 -1.28572655E-01  1.75798481E-01
 5.08339649E+01 -7.96119307E+00 -5.65466575E-02 -1.09076874E-01
 5.17930963E+01 -7.96119307E+00 -6.16145655E-02 -7.77708891E-02
 5.27522277E+01 -7.96119307E+00 -9.19619696E-02  6.47699758E-03
 5.37113591E+01 -7.96119307E+00 -3.64019787E-02  2.76261331E-03
 5.46704905E+01 -7.96119307E+00 -3.18041874E-02 -1.49238912E-02
 5.56296219E+01 -7.96119307E+00 -1.08775770E-01 -9.01486490E-03
 5.65887533E+01 -7.96119307E+00 -1.66948883E-01  7.29681786E-02
 5.75478848E+01 -7.96119307E+00 -3.26703706E-01  1.37888381E-01
 5.85070162E+01 -7.96119307E+00 -3.77583694E-01  8.94336330E-02
 5.94661476E+01 -7.96119307E+00 -2.89731491E-01  5.16378012E-02
 6.04252790E+01 -7.96119307E+00 -1.58777280E-01  4.76442381E-02
 6.13844104E+01 -7.96119307E+00 -9.35264511E-02  1.03576875E-01
 6.23435418E+01 -7.96119307E+00 -4.96242063E-02  1.13922861E-01
 6.33026732E+01 -7.96119307E+00  1.06732414E-02 -2.29062973E-02
 6.42618046E+01 -7.96119307E+00  2.79158316E-02 -9.89292791E-02
 6.52209361E+01 -7.96119307E+00  3.77321784E-02 -1.51533286E-01
 6.61800675E+01 -7.96119307E+00  6.63073113E-02 -3.62828813E-02
 6.71391989E+01 -7.96119307E+00  1.26461157E-01 -1.74739634E-01
 0.00000000E+00 -7.45154921E+00 -3.50714031E-02  2.46211352E-03
 9.59131400E-01 -7.45154921E+00 -3.18824938E-02  3.88648882E-03
 1.91826280E+00 -7.45154921E+00 -3.21264091E-02  3.92627792E-03
 2.87739420E+00 -7.45154921E+00 -3.67322989E-02  3.03222597E-03
 3.83652560E+00 -7.45154921E+00 -3.73674328E-02  3.72873399E-03
 4.79565700E+00 -7.45154921E+00 -3.11095600E-02  4.23390005E-03
 5.75478840E+00 -7.45154921E+00 -3.42942584E-02  3.24589184E-03
 6.71391990E+00 -7.45154921E+00 -3.80904296E-02  2.50369668E-03
 7.67305130E+00 -7.45154921E+00 -3.88499433E-02  3.32051576E-03
 8.63218270E+00 -7.45154921E+00 -4.85078015E-02  3.86298482E-03
 9.59131410E+00 -7.45154921E+00 -4.84395981E-02  4.77679862E-03
 1.05504455E+01 -7.45154921E+00 -5.13225850E-02  2.44652420E-04
 1.15095769E+01 -7.45154921E+00 -5.81866976E-02  8.39807711E-04
 1.24687083E+01 -7.45154921E+00 -6.06502993E-02 -4.83374599E-03
 1.34278397E+01 -7.45154921E+00 -3.56724475E-02 -8.03290319E-03
 1.43869712E+01 -7.45154921E+00 -2.38097201E-02 -9.14777106E-03
 1.53461026E+01 -7.45154921E+00 -2.79716935E-02 -6.31763216E-03
 1.63052340E+01 -7.45154921E+00 -1.38907900E-02 -7.78225057E-04
 1.72643654E+01 -7.45154921E+00 -1.21222319E-03  1.41863097E-02
 1.82234968E+01 -7.45154921E+00 -7.10650861E-03  4.67475834E-02
 1.91826282E+01 -7.45154921E+00  3.55253370E-03  1.49956455E-01
 2.01417596E+01 -7.45154921E+00 -5.61161378E-02  2.04381697E-01
 2.11008911E+01 -7.45154921E+00 -1.13228711E-01  2.16391967E-01
 2.20600225E+01 -7.45154921E+00 -1.67535371E-01  1.38127386E-01
 2.30191539E+01 -7.45154921E+00 -8.00779920E-02  2.26573215E-02
 2.39782853E+01 -7.45154921E+00 -2.98367777E-02 -1.96813496E-02
 2.49374167E+01 -7.45154921E+00 -3.89476998E-02 -6.36577847E-02
 2.58965481E+01 -7.45154921E+00 -1.07637484E-02 -1.56511095E-01
 2.68556795E+01 -7.45154921E+00  3.93639789E-03 -1.58911789E-01
 2.78148109E+01 -7.45154921E+00 -2.74105694E-02 -9.73394399E-02
 2.87739424E+01 -7.45154921E+00 -2.85369039E-02 -7.09211126E-02
 2.97330738E+01 -7.45154921E+00  1.56703293E-03 -8.45108690E-02
 3.06922052E+01 -7.45154921E+00  1.33732059E-02 -4.04949828E-02
 3.16513366E+01 -7.45154921E+00  1.48202609E-02 -2.77040772E-02
 3.26104680E+01 -7.45154921E+00  3.81372809E-02 -1.83655585E-02
 3.35695994E+01 -7.45154921E+00  4.19457588E-02 -1.00848839E-02
 3.45287308E+01 -7.45154921E+00  4.17389570E-02 -4.83351575E-03
 3.54878622E+01 -7.45154921E+00  3.38989860E-02  4.22642102E-03
 3.64469937E+01 -7.45154921E+00  2.78283724E-02  1.45448709E-02
 3.74061251E+01 -7.45154921E+00 -1.34401128E-03  2.21327069E-02
 3.83652565E+01 -7.45154921E+00 -9.34608751E-03  2.70770816E-02
 3.93243879E+01 -7.45154921E+00 -4.50475677E-02  2.99520326E-02
 4.02835193E+01 -7.45154921E+00 -8.37817032E-02  2.89352849E-02
 4.12426507E+01 -7.45154921E+00 -1.21666896E-01  2.43774391E-02
 4.22017821E+01 -7.45154921E+00 -1.58153521E-01  5.79785929E-03
 4.31609136E+01 -7.45154921E+00 -1.86184873E-01  1.86771700E-02
 4.41200450E+01 -7.45154921E+00 -2.06680544E-01  6.29484389E-04
 4.50791764E+01 -7.45154921E+00 -2.18634649E-01  3.24849420E-03
 4.60383078E+01 -7.45154921E+00 -2.06010894E-01  4.03203139E-03
 4.69974392E+01 -7.45154921E+00 -2.30705284E-01  1.98976044E-02
 4.79565706E+01 -7.45154921E+00 -1.83334910E-01  1.10910476E-01
 4.89157020E+01 -7.45154921E+00 -1.17459956E-01  1.53080905E-01
 4.98748334E+01 -7.45154921E+00  7.33116906E-02  4.51827916E-02
 5.08339649E+01 -7.45154921E+00  1.38270376E-01 -1.46971118E-01
 5.17930963E+01 -7.45154921E+00  1.21754020E-01 -1.56437856E-01
 5.27522277E+01 -7.45154921E+00  1.74403734E-02 -2.99677659E-02
 5.37113591E+01 -7.45154921E+00 -1.37340531E-03 -2.50862201E-02
 5.46704905E+01 -7.45154921E+00  8.12702700E-04 -1.77045215E-02
 5.56296219E+01 -7.45154921E+00 -3.00230908E-03 -2.70048357E-02
 5.65887533E+01 -7.45154921E+00 -3.61805736E-02  2.96728656E-03
 5.75478848E+01 -7.45154921E+00 -1.26423556E-01  5.69681347E-02
 5.85070162E+01 -7.45154921E+00 -3.40056937E-01  1.48304341E-01
 5.94661476E+01 -7.45154921E+00 -2.84993584E-01  1.79542540E-01
 6.04252790E+01 -7.45154921E+00 -2.09016170E-01  1.64710438E-01
 6.13844104E+01 -7.45154921E+00 -8.44544690E-02  1.34648329E-01
 6.23435418E+01 -7.45154921E+00  3.98045521E-02  1.92225514E-01
 6.33026732E+01 -7.45154921E+00  8.50153389E-02 -5.65327430E-02
 6.42618046E+01 -7.45154921E+00  1.59604809E-01 -2.02930461E-01
 6.52209361E+01 -7.45154921E+00  1.63226762E-01 -2.46557630E-01
 6.61800675E+01 -7.45154921E+00  2.60682013E-01 -1.85928814E-01
 6.71391989E+01 -7.45154921E+00  2.18089087E-01 -1.63176318E-01
