 VARIABLES = X, Y, u, v
I= 71, J= 39
 1.72643654E+01 -8.98048077E+00 -1.50423973E-03 -5.96611497E-03
 1.82234968E+01 -8.98048077E+00 -7.01830246E-03 -2.85955989E-03
 1.91826282E+01 -8.98048077E+00 -1.09244645E-03  6.75628895E-03
 2.01417596E+01 -8.98048077E+00 -6.76262258E-03  1.72751068E-02
 2.11008911E+01 -8.98048077E+00 -4.60230695E-02  2.66116635E-02
 2.20600225E+01 -8.98048077E+00 -1.11409459E-01  4.13884907E-02
 2.30191539E+01 -8.98048077E+00 -1.63469354E-01  5.40471124E-02
 2.39782853E+01 -8.98048077E+00 -2.00784512E-01  3.55724909E-02
 2.49374167E+01 -8.98048077E+00 -2.16803784E-01  2.15195341E-02
 2.58965481E+01 -8.98048077E+00 -2.23743784E-01  3.30911460E-03
 2.68556795E+01 -8.98048077E+00 -2.07197454E-01 -3.54945471E-05
 2.78148109E+01 -8.98048077E+00 -2.16035695E-01 -9.54511549E-03
 2.87739424E+01 -8.98048077E+00 -2.08651793E-01 -9.40278369E-03
 2.97330738E+01 -8.98048077E+00 -1.79500479E-01 -2.03151009E-02
 3.06922052E+01 -8.98048077E+00 -1.49370054E-01 -2.07112917E-02
 3.16513366E+01 -8.98048077E+00 -1.11522622E-01 -3.36938585E-02
 3.26104680E+01 -8.98048077E+00 -1.00632099E-01 -2.72851986E-02
 3.35695994E+01 -8.98048077E+00 -6.72710182E-02 -2.20303876E-02
 3.45287308E+01 -8.98048077E+00 -2.47008021E-02 -1.25534199E-02
 3.54878622E+01 -8.98048077E+00 -1.54549983E-02 -1.10597117E-02
 3.64469937E+01 -8.98048077E+00 -2.02742921E-03 -1.04508795E-02
 3.74061251E+01 -8.98048077E+00  1.00137696E-02 -1.34825109E-03
 3.83652565E+01 -8.98048077E+00  1.97946799E-02 -7.09309537E-05
 3.93243879E+01 -8.98048077E+00  2.19347712E-02  4.84801081E-03
 4.02835193E+01 -8.98048077E+00  1.17618777E-02  3.39223423E-03
 4.12426507E+01 -8.98048077E+00 -2.71540743E-04  1.71878721E-02
 4.22017821E+01 -8.98048077E+00 -2.10577932E-03  1.29025274E-02
 4.31609136E+01 -8.98048077E+00 -4.22262827E-02  1.12136027E-02
 4.41200450E+01 -8.98048077E+00 -4.75851030E-02  3.50185166E-03
 4.50791764E+01 -8.98048077E+00 -8.67217634E-02 -6.09236819E-03
 4.60383078E+01 -8.98048077E+00 -1.00098486E-01  2.99322941E-03
 4.69974392E+01 -8.98048077E+00 -1.60346902E-01  2.69911704E-02
 4.79565706E+01 -8.98048077E+00 -1.86802655E-01  3.51159002E-02
 4.89157020E+01 -8.98048077E+00 -2.28288147E-01  1.49752763E-01
 4.98748334E+01 -8.98048077E+00 -3.16585734E-01  1.48534663E-01
 5.08339649E+01 -8.98048077E+00 -3.39614333E-01 -6.97903374E-02
 5.17930963E+01 -8.98048077E+00 -2.27683735E-01 -1.40573968E-01
 5.27522277E+01 -8.98048077E+00 -2.12531086E-01 -3.00090124E-02
 5.37113591E+01 -8.98048077E+00 -2.25449513E-01  1.74969520E-02
 5.46704905E+01 -8.98048077E+00 -2.27371685E-01 -3.23187386E-03
 5.56296219E+01 -8.98048077E+00 -2.27245944E-01 -9.76514304E-03
 5.65887533E+01 -8.98048077E+00 -3.13844460E-01  2.86834398E-02
 5.75478848E+01 -8.98048077E+00 -3.38595077E-01  8.91329273E-02
 5.85070162E+01 -8.98048077E+00 -3.30747692E-01  5.52538320E-02
 5.94661476E+01 -8.98048077E+00 -3.11806350E-01  1.84254671E-02
 6.04252790E+01 -8.98048077E+00 -2.44000926E-01  2.34414543E-02
 6.13844104E+01 -8.98048077E+00 -2.63050705E-01  3.01326964E-02
 6.23435418E+01 -8.98048077E+00 -2.74577987E-01  1.06854653E-02
 6.33026732E+01 -8.98048077E+00 -3.28105782E-01 -1.76290931E-02
 6.42618046E+01 -8.98048077E+00 -2.90967826E-01 -1.55568406E-02
 6.52209361E+01 -8.98048077E+00 -1.73665850E-01 -4.22470160E-03
 6.61800675E+01 -8.98048077E+00 -1.74168470E-01  1.21881715E-02
 6.71391989E+01 -8.98048077E+00 -1.33042335E-01 -1.01941630E-01
 0.00000000E+00 -8.47083692E+00 -2.80264580E-02  3.73356088E-03
 9.59131400E-01 -8.47083692E+00 -2.76092941E-02  1.38139042E-03
 1.91826280E+00 -8.47083692E+00 -3.25748981E-02  2.69975318E-03
 2.87739420E+00 -8.47083692E+00 -3.67891798E-02  2.10381614E-03
 3.83652560E+00 -8.47083692E+00 -3.54965149E-02  3.18378864E-03
 4.79565700E+00 -8.47083692E+00 -3.87674046E-02  2.97706367E-03
 5.75478840E+00 -8.47083692E+00 -3.85286536E-02  6.50396341E-04
 6.71391990E+00 -8.47083692E+00 -3.58520692E-02  1.41289539E-04
 7.67305130E+00 -8.47083692E+00 -3.61241380E-02 -5.36491978E-04
 8.63218270E+00 -8.47083692E+00 -4.07360969E-02 -4.67658518E-04
 9.59131410E+00 -8.47083692E+00 -4.00702200E-02  2.57764091E-04
 1.05504455E+01 -8.47083692E+00 -5.20050911E-02  1.49445052E-03
 1.15095769E+01 -8.47083692E+00 -4.36974462E-02  9.33924781E-04
 1.24687083E+01 -8.47083692E+00 -3.64315998E-02  4.52851063E-03
 1.34278397E+01 -8.47083692E+00 -3.79626339E-02 -5.60178011E-03
 1.43869712E+01 -8.47083692E+00 -5.72872621E-02 -5.76909355E-03
 1.53461026E+01 -8.47083692E+00 -4.34029288E-02 -7.56013438E-03
 1.63052340E+01 -8.47083692E+00 -4.03166522E-02 -7.50531113E-03
 1.72643654E+01 -8.47083692E+00 -2.76295670E-02 -1.88140157E-02
 1.82234968E+01 -8.47083692E+00 -1.12141861E-02 -1.26454152E-02
 1.91826282E+01 -8.47083692E+00  7.22407085E-03 -2.11055915E-03
 2.01417596E+01 -8.47083692E+00 -6.28135391E-03  2.91470378E-02
 2.11008911E+01 -8.47083692E+00 -3.66632869E-02  6.07622780E-02
 2.20600225E+01 -8.47083692E+00 -1.07989952E-01  1.08194296E-01
 2.30191539E+01 -8.47083692E+00 -1.62368174E-01  1.09389142E-01
 2.39782853E+01 -8.47083692E+00 -2.16522825E-01  8.78531250E-02
 2.49374167E+01 -8.47083692E+00 -2.19846364E-01  3.29613336E-02
 2.58965481E+01 -8.47083692E+00 -2.06975607E-01  2.63705223E-03
 2.68556795E+01 -8.47083692E+00 -2.10560096E-01 -4.84658808E-03
 2.78148109E+01 -8.47083692E+00 -2.01811210E-01 -1.74684169E-02
 2.87739424E+01 -8.47083692E+00 -1.95241372E-01 -2.38976925E-02
 2.97330738E+01 -8.47083692E+00 -1.73542321E-01 -2.60587028E-02
 3.06922052E+01 -8.47083692E+00 -1.48661816E-01 -3.64640521E-02
 3.16513366E+01 -8.47083692E+00 -1.09059512E-01 -5.05734832E-02
 3.26104680E+01 -8.47083692E+00 -9.00658123E-02 -4.03154557E-02
 3.35695994E+01 -8.47083692E+00 -6.26819939E-02 -2.37324357E-02
 3.45287308E+01 -8.47083692E+00 -3.88421063E-02 -2.09551309E-02
 3.54878622E+01 -8.47083692E+00 -1.09777941E-02 -2.30819726E-02
 3.64469937E+01 -8.47083692E+00  2.74089650E-03 -1.85121585E-02
 3.74061251E+01 -8.47083692E+00 -2.98127973E-04 -1.48741833E-02
 3.83652565E+01 -8.47083692E+00 -1.28680934E-03 -3.83033314E-03
 3.93243879E+01 -8.47083692E+00  8.27217364E-03 -2.54242602E-03
 4.02835193E+01 -8.47083692E+00  5.71379920E-03  1.01455432E-02
 4.12426507E+01 -8.47083692E+00 -2.28295199E-02  9.99435627E-03
 4.22017821E+01 -8.47083692E+00 -1.86699523E-02  1.82540261E-02
 4.31609136E+01 -8.47083692E+00 -6.34976548E-02  1.94310801E-02
 4.41200450E+01 -8.47083692E+00 -1.25866510E-01  9.50864492E-03
 4.50791764E+01 -8.47083692E+00 -1.56883884E-01 -3.57375200E-03
 4.60383078E+01 -8.47083692E+00 -2.05798899E-01  1.13942118E-02
 4.69974392E+01 -8.47083692E+00 -2.40086307E-01  2.59114626E-02
 4.79565706E+01 -8.47083692E+00 -2.36970777E-01  1.29660546E-01
 4.89157020E+01 -8.47083692E+00 -2.25589849E-01  1.92006324E-01
 4.98748334E+01 -8.47083692E+00 -2.26326667E-01  1.66825075E-01
 5.08339649E+01 -8.47083692E+00 -1.09654960E-01 -4.65161679E-02
 5.17930963E+01 -8.47083692E+00 -3.83864211E-02 -1.86334022E-01
 5.27522277E+01 -8.47083692E+00 -6.90890310E-02 -8.21517780E-02
 5.37113591E+01 -8.47083692E+00 -1.41365654E-01 -4.53459328E-03
 5.46704905E+01 -8.47083692E+00 -1.94375083E-01 -4.29731339E-02
 5.56296219E+01 -8.47083692E+00 -2.08635987E-01 -6.00692121E-03
 5.65887533E+01 -8.47083692E+00 -2.33359379E-01  6.64464028E-02
 5.75478848E+01 -8.47083692E+00 -2.83205428E-01  1.33706787E-01
 5.85070162E+01 -8.47083692E+00 -3.39951731E-01  6.51517002E-02
 5.94661476E+01 -8.47083692E+00 -2.61379598E-01  2.89601806E-02
 6.04252790E+01 -8.47083692E+00 -1.60764843E-01  1.13133785E-01
 6.13844104E+01 -8.47083692E+00 -9.24440717E-02  9.49504027E-02
 6.23435418E+01 -8.47083692E+00 -8.64847361E-02  2.72862770E-02
 6.33026732E+01 -8.47083692E+00 -1.52850385E-02  1.26423346E-02
 6.42618046E+01 -8.47083692E+00 -6.82932181E-04 -5.95753583E-02
 6.52209361E+01 -8.47083692E+00 -2.13934476E-02  1.55241474E-02
 6.61800675E+01 -8.47083692E+00  7.22947965E-02 -1.61202923E-02
 6.71391989E+01 -8.47083692E+00  1.27622907E-01 -2.03298385E-01
 0.00000000E+00 -7.96119307E+00 -3.47722954E-02  3.75284831E-03
 9.59131400E-01 -7.96119307E+00 -2.99417476E-02  3.63945296E-03
 1.91826280E+00 -7.96119307E+00 -3.18886509E-02  3.48882644E-03
 2.87739420E+00 -7.96119307E+00 -4.05094969E-02  2.48978725E-03
 3.83652560E+00 -7.96119307E+00 -3.82219710E-02  4.03453162E-03
 4.79565700E+00 -7.96119307E+00 -3.67094913E-02  5.39178296E-03
 5.75478840E+00 -7.96119307E+00 -3.68438304E-02  2.35241777E-03
 6.71391990E+00 -7.96119307E+00 -4.00600281E-02  4.32948647E-04
 7.67305130E+00 -7.96119307E+00 -4.24637430E-02 -8.31116875E-04
 8.63218270E+00 -7.96119307E+00 -4.75680754E-02 -7.27589319E-04
 9.59131410E+00 -7.96119307E+00 -3.81608390E-02 -2.65432149E-05
 1.05504455E+01 -7.96119307E+00 -5.43387357E-02  2.92103799E-03
 1.15095769E+01 -7.96119307E+00 -5.39944954E-02  2.09897304E-03
 1.24687083E+01 -7.96119307E+00 -4.84771133E-02  6.91385951E-03
 1.34278397E+01 -7.96119307E+00 -4.70967864E-02 -9.15827150E-04
 1.43869712E+01 -7.96119307E+00 -6.53668719E-02 -6.06012341E-03
 1.53461026E+01 -7.96119307E+00 -4.72300295E-02 -7.74618500E-03
 1.63052340E+01 -7.96119307E+00 -5.19193574E-02 -1.35277264E-02
 1.72643654E+01 -7.96119307E+00 -4.05708782E-02 -2.14011494E-02
 1.82234968E+01 -7.96119307E+00 -3.11658648E-02 -2.27558480E-02
 1.91826282E+01 -7.96119307E+00 -1.53263773E-03 -4.59321149E-03
 2.01417596E+01 -7.96119307E+00  6.37492432E-03  1.84385057E-02
 2.11008911E+01 -7.96119307E+00 -1.43068762E-02  8.06336797E-02
 2.20600225E+01 -7.96119307E+00 -7.32270541E-02  1.43085835E-01
 2.30191539E+01 -7.96119307E+00 -1.24014635E-01  1.85522455E-01
 2.39782853E+01 -7.96119307E+00 -1.72664057E-01  1.02244606E-01
 2.49374167E+01 -7.96119307E+00 -1.88133069E-01  2.65534872E-02
 2.58965481E+01 -7.96119307E+00 -1.81400704E-01  1.13232328E-02
 2.68556795E+01 -7.96119307E+00 -1.77017175E-01 -9.26627773E-03
 2.78148109E+01 -7.96119307E+00 -1.55195833E-01 -3.25220197E-02
 2.87739424E+01 -7.96119307E+00 -1.44986875E-01 -5.13909379E-02
 2.97330738E+01 -7.96119307E+00 -1.51853912E-01 -5.35984717E-02
 3.06922052E+01 -7.96119307E+00 -1.29858667E-01 -6.62249581E-02
 3.16513366E+01 -7.96119307E+00 -1.01619293E-01 -8.38489725E-02
 3.26104680E+01 -7.96119307E+00 -6.52135323E-02 -4.70234285E-02
 3.35695994E+01 -7.96119307E+00 -4.43834325E-02 -2.92145113E-02
 3.45287308E+01 -7.96119307E+00 -2.32182724E-02 -4.25856190E-02
 3.54878622E+01 -7.96119307E+00  3.56219463E-03 -2.83791075E-02
 3.64469937E+01 -7.96119307E+00  8.06832561E-03 -2.29382014E-02
 3.74061251E+01 -7.96119307E+00  8.14037808E-03 -1.33068643E-02
 3.83652565E+01 -7.96119307E+00  3.22918937E-03  3.68587483E-03
 3.93243879E+01 -7.96119307E+00  2.28696343E-03  7.66531182E-03
 4.02835193E+01 -7.96119307E+00 -1.71589769E-03  6.89239520E-03
 4.12426507E+01 -7.96119307E+00 -1.89768826E-02  1.30976878E-02
 4.22017821E+01 -7.96119307E+00 -4.73495144E-02  3.13966118E-02
 4.31609136E+01 -7.96119307E+00 -6.19418175E-02  4.19986250E-02
 4.41200450E+01 -7.96119307E+00 -1.34325707E-01  2.83259388E-02
 4.50791764E+01 -7.96119307E+00 -2.01516105E-01  2.40563016E-02
 4.60383078E+01 -7.96119307E+00 -2.42667935E-01  4.44838717E-02
 4.69974392E+01 -7.96119307E+00 -2.55921791E-01  4.34390849E-02
 4.79565706E+01 -7.96119307E+00 -2.35868273E-01  1.02490756E-01
 4.89157020E+01 -7.96119307E+00 -1.32950947E-01  1.66599502E-01
 4.98748334E+01 -7.96119307E+00  1.33186251E-02  8.15580542E-02
 5.08339649E+01 -7.96119307E+00  2.24367752E-01 -1.63458830E-01
 5.17930963E+01 -7.96119307E+00  1.52616236E-01 -2.00006620E-01
 5.27522277E+01 -7.96119307E+00  1.27978436E-01 -1.46481037E-01
 5.37113591E+01 -7.96119307E+00  1.01068522E-01 -4.06897706E-02
 5.46704905E+01 -7.96119307E+00 -1.93089291E-02 -2.83062007E-02
 5.56296219E+01 -7.96119307E+00 -1.18907586E-01 -3.24418362E-02
 5.65887533E+01 -7.96119307E+00 -1.99141445E-01  5.79139714E-02
 5.75478848E+01 -7.96119307E+00 -2.15578113E-01  1.49789805E-01
 5.85070162E+01 -7.96119307E+00 -2.72370023E-01  1.16926154E-01
 5.94661476E+01 -7.96119307E+00 -2.04918115E-01  4.53715984E-02
 6.04252790E+01 -7.96119307E+00 -1.11483102E-01  1.14334820E-01
 6.13844104E+01 -7.96119307E+00 -6.46248817E-02  1.51797501E-01
 6.23435418E+01 -7.96119307E+00 -3.71925070E-04  4.16719758E-02
 6.33026732E+01 -7.96119307E+00 -1.16344160E-02  5.04032749E-02
 6.42618046E+01 -7.96119307E+00  1.12381991E-01 -8.63523690E-02
 6.52209361E+01 -7.96119307E+00  2.07885323E-01 -1.17823501E-01
 6.61800675E+01 -7.96119307E+00  1.85366120E-01 -6.20501077E-02
 6.71391989E+01 -7.96119307E+00  1.63658713E-01 -1.55818363E-01
 0.00000000E+00 -7.45154921E+00 -3.43712018E-02  2.36548529E-03
 9.59131400E-01 -7.45154921E+00 -3.15327523E-02  3.20297779E-03
 1.91826280E+00 -7.45154921E+00 -3.37987937E-02  3.60480429E-03
 2.87739420E+00 -7.45154921E+00 -3.89422623E-02  3.23347509E-03
 3.83652560E+00 -7.45154921E+00 -3.60713289E-02  3.89278783E-03
 4.79565700E+00 -7.45154921E+00 -2.98525764E-02  4.18747786E-03
 5.75478840E+00 -7.45154921E+00 -3.41934440E-02  3.68259918E-03
 6.71391990E+00 -7.45154921E+00 -3.71468014E-02  2.81215644E-03
 7.67305130E+00 -7.45154921E+00 -3.55221435E-02  1.66229256E-03
 8.63218270E+00 -7.45154921E+00 -4.39516260E-02  1.42124850E-03
 9.59131410E+00 -7.45154921E+00 -4.74905233E-02  2.81412079E-03
 1.05504455E+01 -7.45154921E+00 -4.79673931E-02  4.43813083E-03
 1.15095769E+01 -7.45154921E+00 -4.96889228E-02  9.66610492E-03
 1.24687083E+01 -7.45154921E+00 -5.10922601E-02  8.15734752E-03
 1.34278397E+01 -7.45154921E+00 -3.82111441E-02  6.90364792E-03
 1.43869712E+01 -7.45154921E+00 -4.85073561E-02  2.42160154E-03
 1.53461026E+01 -7.45154921E+00 -3.96822740E-02 -6.01375135E-03
 1.63052340E+01 -7.45154921E+00 -3.79558586E-02 -2.38813815E-02
 1.72643654E+01 -7.45154921E+00 -3.31935831E-02 -2.32557565E-02
 1.82234968E+01 -7.45154921E+00 -2.90887561E-02 -2.29843507E-02
 1.91826282E+01 -7.45154921E+00 -4.24599238E-03 -1.09491397E-02
 2.01417596E+01 -7.45154921E+00  2.52200622E-02  3.10277506E-02
 2.11008911E+01 -7.45154921E+00  1.57915893E-02  1.02287305E-01
 2.20600225E+01 -7.45154921E+00 -1.37408381E-02  1.54532176E-01
 2.30191539E+01 -7.45154921E+00 -5.83733217E-02  2.10190568E-01
 2.39782853E+01 -7.45154921E+00 -5.52703743E-02  1.15754320E-01
 2.49374167E+01 -7.45154921E+00 -1.31499113E-02  2.92434171E-02
 2.58965481E+01 -7.45154921E+00  2.03142104E-03 -2.33675939E-02
 2.68556795E+01 -7.45154921E+00  1.97177581E-02 -8.22560190E-02
 2.78148109E+01 -7.45154921E+00  8.58510092E-03 -1.25740709E-01
 2.87739424E+01 -7.45154921E+00 -2.36527428E-02 -1.24046439E-01
 2.97330738E+01 -7.45154921E+00 -8.18995724E-02 -1.25202892E-01
 3.06922052E+01 -7.45154921E+00 -7.23963141E-02 -1.40087080E-01
 3.16513366E+01 -7.45154921E+00 -3.12068028E-02 -1.60240821E-01
 3.26104680E+01 -7.45154921E+00 -6.46886539E-03 -1.04850325E-01
 3.35695994E+01 -7.45154921E+00 -1.20248982E-03 -6.59730273E-02
 3.45287308E+01 -7.45154921E+00  7.48047648E-03 -4.11426703E-02
 3.54878622E+01 -7.45154921E+00  3.26292927E-02 -3.77092895E-02
 3.64469937E+01 -7.45154921E+00  2.87125521E-02 -2.40971792E-02
 3.74061251E+01 -7.45154921E+00  2.94907023E-02 -2.14962245E-03
 3.83652565E+01 -7.45154921E+00  2.11482913E-02  9.80615226E-03
 3.93243879E+01 -7.45154921E+00  9.88570780E-03  9.74840996E-03
 4.02835193E+01 -7.45154921E+00  6.99783649E-03  1.47526611E-02
 4.12426507E+01 -7.45154921E+00 -9.18044253E-03  1.39934181E-02
 4.22017821E+01 -7.45154921E+00 -2.42555594E-02  4.85080363E-02
 4.31609136E+01 -7.45154921E+00 -6.59889720E-02  5.70373218E-02
 4.41200450E+01 -7.45154921E+00 -1.53978141E-01  4.24188411E-02
 4.50791764E+01 -7.45154921E+00 -2.00880318E-01  6.36076583E-02
 4.60383078E+01 -7.45154921E+00 -2.83132544E-01  4.86982464E-02
 4.69974392E+01 -7.45154921E+00 -2.65099382E-01  1.08505443E-01
 4.79565706E+01 -7.45154921E+00 -2.28919733E-01  8.90338761E-02
 4.89157020E+01 -7.45154921E+00 -1.25961198E-01  9.40820302E-02
 4.98748334E+01 -7.45154921E+00  1.48426496E-01  3.32619081E-04
 5.08339649E+01 -7.45154921E+00  3.26437419E-01 -1.86690018E-01
 5.17930963E+01 -7.45154921E+00  2.60869567E-01 -2.15440574E-01
 5.27522277E+01 -7.45154921E+00  2.12703057E-01 -1.54146428E-01
 5.37113591E+01 -7.45154921E+00  2.05588145E-01 -3.86385056E-02
 5.46704905E+01 -7.45154921E+00  1.00849901E-01 -7.90275734E-03
 5.56296219E+01 -7.45154921E+00 -1.14587488E-01 -4.57644921E-02
 5.65887533E+01 -7.45154921E+00 -1.38422459E-01  3.14414495E-02
 5.75478848E+01 -7.45154921E+00 -1.34709295E-01  1.00071508E-01
 5.85070162E+01 -7.45154921E+00 -1.31659721E-01  7.82232864E-02
 5.94661476E+01 -7.45154921E+00 -1.54385486E-01  2.12758441E-02
 6.04252790E+01 -7.45154921E+00 -9.00881136E-02  9.86581166E-02
 6.13844104E+01 -7.45154921E+00  3.06549288E-02  6.60241795E-02
 6.23435418E+01 -7.45154921E+00 -3.47891072E-03  3.35467444E-02
 6.33026732E+01 -7.45154921E+00 -2.45639794E-02  8.90374545E-02
 6.42618046E+01 -7.45154921E+00  7.89879726E-02  6.61152357E-02
 6.52209361E+01 -7.45154921E+00  2.27388907E-01 -7.30972002E-03
 6.61800675E+01 -7.45154921E+00  1.61604076E-01 -7.54233493E-02
