 1.18071235E+00 -5.51514172E-03
 1.16270595E+00 -7.22010446E-03
 1.13892486E+00 -7.28972085E-03
 1.12150816E+00 -4.24887430E-03
 1.11821649E+00  2.23864587E-03
 1.13001780E+00  1.06692415E-02
 1.15092635E+00  1.71005664E-02
 1.16772007E+00  1.63757002E-02
 1.17246465E+00  6.61942561E-03
 1.16501979E+00 -8.58080231E-03
 1.14984007E+00 -1.78785753E-02
 1.13773755E+00 -1.01253914E-02
 1.13460510E+00  2.58362356E-03
 1.13884863E+00 -4.44322023E-04
 1.14761700E+00 -7.03855585E-03
 1.15431407E+00  4.03148979E-03
 1.15554722E+00  1.77617077E-02
 1.15380393E+00  1.33085712E-02
 1.15068327E+00  1.73911873E-03
 1.14890892E+00 -1.57360687E-03
 1.15002758E+00 -6.11756811E-04
 1.15194747E+00  3.01679637E-04
 1.15380432E+00  3.46800003E-03
 1.15505370E+00  6.74518945E-03
 1.15507588E+00  7.31225249E-03
 1.15493387E+00  6.15065406E-03
 1.15504506E+00  4.30389554E-03
 1.15522645E+00  3.01111762E-03
 1.15567774E+00  2.91120714E-03
 1.15608122E+00  3.14373836E-03
 1.15624762E+00  3.35979006E-03
 1.15636082E+00  3.26551649E-03
 1.15637922E+00  2.59198112E-03
 1.15633231E+00  1.84701968E-03
 1.15630184E+00  1.22887618E-03
 1.15623831E+00  6.88683725E-04
 1.15615000E+00  3.37583377E-04
 1.15606018E+00  3.24593805E-05
 1.15594617E+00 -3.04891468E-04
 1.15580520E+00 -5.90055852E-04
 1.15563464E+00 -8.44105489E-04
 1.15542299E+00 -1.05106395E-03
 1.15516840E+00 -1.17705960E-03
 1.15487097E+00 -1.25087741E-03
 1.15452779E+00 -1.27475412E-03
 1.15413972E+00 -1.24560368E-03
 1.15371890E+00 -1.17665885E-03
 1.15328500E+00 -1.06822309E-03
 1.15285841E+00 -9.22987056E-04
 1.15245889E+00 -7.50080077E-04
 1.15209704E+00 -5.59557669E-04
 1.15177473E+00 -3.65997876E-04
 1.15149958E+00 -1.81764261E-04
 1.15128253E+00 -1.41358039E-05
 1.15113345E+00  1.35673410E-04
 1.15106493E+00  2.73230020E-04
 1.15108352E+00  4.02705414E-04
 1.15119016E+00  5.26207343E-04
 1.15139115E+00  6.45981170E-04
 1.15169262E+00  7.61834454E-04
 1.15209441E+00  8.75808712E-04
 1.15259082E+00  9.91619819E-04
 1.15316298E+00  1.10787107E-03
 1.15378006E+00  1.22081236E-03
 1.15441248E+00  1.32681809E-03
 1.15503176E+00  1.42232210E-03
 1.15561067E+00  1.50973125E-03
 1.15612759E+00  1.59611373E-03
 1.15655919E+00  1.68457013E-03
 1.15688305E+00  1.77504592E-03
 1.15708829E+00  1.86456599E-03
 1.15717136E+00  1.94556590E-03
 1.15713264E+00  2.01303554E-03
 1.15697597E+00  2.06442191E-03
 1.15669888E+00  2.09461629E-03
 1.15629477E+00  2.09911198E-03
 1.15576727E+00  2.07392331E-03
 1.15512826E+00  2.01548899E-03
 1.15439640E+00  1.92646796E-03
 1.15360001E+00  1.81415052E-03
 1.15276588E+00  1.68497469E-03
 1.15191947E+00  1.54482555E-03
 1.15109392E+00  1.39660952E-03
 1.15032335E+00  1.23953893E-03
 1.14963836E+00  1.07561992E-03
 1.14906467E+00  9.08718448E-04
 1.14861192E+00  7.41287714E-04
 1.14827578E+00  5.76507795E-04
 1.14805193E+00  4.15983562E-04
 1.14793611E+00  2.59833068E-04
 1.14792718E+00  1.11901543E-04
 1.14802938E+00 -2.22114012E-05
 1.14823724E+00 -1.38885802E-04
 1.14853746E+00 -2.35760009E-04
 1.14891873E+00 -3.13961032E-04
 1.14936638E+00 -3.78292668E-04
 1.14986604E+00 -4.32085944E-04
 1.15040387E+00 -4.77656849E-04
 1.15095366E+00 -5.17941045E-04
 1.15148266E+00 -5.54691047E-04
 1.15196512E+00 -5.90321725E-04
 1.15238226E+00 -6.27611813E-04
 1.15272885E+00 -6.65994255E-04
 1.15301409E+00 -7.02933763E-04
 1.15324414E+00 -7.36036074E-04
 1.15342224E+00 -7.62899574E-04
 1.15355292E+00 -7.83582849E-04
 1.15363687E+00 -8.00536763E-04
 1.15368066E+00 -8.14641051E-04
 1.15369581E+00 -8.25950438E-04
 1.15368569E+00 -8.34916502E-04
 1.15365074E+00 -8.41186646E-04
 1.15359248E+00 -8.45542762E-04
 1.15351294E+00 -8.49593402E-04
 1.15342550E+00 -8.52622501E-04
 1.15335194E+00 -8.52883120E-04
 1.15330620E+00 -8.49418067E-04
 1.15329526E+00 -8.41638615E-04
 1.15331850E+00 -8.30919727E-04
 1.15336477E+00 -8.20543819E-04
 1.15342656E+00 -8.12605628E-04
 1.15350012E+00 -8.08342263E-04
 1.15357710E+00 -8.08926172E-04
 1.15365007E+00 -8.14418428E-04
 1.15370998E+00 -8.25018292E-04
 1.15374596E+00 -8.40846712E-04
 1.15375669E+00 -8.59762561E-04
 1.15374701E+00 -8.78260080E-04
 1.15371971E+00 -8.92697667E-04
 1.15367635E+00 -8.99283330E-04
 1.15361138E+00 -8.95687085E-04
 1.15351226E+00 -8.81069443E-04
 1.15337280E+00 -8.53838938E-04
 1.15319218E+00 -8.12249165E-04
 1.15297148E+00 -7.55250502E-04
 1.15271716E+00 -6.81795904E-04
 1.15243334E+00 -5.91885698E-04
 1.15212164E+00 -4.86349486E-04
 1.15178964E+00 -3.64893700E-04
 1.15144686E+00 -2.26915515E-04
 1.15110231E+00 -7.29208010E-05
 1.15076525E+00  9.57375114E-05
 1.15043853E+00  2.76033554E-04
 1.15011970E+00  4.63237725E-04
 1.14980893E+00  6.52981931E-04
 1.14950819E+00  8.41115116E-04
 1.14922194E+00  1.02304315E-03
 1.14895852E+00  1.19461285E-03
 1.14872267E+00  1.35171730E-03
 1.14851583E+00  1.49061267E-03
 1.14834044E+00  1.60965378E-03
 1.14819735E+00  1.70875785E-03
 1.14808764E+00  1.78810186E-03
 1.14801303E+00  1.84812140E-03
 1.14797041E+00  1.88849056E-03
 1.14795359E+00  1.90811339E-03
 1.14795668E+00  1.90731664E-03
 1.14797313E+00  1.88753047E-03
 1.14799791E+00  1.85042299E-03
 1.14802786E+00  1.79854431E-03
 1.14805745E+00  1.73429104E-03
 1.14807957E+00  1.65993833E-03
 1.14808732E+00  1.57931981E-03
 1.14807307E+00  1.49694062E-03
 1.14803082E+00  1.41661505E-03
 1.14795685E+00  1.34143737E-03
 1.14784775E+00  1.27258024E-03
 1.14770141E+00  1.20934399E-03
 1.14751725E+00  1.15140499E-03
 1.14729557E+00  1.09877726E-03
 1.14703878E+00  1.05158662E-03
 1.14675140E+00  1.01064410E-03
 1.14643971E+00  9.75855361E-04
 1.14611217E+00  9.46393281E-04
 1.14577914E+00  9.22335540E-04
 1.14545259E+00  9.03928678E-04
 1.14514587E+00  8.91374713E-04
 1.14487317E+00  8.84888506E-04
 1.14464903E+00  8.83110033E-04
 1.14448756E+00  8.83605075E-04
 1.14440142E+00  8.84918767E-04
 1.14440061E+00  8.86447619E-04
 1.14449094E+00  8.88751215E-04
 1.14467425E+00  8.93847175E-04
 1.14495041E+00  9.03175350E-04
 1.14531786E+00  9.17588021E-04
 1.14577486E+00  9.38300468E-04
 1.14631923E+00  9.66136628E-04
 1.14694458E+00  1.00210329E-03
 1.14764045E+00  1.04734357E-03
 1.14839404E+00  1.10154030E-03
 1.14918928E+00  1.16344814E-03
 1.15000919E+00  1.23190762E-03
 1.15083621E+00  1.30577744E-03
 1.15164951E+00  1.38494370E-03
 1.15242729E+00  1.47024429E-03
 1.15315009E+00  1.56156895E-03
 1.15380186E+00  1.65805671E-03
 1.15437366E+00  1.75852698E-03
 1.15486327E+00  1.86100145E-03
 1.15526914E+00  1.96388738E-03
 1.15558987E+00  2.06596555E-03
 1.15582345E+00  2.16513321E-03
 1.15596621E+00  2.25903595E-03
 1.15601926E+00  2.34548251E-03
 1.15598781E+00  2.42234637E-03
 1.15587650E+00  2.48857748E-03
 1.15569191E+00  2.54402676E-03
 1.15544151E+00  2.58816582E-03
 1.15513374E+00  2.62019275E-03
 1.15478417E+00  2.63891609E-03
 1.15441292E+00  2.64248289E-03
 1.15403758E+00  2.62945856E-03
 1.15367328E+00  2.59870511E-03
 1.15332987E+00  2.54858166E-03
 1.15301088E+00  2.47752806E-03
 1.15272119E+00  2.38426853E-03
 1.15246628E+00  2.26803085E-03
 1.15224878E+00  2.12978546E-03
 1.15207037E+00  1.97221956E-03
 1.15192740E+00  1.79888016E-03
 1.15181022E+00  1.61468427E-03
 1.15170818E+00  1.42620820E-03
 1.15160862E+00  1.24095377E-03
 1.15149767E+00  1.06690707E-03
 1.15136289E+00  9.11522383E-04
 1.15119225E+00  7.79663397E-04
 1.15097669E+00  6.73296953E-04
 1.15071483E+00  5.92439156E-04
 1.15041548E+00  5.33866425E-04
 1.15010227E+00  4.89829755E-04
 1.14981103E+00  4.49575214E-04
 1.14957809E+00  4.01377383E-04
 1.14943496E+00  3.34868173E-04
 1.14940072E+00  2.45705748E-04
 1.14947839E+00  1.36160055E-04
 1.14966674E+00  1.13094180E-05
 1.14995434E+00 -1.18310552E-04
 1.15030701E+00 -2.33417606E-04
 1.15067748E+00 -3.09768643E-04
 1.15101370E+00 -3.21623829E-04
 1.15126853E+00 -2.46756856E-04
 1.15142733E+00 -7.77854612E-05
 1.15150750E+00  1.77218167E-04
 1.15153283E+00  5.03605934E-04
 1.15154498E+00  8.74516402E-04
 1.15161446E+00  1.24498935E-03
 1.15181723E+00  1.56023202E-03
 1.15221768E+00  1.76197072E-03
 1.15283754E+00  1.79973787E-03
 1.15359119E+00  1.65572884E-03
 1.15427677E+00  1.34640069E-03
 1.15460994E+00  9.05229690E-04
 1.15418612E+00  3.95566592E-04
 1.15244342E+00 -7.66535330E-05
 1.14891080E+00 -3.85262655E-04
 1.14367747E+00 -4.08957690E-04
 1.13777456E+00 -6.36823116E-05
 1.13372917E+00  6.33976983E-04
 1.13482629E+00  1.55548621E-03
 1.14278272E+00  2.49948875E-03
 1.15663459E+00  3.15287616E-03
 1.17130553E+00  3.04620725E-03
 1.17875692E+00  1.72561298E-03
 1.17392774E+00 -9.38249328E-04
 1.15668822E+00 -4.49044668E-03
 1.13356016E+00 -7.49142463E-03
 1.11683468E+00 -7.93300209E-03
 1.11434910E+00 -4.64795090E-03
 1.12704388E+00  2.09000279E-03
 1.14885685E+00  9.79060682E-03
 1.16641210E+00  1.42762246E-02
 1.17169134E+00  1.29121582E-02
 1.16457501E+00  5.53897122E-03
 1.14955047E+00 -4.87186468E-03
 1.13750942E+00 -1.24994783E-02
 1.13439192E+00 -1.37093295E-02
 1.13857921E+00 -8.18139685E-03
 1.14720957E+00  1.41601929E-03
 1.15366764E+00  9.11693329E-03
 1.15455808E+00  1.14087910E-02
 1.15241570E+00  8.42959786E-03
 1.14888178E+00  2.12141737E-03
 1.14672271E+00 -2.86606678E-03
 1.14752206E+00 -4.00361912E-03
 1.14919364E+00 -2.12097006E-03
 1.15087010E+00  1.55501091E-03
 1.15199547E+00  4.29591335E-03
 1.15193603E+00  4.67304882E-03
 1.15175215E+00  3.79868924E-03
 1.15186132E+00  2.36511247E-03
 1.15208396E+00  1.47039201E-03
 1.15261745E+00  1.76804177E-03
 1.15313315E+00  2.38509628E-03
 1.15343588E+00  2.95596465E-03
 1.15370468E+00  3.27519126E-03
 1.15389436E+00  3.08650336E-03
 1.15403314E+00  2.82362792E-03
 1.15418840E+00  2.66238458E-03
 1.15428836E+00  2.52399767E-03
 1.15432771E+00  2.49004702E-03
 1.15432375E+00  2.43421431E-03
 1.15426152E+00  2.28293705E-03
 1.15416091E+00  2.11906280E-03
 1.15403680E+00  1.93357915E-03
 1.15388990E+00  1.74462894E-03
 1.15373125E+00  1.58827411E-03
 1.15356732E+00  1.44348459E-03
 1.15340302E+00  1.31487625E-03
 1.15324674E+00  1.21520916E-03
 1.15310205E+00  1.13927430E-03
 1.15297003E+00  1.09193426E-03
 1.15285148E+00  1.07555141E-03
 1.15274596E+00  1.08619686E-03
 1.15265603E+00  1.12522792E-03
 1.15258657E+00  1.19372459E-03
 1.15253951E+00  1.28933342E-03
 1.15251474E+00  1.40905792E-03
 1.15251041E+00  1.54827973E-03
 1.15252184E+00  1.70031778E-03
 1.15254547E+00  1.85888325E-03
 1.15257852E+00  2.01770258E-03
 1.15261549E+00  2.16863942E-03
 1.15265044E+00  2.30320856E-03
 1.15267847E+00  2.41400854E-03
 1.15269585E+00  2.49510193E-03
 1.15270367E+00  2.54424780E-03
 1.15270711E+00  2.56261284E-03
 1.15271063E+00  2.55153480E-03
 1.15271810E+00  2.51245467E-03
 1.15273204E+00  2.44653320E-03
 1.15275264E+00  2.35409508E-03
 1.15278202E+00  2.23792071E-03
 1.15282359E+00  2.10291497E-03
 1.15287857E+00  1.95378189E-03
 1.15294780E+00  1.79617243E-03
 1.15303145E+00  1.63590839E-03
 1.15312913E+00  1.47880530E-03
 1.15324404E+00  1.33342092E-03
 1.15338161E+00  1.20966117E-03
 1.15354500E+00  1.11555209E-03
 1.15373562E+00  1.05705753E-03
 1.15395212E+00  1.03639306E-03
 1.15418977E+00  1.05183441E-03
 1.15444503E+00  1.10187926E-03
 1.15471535E+00  1.18532382E-03
 1.15499671E+00  1.30047968E-03
 1.15528538E+00  1.44626739E-03
 1.15557693E+00  1.61942766E-03
 1.15586625E+00  1.81473800E-03
 1.15615106E+00  2.02815142E-03
 1.15643086E+00  2.25553294E-03
 1.15670449E+00  2.49225172E-03
 1.15697053E+00  2.73343909E-03
 1.15722562E+00  2.97122945E-03
 1.15746445E+00  3.19585952E-03
 1.15768357E+00  3.39975398E-03
 1.15788104E+00  3.57759524E-03
 1.15805533E+00  3.72723824E-03
 1.15820649E+00  3.85026940E-03
 1.15833427E+00  3.94785771E-03
 1.15843821E+00  4.02065071E-03
 1.15852024E+00  4.07034506E-03
 1.15858370E+00  4.09838718E-03
 1.15863246E+00  4.10794280E-03
 1.15867136E+00  4.10382798E-03
 1.15870472E+00  4.08927530E-03
 1.15873637E+00  4.06705059E-03
 1.15877139E+00  4.04060596E-03
 1.15881561E+00  4.01375672E-03
 1.15887499E+00  3.99295454E-03
 1.15895585E+00  3.98651298E-03
 1.15906352E+00  4.00050663E-03
 1.15920186E+00  4.03869624E-03
 1.15937388E+00  4.10217891E-03
 1.15958125E+00  4.18867995E-03
 1.15982460E+00  4.29617586E-03
 1.16010387E+00  4.42304953E-03
 1.16041782E+00  4.56632791E-03
 1.16076401E+00  4.72289924E-03
 1.16113825E+00  4.88812004E-03
 1.16153436E+00  5.05579313E-03
 1.16194453E+00  5.22106991E-03
 1.16235935E+00  5.37956519E-03
 1.16276852E+00  5.52610886E-03
 1.16316123E+00  5.65511548E-03
 1.16352618E+00  5.75883465E-03
 1.16385236E+00  5.82799585E-03
 1.16412984E+00  5.85551152E-03
 1.16435066E+00  5.83667197E-03
 1.16451040E+00  5.76940776E-03
 1.16460790E+00  5.65496172E-03
 1.16464340E+00  5.49474087E-03
 1.16461810E+00  5.29012708E-03
 1.16453317E+00  5.04399593E-03
 1.16438977E+00  4.75971893E-03
 1.16419248E+00  4.44256397E-03
 1.16394900E+00  4.09974626E-03
 1.16366875E+00  3.73788251E-03
 1.16336365E+00  3.36377109E-03
 1.16304614E+00  2.98527577E-03
 1.16272887E+00  2.61095155E-03
 1.16242712E+00  2.25163084E-03
 1.16215678E+00  1.91968054E-03
 1.16193173E+00  1.62563680E-03
 1.16176301E+00  1.37787564E-03
 1.16165577E+00  1.18202991E-03
 1.16160954E+00  1.04032018E-03
 1.16162310E+00  9.54407442E-04
 1.16169475E+00  9.25392648E-04
 1.16182280E+00  9.52397136E-04
 1.16200637E+00  1.03319467E-03
 1.16224026E+00  1.16230860E-03
 1.16251538E+00  1.33068058E-03
 1.16282238E+00  1.52770931E-03
 1.16314994E+00  1.74105362E-03
 1.16348615E+00  1.95765814E-03
 1.16381881E+00  2.16513845E-03
 1.16413127E+00  2.35158580E-03
 1.16440477E+00  2.50731092E-03
 1.16462378E+00  2.62721838E-03
 1.16477650E+00  2.71261702E-03
 1.16485801E+00  2.77435970E-03
 1.16487046E+00  2.83089031E-03
 1.16481599E+00  2.90067618E-03
 1.16469655E+00  2.99869003E-03
 1.16451480E+00  3.13094058E-03
 1.16427245E+00  3.29200842E-03
 1.16397555E+00  3.47248605E-03
 1.16363416E+00  3.65471161E-03
 1.16325690E+00  3.80424801E-03
 1.16285328E+00  3.87745660E-03
 1.16243373E+00  3.82984831E-03
 1.16200913E+00  3.62445402E-03
 1.16159588E+00  3.25266348E-03
 1.16121358E+00  2.73569597E-03
 1.16087781E+00  2.10675659E-03
 1.16059986E+00  1.42131026E-03
 1.16038437E+00  7.68559776E-04
 1.16022860E+00  2.55423725E-04
 1.16013036E+00 -5.43979066E-06
 1.16008830E+00  8.34247033E-05
 1.16009959E+00  5.57497490E-04
 1.16016227E+00  1.38666167E-03
 1.16027063E+00  2.50616306E-03
 1.16041553E+00  3.79177478E-03
 1.16059057E+00  5.03532699E-03
 1.16078979E+00  5.98328909E-03
 1.16100607E+00  6.37887416E-03
 1.16123167E+00  6.01797616E-03
 1.16145328E+00  4.86121641E-03
 1.16165382E+00  3.05077926E-03
 1.16182054E+00  8.36446829E-04
 1.16194516E+00 -1.35813828E-03
 1.16202509E+00 -2.86015972E-03
 1.16206462E+00 -2.94687996E-03
 1.16206724E+00 -1.17037955E-03
 1.16203535E+00  2.34633897E-03
 1.16197353E+00  6.41649894E-03
 1.16188601E+00  9.12399709E-03
 1.16177993E+00  9.13588228E-03
 1.16166523E+00  6.12920437E-03
 1.16154850E+00  1.35453634E-03
 1.16143501E+00 -2.55301991E-03
 1.16133132E+00 -3.91812626E-03
 1.16124465E+00 -2.43418119E-03
 1.16118701E+00  9.28731943E-04
 1.16117390E+00  3.72163130E-03
 1.16121647E+00  4.60002906E-03
 1.16132135E+00  3.72757235E-03
 1.16149041E+00  1.74877696E-03
 1.16171921E+00  3.04168494E-04
 1.16200368E+00  1.98137726E-04
 1.16234031E+00  9.12108081E-04
 1.16272260E+00  2.06691149E-03
 1.16314337E+00  2.91508978E-03
 1.16359256E+00  3.06453107E-03
 1.16405708E+00  3.00724935E-03
 1.16452622E+00  2.93793497E-03
 1.16499007E+00  3.01940466E-03
 1.16543699E+00  3.40244833E-03
 1.16585439E+00  3.80491953E-03
 1.16622587E+00  4.11694524E-03
 1.16653226E+00  4.36517521E-03
 1.16675844E+00  4.48821230E-03
 1.16689373E+00  4.56681093E-03
 1.16693231E+00  4.64367173E-03
 1.16687449E+00  4.67027465E-03
 1.16672122E+00  4.65722144E-03
 1.16647372E+00  4.59487410E-03
 1.16613626E+00  4.46606136E-03
 1.16571446E+00  4.29076906E-03
 1.16521794E+00  4.07382121E-03
 1.16466048E+00  3.81731070E-03
 1.16405559E+00  3.53332416E-03
 1.16341781E+00  3.22677238E-03
 1.16276382E+00  2.90514700E-03
 1.16211166E+00  2.58031909E-03
 1.16148324E+00  2.26306213E-03
 1.16090279E+00  1.96573409E-03
 1.16039092E+00  1.69960177E-03
 1.15996365E+00  1.47259551E-03
 1.15963075E+00  1.28940239E-03
 1.15939500E+00  1.15109041E-03
 1.15925819E+00  1.05794795E-03
 1.15922176E+00  1.01025029E-03
 1.15928546E+00  1.00803391E-03
 1.15944869E+00  1.05166791E-03
 1.15970574E+00  1.13892672E-03
 1.16004585E+00  1.26520877E-03
 1.16045803E+00  1.42612865E-03
 1.16092918E+00  1.61628512E-03
 1.16144438E+00  1.82943642E-03
 1.16198752E+00  2.05848922E-03
 1.16253693E+00  2.29239200E-03
 1.16306797E+00  2.51749874E-03
 1.16355988E+00  2.72162933E-03
 1.16399681E+00  2.89420811E-03
 1.16437085E+00  3.02770230E-03
 1.16468250E+00  3.11845333E-03
 1.16493206E+00  3.16282823E-03
 1.16511893E+00  3.15785054E-03
 1.16524276E+00  3.10357901E-03
 1.16530135E+00  3.00239111E-03
 1.16529716E+00  2.86150274E-03
 1.16523671E+00  2.69384343E-03
 1.16512385E+00  2.51585091E-03
 1.16496268E+00  2.34701048E-03
 1.16475815E+00  2.20703880E-03
 1.16451583E+00  2.11276956E-03
 1.16424887E+00  2.07621244E-03
 1.16397528E+00  2.10172497E-03
 1.16370835E+00  2.18472120E-03
 1.16345662E+00  2.30789413E-03
 1.16322149E+00  2.43510369E-03
 1.16299628E+00  2.51663440E-03
 1.16277665E+00  2.50266828E-03
 1.16256107E+00  2.35159517E-03
 1.16234716E+00  2.04460863E-03
 1.16213530E+00  1.59044381E-03
 1.16192407E+00  1.01067996E-03
 1.16171088E+00  3.49981097E-04
 1.16150032E+00 -3.07101057E-04
 1.16130098E+00 -8.52568999E-04
 1.16112113E+00 -1.17384298E-03
 1.16096859E+00 -1.17383209E-03
 1.16084399E+00 -8.17371915E-04
 1.16074180E+00 -1.35686849E-04
 1.16066113E+00  8.11494745E-04
 1.16060462E+00  1.91151715E-03
 1.16057698E+00  2.97073176E-03
 1.16058731E+00  3.75398516E-03
 1.16064098E+00  4.02184542E-03
 1.16073965E+00  3.58365413E-03
 1.16088813E+00  2.41097096E-03
 1.16109035E+00  6.50566548E-04
 1.16134788E+00 -1.45188215E-03
 1.16166019E+00 -3.48847496E-03
 1.16201771E+00 -4.82126400E-03
 1.16240363E+00 -4.77193801E-03
 1.16280196E+00 -2.92224149E-03
 1.16319744E+00  6.04164153E-04
 1.16357791E+00  4.67124258E-03
 1.16393609E+00  7.45128736E-03
 1.16426199E+00  7.66871039E-03
 1.16454456E+00  5.00679250E-03
 1.16477729E+00  6.50155766E-04
 1.16495537E+00 -2.89758630E-03
 1.16507690E+00 -4.04589550E-03
 1.16514273E+00 -2.50609893E-03
 1.16514916E+00  7.90849627E-04
 1.16509050E+00  3.50349450E-03
 1.16496629E+00  4.34556173E-03
 1.16478034E+00  3.46950329E-03
 1.16454239E+00  1.48954674E-03
 1.16426897E+00 -2.67850841E-05
 1.16397532E+00 -3.08606354E-04
 1.16367564E+00  1.55176646E-04
 1.16338670E+00  1.01123467E-03
 1.16312414E+00  1.55608778E-03
 1.16290306E+00  1.42576390E-03
 1.16273700E+00  1.09893116E-03
 1.16263092E+00  7.67427552E-04
 1.16258317E+00  5.90241165E-04
 1.16259150E+00  7.16042651E-04
 1.16265309E+00  8.82059509E-04
 1.16276831E+00  9.92287304E-04
 1.16294099E+00  1.08320678E-03
 1.16316941E+00  1.10386353E-03
 1.16344750E+00  1.13502737E-03
 1.16376883E+00  1.21900005E-03
 1.16412384E+00  1.30744831E-03
 1.16450382E+00  1.40819357E-03
 1.16490079E+00  1.50994184E-03
 1.16530045E+00  1.59087111E-03
 1.16568577E+00  1.66295331E-03
 1.16604291E+00  1.72263184E-03
 1.16636123E+00  1.76247078E-03
 1.16663811E+00  1.78670574E-03
 1.16687876E+00  1.79433487E-03
 1.16708687E+00  1.78531420E-03
 1.16726472E+00  1.76281791E-03
 1.16741435E+00  1.72723927E-03
 1.16753500E+00  1.67890217E-03
 1.16762949E+00  1.62010954E-03
 1.16770344E+00  1.55343405E-03
 1.16775838E+00  1.48094119E-03
 1.16779478E+00  1.40486969E-03
 1.16781329E+00  1.32737363E-03
 1.16781453E+00  1.25067689E-03
 1.16780563E+00  1.17882972E-03
 1.16779830E+00  1.11698445E-03
 1.16780019E+00  1.06910566E-03
 1.16781556E+00  1.03803080E-03
 1.16784430E+00  1.02492489E-03
 1.16788060E+00  1.02895042E-03
 1.16792094E+00  1.04962731E-03
 1.16796405E+00  1.08681164E-03
 1.16800653E+00  1.13968828E-03
 1.16804591E+00  1.20754095E-03
 1.16807898E+00  1.28878402E-03
 1.16810174E+00  1.38096418E-03
 1.16811576E+00  1.48254640E-03
 1.16812617E+00  1.59231275E-03
 1.16813712E+00  1.70859094E-03
 1.16815220E+00  1.82945387E-03
 1.16817090E+00  1.95158736E-03
 1.16818862E+00  2.07060409E-03
 1.16820398E+00  2.18317050E-03
 1.16821802E+00  2.28700094E-03
 1.16823215E+00  2.38088436E-03
 1.16825006E+00  2.46508707E-03
 1.16827357E+00  2.53961074E-03
 1.16830264E+00  2.60410405E-03
 1.16834019E+00  2.65883062E-03
 1.16838982E+00  2.70404778E-03
 1.16845390E+00  2.74053679E-03
 1.16853397E+00  2.76963740E-03
 1.16862722E+00  2.79184593E-03
 1.16872701E+00  2.80724755E-03
 1.16882788E+00  2.81629953E-03
 1.16892521E+00  2.81970113E-03
 1.16901550E+00  2.81922911E-03
 1.16909754E+00  2.81753872E-03
 1.16916860E+00  2.81639545E-03
 1.16922502E+00  2.81666838E-03
 1.16926538E+00  2.81841367E-03
 1.16928896E+00  2.82053707E-03
 1.16929592E+00  2.82220650E-03
 1.16928741E+00  2.82295895E-03
 1.16926216E+00  2.82187299E-03
 1.16921748E+00  2.81811476E-03
 1.16915272E+00  2.81061764E-03
 1.16906870E+00  2.79808064E-03
 1.16896831E+00  2.78015893E-03
 1.16885701E+00  2.75711254E-03
 1.16873943E+00  2.72902827E-03
 1.16861949E+00  2.69589435E-03
 1.16850232E+00  2.65690323E-03
 1.16839270E+00  2.61056602E-03
 1.16829539E+00  2.55625119E-03
 1.16821499E+00  2.49414479E-03
 1.16815314E+00  2.42503645E-03
 1.16810938E+00  2.35067118E-03
 1.16808334E+00  2.27268208E-03
 1.16807466E+00  2.19255339E-03
 1.16808421E+00  2.11250023E-03
 1.16811434E+00  2.03499605E-03
 1.16816567E+00  1.96276434E-03
 1.16823767E+00  1.89883381E-03
 1.16832995E+00  1.84562433E-03
 1.16844135E+00  1.80511794E-03
 1.16857110E+00  1.77958395E-03
 1.16871873E+00  1.77141212E-03
 1.16888167E+00  1.78334392E-03
 1.16905630E+00  1.81843270E-03
 1.16923981E+00  1.87894632E-03
 1.16943010E+00  1.96628622E-03
 1.16962702E+00  2.08118311E-03
 1.16983241E+00  2.22337747E-03
 1.17004728E+00  2.39217592E-03
 1.17027186E+00  2.58647457E-03
 1.17050622E+00  2.80415622E-03
 1.17074934E+00  3.04227100E-03
 1.17100074E+00  3.29690659E-03
 1.17126018E+00  3.56305023E-03
 1.17152565E+00  3.83504778E-03
 1.17179425E+00  4.10661628E-03
 1.17206293E+00  4.37082120E-03
 1.17232850E+00  4.62040026E-03
 1.17258945E+00  4.84789201E-03
 1.17284563E+00  5.04593950E-03
 1.17309583E+00  5.20786757E-03
 1.17333819E+00  5.32812817E-03
 1.17357040E+00  5.40285862E-03
 1.17378924E+00  5.42991944E-03
 1.17399239E+00  5.40818250E-03
 1.17417836E+00  5.33737629E-03
 1.17434492E+00  5.21778537E-03
 1.17449004E+00  5.05038255E-03
 1.17461227E+00  4.83835253E-03
 1.17471064E+00  4.58712087E-03
 1.17478622E+00  4.30386035E-03
 1.17484173E+00  3.99770740E-03
 1.17487976E+00  3.67853619E-03
 1.17490289E+00  3.35661613E-03
 1.17491329E+00  3.04329825E-03
 1.17491230E+00  2.74994573E-03
 1.17490194E+00  2.48695074E-03
 1.17488458E+00  2.26300009E-03
 1.17486165E+00  2.08314694E-03
 1.17483433E+00  1.94911061E-03
 1.17480347E+00  1.86168809E-03
 1.17476975E+00  1.82105598E-03
 1.17473512E+00  1.82772539E-03
 1.17470246E+00  1.88263851E-03
 1.17467392E+00  1.98356746E-03
 1.17465118E+00  2.12540457E-03
 1.17463537E+00  2.30191511E-03
 1.17462670E+00  2.50474351E-03
 1.17462586E+00  2.72514909E-03
 1.17463384E+00  2.95420698E-03
 1.17465079E+00  3.18011148E-03
 1.17467668E+00  3.39001752E-03
 1.17471149E+00  3.57296327E-03
 1.17475520E+00  3.72044644E-03
 1.17480887E+00  3.82913838E-03
 1.17487437E+00  3.90069189E-03
 1.17495292E+00  3.93680333E-03
 1.17504514E+00  3.93894239E-03
