 1.15687612E+00 -9.01804158E-03
 1.13829089E+00 -6.15368934E-03
 1.12569263E+00 -1.93498879E-03
 1.12499955E+00  2.69876388E-03
 1.13767192E+00  6.98675060E-03
 1.15819981E+00  9.13458389E-03
 1.17494591E+00  7.46877593E-03
 1.18051811E+00  1.54735281E-03
 1.17357589E+00 -6.96027915E-03
 1.15843787E+00 -1.16890555E-02
 1.14597200E+00 -6.66907205E-03
 1.14214889E+00  7.50576247E-04
 1.14625815E+00 -1.10583764E-03
 1.15545002E+00 -4.99908926E-03
 1.16245293E+00  1.53124673E-03
 1.16369382E+00  9.77880046E-03
 1.16145085E+00  7.31141898E-03
 1.15737532E+00  5.52437234E-04
 1.15474419E+00 -1.38732319E-03
 1.15525711E+00 -8.32947596E-04
 1.15669825E+00 -2.47249631E-04
 1.15817612E+00  1.73057751E-03
 1.15894591E+00  3.74793248E-03
 1.15831137E+00  4.13452585E-03
 1.15748809E+00  3.47549962E-03
 1.15692100E+00  2.38007713E-03
 1.15644416E+00  1.61589867E-03
 1.15629377E+00  1.57223523E-03
 1.15609135E+00  1.72500167E-03
 1.15563866E+00  1.86792898E-03
 1.15515716E+00  1.82120946E-03
 1.15460925E+00  1.42151609E-03
 1.15404769E+00  9.78980782E-04
 1.15356853E+00  6.14129030E-04
 1.15310810E+00  2.98760255E-04
 1.15267790E+00  1.01777824E-04
 1.15230971E+00 -6.29319885E-05
 1.15198686E+00 -2.41963708E-04
 1.15172302E+00 -3.83631716E-04
 1.15152553E+00 -5.00401562E-04
 1.15138542E+00 -5.82288210E-04
 1.15130764E+00 -6.08879152E-04
 1.15129588E+00 -5.98071961E-04
 1.15134658E+00 -5.51945470E-04
 1.15145659E+00 -4.69724981E-04
 1.15162099E+00 -3.60731418E-04
 1.15183213E+00 -2.26639880E-04
 1.15208309E+00 -7.08554314E-05
 1.15236652E+00  9.91469134E-05
 1.15267034E+00  2.75253478E-04
 1.15298040E+00  4.46611468E-04
 1.15328487E+00  6.03930312E-04
 1.15357454E+00  7.41393037E-04
 1.15384593E+00  8.57412241E-04
 1.15410128E+00  9.55048916E-04
 1.15434176E+00  1.03674161E-03
 1.15456731E+00  1.10377972E-03
 1.15477745E+00  1.15746993E-03
 1.15496945E+00  1.19757975E-03
 1.15514307E+00  1.22572571E-03
 1.15530001E+00  1.24498314E-03
 1.15543875E+00  1.25550112E-03
 1.15555703E+00  1.25633288E-03
 1.15565324E+00  1.24665953E-03
 1.15572668E+00  1.22575120E-03
 1.15578311E+00  1.19703914E-03
 1.15583166E+00  1.16700127E-03
 1.15587408E+00  1.13938273E-03
 1.15590277E+00  1.11559214E-03
 1.15589674E+00  1.09438981E-03
 1.15582855E+00  1.07090614E-03
 1.15569346E+00  1.04187770E-03
 1.15552192E+00  1.00563572E-03
 1.15539188E+00  9.59049731E-04
 1.15540329E+00  8.99656702E-04
 1.15558436E+00  8.24876808E-04
 1.15584633E+00  7.32053765E-04
 1.15593580E+00  6.22674529E-04
 1.15550968E+00  5.01079624E-04
 1.15442821E+00  3.71104932E-04
 1.15288448E+00  2.36262445E-04
 1.15153767E+00  9.75000851E-05
 1.15133793E+00 -4.69539232E-05
 1.15273728E+00 -1.96667027E-04
 1.15537407E+00 -3.49603750E-04
 1.15778406E+00 -5.03897154E-04
 1.15778183E+00 -6.56419433E-04
 1.15437660E+00 -8.05209382E-04
 1.14850330E+00 -9.49411956E-04
 1.14360965E+00 -1.08566308E-03
 1.14456749E+00 -1.20965157E-03
 1.15273543E+00 -1.31803587E-03
 1.16388502E+00 -1.40803156E-03
 1.16643249E+00 -1.47957289E-03
 1.15068798E+00 -1.53516561E-03
 1.13488682E+00 -1.57633080E-03
 1.14579617E+00 -1.60395274E-03
 1.16526341E+00 -1.61878048E-03
 1.16059749E+00 -1.62042876E-03
 1.14686937E+00 -1.60946621E-03
 1.14959495E+00 -1.58719463E-03
 1.15703917E+00 -1.55329586E-03
 1.15540442E+00 -1.50689838E-03
 1.15274107E+00 -1.44719877E-03
 1.15411200E+00 -1.37337323E-03
 1.15515569E+00 -1.28663532E-03
 1.15484224E+00 -1.18991895E-03
 1.15489284E+00 -1.08549310E-03
 1.15524192E+00 -9.75474337E-04
 1.15542377E+00 -8.62034158E-04
 1.15555833E+00 -7.46762089E-04
 1.15571816E+00 -6.32229440E-04
 1.15586233E+00 -5.21667852E-04
 1.15598836E+00 -4.17147552E-04
 1.15610410E+00 -3.20318909E-04
 1.15620962E+00 -2.32909560E-04
 1.15630494E+00 -1.56377950E-04
 1.15638726E+00 -9.29242362E-05
 1.15645072E+00 -4.52987414E-05
 1.15649105E+00 -1.52820999E-05
 1.15650524E+00 -3.93131716E-06
 1.15649126E+00 -1.18206805E-05
 1.15644937E+00 -3.84800148E-05
 1.15637959E+00 -8.29003552E-05
 1.15628217E+00 -1.43339104E-04
 1.15616088E+00 -2.16281690E-04
 1.15602141E+00 -2.96932608E-04
 1.15587017E+00 -3.80040465E-04
 1.15571397E+00 -4.60031398E-04
 1.15555687E+00 -5.31880960E-04
 1.15540040E+00 -5.91365698E-04
 1.15524742E+00 -6.34122864E-04
 1.15510104E+00 -6.56240683E-04
 1.15496378E+00 -6.55179507E-04
 1.15483857E+00 -6.29329013E-04
 1.15472619E+00 -5.77984065E-04
 1.15462573E+00 -5.01094150E-04
 1.15453772E+00 -3.97894495E-04
 1.15446252E+00 -2.67367854E-04
 1.15439837E+00 -1.10057419E-04
 1.15434163E+00  7.21480102E-05
 1.15428479E+00  2.76012904E-04
 1.15421678E+00  4.96657224E-04
 1.15412696E+00  7.29226352E-04
 1.15400502E+00  9.68845675E-04
 1.15384082E+00  1.20946065E-03
 1.15362591E+00  1.44487075E-03
 1.15335209E+00  1.66935196E-03
 1.15301243E+00  1.87800847E-03
 1.15260475E+00  2.06855278E-03
 1.15213044E+00  2.24091325E-03
 1.15159258E+00  2.39498569E-03
 1.15099572E+00  2.53051499E-03
 1.15034317E+00  2.64642190E-03
 1.14963741E+00  2.74046537E-03
 1.14888514E+00  2.81182316E-03
 1.14809663E+00  2.86071856E-03
 1.14728458E+00  2.88675878E-03
 1.14646518E+00  2.88991479E-03
 1.14565457E+00  2.86998007E-03
 1.14486872E+00  2.82669139E-03
 1.14412662E+00  2.76217365E-03
 1.14344771E+00  2.67999124E-03
 1.14284958E+00  2.58267883E-03
 1.14234719E+00  2.47190267E-03
 1.14194886E+00  2.34749888E-03
 1.14165679E+00  2.20731350E-03
 1.14147240E+00  2.05033611E-03
 1.14139645E+00  1.87668033E-03
 1.14142977E+00  1.68661018E-03
 1.14157412E+00  1.48163651E-03
 1.14182617E+00  1.26329822E-03
 1.14217804E+00  1.03338514E-03
 1.14262109E+00  7.96375130E-04
 1.14314397E+00  5.58436161E-04
 1.14373441E+00  3.25926642E-04
 1.14437961E+00  1.05271637E-04
 1.14506163E+00 -9.90554816E-05
 1.14575996E+00 -2.84480222E-04
 1.14645687E+00 -4.47378384E-04
 1.14713792E+00 -5.83701040E-04
 1.14779537E+00 -6.89878864E-04
 1.14842833E+00 -7.62076141E-04
 1.14903524E+00 -7.98025857E-04
 1.14961358E+00 -7.96910132E-04
 1.15016059E+00 -7.57061824E-04
 1.15067148E+00 -6.77187819E-04
 1.15114530E+00 -5.57819034E-04
 1.15158441E+00 -4.01197781E-04
 1.15198885E+00 -2.12874451E-04
 1.15235892E+00 -1.42980691E-06
 1.15269534E+00  2.24517465E-04
 1.15299908E+00  4.56385570E-04
 1.15327719E+00  6.85655710E-04
 1.15354051E+00  9.04983768E-04
 1.15379614E+00  1.10675650E-03
 1.15404746E+00  1.28384896E-03
 1.15429217E+00  1.43224021E-03
 1.15452154E+00  1.55009373E-03
 1.15472892E+00  1.63671453E-03
 1.15491005E+00  1.69243054E-03
 1.15506036E+00  1.71630584E-03
 1.15517781E+00  1.70671412E-03
 1.15525925E+00  1.66515005E-03
 1.15530091E+00  1.59585181E-03
 1.15530523E+00  1.50531917E-03
 1.15527813E+00  1.40289467E-03
 1.15522548E+00  1.29745213E-03
 1.15515294E+00  1.19705534E-03
 1.15506022E+00  1.11089884E-03
 1.15494187E+00  1.04718601E-03
 1.15479595E+00  1.01191767E-03
 1.15462287E+00  1.00796823E-03
 1.15442404E+00  1.03135641E-03
 1.15420432E+00  1.07265580E-03
 1.15396693E+00  1.12264065E-03
 1.15371451E+00  1.17364080E-03
 1.15345621E+00  1.22264725E-03
 1.15320519E+00  1.27271376E-03
 1.15297673E+00  1.32705453E-03
 1.15278971E+00  1.39123592E-03
 1.15266318E+00  1.47840939E-03
 1.15261479E+00  1.60499923E-03
 1.15266203E+00  1.78761469E-03
 1.15281784E+00  2.03929782E-03
 1.15308517E+00  2.35816007E-03
 1.15345561E+00  2.72747595E-03
 1.15390810E+00  3.12535345E-03
 1.15440451E+00  3.51992750E-03
 1.15488635E+00  3.86509118E-03
 1.15528126E+00  4.10807132E-03
 1.15551776E+00  4.19318274E-03
 1.15553743E+00  4.07177686E-03
 1.15531380E+00  3.72444686E-03
 1.15485955E+00  3.16234144E-03
 1.15421366E+00  2.41414597E-03
 1.15345623E+00  1.53768297E-03
 1.15273040E+00  6.30093552E-04
 1.15221876E+00 -1.87086837E-04
 1.15210722E+00 -7.82424065E-04
 1.15255252E+00 -1.03703022E-03
 1.15361597E+00 -8.90717243E-04
 1.15525079E+00 -3.51690185E-04
 1.15735446E+00  5.25494332E-04
 1.15972824E+00  1.60645325E-03
 1.16202447E+00  2.63860634E-03
 1.16380821E+00  3.30834573E-03
 1.16462644E+00  3.33726718E-03
 1.16409024E+00  2.56618339E-03
 1.16205222E+00  1.10619518E-03
 1.15862744E+00 -6.81762172E-04
 1.15406030E+00 -2.42327276E-03
 1.14882305E+00 -3.72325238E-03
 1.14372876E+00 -4.15093978E-03
 1.13977377E+00 -3.39467110E-03
 1.13796734E+00 -1.26111617E-03
 1.13911370E+00  2.12321820E-03
 1.14335971E+00  5.86589791E-03
 1.15013280E+00  8.56911796E-03
 1.15845208E+00  9.04995334E-03
 1.16666796E+00  6.57208750E-03
 1.17216819E+00  1.34260971E-03
 1.17215849E+00 -5.24987418E-03
 1.16490855E+00 -1.13161086E-02
 1.15090588E+00 -1.40432034E-02
 1.13478937E+00 -8.85332239E-03
 1.12403801E+00  5.65942319E-03
 1.12385831E+00  1.81808846E-02
 1.13552199E+00  1.48574089E-02
 1.15415558E+00  4.68564625E-03
 1.16948059E+00  5.21828374E-03
 1.17495973E+00  9.30204798E-03
 1.16938885E+00  3.61058689E-03
 1.15654404E+00 -4.74365225E-03
 1.14597130E+00 -7.04498795E-03
 1.14290674E+00 -5.92235472E-03
 1.14670652E+00 -2.78712490E-03
 1.15485697E+00  3.02222423E-03
 1.16096215E+00  8.45486994E-03
 1.16188584E+00  1.04466750E-02
 1.15964758E+00  8.23152142E-03
 1.15571283E+00  3.31235503E-03
 1.15297526E+00 -7.89692132E-04
 1.15294744E+00 -2.24023475E-03
 1.15369897E+00 -1.13523418E-03
 1.15446363E+00  1.66707237E-03
 1.15460636E+00  3.74539333E-03
 1.15353403E+00  3.96126283E-03
 1.15233676E+00  3.05099196E-03
 1.15143584E+00  1.53332083E-03
 1.15071909E+00  5.01112509E-04
 1.15041962E+00  5.12894172E-04
 1.15021961E+00  8.48066710E-04
 1.14994464E+00  1.22733442E-03
 1.14977378E+00  1.40780912E-03
 1.14965869E+00  1.16275666E-03
 1.14963192E+00  8.90489092E-04
 1.14976155E+00  7.36805162E-04
 1.14997780E+00  6.50447930E-04
 1.15027075E+00  7.09197880E-04
 1.15064372E+00  7.87566167E-04
 1.15106648E+00  8.15878699E-04
 1.15153949E+00  8.57621457E-04
 1.15205691E+00  8.92186973E-04
 1.15259827E+00  9.28902483E-04
 1.15314367E+00  9.90239323E-04
 1.15366390E+00  1.04747106E-03
 1.15413408E+00  1.09645140E-03
 1.15453969E+00  1.14038420E-03
 1.15487537E+00  1.17089103E-03
 1.15514729E+00  1.19261727E-03
 1.15535994E+00  1.20869191E-03
 1.15551467E+00  1.21740515E-03
 1.15561533E+00  1.21983582E-03
 1.15566377E+00  1.21499416E-03
 1.15566607E+00  1.20251918E-03
 1.15563217E+00  1.18453492E-03
 1.15556450E+00  1.16332020E-03
 1.15546205E+00  1.14224746E-03
 1.15532557E+00  1.12448519E-03
 1.15515695E+00  1.11264263E-03
 1.15496770E+00  1.11084046E-03
 1.15477707E+00  1.12361310E-03
 1.15459765E+00  1.15466322E-03
 1.15443618E+00  1.20680275E-03
 1.15429407E+00  1.28016467E-03
 1.15416457E+00  1.37243370E-03
 1.15404446E+00  1.48149258E-03
 1.15393424E+00  1.60535367E-03
 1.15383056E+00  1.74227394E-03
 1.15373104E+00  1.89133807E-03
 1.15363302E+00  2.05022167E-03
 1.15353344E+00  2.21547584E-03
 1.15343834E+00  2.38440802E-03
 1.15336004E+00  2.55418636E-03
 1.15330911E+00  2.72199404E-03
 1.15329481E+00  2.88511897E-03
 1.15332009E+00  3.03894286E-03
 1.15338121E+00  3.17772261E-03
 1.15347911E+00  3.29698421E-03
 1.15361815E+00  3.39343651E-03
 1.15380207E+00  3.46568003E-03
 1.15403707E+00  3.51452981E-03
 1.15432576E+00  3.54048263E-03
 1.15466698E+00  3.54379341E-03
 1.15506368E+00  3.52551777E-03
 1.15551918E+00  3.48670521E-03
 1.15603311E+00  3.42948922E-03
 1.15660205E+00  3.35708701E-03
 1.15721394E+00  3.27191202E-03
 1.15784904E+00  3.17620366E-03
 1.15848885E+00  3.07276596E-03
 1.15911602E+00  2.96470805E-03
 1.15971481E+00  2.85659152E-03
 1.16027358E+00  2.75406309E-03
 1.16077890E+00  2.66165422E-03
 1.16121696E+00  2.58273768E-03
 1.16158016E+00  2.51940681E-03
 1.16186439E+00  2.47206209E-03
 1.16206824E+00  2.44123525E-03
 1.16219305E+00  2.42768338E-03
 1.16223640E+00  2.43146063E-03
 1.16219401E+00  2.45250403E-03
 1.16206803E+00  2.48987977E-03
 1.16186602E+00  2.54172659E-03
 1.16160136E+00  2.60669037E-03
 1.16129444E+00  2.68347124E-03
 1.16096492E+00  2.77025225E-03
 1.16063159E+00  2.86489011E-03
 1.16031662E+00  2.96401863E-03
 1.16004150E+00  3.06329388E-03
 1.15982630E+00  3.15901308E-03
 1.15968843E+00  3.24807632E-03
 1.15963528E+00  3.32799510E-03
 1.15966591E+00  3.39791182E-03
 1.15977834E+00  3.45876126E-03
 1.15996960E+00  3.51428234E-03
 1.16023920E+00  3.57315666E-03
 1.16058961E+00  3.64466339E-03
 1.16101610E+00  3.72875786E-03
 1.16150786E+00  3.81000167E-03
 1.16205284E+00  3.84866634E-03
 1.16263470E+00  3.79475222E-03
 1.16323732E+00  3.63288893E-03
 1.16384503E+00  3.40413791E-03
 1.16443488E+00  3.23269723E-03
 1.16498107E+00  3.28874684E-03
 1.16546198E+00  3.64402395E-03
 1.16586079E+00  4.20980074E-03
 1.16617146E+00  4.67138194E-03
 1.16639854E+00  4.57170309E-03
 1.16654579E+00  3.69465712E-03
 1.16661607E+00  2.21598917E-03
 1.16661199E+00  8.39792120E-04
 1.16653331E+00  6.17154707E-04
 1.16638578E+00  2.02552881E-03
 1.16618022E+00  4.61818160E-03
 1.16592421E+00  6.74649501E-03
 1.16562580E+00  6.08054668E-03
 1.16529366E+00  1.97453381E-03
 1.16493669E+00 -3.53837841E-03
 1.16457248E+00 -4.90025121E-03
 1.16422408E+00  2.53520403E-03
 1.16390895E+00  1.00211264E-02
 1.16363911E+00  4.71901912E-03
 1.16341829E+00 -4.66442380E-03
 1.16324053E+00 -2.44833587E-03
 1.16310204E+00  4.13792013E-03
 1.16300132E+00  2.85424872E-03
 1.16293481E+00 -6.69286285E-04
 1.16290075E+00  1.87926811E-04
 1.16289398E+00  1.56624561E-03
 1.16290636E+00  1.03820371E-03
 1.16293585E+00  6.93543253E-04
 1.16298324E+00  1.02097892E-03
 1.16304802E+00  1.19087035E-03
 1.16312894E+00  1.23131645E-03
 1.16321729E+00  1.36210526E-03
 1.16329845E+00  1.52323445E-03
 1.16336316E+00  1.67650880E-03
 1.16340697E+00  1.83773205E-03
 1.16342974E+00  2.00719966E-03
 1.16343790E+00  2.18173194E-03
 1.16343546E+00  2.36136739E-03
 1.16342380E+00  2.54571537E-03
 1.16340781E+00  2.73288429E-03
 1.16339208E+00  2.91979547E-03
 1.16338189E+00  3.10408930E-03
 1.16338335E+00  3.28378151E-03
 1.16339606E+00  3.45658395E-03
 1.16341518E+00  3.62054711E-03
 1.16343742E+00  3.77317680E-03
 1.16346052E+00  3.91165770E-03
 1.16348671E+00  4.03460857E-03
 1.16352289E+00  4.14139860E-03
 1.16357192E+00  4.23097595E-03
 1.16363328E+00  4.30208810E-03
 1.16370579E+00  4.35247475E-03
 1.16378531E+00  4.37892297E-03
 1.16386934E+00  4.37922246E-03
 1.16395730E+00  4.35208695E-03
 1.16404474E+00  4.29670131E-03
 1.16412606E+00  4.21344886E-03
 1.16419659E+00  4.10323808E-03
 1.16425211E+00  3.96773161E-03
 1.16429302E+00  3.81084321E-03
 1.16432371E+00  3.63808142E-03
 1.16434699E+00  3.45545184E-03
 1.16436450E+00  3.26927052E-03
 1.16437647E+00  3.08484225E-03
 1.16438052E+00  2.90631074E-03
 1.16437638E+00  2.73837330E-03
 1.16436559E+00  2.58565262E-03
 1.16434813E+00  2.45172908E-03
 1.16432422E+00  2.33971586E-03
 1.16429357E+00  2.25160103E-03
 1.16425513E+00  2.18847731E-03
 1.16421091E+00  2.15235889E-03
 1.16416481E+00  2.14539624E-03
 1.16411950E+00  2.16804397E-03
 1.16407708E+00  2.21924203E-03
 1.16403797E+00  2.29580784E-03
 1.16400046E+00  2.39232025E-03
 1.16396421E+00  2.50341648E-03
 1.16392989E+00  2.62377209E-03
 1.16389759E+00  2.74726627E-03
 1.16386801E+00  2.86811342E-03
 1.16384133E+00  2.98074061E-03
 1.16381710E+00  3.08029472E-03
 1.16379650E+00  3.16486145E-03
 1.16378153E+00  3.23480176E-03
 1.16377376E+00  3.29071125E-03
 1.16377459E+00  3.33324325E-03
 1.16378413E+00  3.36171709E-03
 1.16380104E+00  3.37403266E-03
 1.16382452E+00  3.36987846E-03
 1.16385388E+00  3.35025110E-03
 1.16388797E+00  3.31600746E-03
 1.16392574E+00  3.26889322E-03
 1.16396549E+00  3.21022522E-03
 1.16400492E+00  3.14105054E-03
 1.16404267E+00  3.06491078E-03
 1.16407781E+00  2.98654824E-03
 1.16410928E+00  2.90952455E-03
 1.16413623E+00  2.83628610E-03
 1.16415760E+00  2.76655110E-03
 1.16417207E+00  2.69732920E-03
 1.16417898E+00  2.62657057E-03
 1.16417806E+00  2.55312716E-03
 1.16416893E+00  2.47610787E-03
 1.16415152E+00  2.39599377E-03
 1.16412607E+00  2.31262486E-03
 1.16409312E+00  2.22552862E-03
 1.16405413E+00  2.13669176E-03
 1.16401124E+00  2.04935456E-03
 1.16396663E+00  1.96692484E-03
 1.16392252E+00  1.89290076E-03
 1.16388115E+00  1.82831785E-03
 1.16384439E+00  1.77215941E-03
 1.16381407E+00  1.72479339E-03
 1.16379164E+00  1.68742522E-03
 1.16377754E+00  1.66171139E-03
 1.16377141E+00  1.65053238E-03
 1.16377257E+00  1.65543530E-03
 1.16378014E+00  1.67682823E-03
 1.16379362E+00  1.71637190E-03
 1.16381285E+00  1.77567623E-03
 1.16383688E+00  1.85561141E-03
 1.16386419E+00  1.95646867E-03
 1.16389308E+00  2.07592402E-03
 1.16392129E+00  2.20938226E-03
 1.16394672E+00  2.35238870E-03
 1.16396727E+00  2.50031959E-03
 1.16398008E+00  2.64850307E-03
 1.16398195E+00  2.79276914E-03
 1.16397019E+00  2.92753373E-03
 1.16394264E+00  3.04604509E-03
 1.16389839E+00  3.14194253E-03
 1.16383778E+00  3.20894775E-03
 1.16376109E+00  3.24190360E-03
 1.16366853E+00  3.23760247E-03
 1.16356037E+00  3.19417440E-03
 1.16343661E+00  3.11228086E-03
 1.16329798E+00  2.99667879E-03
 1.16314583E+00  2.85703520E-03
 1.16298116E+00  2.70974754E-03
 1.16280508E+00  2.57630105E-03
 1.16261887E+00  2.47762905E-03
 1.16242392E+00  2.43129396E-03
 1.16222274E+00  2.44738106E-03
 1.16201857E+00  2.52588346E-03
 1.16181413E+00  2.66037705E-03
 1.16161171E+00  2.83404044E-03
 1.16141283E+00  3.01258156E-03
 1.16121816E+00  3.15050586E-03
 1.16102873E+00  3.20099754E-03
 1.16084603E+00  3.12380492E-03
 1.16067145E+00  2.90238369E-03
 1.16050671E+00  2.54685599E-03
 1.16035341E+00  2.07901629E-03
 1.16021301E+00  1.54239032E-03
 1.16008786E+00  1.01569323E-03
 1.15998085E+00  5.97579024E-04
 1.15989473E+00  3.91767919E-04
 1.15983219E+00  4.87583809E-04
 1.15979499E+00  9.15954853E-04
 1.15978409E+00  1.64573898E-03
 1.15980088E+00  2.61706779E-03
 1.15984698E+00  3.71824277E-03
 1.15992403E+00  4.76075452E-03
 1.16003394E+00  5.51624385E-03
 1.16017791E+00  5.75322579E-03
 1.16035641E+00  5.28830389E-03
 1.16056998E+00  4.09288423E-03
 1.16081866E+00  2.30670068E-03
 1.16110179E+00  1.66574447E-04
 1.16141793E+00 -1.93286426E-03
 1.16176407E+00 -3.37277629E-03
 1.16213585E+00 -3.49290569E-03
 1.16252864E+00 -1.88429175E-03
 1.16293764E+00  1.33896077E-03
 1.16335821E+00  5.08685260E-03
 1.16378620E+00  7.60161634E-03
 1.16421702E+00  7.65810948E-03
 1.16464591E+00  4.95573906E-03
 1.16506889E+00  6.39235976E-04
 1.16548233E+00 -2.87643181E-03
 1.16588299E+00 -4.05725597E-03
 1.16626790E+00 -2.62517151E-03
 1.16663327E+00  5.22855246E-04
 1.16697489E+00  3.13059520E-03
 1.16728947E+00  3.95752640E-03
 1.16757453E+00  3.14912599E-03
 1.16782853E+00  1.29550807E-03
 1.16805110E+00 -9.53136681E-05
 1.16824181E+00 -2.83332331E-04
 1.16840022E+00  2.56754903E-04
 1.16852677E+00  1.17918974E-03
 1.16862210E+00  1.79994063E-03
 1.16868694E+00  1.76317927E-03
 1.16872196E+00  1.52661706E-03
 1.16872660E+00  1.27407694E-03
 1.16869947E+00  1.16020351E-03
 1.16863979E+00  1.32932856E-03
 1.16854749E+00  1.52863608E-03
 1.16842386E+00  1.66567164E-03
 1.16827183E+00  1.77465515E-03
 1.16809437E+00  1.80683859E-03
 1.16789493E+00  1.84156651E-03
 1.16767843E+00  1.92009299E-03
 1.16745062E+00  1.99628827E-03
 1.16721805E+00  2.07808636E-03
 1.16698778E+00  2.15487170E-03
 1.16676544E+00  2.20808302E-03
 1.16655565E+00  2.25313859E-03
 1.16636361E+00  2.28921259E-03
 1.16619460E+00  2.31064442E-03
 1.16605393E+00  2.32124132E-03
 1.16594726E+00  2.31766128E-03
 1.16587880E+00  2.29829765E-03
 1.16585156E+00  2.26542887E-03
 1.16586855E+00  2.21826800E-03
 1.16593186E+00  2.15660692E-03
 1.16604191E+00  2.08178721E-03
 1.16619742E+00  1.99515413E-03
 1.16639395E+00  1.89954896E-03
 1.16662432E+00  1.79915512E-03
 1.16688079E+00  1.69793094E-03
 1.16715527E+00  1.59981754E-03
 1.16743985E+00  1.50887485E-03
 1.16772758E+00  1.42871351E-03
 1.16801119E+00  1.36293708E-03
 1.16828390E+00  1.31486290E-03
 1.16854160E+00  1.28642164E-03
 1.16878198E+00  1.27849133E-03
 1.16900357E+00  1.29146460E-03
 1.16920544E+00  1.32526965E-03
 1.16938476E+00  1.38018708E-03
 1.16953739E+00  1.45666936E-03
 1.16966144E+00  1.55377329E-03
 1.16975683E+00  1.66929227E-03
 1.16982470E+00  1.80004209E-03
 1.16986824E+00  1.94156213E-03
 1.16989018E+00  2.08931045E-03
 1.16989293E+00  2.23876641E-03
 1.16988138E+00  2.38454961E-03
 1.16986111E+00  2.52121724E-03
 1.16983679E+00  2.64383805E-03
 1.16981192E+00  2.74828620E-03
 1.16978619E+00  2.83261508E-03
 1.16975597E+00  2.89681066E-03
 1.16971849E+00  2.94110070E-03
 1.16967201E+00  2.96586459E-03
 1.16961618E+00  2.97111007E-03
 1.16955314E+00  2.95629110E-03
 1.16948396E+00  2.92243434E-03
 1.16940931E+00  2.87191921E-03
 1.16933260E+00  2.80728510E-03
 1.16925834E+00  2.73189763E-03
 1.16919180E+00  2.64915827E-03
 1.16913862E+00  2.56243230E-03
 1.16910088E+00  2.47674792E-03
 1.16907803E+00  2.39785022E-03
 1.16907121E+00  2.33041775E-03
 1.16908246E+00  2.27790864E-03
 1.16911502E+00  2.24129855E-03
 1.16917394E+00  2.21907769E-03
 1.16926204E+00  2.20989432E-03
 1.16938015E+00  2.21261801E-03
 1.16952993E+00  2.22608663E-03
 1.16971189E+00  2.24975661E-03
 1.16992507E+00  2.28172601E-03
 1.17016696E+00  2.31893814E-03
 1.17043019E+00  2.35916891E-03
 1.17070360E+00  2.40017854E-03
 1.17097598E+00  2.43962453E-03
 1.17123628E+00  2.47518569E-03
 1.17147495E+00  2.50263956E-03
 1.17168502E+00  2.51664090E-03
 1.17185870E+00  2.51336215E-03
 1.17198856E+00  2.49050821E-03
 1.17207061E+00  2.44800064E-03
 1.17210286E+00  2.38832680E-03
 1.17208541E+00  2.31378457E-03
 1.17202016E+00  2.22646417E-03
 1.17190700E+00  2.12930018E-03
 1.17174503E+00  2.02520321E-03
 1.17153719E+00  1.91833861E-03
 1.17128965E+00  1.81408265E-03
 1.17101222E+00  1.71689472E-03
 1.17071893E+00  1.63099847E-03
 1.17042343E+00  1.56106467E-03
 1.17013896E+00  1.51190520E-03
 1.16988081E+00  1.48981641E-03
 1.16966379E+00  1.50202393E-03
 1.16950159E+00  1.55404793E-03
 1.16940589E+00  1.64955141E-03
 1.16938180E+00  1.78999417E-03
 1.16942888E+00  1.97413983E-03
 1.16954580E+00  2.20030887E-03
 1.16973037E+00  2.46644158E-03
 1.16998165E+00  2.76902014E-03
 1.17030023E+00  3.10370974E-03
 1.17068185E+00  3.46418218E-03
 1.17111814E+00  3.84201347E-03
 1.17159973E+00  4.22842650E-03
 1.17211440E+00  4.61384644E-03
 1.17264981E+00  4.98771266E-03
 1.17319369E+00  5.33898898E-03
 1.17372907E+00  5.65532030E-03
 1.17423704E+00  5.92381787E-03
 1.17470153E+00  6.13329208E-03
 1.17510972E+00  6.27484381E-03
 1.17545602E+00  6.34290417E-03
 1.17574193E+00  6.33548826E-03
 1.17596867E+00  6.25177278E-03
 1.17613708E+00  6.09185939E-03
 1.17624809E+00  5.85696803E-03
 1.17630106E+00  5.54912766E-03
 1.17629968E+00  5.17382860E-03
 1.17625152E+00  4.74003240E-03
 1.17616253E+00  4.25835882E-03
 1.17603948E+00  3.74177587E-03
 1.17588981E+00  3.20448250E-03
 1.17572123E+00  2.66136677E-03
 1.17554723E+00  2.12972487E-03
 1.17538472E+00  1.62763001E-03
 1.17524685E+00  1.17117605E-03
 1.17514289E+00  7.73533565E-04
 1.17507587E+00  4.42398297E-04
 1.17504190E+00  1.80106819E-04
 1.17503821E+00 -1.19833460E-05
 1.17506338E+00 -1.33059278E-04
 1.17511491E+00 -1.82313902E-04
 1.17519167E+00 -1.58366617E-04
 1.17528963E+00 -6.42927107E-05
 1.17540221E+00  9.27343580E-05
 1.17552650E+00  3.04726203E-04
 1.17566092E+00  5.61270487E-04
 1.17580308E+00  8.51166487E-04
 1.17595014E+00  1.16276395E-03
 1.17609378E+00  1.47986459E-03
 1.17622166E+00  1.78421575E-03
 1.17632541E+00  2.06055889E-03
 1.17640040E+00  2.29734688E-03
 1.17644613E+00  2.49012872E-03
 1.17646764E+00  2.64155539E-03
 1.17646840E+00  2.75402290E-03
 1.17645015E+00  2.82925221E-03
