 1.17127381E+00  3.25980104E-03
 1.17124190E+00  3.25686449E-03
 1.17123539E+00  3.23147715E-03
 1.17125401E+00  3.18425816E-03
 1.17129559E+00  3.11675746E-03
 1.17135685E+00  3.03055993E-03
 1.17143410E+00  2.92856204E-03
 1.17152297E+00  2.81495278E-03
 1.17161949E+00  2.69294300E-03
 1.17172010E+00  2.56551453E-03
 1.17182022E+00  2.43627295E-03
 1.17191473E+00  2.30921239E-03
 1.17199849E+00  2.19027530E-03
 1.17206612E+00  2.08676693E-03
 1.17211286E+00  2.00435265E-03
 1.17213479E+00  1.94692210E-03
 1.17212830E+00  1.91627364E-03
 1.17209042E+00  1.91162267E-03
 1.17201912E+00  1.93232659E-03
 1.17191305E+00  1.97804380E-03
 1.17177202E+00  2.04753343E-03
 1.17159715E+00  2.13953573E-03
 1.17139100E+00  2.25156989E-03
 1.17115784E+00  2.37994908E-03
 1.17090379E+00  2.52198761E-03
 1.17063659E+00  2.67526582E-03
 1.17036498E+00  2.83673974E-03
 1.17009822E+00  3.00294852E-03
 1.16984567E+00  3.16849224E-03
 1.16961623E+00  3.32655999E-03
 1.16941833E+00  3.47184026E-03
 1.16925917E+00  3.60061510E-03
 1.16914340E+00  3.71098710E-03
 1.16907348E+00  3.80336285E-03
 1.16905076E+00  3.87784562E-03
 1.16907583E+00  3.93407845E-03
 1.16914995E+00  3.97245166E-03
 1.16927468E+00  3.99322132E-03
 1.16944905E+00  3.99753483E-03
 1.16966974E+00  3.98740903E-03
 1.16993192E+00  3.96360193E-03
 1.17022852E+00  3.92633241E-03
 1.17055225E+00  3.87631928E-03
 1.17089555E+00  3.81464472E-03
 1.17124850E+00  3.74423398E-03
 1.17160038E+00  3.66946588E-03
 1.17194152E+00  3.59338248E-03
 1.17226380E+00  3.51771186E-03
 1.17256316E+00  3.44289624E-03
 1.17283917E+00  3.36758675E-03
 1.17309103E+00  3.29099122E-03
 1.17331729E+00  3.21300466E-03
 1.17351527E+00  3.13287620E-03
 1.17368025E+00  3.05012084E-03
 1.17380940E+00  2.96399622E-03
 1.17390116E+00  2.87351750E-03
 1.17395219E+00  2.77941647E-03
 1.17395904E+00  2.68352253E-03
 1.17391800E+00  2.58738447E-03
 1.17382537E+00  2.49233618E-03
 1.17368158E+00  2.39829333E-03
 1.17348993E+00  2.30385061E-03
 1.17325205E+00  2.20876897E-03
 1.17296839E+00  2.11379515E-03
 1.17263727E+00  2.02012670E-03
 1.17225442E+00  1.92999935E-03
 1.17181804E+00  1.84504444E-03
 1.17132881E+00  1.76623649E-03
 1.17078769E+00  1.69544204E-03
 1.17019797E+00  1.63457996E-03
 1.16956418E+00  1.58523579E-03
 1.16889244E+00  1.54873835E-03
 1.16819452E+00  1.52471925E-03
 1.16748628E+00  1.51142005E-03
 1.16678410E+00  1.50735815E-03
 1.16610459E+00  1.51124395E-03
 1.16546143E+00  1.52237574E-03
 1.16486495E+00  1.54092956E-03
 1.16432684E+00  1.56629544E-03
 1.16385880E+00  1.59728001E-03
 1.16346979E+00  1.63312858E-03
 1.16316757E+00  1.67292306E-03
 1.16295663E+00  1.71598594E-03
 1.16283853E+00  1.76187334E-03
 1.16281638E+00  1.80897226E-03
 1.16289276E+00  1.85496675E-03
 1.16306533E+00  1.89796410E-03
 1.16332712E+00  1.93627496E-03
 1.16366458E+00  1.96887775E-03
 1.16405755E+00  1.99556201E-03
 1.16448555E+00  2.01563658E-03
 1.16492802E+00  2.02810337E-03
 1.16536316E+00  2.03229203E-03
 1.16577080E+00  2.02740949E-03
 1.16613117E+00  2.01290172E-03
 1.16642657E+00  1.98849005E-03
 1.16664741E+00  1.95330323E-03
 1.16679040E+00  1.90621601E-03
 1.16685420E+00  1.84649327E-03
 1.16683897E+00  1.77373682E-03
 1.16674193E+00  1.68836952E-03
 1.16655790E+00  1.59174309E-03
 1.16628844E+00  1.48536712E-03
 1.16594079E+00  1.37112872E-03
 1.16552506E+00  1.25170635E-03
 1.16505654E+00  1.13021492E-03
 1.16455022E+00  1.01027471E-03
 1.16402074E+00  8.95819765E-04
 1.16348896E+00  7.90232007E-04
 1.16297763E+00  6.96424264E-04
 1.16250629E+00  6.17360687E-04
 1.16209035E+00  5.55701660E-04
 1.16173457E+00  5.13665009E-04
 1.16143394E+00  4.93144894E-04
 1.16118411E+00  4.95283631E-04
 1.16098174E+00  5.20634818E-04
 1.16082525E+00  5.69820304E-04
 1.16071699E+00  6.43140426E-04
 1.16065377E+00  7.39872391E-04
 1.16062810E+00  8.58276760E-04
 1.16063593E+00  9.95265150E-04
 1.16067278E+00  1.14643878E-03
 1.16073451E+00  1.30718217E-03
 1.16081731E+00  1.47274286E-03
 1.16090857E+00  1.63804880E-03
 1.16099032E+00  1.79829828E-03
 1.16104994E+00  1.94889660E-03
 1.16107973E+00  2.08587293E-03
 1.16108001E+00  2.20709941E-03
 1.16106034E+00  2.31194098E-03
 1.16102745E+00  2.40019737E-03
 1.16098537E+00  2.47194256E-03
 1.16093984E+00  2.52663900E-03
 1.16089423E+00  2.56319477E-03
 1.16085421E+00  2.58197663E-03
 1.16082730E+00  2.58456751E-03
 1.16081352E+00  2.57301208E-03
 1.16080883E+00  2.55034805E-03
 1.16080992E+00  2.51948507E-03
 1.16081391E+00  2.48318803E-03
 1.16082495E+00  2.44559983E-03
 1.16085325E+00  2.41125791E-03
 1.16090385E+00  2.38371701E-03
 1.16097771E+00  2.36533433E-03
 1.16107329E+00  2.35582974E-03
 1.16118395E+00  2.35253698E-03
 1.16130576E+00  2.35314863E-03
 1.16143737E+00  2.35597158E-03
 1.16157295E+00  2.36021885E-03
 1.16170594E+00  2.36674540E-03
 1.16183028E+00  2.37588790E-03
 1.16193991E+00  2.38799813E-03
 1.16203517E+00  2.40570125E-03
 1.16212148E+00  2.43246714E-03
 1.16220224E+00  2.47154789E-03
 1.16227958E+00  2.52518766E-03
 1.16235280E+00  2.59117365E-03
 1.16241725E+00  2.66305289E-03
 1.16247120E+00  2.73357188E-03
 1.16251521E+00  2.79348443E-03
 1.16254805E+00  2.83060441E-03
 1.16256914E+00  2.83199942E-03
 1.16257670E+00  2.78428177E-03
 1.16256759E+00  2.67624288E-03
 1.16254261E+00  2.50504570E-03
 1.16250476E+00  2.27652437E-03
 1.16245533E+00  2.00245771E-03
 1.16239481E+00  1.70384182E-03
 1.16232085E+00  1.41324090E-03
 1.16222801E+00  1.17032718E-03
 1.16211272E+00  1.01628328E-03
 1.16197284E+00  9.86611707E-04
 1.16180600E+00  1.09783143E-03
 1.16161124E+00  1.34492816E-03
 1.16138713E+00  1.70986194E-03
 1.16113187E+00  2.15309249E-03
 1.16084664E+00  2.60335105E-03
 1.16053442E+00  2.96981268E-03
 1.16019855E+00  3.15768270E-03
 1.15984312E+00  3.08553309E-03
 1.15947101E+00  2.72101377E-03
 1.15908407E+00  2.08576479E-03
 1.15868627E+00  1.22779815E-03
 1.15828322E+00  2.41888360E-04
 1.15788157E+00 -7.05786683E-04
 1.15748974E+00 -1.41074253E-03
 1.15711582E+00 -1.66677856E-03
 1.15676752E+00 -1.31134957E-03
 1.15645390E+00 -3.20303358E-04
 1.15618425E+00  1.17919443E-03
 1.15596746E+00  2.97504072E-03
 1.15581189E+00  4.71596591E-03
 1.15572361E+00  5.84990490E-03
 1.15570637E+00  5.78813199E-03
 1.15576307E+00  4.16614504E-03
 1.15589520E+00  1.08570256E-03
 1.15610273E+00 -2.47914424E-03
 1.15638390E+00 -4.95694830E-03
 1.15673307E+00 -5.25037573E-03
 1.15714029E+00 -3.08455081E-03
 1.15759170E+00  5.29034271E-04
 1.15806990E+00  3.44735443E-03
 1.15855696E+00  4.31257319E-03
 1.15903623E+00  2.88474259E-03
 1.15949346E+00 -3.32273948E-05
 1.15991884E+00 -2.43144371E-03
 1.16030663E+00 -3.20774581E-03
 1.16065761E+00 -2.49901065E-03
 1.16098345E+00 -8.43273428E-04
 1.16130371E+00  4.00487480E-04
 1.16163889E+00  5.56432325E-04
 1.16200620E+00  3.30006297E-05
 1.16241099E+00 -8.68328946E-04
 1.16284486E+00 -1.53551148E-03
 1.16329526E+00 -1.64264552E-03
 1.16374032E+00 -1.57831205E-03
 1.16414049E+00 -1.47206526E-03
 1.16444704E+00 -1.41804144E-03
 1.16460898E+00 -1.50017153E-03
 1.16458281E+00 -1.45582319E-03
 1.16435639E+00 -1.18872243E-03
 1.16394984E+00 -7.41569514E-04
 1.16339639E+00 -9.58220251E-05
 1.16275378E+00  6.30814796E-04
 1.16211554E+00  1.32013905E-03
 1.16159407E+00  1.91183563E-03
 1.16130891E+00  2.29210337E-03
 1.16136382E+00  2.37749396E-03
 1.16179630E+00  2.14776944E-03
 1.16257418E+00  1.61257002E-03
 1.16362898E+00  8.24720117E-04
 1.16482942E+00 -1.07246582E-04
 1.16595602E+00 -1.00704672E-03
 1.16674424E+00 -1.65214071E-03
 1.16693273E+00 -1.81938631E-03
 1.16632644E+00 -1.33758759E-03
 1.16492073E+00 -1.85976898E-04
 1.16292209E+00  1.48849952E-03
 1.16066912E+00  3.44077060E-03
 1.15870767E+00  5.26886879E-03
 1.15787689E+00  6.34568767E-03
 1.15903057E+00  6.01392132E-03
 1.16255428E+00  3.90626502E-03
 1.16794700E+00  2.35133064E-04
 1.17315570E+00 -3.73114063E-03
 1.17516342E+00 -6.02121268E-03
 1.17208822E+00 -5.29533013E-03
 1.16399983E+00 -1.30969840E-03
 1.15398145E+00  4.47155555E-03
 1.14751904E+00  9.10679833E-03
 1.14807863E+00  1.06499458E-02
 1.15598578E+00  8.62122952E-03
 1.16785913E+00  4.00877138E-03
 1.17675932E+00 -5.08931706E-04
 1.17845988E+00 -3.31684638E-03
 1.17275065E+00 -4.22814587E-03
 1.16253104E+00 -3.35508382E-03
 1.15440285E+00 -1.81191128E-03
 1.15215946E+00 -7.52763071E-05
 1.15536907E+00  2.27485458E-03
 1.16197355E+00  4.62143020E-03
 1.16713765E+00  6.12369640E-03
 1.16824115E+00  6.06664165E-03
 1.16635888E+00  3.67503655E-03
 1.16276884E+00 -1.73444747E-04
 1.16015232E+00 -3.39052151E-03
 1.15995370E+00 -4.68565626E-03
 1.16096050E+00 -3.48048740E-03
 1.16245930E+00 -4.78440537E-04
 1.16343253E+00  2.20023210E-03
 1.16323090E+00  3.44960809E-03
 1.16273108E+00  3.27054801E-03
 1.16230454E+00  2.08009086E-03
 1.16211534E+00  1.21627347E-03
 1.16240983E+00  1.24595299E-03
 1.16276948E+00  1.65476144E-03
 1.16301550E+00  2.11024844E-03
 1.16323215E+00  1.98994277E-03
 1.16334118E+00  1.01873428E-03
 1.16345771E+00 -2.75752405E-04
 1.16365288E+00 -1.55238169E-03
 1.16384486E+00 -2.44865061E-03
 1.16404015E+00 -2.61047980E-03
 1.16422220E+00 -2.09873983E-03
 1.16435493E+00 -9.71674401E-04
 1.16445640E+00  6.67091981E-04
 1.16452142E+00  2.54575263E-03
 1.16453697E+00  4.36201143E-03
 1.16450837E+00  5.56429734E-03
 1.16443269E+00  5.48193143E-03
 1.16430922E+00  3.73482793E-03
 1.16414349E+00  4.25737296E-04
 1.16393681E+00 -3.41619135E-03
 1.16369105E+00 -6.09145476E-03
 1.16341229E+00 -6.42381897E-03
 1.16310818E+00 -4.12391342E-03
 1.16278806E+00 -2.73907013E-04
 1.16246363E+00  2.82408842E-03
 1.16214662E+00  3.71131476E-03
 1.16184883E+00  2.13205627E-03
 1.16158400E+00 -1.05077135E-03
 1.16136616E+00 -3.67637258E-03
 1.16120763E+00 -4.55397346E-03
 1.16111843E+00 -3.81838907E-03
 1.16110380E+00 -2.02961798E-03
 1.16116436E+00 -6.25103410E-04
 1.16129957E+00 -3.10797311E-04
 1.16150784E+00 -6.34030057E-04
 1.16178690E+00 -1.26633340E-03
 1.16213418E+00 -1.55769655E-03
 1.16254269E+00 -1.17324874E-03
 1.16300114E+00 -5.56709765E-04
 1.16349638E+00  1.07855586E-04
 1.16401232E+00  6.62520778E-04
 1.16453187E+00  9.58258239E-04
 1.16503765E+00  1.22451046E-03
 1.16550937E+00  1.53683891E-03
 1.16592612E+00  1.84991135E-03
 1.16626973E+00  2.19844665E-03
 1.16652588E+00  2.49652549E-03
 1.16668756E+00  2.69775889E-03
 1.16675493E+00  2.84216411E-03
 1.16672972E+00  2.91932805E-03
 1.16661485E+00  2.93746990E-03
 1.16641378E+00  2.91254572E-03
 1.16612978E+00  2.82825151E-03
 1.16577237E+00  2.68700170E-03
 1.16535691E+00  2.49883723E-03
 1.16490055E+00  2.26638693E-03
 1.16442407E+00  2.00155086E-03
 1.16394939E+00  1.71551140E-03
 1.16349880E+00  1.41649795E-03
 1.16309965E+00  1.11862485E-03
 1.16278099E+00  8.36768457E-04
 1.16256752E+00  5.83094692E-04
 1.16247827E+00  3.67885601E-04
 1.16252178E+00  1.95606584E-04
 1.16269610E+00  6.51773953E-05
 1.16299783E+00 -2.42727579E-05
 1.16342260E+00 -7.34347258E-05
 1.16396507E+00 -8.28152186E-05
 1.16462058E+00 -5.15358725E-05
 1.16537642E+00  1.78476875E-05
 1.16621247E+00  1.19824330E-04
 1.16710790E+00  2.50006651E-04
 1.16803825E+00  4.03236468E-04
 1.16897744E+00  5.74002155E-04
 1.16989868E+00  7.56641270E-04
 1.17076738E+00  9.40893940E-04
 1.17154543E+00  1.11386940E-03
 1.17220075E+00  1.26571160E-03
 1.17270856E+00  1.38973049E-03
 1.17305692E+00  1.48445622E-03
 1.17324715E+00  1.55414079E-03
 1.17328136E+00  1.60209107E-03
 1.17316188E+00  1.63049717E-03
 1.17289281E+00  1.64225199E-03
 1.17247714E+00  1.63893476E-03
 1.17192690E+00  1.62440398E-03
 1.17126245E+00  1.60445428E-03
 1.17050303E+00  1.58163587E-03
 1.16967072E+00  1.55725346E-03
 1.16878981E+00  1.53307125E-03
 1.16788581E+00  1.51107866E-03
 1.16699442E+00  1.49775570E-03
 1.16615701E+00  1.50286065E-03
 1.16540754E+00  1.53276361E-03
 1.16477155E+00  1.59071723E-03
 1.16426094E+00  1.67655162E-03
 1.16387284E+00  1.78547788E-03
 1.16360488E+00  1.91389991E-03
 1.16345584E+00  2.05946417E-03
 1.16342242E+00  2.21767149E-03
 1.16350316E+00  2.38412464E-03
 1.16368834E+00  2.55332605E-03
 1.16396057E+00  2.71863669E-03
 1.16430663E+00  2.87694772E-03
 1.16471275E+00  3.02731743E-03
 1.16516300E+00  3.16778632E-03
 1.16564020E+00  3.29580000E-03
 1.16611549E+00  3.40581718E-03
 1.16655266E+00  3.48954483E-03
 1.16692396E+00  3.54151053E-03
 1.16721063E+00  3.55883644E-03
 1.16740657E+00  3.54013950E-03
 1.16752036E+00  3.48694655E-03
 1.16755867E+00  3.40028408E-03
 1.16752559E+00  3.28058957E-03
 1.16742828E+00  3.13105294E-03
 1.16727180E+00  2.95604981E-03
 1.16706735E+00  2.76075736E-03
 1.16683167E+00  2.55151947E-03
 1.16657399E+00  2.33296600E-03
 1.16630077E+00  2.10852216E-03
 1.16602049E+00  1.88310150E-03
 1.16574285E+00  1.66256467E-03
 1.16548884E+00  1.45421584E-03
 1.16528769E+00  1.26690272E-03
 1.16515985E+00  1.10768790E-03
 1.16511720E+00  9.81625630E-04
 1.16516214E+00  8.92667072E-04
 1.16528464E+00  8.42749728E-04
 1.16547718E+00  8.33491846E-04
 1.16573523E+00  8.66491776E-04
 1.16604912E+00  9.41659480E-04
 1.16640968E+00  1.05786758E-03
 1.16680406E+00  1.21272374E-03
 1.16721579E+00  1.40231021E-03
 1.16763694E+00  1.62271297E-03
 1.16806433E+00  1.86972627E-03
 1.16849212E+00  2.13793804E-03
 1.16891275E+00  2.42106947E-03
 1.16930992E+00  2.71144807E-03
 1.16965976E+00  3.00040022E-03
 1.16994590E+00  3.28040156E-03
 1.17015905E+00  3.54553319E-03
 1.17029506E+00  3.79184335E-03
 1.17035840E+00  4.01759877E-03
 1.17035161E+00  4.22114597E-03
 1.17027500E+00  4.40051024E-03
 1.17013497E+00  4.55373444E-03
 1.16993958E+00  4.67836960E-03
 1.16969890E+00  4.77319016E-03
 1.16942560E+00  4.83805306E-03
 1.16912616E+00  4.87207340E-03
 1.16880295E+00  4.87444602E-03
 1.16846161E+00  4.84466263E-03
 1.16810996E+00  4.78257390E-03
 1.16776119E+00  4.69046036E-03
 1.16743386E+00  4.57224900E-03
 1.16714129E+00  4.43064358E-03
 1.16689155E+00  4.26711390E-03
 1.16669006E+00  4.08123468E-03
 1.16653688E+00  3.87045110E-03
 1.16643280E+00  3.63341084E-03
 1.16637999E+00  3.37016794E-03
 1.16637609E+00  3.08115887E-03
 1.16641699E+00  2.76840395E-03
 1.16649713E+00  2.43422047E-03
 1.16660890E+00  2.08152837E-03
 1.16674810E+00  1.71661863E-03
 1.16691278E+00  1.34799138E-03
 1.16709841E+00  9.84537395E-04
 1.16729868E+00  6.35238424E-04
 1.16750369E+00  3.06632001E-04
 1.16770012E+00  2.88395139E-06
 1.16787814E+00 -2.70556610E-04
 1.16803178E+00 -5.07745870E-04
 1.16815754E+00 -7.03381402E-04
 1.16825597E+00 -8.51910555E-04
 1.16832714E+00 -9.49912311E-04
 1.16836991E+00 -9.95949183E-04
 1.16838520E+00 -9.87650120E-04
 1.16837415E+00 -9.23337197E-04
 1.16833887E+00 -8.03969958E-04
 1.16828256E+00 -6.33072273E-04
 1.16820536E+00 -4.18865062E-04
 1.16810559E+00 -1.73850648E-04
 1.16798272E+00  8.92731974E-05
 1.16783726E+00  3.57814980E-04
 1.16767326E+00  6.19258882E-04
 1.16749787E+00  8.62813074E-04
 1.16731560E+00  1.07741978E-03
 1.16712832E+00  1.25290060E-03
 1.16693605E+00  1.38364992E-03
 1.16673585E+00  1.46728685E-03
 1.16652617E+00  1.50305356E-03
 1.16630731E+00  1.49149644E-03
 1.16607834E+00  1.43102519E-03
 1.16583908E+00  1.31868369E-03
 1.16558992E+00  1.15573407E-03
 1.16533186E+00  9.46994776E-04
 1.16507046E+00  6.99965190E-04
 1.16481461E+00  4.25994741E-04
 1.16457284E+00  1.36095697E-04
 1.16435317E+00 -1.59050626E-04
 1.16416075E+00 -4.45438284E-04
 1.16399757E+00 -7.08488477E-04
 1.16386753E+00 -9.35288576E-04
 1.16377570E+00 -1.11528114E-03
 1.16372615E+00 -1.24477262E-03
 1.16372337E+00 -1.32612933E-03
 1.16376971E+00 -1.36167626E-03
 1.16386536E+00 -1.35352560E-03
 1.16401240E+00 -1.30236709E-03
 1.16421285E+00 -1.20643154E-03
 1.16446594E+00 -1.06789836E-03
 1.16476841E+00 -8.92069463E-04
 1.16511197E+00 -6.82951500E-04
 1.16548368E+00 -4.45631081E-04
 1.16587085E+00 -1.84969419E-04
 1.16626119E+00  9.43914031E-05
 1.16664256E+00  3.82250098E-04
 1.16700474E+00  6.65303313E-04
 1.16733694E+00  9.33386780E-04
 1.16762885E+00  1.17933924E-03
 1.16787471E+00  1.40163786E-03
 1.16807182E+00  1.60487021E-03
 1.16821893E+00  1.79199196E-03
 1.16831612E+00  1.96436406E-03
 1.16836109E+00  2.12397008E-03
 1.16835004E+00  2.27097554E-03
 1.16828329E+00  2.40752330E-03
 1.16816461E+00  2.53732582E-03
 1.16800049E+00  2.65975569E-03
 1.16780129E+00  2.77215668E-03
 1.16757693E+00  2.87226878E-03
 1.16733692E+00  2.95804370E-03
 1.16709388E+00  3.03236369E-03
 1.16686096E+00  3.10207580E-03
 1.16664987E+00  3.17072962E-03
 1.16647035E+00  3.23922776E-03
 1.16632572E+00  3.30623643E-03
 1.16621369E+00  3.36669908E-03
 1.16613207E+00  3.41755665E-03
 1.16607887E+00  3.45769352E-03
 1.16605360E+00  3.48370435E-03
 1.16605815E+00  3.49242815E-03
 1.16609067E+00  3.48097336E-03
 1.16614634E+00  3.44655066E-03
 1.16622143E+00  3.39110766E-03
 1.16631107E+00  3.32011045E-03
 1.16641066E+00  3.23814857E-03
 1.16651594E+00  3.14925457E-03
 1.16661756E+00  3.05511203E-03
 1.16670344E+00  2.95451536E-03
 1.16676442E+00  2.84854662E-03
 1.16679416E+00  2.73995568E-03
 1.16679171E+00  2.63067429E-03
 1.16676194E+00  2.52346439E-03
 1.16670827E+00  2.41994243E-03
 1.16663275E+00  2.32054140E-03
 1.16653790E+00  2.22843198E-03
 1.16642450E+00  2.14798562E-03
 1.16629534E+00  2.08220219E-03
 1.16615480E+00  2.03322098E-03
 1.16600337E+00  2.00041105E-03
 1.16583982E+00  1.98033075E-03
 1.16566329E+00  1.97058232E-03
 1.16547307E+00  1.96948732E-03
 1.16527315E+00  1.97516772E-03
 1.16507117E+00  1.98676048E-03
 1.16487174E+00  2.00260549E-03
 1.16467695E+00  2.02045416E-03
 1.16448664E+00  2.04012164E-03
 1.16429703E+00  2.06241523E-03
 1.16410617E+00  2.08805453E-03
 1.16391391E+00  2.11779467E-03
 1.16371800E+00  2.15040975E-03
 1.16351649E+00  2.18291737E-03
 1.16330748E+00  2.21334072E-03
 1.16308908E+00  2.24018646E-03
 1.16286372E+00  2.26194341E-03
 1.16263702E+00  2.27785184E-03
 1.16241374E+00  2.28627784E-03
 1.16219808E+00  2.28498091E-03
 1.16199189E+00  2.27320312E-03
 1.16179422E+00  2.25078644E-03
 1.16160625E+00  2.21734295E-03
 1.16143071E+00  2.17257006E-03
 1.16126969E+00  2.11505239E-03
 1.16112613E+00  2.04244554E-03
 1.16100182E+00  1.95344455E-03
 1.16089734E+00  1.84757467E-03
 1.16081572E+00  1.72492921E-03
 1.16076101E+00  1.58683465E-03
 1.16073595E+00  1.43498103E-03
 1.16074248E+00  1.27165343E-03
 1.16077982E+00  1.10110836E-03
 1.16084448E+00  9.28910760E-04
 1.16093388E+00  7.61079225E-04
 1.16104597E+00  6.03929533E-04
 1.16117860E+00  4.62791443E-04
 1.16133053E+00  3.41876704E-04
 1.16149961E+00  2.45696645E-04
 1.16168299E+00  1.78425780E-04
 1.16187949E+00  1.43058258E-04
 1.16208866E+00  1.41895327E-04
 1.16230991E+00  1.76031031E-04
 1.16254266E+00  2.45586482E-04
 1.16278437E+00  3.51294596E-04
 1.16303083E+00  4.93815973E-04
 1.16327869E+00  6.72033555E-04
 1.16352493E+00  8.83219610E-04
 1.16376659E+00  1.12259178E-03
 1.16400142E+00  1.38319807E-03
 1.16422633E+00  1.65799275E-03
 1.16443760E+00  1.93986079E-03
 1.16463277E+00  2.22083212E-03
 1.16480985E+00  2.49318682E-03
 1.16496672E+00  2.74953543E-03
 1.16510139E+00  2.98335944E-03
 1.16521096E+00  3.19113033E-03
 1.16529176E+00  3.37174521E-03
 1.16534113E+00  3.52449775E-03
 1.16535721E+00  3.64891627E-03
 1.16533886E+00  3.74353340E-03
 1.16528621E+00  3.80581447E-03
 1.16519989E+00  3.83533284E-03
 1.16508123E+00  3.83336399E-03
 1.16493351E+00  3.80145083E-03
 1.16476132E+00  3.74238151E-03
 1.16456988E+00  3.65882172E-03
 1.16436481E+00  3.55337474E-03
 1.16415096E+00  3.43118161E-03
 1.16393229E+00  3.29856601E-03
 1.16371308E+00  3.16068339E-03
 1.16349737E+00  3.02143041E-03
 1.16328812E+00  2.88163971E-03
 1.16308773E+00  2.73916006E-03
 1.16289774E+00  2.59262628E-03
 1.16271911E+00  2.44151333E-03
 1.16255387E+00  2.28576925E-03
 1.16240452E+00  2.12684100E-03
 1.16227235E+00  1.96513347E-03
 1.16215769E+00  1.80037398E-03
 1.16205973E+00  1.63446766E-03
 1.16197606E+00  1.47018644E-03
 1.16190411E+00  1.31049965E-03
 1.16184072E+00  1.15849670E-03
 1.16178059E+00  1.01446513E-03
 1.16171710E+00  8.76604518E-04
 1.16164279E+00  7.44743554E-04
 1.16154929E+00  6.19903091E-04
 1.16142850E+00  5.04421248E-04
 1.16127316E+00  4.02580745E-04
 1.16107679E+00  3.17215708E-04
 1.16083513E+00  2.49784151E-04
 1.16054787E+00  2.02501943E-04
 1.16021951E+00  1.76845296E-04
 1.15986038E+00  1.73666750E-04
 1.15948835E+00  1.93146484E-04
 1.15913028E+00  2.32058970E-04
 1.15881931E+00  2.84608532E-04
 1.15858802E+00  3.45085987E-04
 1.15846339E+00  4.07868299E-04
 1.15845934E+00  4.68784144E-04
 1.15857306E+00  5.25560450E-04
 1.15878980E+00  5.74781041E-04
 1.15907619E+00  6.12563311E-04
 1.15937019E+00  6.36388416E-04
 1.15959112E+00  6.44036303E-04
 1.15965645E+00  6.34484145E-04
 1.15949565E+00  6.07761763E-04
 1.15907833E+00  5.62164027E-04
 1.15841989E+00  4.95309513E-04
 1.15755801E+00  4.06653712E-04
 1.15656991E+00  2.97124846E-04
 1.15559588E+00  1.70049177E-04
 1.15481301E+00  3.13449398E-05
 1.15440670E+00 -1.13575341E-04
 1.15453651E+00 -2.59682853E-04
 1.15526039E+00 -4.01168997E-04
 1.15652699E+00 -5.32797129E-04
 1.15823375E+00 -6.49416540E-04
 1.16018605E+00 -7.46391214E-04
 1.16205108E+00 -8.22246569E-04
 1.16342354E+00 -8.77852272E-04
 1.16389288E+00 -9.14313661E-04
 1.16313362E+00 -9.32924628E-04
 1.16109409E+00 -9.33578180E-04
 1.15802074E+00 -9.14712483E-04
 1.15433004E+00 -8.76723130E-04
 1.15071597E+00 -8.21450091E-04
 1.14826887E+00 -7.50782206E-04
