 1.16303954E+00  1.58937148E-03
 1.16307608E+00  1.42485020E-03
 1.16313232E+00  1.24449407E-03
 1.16320374E+00  1.05271226E-03
 1.16328376E+00  8.55778424E-04
 1.16336525E+00  6.59816385E-04
 1.16344077E+00  4.70706075E-04
 1.16350624E+00  2.94751887E-04
 1.16356043E+00  1.37751904E-04
 1.16360021E+00  5.25972054E-06
 1.16362150E+00 -9.77940637E-05
 1.16361994E+00 -1.68944093E-04
 1.16358989E+00 -2.07706990E-04
 1.16352795E+00 -2.14258626E-04
 1.16343271E+00 -1.89415013E-04
 1.16330133E+00 -1.33510963E-04
 1.16313151E+00 -4.65223420E-05
 1.16292298E+00  6.93463889E-05
 1.16267733E+00  2.09898508E-04
 1.16240101E+00  3.69727260E-04
 1.16210458E+00  5.41639128E-04
 1.16179848E+00  7.18331508E-04
 1.16149292E+00  8.92573610E-04
 1.16119737E+00  1.05562252E-03
 1.16091917E+00  1.19849042E-03
 1.16066637E+00  1.31322703E-03
 1.16044662E+00  1.39333519E-03
 1.16026362E+00  1.43582845E-03
 1.16011867E+00  1.44097108E-03
 1.16001149E+00  1.40945845E-03
 1.15994055E+00  1.34231934E-03
 1.15990675E+00  1.24040484E-03
 1.15991244E+00  1.10400828E-03
 1.15995646E+00  9.36074737E-04
 1.16003476E+00  7.41923331E-04
 1.16014082E+00  5.27253161E-04
 1.16026463E+00  2.99146892E-04
 1.16039686E+00  6.49704823E-05
 1.16052871E+00 -1.67861871E-04
 1.16064870E+00 -3.89412425E-04
 1.16074509E+00 -5.88698567E-04
 1.16080750E+00 -7.56554498E-04
 1.16082734E+00 -8.85989373E-04
 1.16080199E+00 -9.74189408E-04
 1.16073397E+00 -1.02256261E-03
 1.16062587E+00 -1.03263483E-03
 1.16048029E+00 -1.00591432E-03
 1.16029870E+00 -9.44212453E-04
 1.16008063E+00 -8.48733625E-04
 1.15982913E+00 -7.23443927E-04
 1.15955009E+00 -5.74804379E-04
 1.15924862E+00 -4.08709817E-04
 1.15893098E+00 -2.31794263E-04
 1.15860333E+00 -5.11721299E-05
 1.15827160E+00  1.25865283E-04
 1.15794627E+00  2.88844880E-04
 1.15764023E+00  4.25588412E-04
 1.15736376E+00  5.26368573E-04
 1.15712459E+00  5.84179548E-04
 1.15692554E+00  5.96367608E-04
 1.15676414E+00  5.65026870E-04
 1.15663896E+00  4.92182023E-04
 1.15654955E+00  3.79638777E-04
 1.15649473E+00  2.30159248E-04
 1.15647455E+00  4.61651324E-05
 1.15648676E+00 -1.67182019E-04
 1.15652714E+00 -4.02157470E-04
 1.15659423E+00 -6.52164491E-04
 1.15668748E+00 -9.10345870E-04
 1.15680569E+00 -1.16906153E-03
 1.15694734E+00 -1.42029583E-03
 1.15710671E+00 -1.65264012E-03
 1.15727498E+00 -1.85263725E-03
 1.15744598E+00 -2.00963454E-03
 1.15761596E+00 -2.11605354E-03
 1.15778379E+00 -2.16861344E-03
 1.15795202E+00 -2.16898014E-03
 1.15812178E+00 -2.11880125E-03
 1.15829274E+00 -2.01951422E-03
 1.15846600E+00 -1.87400923E-03
 1.15864213E+00 -1.68520404E-03
 1.15882225E+00 -1.45884655E-03
 1.15900801E+00 -1.20343843E-03
 1.15919760E+00 -9.26367627E-04
 1.15938699E+00 -6.35253447E-04
 1.15957282E+00 -3.38793970E-04
 1.15975227E+00 -4.62687291E-05
 1.15992523E+00  2.29617173E-04
 1.16009435E+00  4.74031155E-04
 1.16026017E+00  6.75079819E-04
 1.16042152E+00  8.24184717E-04
 1.16057685E+00  9.17220358E-04
 1.16072296E+00  9.55222639E-04
 1.16085804E+00  9.39350576E-04
 1.16098174E+00  8.70610590E-04
 1.16109214E+00  7.51530608E-04
 1.16118738E+00  5.84747128E-04
 1.16126660E+00  3.75969409E-04
 1.16132977E+00  1.33913755E-04
 1.16138033E+00 -1.33658102E-04
 1.16142459E+00 -4.18555416E-04
 1.16146834E+00 -7.11407107E-04
 1.16151687E+00 -1.00217453E-03
 1.16157427E+00 -1.27716137E-03
 1.16164267E+00 -1.52045418E-03
 1.16172517E+00 -1.71922933E-03
 1.16182534E+00 -1.86421834E-03
 1.16194483E+00 -1.95107346E-03
 1.16208454E+00 -1.98104054E-03
 1.16224413E+00 -1.95547410E-03
 1.16242195E+00 -1.87549609E-03
 1.16261786E+00 -1.74359730E-03
 1.16283223E+00 -1.56213505E-03
 1.16306305E+00 -1.33674464E-03
 1.16330635E+00 -1.07620047E-03
 1.16355539E+00 -7.88087540E-04
 1.16380044E+00 -4.80387052E-04
 1.16403219E+00 -1.62218999E-04
 1.16424175E+00  1.56619822E-04
 1.16441961E+00  4.62146991E-04
 1.16455713E+00  7.37798253E-04
 1.16464605E+00  9.70313945E-04
 1.16467916E+00  1.15014720E-03
 1.16465326E+00  1.27294202E-03
 1.16456836E+00  1.34026439E-03
 1.16442546E+00  1.35345964E-03
 1.16422649E+00  1.31331281E-03
 1.16397251E+00  1.22193990E-03
 1.16366382E+00  1.08101314E-03
 1.16330411E+00  8.95289919E-04
 1.16290007E+00  6.72424808E-04
 1.16245997E+00  4.18103863E-04
 1.16199474E+00  1.37858415E-04
 1.16151540E+00 -1.61662557E-04
 1.16103297E+00 -4.73066558E-04
 1.16056114E+00 -7.84266559E-04
 1.16011440E+00 -1.07997360E-03
 1.15970578E+00 -1.34822504E-03
 1.15934637E+00 -1.58055074E-03
 1.15904231E+00 -1.77300267E-03
 1.15879513E+00 -1.92709067E-03
 1.15860621E+00 -2.04339614E-03
 1.15847688E+00 -2.12127278E-03
 1.15840889E+00 -2.16140761E-03
 1.15840515E+00 -2.16371910E-03
 1.15846522E+00 -2.13012261E-03
 1.15858572E+00 -2.06437515E-03
 1.15876351E+00 -1.96694661E-03
 1.15899407E+00 -1.83687753E-03
 1.15927242E+00 -1.67417971E-03
 1.15959326E+00 -1.47962569E-03
 1.15994706E+00 -1.25860579E-03
 1.16032188E+00 -1.02022620E-03
 1.16070782E+00 -7.70643890E-04
 1.16109714E+00 -5.13336922E-04
 1.16148636E+00 -2.49301997E-04
 1.16187650E+00  2.41669960E-05
 1.16226727E+00  3.07897787E-04
 1.16265688E+00  6.00614869E-04
 1.16304313E+00  9.02353061E-04
 1.16342175E+00  1.21214617E-03
 1.16378993E+00  1.52877028E-03
 1.16414587E+00  1.85070490E-03
 1.16448431E+00  2.17148046E-03
 1.16479857E+00  2.48117404E-03
 1.16508195E+00  2.77035329E-03
 1.16532791E+00  3.03009631E-03
 1.16553437E+00  3.25477441E-03
 1.16570284E+00  3.44229702E-03
 1.16583257E+00  3.58839349E-03
 1.16592120E+00  3.68744311E-03
 1.16596489E+00  3.73466836E-03
 1.16595736E+00  3.72459636E-03
 1.16589513E+00  3.65416477E-03
 1.16577763E+00  3.52276349E-03
 1.16560389E+00  3.32801804E-03
 1.16537502E+00  3.06790814E-03
 1.16509415E+00  2.74336726E-03
 1.16476672E+00  2.35803680E-03
 1.16440477E+00  1.92116569E-03
 1.16402555E+00  1.44715064E-03
 1.16364672E+00  9.50282671E-04
 1.16328598E+00  4.44637000E-04
 1.16295845E+00 -5.60548004E-05
 1.16267562E+00 -5.40158661E-04
 1.16245042E+00 -9.95151650E-04
 1.16229561E+00 -1.40873882E-03
 1.16222010E+00 -1.77314231E-03
 1.16223074E+00 -2.08343872E-03
 1.16233102E+00 -2.33627885E-03
 1.16252144E+00 -2.52969578E-03
 1.16280472E+00 -2.65902295E-03
 1.16318364E+00 -2.71792444E-03
 1.16365530E+00 -2.70437298E-03
 1.16421156E+00 -2.61993476E-03
 1.16483759E+00 -2.46930858E-03
 1.16551143E+00 -2.26151544E-03
 1.16621105E+00 -2.00513195E-03
 1.16691465E+00 -1.70838133E-03
 1.16759838E+00 -1.38287070E-03
 1.16823987E+00 -1.04078815E-03
 1.16881770E+00 -6.93258097E-04
 1.16931312E+00 -3.49741399E-04
 1.16971696E+00 -1.32838174E-05
 1.17002774E+00  3.18440667E-04
 1.17024583E+00  6.47134781E-04
 1.17037306E+00  9.73693832E-04
 1.17040824E+00  1.29656731E-03
 1.17034736E+00  1.61076335E-03
 1.17019384E+00  1.91433922E-03
 1.16995734E+00  2.20743729E-03
 1.16964988E+00  2.48798371E-03
 1.16928861E+00  2.75419046E-03
 1.16889033E+00  3.00332805E-03
 1.16847145E+00  3.23202078E-03
 1.16805555E+00  3.44240646E-03
 1.16766878E+00  3.63988787E-03
 1.16733325E+00  3.82702882E-03
 1.16706624E+00  4.00412131E-03
 1.16687335E+00  4.16704467E-03
 1.16674911E+00  4.30677328E-03
 1.16668882E+00  4.41684258E-03
 1.16668872E+00  4.49319007E-03
 1.16674611E+00  4.53148148E-03
 1.16686196E+00  4.52983263E-03
 1.16703094E+00  4.48635229E-03
 1.16724261E+00  4.39960421E-03
 1.16749014E+00  4.27438476E-03
 1.16776624E+00  4.11954168E-03
 1.16806341E+00  3.94423898E-03
 1.16837421E+00  3.75786916E-03
 1.16868173E+00  3.56582164E-03
 1.16896322E+00  3.36950878E-03
 1.16920187E+00  3.17312605E-03
 1.16938652E+00  2.98233354E-03
 1.16951492E+00  2.80202277E-03
 1.16959512E+00  2.63822593E-03
 1.16963258E+00  2.49445902E-03
 1.16963016E+00  2.37211608E-03
 1.16959290E+00  2.27589220E-03
 1.16952378E+00  2.21128898E-03
 1.16942903E+00  2.18125433E-03
 1.16931775E+00  2.18671727E-03
 1.16919190E+00  2.22346587E-03
 1.16904995E+00  2.28238219E-03
 1.16889163E+00  2.35539609E-03
 1.16871742E+00  2.43514272E-03
 1.16853569E+00  2.51400774E-03
 1.16836132E+00  2.58624750E-03
 1.16820353E+00  2.64545563E-03
 1.16806671E+00  2.68544573E-03
 1.16795148E+00  2.70493420E-03
 1.16785204E+00  2.70572993E-03
 1.16776538E+00  2.69028357E-03
 1.16769133E+00  2.66155694E-03
 1.16762562E+00  2.61927182E-03
 1.16756391E+00  2.56031019E-03
 1.16750166E+00  2.48458108E-03
 1.16743381E+00  2.39401106E-03
 1.16736228E+00  2.29104535E-03
 1.16729400E+00  2.18024618E-03
 1.16723403E+00  2.06487324E-03
 1.16718616E+00  1.94726276E-03
 1.16714993E+00  1.83337013E-03
 1.16712002E+00  1.73043580E-03
 1.16709486E+00  1.64416925E-03
 1.16707588E+00  1.57889432E-03
 1.16706397E+00  1.53430540E-03
 1.16706202E+00  1.50578943E-03
 1.16707101E+00  1.48992795E-03
 1.16708981E+00  1.48422626E-03
 1.16712110E+00  1.48663246E-03
 1.16716888E+00  1.49705034E-03
 1.16723529E+00  1.51375718E-03
 1.16732136E+00  1.53393573E-03
 1.16742328E+00  1.55765187E-03
 1.16753276E+00  1.58605667E-03
 1.16764305E+00  1.62048351E-03
 1.16774857E+00  1.66248954E-03
 1.16784459E+00  1.71009084E-03
 1.16792877E+00  1.75863974E-03
 1.16799721E+00  1.80558043E-03
 1.16804489E+00  1.84981705E-03
 1.16806961E+00  1.89176893E-03
 1.16807027E+00  1.93432637E-03
 1.16804659E+00  1.97890874E-03
 1.16799943E+00  2.02571838E-03
 1.16792705E+00  2.07667538E-03
 1.16782617E+00  2.13369311E-03
 1.16769602E+00  2.19863482E-03
 1.16753772E+00  2.27348683E-03
 1.16735474E+00  2.35732771E-03
 1.16715354E+00  2.44708777E-03
 1.16693980E+00  2.54044057E-03
 1.16671848E+00  2.63545734E-03
 1.16649599E+00  2.73149936E-03
 1.16627850E+00  2.82965720E-03
 1.16607213E+00  2.92967682E-03
 1.16588282E+00  3.03032790E-03
 1.16571324E+00  3.13106128E-03
 1.16556358E+00  3.23095394E-03
 1.16543422E+00  3.32960934E-03
 1.16532558E+00  3.42719880E-03
 1.16523954E+00  3.52213341E-03
 1.16517963E+00  3.61185520E-03
 1.16514745E+00  3.69444135E-03
 1.16514313E+00  3.76821436E-03
 1.16516696E+00  3.83262401E-03
 1.16521820E+00  3.88839867E-03
 1.16529651E+00  3.93551737E-03
 1.16540187E+00  3.97348449E-03
 1.16553174E+00  4.00214119E-03
 1.16568231E+00  4.02101588E-03
 1.16585065E+00  4.03007924E-03
 1.16603451E+00  4.02979525E-03
 1.16623390E+00  4.01984330E-03
 1.16645105E+00  3.99960064E-03
 1.16668701E+00  3.96878327E-03
 1.16694169E+00  3.92727513E-03
 1.16721441E+00  3.87583766E-03
 1.16750288E+00  3.81613040E-03
 1.16780507E+00  3.74967197E-03
 1.16811886E+00  3.67806843E-03
 1.16843960E+00  3.60332325E-03
 1.16876120E+00  3.52747550E-03
 1.16907718E+00  3.45299081E-03
 1.16938074E+00  3.38262858E-03
 1.16966726E+00  3.31860174E-03
 1.16993389E+00  3.26275778E-03
 1.17017665E+00  3.21687753E-03
 1.17039101E+00  3.18238689E-03
 1.17057240E+00  3.16048535E-03
 1.17071554E+00  3.15215462E-03
 1.17081674E+00  3.15769531E-03
 1.17087370E+00  3.17686000E-03
 1.17088333E+00  3.20919019E-03
 1.17084310E+00  3.25372733E-03
 1.17075196E+00  3.30873540E-03
 1.17061040E+00  3.37166723E-03
 1.17042220E+00  3.43885749E-03
 1.17019412E+00  3.50565195E-03
 1.16993305E+00  3.56714826E-03
 1.16964602E+00  3.61832180E-03
 1.16933986E+00  3.65413971E-03
 1.16902033E+00  3.66997693E-03
 1.16869382E+00  3.66149908E-03
 1.16836669E+00  3.62507842E-03
 1.16804287E+00  3.55870442E-03
 1.16772489E+00  3.46174926E-03
 1.16741462E+00  3.33435134E-03
 1.16711354E+00  3.17729344E-03
 1.16682516E+00  2.99126983E-03
 1.16655448E+00  2.77706296E-03
 1.16630458E+00  2.53718760E-03
 1.16607709E+00  2.27577076E-03
 1.16587263E+00  1.99814203E-03
 1.16568999E+00  1.71113664E-03
 1.16552860E+00  1.42184960E-03
 1.16538828E+00  1.13747810E-03
 1.16526675E+00  8.66268334E-04
 1.16516110E+00  6.16554490E-04
 1.16506910E+00  3.95873136E-04
 1.16498928E+00  2.10510896E-04
 1.16492328E+00  6.38758185E-05
 1.16487540E+00 -4.32633342E-05
 1.16484900E+00 -1.10650523E-04
 1.16484647E+00 -1.38400479E-04
 1.16486883E+00 -1.26428467E-04
 1.16491482E+00 -7.42346828E-05
 1.16498386E+00  1.63943268E-05
 1.16507542E+00  1.41626171E-04
 1.16518636E+00  2.97115854E-04
 1.16531239E+00  4.77178505E-04
 1.16544837E+00  6.75820838E-04
 1.16558857E+00  8.86881692E-04
 1.16573008E+00  1.10192155E-03
 1.16587199E+00  1.31149443E-03
 1.16601188E+00  1.50749369E-03
 1.16614658E+00  1.68345876E-03
 1.16627206E+00  1.83633025E-03
 1.16638284E+00  1.96642196E-03
 1.16647517E+00  2.07386290E-03
 1.16654675E+00  2.15845061E-03
 1.16659428E+00  2.21983181E-03
 1.16661505E+00  2.25669196E-03
 1.16660756E+00  2.26966041E-03
 1.16657152E+00  2.26101774E-03
 1.16651041E+00  2.23201183E-03
 1.16643079E+00  2.18409939E-03
 1.16633916E+00  2.11895868E-03
 1.16624199E+00  2.03842018E-03
 1.16614500E+00  1.94734602E-03
 1.16605226E+00  1.85251573E-03
 1.16596862E+00  1.75893912E-03
 1.16589893E+00  1.66990328E-03
 1.16584552E+00  1.58596845E-03
 1.16580937E+00  1.50458361E-03
 1.16579055E+00  1.42420913E-03
 1.16578846E+00  1.34441530E-03
 1.16580484E+00  1.26448940E-03
 1.16584301E+00  1.18481675E-03
 1.16590427E+00  1.10511218E-03
 1.16598849E+00  1.02462994E-03
 1.16609424E+00  9.45413051E-04
 1.16621803E+00  8.71036971E-04
 1.16635718E+00  8.04948889E-04
 1.16650946E+00  7.50461678E-04
 1.16667050E+00  7.08147878E-04
 1.16683540E+00  6.76219257E-04
 1.16699983E+00  6.54623920E-04
 1.16716009E+00  6.44572456E-04
 1.16731569E+00  6.47975310E-04
 1.16746885E+00  6.68317391E-04
 1.16762088E+00  7.07588907E-04
 1.16777225E+00  7.66305148E-04
 1.16792215E+00  8.46091475E-04
 1.16806764E+00  9.48143956E-04
 1.16820662E+00  1.07264090E-03
 1.16833728E+00  1.21880680E-03
 1.16845548E+00  1.38232913E-03
 1.16855622E+00  1.55602469E-03
 1.16863388E+00  1.73294879E-03
 1.16868250E+00  1.90639280E-03
 1.16869915E+00  2.07080193E-03
 1.16868313E+00  2.22248628E-03
 1.16863263E+00  2.35678415E-03
 1.16854547E+00  2.46873787E-03
 1.16841902E+00  2.55532792E-03
 1.16824965E+00  2.61436116E-03
 1.16803584E+00  2.64486602E-03
 1.16777792E+00  2.64699355E-03
 1.16747576E+00  2.61920566E-03
 1.16713033E+00  2.55924183E-03
 1.16674429E+00  2.46709743E-03
 1.16632201E+00  2.34462594E-03
 1.16587206E+00  2.19613996E-03
 1.16540647E+00  2.02875943E-03
 1.16493746E+00  1.84920164E-03
 1.16447736E+00  1.66384727E-03
 1.16403762E+00  1.48022821E-03
 1.16362779E+00  1.30549894E-03
 1.16325798E+00  1.14654705E-03
 1.16293774E+00  1.00953247E-03
 1.16267333E+00  8.97009301E-04
 1.16246883E+00  8.08717439E-04
 1.16232657E+00  7.44170819E-04
 1.16224733E+00  7.02709555E-04
 1.16223347E+00  6.85025391E-04
 1.16228791E+00  6.93311525E-04
 1.16240995E+00  7.27445226E-04
 1.16259566E+00  7.85507982E-04
 1.16283800E+00  8.65517985E-04
 1.16312602E+00  9.64239415E-04
 1.16344880E+00  1.07876917E-03
 1.16379545E+00  1.20646872E-03
 1.16415271E+00  1.34189139E-03
 1.16450717E+00  1.47828839E-03
 1.16484631E+00  1.61023076E-03
 1.16515925E+00  1.73359302E-03
 1.16544069E+00  1.84750811E-03
 1.16569006E+00  1.95432847E-03
 1.16590698E+00  2.05554035E-03
 1.16609107E+00  2.15180007E-03
 1.16624024E+00  2.24350227E-03
 1.16635016E+00  2.32963532E-03
 1.16642010E+00  2.41035544E-03
 1.16645211E+00  2.48664970E-03
 1.16644790E+00  2.55729839E-03
 1.16641072E+00  2.62022198E-03
 1.16634351E+00  2.67328049E-03
 1.16624896E+00  2.71427644E-03
 1.16613444E+00  2.74385082E-03
 1.16600966E+00  2.76479816E-03
 1.16588191E+00  2.77826865E-03
 1.16575604E+00  2.78420144E-03
 1.16563165E+00  2.78126035E-03
 1.16550302E+00  2.76615121E-03
 1.16536592E+00  2.73695434E-03
 1.16521772E+00  2.69304669E-03
 1.16505619E+00  2.63291695E-03
 1.16488148E+00  2.55562152E-03
 1.16469217E+00  2.46066949E-03
 1.16448585E+00  2.34801610E-03
 1.16426432E+00  2.22072159E-03
 1.16403135E+00  2.08416105E-03
 1.16379100E+00  1.94347915E-03
 1.16354749E+00  1.80364909E-03
 1.16330039E+00  1.66822422E-03
 1.16304563E+00  1.53893883E-03
 1.16278219E+00  1.41863826E-03
 1.16251126E+00  1.31070350E-03
 1.16223607E+00  1.21738929E-03
 1.16196316E+00  1.14080989E-03
 1.16169689E+00  1.08197276E-03
 1.16143954E+00  1.04085261E-03
 1.16119545E+00  1.01891622E-03
 1.16096842E+00  1.01813061E-03
 1.16076141E+00  1.03882953E-03
 1.16057669E+00  1.08002676E-03
 1.16041128E+00  1.13844330E-03
 1.16025821E+00  1.20839628E-03
 1.16011114E+00  1.28459937E-03
 1.15996418E+00  1.36206982E-03
 1.15981361E+00  1.43526458E-03
 1.15965873E+00  1.49923227E-03
 1.15949701E+00  1.54893734E-03
 1.15932499E+00  1.57965330E-03
 1.15914139E+00  1.58929577E-03
 1.15894531E+00  1.57766846E-03
 1.15873738E+00  1.54484584E-03
 1.15851957E+00  1.49114340E-03
 1.15829087E+00  1.41558808E-03
 1.15804878E+00  1.31598285E-03
 1.15779313E+00  1.19190499E-03
 1.15752541E+00  1.04427590E-03
 1.15725000E+00  8.74345126E-04
 1.15697457E+00  6.84559362E-04
 1.15670570E+00  4.77043502E-04
 1.15644913E+00  2.53715511E-04
 1.15621186E+00  1.86094250E-05
 1.15600018E+00 -2.23298646E-04
 1.15582033E+00 -4.67748839E-04
 1.15567812E+00 -7.11163511E-04
 1.15557537E+00 -9.52265983E-04
 1.15551102E+00 -1.19193034E-03
 1.15548391E+00 -1.43016608E-03
 1.15549278E+00 -1.66615235E-03
 1.15553794E+00 -1.89845425E-03
 1.15562159E+00 -2.12419264E-03
 1.15574363E+00 -2.34104422E-03
 1.15590232E+00 -2.54692493E-03
 1.15609617E+00 -2.73776449E-03
 1.15632255E+00 -2.90859975E-03
 1.15657929E+00 -3.05422915E-03
 1.15686454E+00 -3.16937068E-03
 1.15717343E+00 -3.25105172E-03
 1.15749947E+00 -3.29820566E-03
 1.15783725E+00 -3.30887888E-03
 1.15818212E+00 -3.28078314E-03
 1.15853198E+00 -3.21150437E-03
 1.15888729E+00 -3.09799169E-03
 1.15924722E+00 -2.93896045E-03
 1.15960984E+00 -2.73479093E-03
 1.15997301E+00 -2.48566893E-03
 1.16033320E+00 -2.19284240E-03
 1.16068741E+00 -1.85920569E-03
 1.16103297E+00 -1.48933967E-03
