 1.16980424E+00  5.98420043E-03
 1.16981150E+00  5.73707907E-03
 1.16976745E+00  5.49121289E-03
 1.16967734E+00  5.25475612E-03
 1.16955644E+00  5.03326391E-03
 1.16943252E+00  4.82932278E-03
 1.16934297E+00  4.64177205E-03
 1.16932391E+00  4.47007538E-03
 1.16940411E+00  4.31461235E-03
 1.16959672E+00  4.17470826E-03
 1.16989457E+00  4.05012781E-03
 1.17027817E+00  3.93937035E-03
 1.17070816E+00  3.83974460E-03
 1.17111165E+00  3.75096025E-03
 1.17139504E+00  3.67388782E-03
 1.17146320E+00  3.60873543E-03
 1.17123562E+00  3.55520784E-03
 1.17068154E+00  3.50991874E-03
 1.16982578E+00  3.46699510E-03
 1.16871929E+00  3.42281610E-03
 1.16745950E+00  3.37587626E-03
 1.16621683E+00  3.32659147E-03
 1.16520345E+00  3.27818799E-03
 1.16464195E+00  3.23280566E-03
 1.16472461E+00  3.19132207E-03
 1.16552350E+00  3.15578020E-03
 1.16698151E+00  3.12777867E-03
 1.16897851E+00  3.10900101E-03
 1.17128273E+00  3.10120166E-03
 1.17349717E+00  3.10293074E-03
 1.17513692E+00  3.11053307E-03
 1.17571059E+00  3.12080759E-03
 1.17482800E+00  3.13093380E-03
 1.17242293E+00  3.14032416E-03
 1.16878312E+00  3.15068736E-03
 1.16439912E+00  3.16196658E-03
 1.16009239E+00  3.17276892E-03
 1.15715858E+00  3.18168546E-03
 1.15698247E+00  3.18620823E-03
 1.16042118E+00  3.18500527E-03
 1.16723353E+00  3.17795260E-03
 1.17512642E+00  3.16329884E-03
 1.18040237E+00  3.13904357E-03
 1.18048537E+00  3.10428645E-03
 1.17474342E+00  3.05901289E-03
 1.16558112E+00  3.00615853E-03
 1.15807336E+00  2.95126907E-03
 1.15544481E+00  2.89932802E-03
 1.15828264E+00  2.85483462E-03
 1.16470982E+00  2.82164313E-03
 1.16999620E+00  2.80209356E-03
 1.17154381E+00  2.79922869E-03
 1.16966419E+00  2.81632168E-03
 1.16559808E+00  2.85460628E-03
 1.16250990E+00  2.91428325E-03
 1.16195269E+00  2.99472392E-03
 1.16293016E+00  3.09447699E-03
 1.16471897E+00  3.21359794E-03
 1.16588835E+00  3.35300545E-03
 1.16569404E+00  3.51170388E-03
 1.16509770E+00  3.68718335E-03
 1.16448634E+00  3.87527095E-03
 1.16418452E+00  4.06968494E-03
 1.16449589E+00  4.26460496E-03
 1.16489126E+00  4.45462345E-03
 1.16517502E+00  4.63320652E-03
 1.16541613E+00  4.79399551E-03
 1.16551068E+00  4.93105458E-03
 1.16562469E+00  5.03915041E-03
 1.16584747E+00  5.11606098E-03
 1.16608800E+00  5.16204132E-03
 1.16636724E+00  5.17753773E-03
 1.16666572E+00  5.16322952E-03
 1.16694617E+00  5.11910139E-03
 1.16724023E+00  5.04421898E-03
 1.16754584E+00  4.93968686E-03
 1.16785074E+00  4.80829560E-03
 1.16815920E+00  4.65300943E-03
 1.16845864E+00  4.47789635E-03
 1.16873889E+00  4.28700979E-03
 1.16899675E+00  4.08433090E-03
 1.16922462E+00  3.87605348E-03
 1.16941745E+00  3.66941663E-03
 1.16957095E+00  3.47059098E-03
 1.16967904E+00  3.28461932E-03
 1.16973709E+00  3.11388493E-03
 1.16974100E+00  2.95810064E-03
 1.16968761E+00  2.81745830E-03
 1.16957519E+00  2.69262228E-03
 1.16940174E+00  2.58432770E-03
 1.16916574E+00  2.49418639E-03
 1.16886765E+00  2.42248573E-03
 1.16850986E+00  2.36839825E-03
 1.16809765E+00  2.33228965E-03
 1.16763913E+00  2.31468242E-03
 1.16714285E+00  2.31591487E-03
 1.16661763E+00  2.33620844E-03
 1.16607271E+00  2.37341657E-03
 1.16551674E+00  2.42372592E-03
 1.16495867E+00  2.48458853E-03
 1.16440711E+00  2.55454726E-03
 1.16386808E+00  2.63367466E-03
 1.16334579E+00  2.72396694E-03
 1.16284388E+00  2.82637674E-03
 1.16236570E+00  2.94075848E-03
 1.16191619E+00  3.06718169E-03
 1.16150164E+00  3.20482162E-03
 1.16112611E+00  3.35280446E-03
 1.16079192E+00  3.51009831E-03
 1.16050034E+00  3.67315959E-03
 1.16025075E+00  3.83679578E-03
 1.16004282E+00  3.99580484E-03
 1.15987633E+00  4.14502481E-03
 1.15974853E+00  4.28103460E-03
 1.15965572E+00  4.40215146E-03
 1.15959489E+00  4.50557531E-03
 1.15956382E+00  4.58788031E-03
 1.15956348E+00  4.64592105E-03
 1.15959753E+00  4.67610971E-03
 1.15966839E+00  4.67615217E-03
 1.15977703E+00  4.64501009E-03
 1.15992263E+00  4.58079216E-03
 1.16010153E+00  4.48187689E-03
 1.16031041E+00  4.34814308E-03
 1.16054559E+00  4.18087295E-03
 1.16080005E+00  3.98430062E-03
 1.16106506E+00  3.76533865E-03
 1.16133076E+00  3.53089931E-03
 1.16158668E+00  3.28784393E-03
 1.16182561E+00  3.04285960E-03
 1.16204289E+00  2.80155381E-03
 1.16223231E+00  2.56998596E-03
 1.16238703E+00  2.35404846E-03
 1.16249985E+00  2.15723422E-03
 1.16256243E+00  1.98152560E-03
 1.16256907E+00  1.82813824E-03
 1.16251635E+00  1.69767566E-03
 1.16240024E+00  1.59231146E-03
 1.16221803E+00  1.51528067E-03
 1.16196966E+00  1.46769365E-03
 1.16165773E+00  1.44895554E-03
 1.16129062E+00  1.45710497E-03
 1.16088164E+00  1.48813535E-03
 1.16044463E+00  1.53842662E-03
 1.15999368E+00  1.60463961E-03
 1.15954219E+00  1.68158266E-03
 1.15910133E+00  1.76368910E-03
 1.15868308E+00  1.84607457E-03
 1.15829878E+00  1.92478513E-03
 1.15795516E+00  1.99921373E-03
 1.15765603E+00  2.07160613E-03
 1.15740343E+00  2.14379345E-03
 1.15719814E+00  2.21712956E-03
 1.15704409E+00  2.29184656E-03
 1.15694723E+00  2.36641923E-03
 1.15690936E+00  2.44076639E-03
 1.15692895E+00  2.51574985E-03
 1.15700172E+00  2.59079948E-03
 1.15711929E+00  2.66521365E-03
 1.15727406E+00  2.73779311E-03
 1.15745881E+00  2.80697404E-03
 1.15766245E+00  2.87396232E-03
 1.15787290E+00  2.94166638E-03
 1.15807941E+00  3.01142013E-03
 1.15827306E+00  3.08332065E-03
 1.15845155E+00  3.15535187E-03
 1.15861821E+00  3.22300877E-03
 1.15877528E+00  3.28296262E-03
 1.15892365E+00  3.33292384E-03
 1.15906177E+00  3.37001480E-03
 1.15918416E+00  3.39215908E-03
 1.15928781E+00  3.39713662E-03
 1.15937109E+00  3.38272103E-03
 1.15942873E+00  3.34950805E-03
 1.15945468E+00  3.29995928E-03
 1.15944187E+00  3.23645929E-03
 1.15938283E+00  3.16141836E-03
 1.15927631E+00  3.07556109E-03
 1.15912548E+00  2.97790174E-03
 1.15893098E+00  2.86893859E-03
 1.15869199E+00  2.75016360E-03
 1.15840521E+00  2.62299387E-03
 1.15806394E+00  2.48972302E-03
 1.15766549E+00  2.35195587E-03
 1.15721085E+00  2.21076191E-03
 1.15670073E+00  2.06913883E-03
 1.15613883E+00  1.93099625E-03
 1.15553127E+00  1.79981200E-03
 1.15488692E+00  1.67896083E-03
 1.15422331E+00  1.57039558E-03
 1.15356434E+00  1.47464680E-03
 1.15293420E+00  1.39305900E-03
 1.15235672E+00  1.32742986E-03
 1.15185161E+00  1.27936588E-03
 1.15143289E+00  1.25094069E-03
 1.15111538E+00  1.24361128E-03
 1.15091225E+00  1.25823426E-03
 1.15082986E+00  1.29648665E-03
 1.15087064E+00  1.36011655E-03
 1.15103279E+00  1.45007619E-03
 1.15131155E+00  1.56645670E-03
 1.15170733E+00  1.70725178E-03
 1.15222357E+00  1.86819133E-03
 1.15285837E+00  2.04398131E-03
 1.15360637E+00  2.22771603E-03
 1.15445859E+00  2.41017927E-03
 1.15539979E+00  2.58086517E-03
 1.15641357E+00  2.72873061E-03
 1.15747968E+00  2.84332688E-03
 1.15856515E+00  2.91736123E-03
 1.15962712E+00  2.94715247E-03
 1.16061657E+00  2.93138416E-03
 1.16147641E+00  2.87275104E-03
 1.16214491E+00  2.77968342E-03
 1.16256047E+00  2.66442469E-03
 1.16266479E+00  2.54044321E-03
 1.16241242E+00  2.41959479E-03
 1.16178487E+00  2.30634673E-03
 1.16079544E+00  2.19702683E-03
 1.15948887E+00  2.08457619E-03
 1.15795275E+00  1.95523904E-03
 1.15632889E+00  1.78439940E-03
 1.15479784E+00  1.54186276E-03
 1.15354723E+00  1.19736527E-03
 1.15274520E+00  7.27630707E-04
 1.15249542E+00  1.31573085E-04
 1.15282275E+00 -5.68107661E-04
 1.15370616E+00 -1.33614774E-03
 1.15504558E+00 -2.11650802E-03
 1.15661391E+00 -2.82329287E-03
 1.15810242E+00 -3.35361199E-03
 1.15918098E+00 -3.60084676E-03
 1.15955836E+00 -3.47258156E-03
 1.15911513E+00 -2.92798014E-03
 1.15792143E+00 -1.98263302E-03
 1.15612921E+00 -6.83238437E-04
 1.15404931E+00  8.71008376E-04
 1.15224724E+00  2.50470610E-03
 1.15140608E+00  3.99624447E-03
 1.15216441E+00  5.11011756E-03
 1.15493124E+00  5.63929375E-03
 1.15950969E+00  5.49455275E-03
 1.16512001E+00  4.71427599E-03
 1.17083387E+00  3.39848193E-03
 1.17548364E+00  1.75830070E-03
 1.17757536E+00  1.71852307E-04
 1.17576910E+00 -8.97748785E-04
 1.16929015E+00 -9.94356846E-04
 1.15861207E+00  2.16280815E-04
 1.14672965E+00  2.71262410E-03
 1.13831720E+00  6.08313685E-03
 1.13694148E+00  9.68676258E-03
 1.14411390E+00  1.25175854E-02
 1.15775929E+00  1.30503465E-02
 1.17225002E+00  9.76707631E-03
 1.18279382E+00  2.05447731E-03
 1.18554730E+00 -9.00918843E-03
 1.17654563E+00 -1.94011986E-02
 1.15483406E+00 -2.32921710E-02
 1.12357353E+00 -1.70428099E-02
 1.09337667E+00 -7.88710603E-04
 1.09010216E+00  1.94882622E-02
 1.13220549E+00  3.31183436E-02
 1.17973382E+00  3.31719745E-02
 1.17575545E+00  1.85766134E-02
 1.15254936E+00 -4.80010867E-03
 1.17081204E+00 -2.42230256E-02
 1.19237794E+00 -3.16226302E-02
 1.16095285E+00 -2.57270428E-02
 1.11186476E+00 -9.85545778E-03
 1.09392928E+00  6.28005587E-03
 1.10177668E+00  1.68926018E-02
 1.12619758E+00  2.17878237E-02
 1.16396425E+00  2.00794634E-02
 1.19184342E+00  1.37698810E-02
 1.19310731E+00  4.32298871E-03
 1.17227831E+00 -7.87423128E-03
 1.15056062E+00 -1.46032940E-02
 1.15447867E+00 -8.32105394E-03
 1.16671833E+00  1.32744204E-03
 1.14973910E+00  7.46982820E-04
 1.12706977E+00 -1.23647505E-03
 1.13804008E+00  9.53303332E-03
 1.16069270E+00  2.04960521E-02
 1.16458724E+00  1.44009442E-02
 1.16419566E+00  6.28472453E-04
 1.17494186E+00 -5.93788924E-03
 1.18351586E+00 -6.86657054E-03
 1.17902395E+00 -5.19605531E-03
 1.16847459E+00  9.48217848E-05
 1.15880250E+00  4.89986643E-03
 1.15060851E+00  5.82281577E-03
 1.14578465E+00  3.89487518E-03
 1.14489239E+00  3.12566921E-04
 1.14450619E+00 -2.68131961E-03
 1.14393247E+00 -3.84347483E-03
 1.14496390E+00 -4.07752047E-03
 1.14846622E+00 -3.28732908E-03
 1.15594693E+00 -1.44606423E-03
 1.16710160E+00  1.10983480E-03
 1.17860189E+00  4.38926992E-03
 1.18673818E+00  6.40109170E-03
 1.18741626E+00  4.10944616E-03
 1.17803581E+00 -3.54192389E-03
 1.15994193E+00 -1.51385797E-02
 1.13911726E+00 -2.47679064E-02
 1.12479106E+00 -2.37583728E-02
 1.12364747E+00 -8.68988698E-03
 1.13715439E+00  1.57572210E-02
 1.15937835E+00  3.35948752E-02
 1.17794329E+00  2.62329545E-02
 1.18478396E+00  1.77858182E-03
 1.17822860E+00 -1.55956468E-02
 1.16236436E+00 -2.18217964E-02
 1.14810874E+00 -2.02966819E-02
 1.14158180E+00 -1.02784942E-02
 1.14245946E+00 -2.56136737E-05
 1.14931192E+00  5.06236251E-03
 1.15666733E+00  7.36531911E-03
 1.16174096E+00  5.99876955E-03
 1.16595234E+00  1.89156963E-03
 1.16705490E+00 -9.28442215E-04
 1.16292260E+00 -1.19116263E-03
 1.15384210E+00 -1.12381901E-03
 1.14238569E+00 -3.58165664E-03
 1.14133765E+00 -4.78086107E-03
 1.16138242E+00  7.65721450E-04
 1.18005378E+00  6.92348179E-03
 1.16686739E+00  4.92931640E-03
 1.14389098E+00 -4.94747588E-04
 1.14979961E+00 -1.19355419E-03
 1.16691691E+00  5.14879055E-04
 1.16446073E+00  7.15401174E-04
 1.15615681E+00  9.43173918E-04
 1.15865737E+00  1.52995596E-03
 1.16234137E+00  1.25485828E-03
 1.16123807E+00  7.40678007E-04
 1.16062659E+00  4.84393360E-04
 1.16163971E+00  3.28544114E-04
 1.16222764E+00  3.54012608E-04
 1.16249279E+00  4.06206584E-04
 1.16295828E+00  3.81508898E-04
 1.16348749E+00  3.82618465E-04
 1.16399191E+00  3.86761565E-04
 1.16449849E+00  4.09848595E-04
 1.16501124E+00  4.93783179E-04
 1.16552487E+00  6.03506848E-04
 1.16603447E+00  7.37252875E-04
 1.16653612E+00  9.02877387E-04
 1.16702354E+00  1.08584671E-03
 1.16748723E+00  1.28636234E-03
 1.16792103E+00  1.50277811E-03
 1.16832035E+00  1.72615270E-03
 1.16867603E+00  1.95071326E-03
 1.16897776E+00  2.16840142E-03
 1.16921691E+00  2.37092409E-03
 1.16938608E+00  2.55328667E-03
 1.16948325E+00  2.71440335E-03
 1.16951148E+00  2.85704381E-03
 1.16947281E+00  2.98368338E-03
 1.16936913E+00  3.09592268E-03
 1.16920316E+00  3.19446757E-03
 1.16897689E+00  3.27812360E-03
 1.16869539E+00  3.34768680E-03
 1.16836661E+00  3.40543221E-03
 1.16799739E+00  3.45159370E-03
 1.16759509E+00  3.48609027E-03
 1.16716797E+00  3.50857446E-03
 1.16672450E+00  3.51844494E-03
 1.16627617E+00  3.51878262E-03
 1.16583647E+00  3.51511068E-03
 1.16541698E+00  3.51088301E-03
 1.16502740E+00  3.50792301E-03
 1.16467472E+00  3.50557932E-03
 1.16436250E+00  3.50008430E-03
 1.16409435E+00  3.48915211E-03
 1.16387393E+00  3.47183154E-03
 1.16370342E+00  3.44621444E-03
 1.16358439E+00  3.41118858E-03
 1.16351583E+00  3.36536780E-03
 1.16349388E+00  3.30716241E-03
 1.16351424E+00  3.23831428E-03
 1.16357139E+00  3.16272739E-03
 1.16365847E+00  3.08394870E-03
 1.16376788E+00  3.00533274E-03
 1.16388988E+00  2.92800373E-03
 1.16401357E+00  2.85079721E-03
 1.16412972E+00  2.77423176E-03
 1.16423137E+00  2.69995264E-03
 1.16431522E+00  2.62941524E-03
 1.16438175E+00  2.56500254E-03
 1.16443161E+00  2.50794823E-03
 1.16446505E+00  2.45840255E-03
 1.16448190E+00  2.41830996E-03
 1.16448078E+00  2.39011417E-03
 1.16446269E+00  2.37528105E-03
 1.16443065E+00  2.37460995E-03
 1.16438688E+00  2.38644105E-03
 1.16433418E+00  2.40684128E-03
 1.16427538E+00  2.43254213E-03
 1.16421330E+00  2.46072650E-03
 1.16415430E+00  2.48877084E-03
 1.16410659E+00  2.51511777E-03
 1.16407599E+00  2.53757787E-03
 1.16406571E+00  2.55364446E-03
 1.16407459E+00  2.56255202E-03
 1.16409684E+00  2.56440475E-03
 1.16412760E+00  2.55964184E-03
 1.16416313E+00  2.54908955E-03
 1.16419958E+00  2.53215806E-03
 1.16423473E+00  2.50720181E-03
 1.16426500E+00  2.47382975E-03
 1.16428588E+00  2.43251662E-03
 1.16429638E+00  2.38443738E-03
 1.16429721E+00  2.33197850E-03
 1.16428918E+00  2.27700817E-03
 1.16427312E+00  2.22100428E-03
 1.16424603E+00  2.16656879E-03
 1.16420192E+00  2.11651073E-03
 1.16413760E+00  2.07335751E-03
 1.16405220E+00  2.03935863E-03
 1.16394691E+00  2.01502111E-03
 1.16382622E+00  1.99940127E-03
 1.16369328E+00  1.99190973E-03
 1.16355010E+00  1.99221317E-03
 1.16340111E+00  2.00050211E-03
 1.16325111E+00  2.01786623E-03
 1.16310511E+00  2.04466703E-03
 1.16296857E+00  2.08077914E-03
 1.16284359E+00  2.12682057E-03
 1.16272984E+00  2.18346998E-03
 1.16262806E+00  2.25156735E-03
 1.16253960E+00  2.33206537E-03
 1.16246747E+00  2.42449972E-03
 1.16241678E+00  2.52742845E-03
 1.16239066E+00  2.63994863E-03
 1.16239061E+00  2.76144968E-03
 1.16241827E+00  2.89190537E-03
 1.16247411E+00  3.03207225E-03
 1.16255871E+00  3.18188239E-03
 1.16267281E+00  3.34052316E-03
 1.16281435E+00  3.50726362E-03
 1.16297940E+00  3.68079468E-03
 1.16316369E+00  3.85945236E-03
 1.16336207E+00  4.04117312E-03
 1.16356969E+00  4.22226957E-03
 1.16378223E+00  4.39788293E-03
 1.16399384E+00  4.56313082E-03
 1.16419772E+00  4.71317198E-03
 1.16438724E+00  4.84398181E-03
 1.16455547E+00  4.95258526E-03
 1.16469636E+00  5.03574808E-03
 1.16480518E+00  5.09040260E-03
 1.16487786E+00  5.11453618E-03
 1.16491134E+00  5.10675366E-03
 1.16490366E+00  5.06670261E-03
 1.16485354E+00  4.99501249E-03
 1.16476060E+00  4.89201755E-03
 1.16462554E+00  4.75832746E-03
 1.16445064E+00  4.59619718E-03
 1.16423992E+00  4.40942241E-03
 1.16399906E+00  4.20379113E-03
 1.16373528E+00  3.98709104E-03
 1.16345669E+00  3.76726638E-03
 1.16317195E+00  3.55226167E-03
 1.16289047E+00  3.35037712E-03
 1.16262161E+00  3.16934480E-03
 1.16237399E+00  3.01654238E-03
 1.16215473E+00  2.89842451E-03
 1.16196798E+00  2.81863910E-03
 1.16181521E+00  2.77851162E-03
 1.16169716E+00  2.77841064E-03
 1.16161424E+00  2.81786015E-03
 1.16156754E+00  2.89680747E-03
 1.16155883E+00  3.01542292E-03
 1.16158758E+00  3.17115411E-03
 1.16165125E+00  3.35897240E-03
 1.16174685E+00  3.57222734E-03
 1.16186997E+00  3.80201407E-03
 1.16201611E+00  4.03915951E-03
 1.16218058E+00  4.27443536E-03
 1.16235593E+00  4.49674923E-03
 1.16253337E+00  4.69468242E-03
 1.16270558E+00  4.85805154E-03
 1.16286694E+00  4.97848743E-03
 1.16301557E+00  5.05195998E-03
 1.16315327E+00  5.07843036E-03
 1.16328109E+00  5.05834822E-03
 1.16339925E+00  4.99246778E-03
 1.16350743E+00  4.88113164E-03
 1.16360361E+00  4.72380252E-03
 1.16368722E+00  4.52311152E-03
 1.16375866E+00  4.28447245E-03
 1.16381593E+00  4.01355781E-03
 1.16385621E+00  3.71762127E-03
 1.16387655E+00  3.40420983E-03
 1.16387400E+00  3.08098158E-03
 1.16384925E+00  2.75900640E-03
 1.16380559E+00  2.45095216E-03
 1.16374442E+00  2.16736860E-03
 1.16366570E+00  1.91636023E-03
 1.16356761E+00  1.70122345E-03
 1.16344589E+00  1.52037790E-03
 1.16329814E+00  1.37263312E-03
 1.16312383E+00  1.25735786E-03
 1.16292173E+00  1.17388525E-03
 1.16269180E+00  1.12282749E-03
 1.16243481E+00  1.10220617E-03
 1.16215241E+00  1.10784085E-03
 1.16185072E+00  1.13734055E-03
 1.16153910E+00  1.18835620E-03
 1.16122698E+00  1.25820129E-03
 1.16092375E+00  1.34399783E-03
 1.16063681E+00  1.43871913E-03
 1.16037105E+00  1.53263708E-03
 1.16013290E+00  1.61867118E-03
 1.15992944E+00  1.69228883E-03
 1.15976616E+00  1.75264124E-03
 1.15964830E+00  1.80325061E-03
 1.15957939E+00  1.84643404E-03
 1.15956142E+00  1.88321194E-03
 1.15959843E+00  1.91553571E-03
 1.15969507E+00  1.94437460E-03
 1.15985341E+00  1.97186317E-03
 1.16007340E+00  2.00112338E-03
 1.16035138E+00  2.03187165E-03
 1.16067997E+00  2.06198880E-03
 1.16105207E+00  2.08982657E-03
 1.16146079E+00  2.11403761E-03
 1.16189807E+00  2.13671019E-03
 1.16235643E+00  2.16284243E-03
 1.16282801E+00  2.19489664E-03
 1.16330516E+00  2.23321956E-03
 1.16378396E+00  2.27667092E-03
 1.16426297E+00  2.32143970E-03
 1.16474067E+00  2.36505328E-03
 1.16521526E+00  2.40640855E-03
 1.16568231E+00  2.44254800E-03
 1.16613476E+00  2.47050711E-03
 1.16656747E+00  2.48757738E-03
 1.16697649E+00  2.49115707E-03
 1.16735727E+00  2.48208866E-03
 1.16770624E+00  2.46383634E-03
 1.16801878E+00  2.43914694E-03
 1.16828974E+00  2.41028089E-03
 1.16851739E+00  2.37783306E-03
 1.16870183E+00  2.34029659E-03
 1.16884210E+00  2.29786223E-03
 1.16893662E+00  2.25200590E-03
 1.16898122E+00  2.20360062E-03
 1.16896930E+00  2.15414952E-03
 1.16889648E+00  2.10441234E-03
 1.16876049E+00  2.05436954E-03
 1.16856022E+00  2.00612138E-03
 1.16829733E+00  1.96278822E-03
 1.16797443E+00  1.92659181E-03
 1.16759561E+00  1.89924924E-03
 1.16717000E+00  1.88061172E-03
 1.16671021E+00  1.86860746E-03
 1.16622990E+00  1.86204011E-03
 1.16574339E+00  1.86032869E-03
 1.16526232E+00  1.86276907E-03
 1.16479546E+00  1.86940233E-03
 1.16435299E+00  1.87970884E-03
 1.16394504E+00  1.89270463E-03
 1.16357979E+00  1.90881744E-03
 1.16326468E+00  1.92912500E-03
 1.16300437E+00  1.95460003E-03
 1.16280119E+00  1.98623006E-03
 1.16265928E+00  2.02363477E-03
 1.16258260E+00  2.06519902E-03
 1.16257121E+00  2.10992073E-03
 1.16262150E+00  2.15704105E-03
 1.16272441E+00  2.20570380E-03
 1.16286538E+00  2.25546726E-03
 1.16302987E+00  2.30521742E-03
 1.16320342E+00  2.35333828E-03
 1.16337041E+00  2.39908705E-03
 1.16351665E+00  2.44202328E-03
 1.16362833E+00  2.48149709E-03
 1.16369351E+00  2.51688094E-03
 1.16370728E+00  2.54681000E-03
 1.16367022E+00  2.56927100E-03
 1.16358421E+00  2.58277588E-03
 1.16345208E+00  2.58617070E-03
 1.16327376E+00  2.57839953E-03
 1.16304659E+00  2.55890091E-03
 1.16277303E+00  2.52713560E-03
 1.16245969E+00  2.48268439E-03
 1.16211451E+00  2.42602846E-03
 1.16174889E+00  2.35822628E-03
 1.16137347E+00  2.28048839E-03
 1.16099828E+00  2.19419852E-03
 1.16063871E+00  2.10037119E-03
 1.16031202E+00  1.99960727E-03
 1.16003241E+00  1.89279545E-03
 1.15981051E+00  1.78086255E-03
 1.15964845E+00  1.66441478E-03
 1.15954022E+00  1.54401085E-03
 1.15948059E+00  1.41998807E-03
 1.15946514E+00  1.29259288E-03
 1.15949002E+00  1.16271325E-03
 1.15955411E+00  1.03165172E-03
 1.15965202E+00  9.00475019E-04
 1.15977505E+00  7.70163931E-04
 1.15991778E+00  6.41508120E-04
 1.16007494E+00  5.14982043E-04
 1.16024107E+00  3.91372326E-04
 1.16041057E+00  2.71646195E-04
 1.16057073E+00  1.56417193E-04
 1.16070408E+00  4.62728383E-05
 1.16079710E+00 -5.80535303E-05
 1.16083973E+00 -1.55680608E-04
 1.16082697E+00 -2.45067923E-04
 1.16076056E+00 -3.24191544E-04
 1.16064086E+00 -3.91353308E-04
 1.16046754E+00 -4.45231068E-04
 1.16024452E+00 -4.85047021E-04
 1.15997730E+00 -5.10840372E-04
 1.15967553E+00 -5.22951943E-04
 1.15935372E+00 -5.22264746E-04
 1.15902554E+00 -5.10897609E-04
 1.15870454E+00 -4.91677375E-04
 1.15840503E+00 -4.67457167E-04
 1.15813926E+00 -4.40667005E-04
 1.15791756E+00 -4.12072483E-04
 1.15774628E+00 -3.80572937E-04
 1.15762231E+00 -3.44240231E-04
 1.15753056E+00 -2.99608481E-04
 1.15744065E+00 -2.40784685E-04
 1.15731024E+00 -1.60623717E-04
 1.15709858E+00 -5.20085110E-05
 1.15677385E+00  9.06266596E-05
 1.15632257E+00  2.68077238E-04
 1.15575529E+00  4.75860696E-04
 1.15509644E+00  7.06368197E-04
 1.15439301E+00  9.46944389E-04
 1.15373125E+00  1.17768094E-03
 1.15322145E+00  1.37435852E-03
 1.15297600E+00  1.51206426E-03
 1.15309079E+00  1.56934734E-03
 1.15360373E+00  1.53663619E-03
 1.15448845E+00  1.41759566E-03
 1.15568955E+00  1.22316465E-03
 1.15709916E+00  9.76576530E-04
 1.15852693E+00  7.19350850E-04
 1.15973561E+00  5.04194681E-04
 1.16047479E+00  3.87135123E-04
 1.16052694E+00  4.17711867E-04
 1.15981064E+00  6.17996572E-04
 1.15838973E+00  9.80340609E-04
 1.15639784E+00  1.48332143E-03
 1.15409344E+00  2.08022707E-03
 1.15191881E+00  2.68591391E-03
 1.15041191E+00  3.19306638E-03
 1.15011401E+00  3.48713985E-03
 1.15144611E+00  3.46847876E-03
 1.15445520E+00  3.10101791E-03
 1.15877918E+00  2.41578539E-03
 1.16381647E+00  1.47450816E-03
 1.16857923E+00  3.94904203E-04
 1.17152944E+00 -6.22604193E-04
 1.17103716E+00 -1.33779221E-03
 1.16612646E+00 -1.51553094E-03
 1.15715693E+00 -9.86224570E-04
 1.14695077E+00  2.31632767E-04
 1.14000297E+00  1.91319266E-03
 1.13942736E+00  3.70615086E-03
 1.14593594E+00  5.05880042E-03
 1.15649019E+00  5.13994430E-03
 1.16477824E+00  3.13255263E-03
 1.16675839E+00 -1.25376650E-03
