 1.15467357E+00 -7.41703959E-03
 1.14993438E+00 -5.35898452E-03
 1.14779938E+00 -1.16106215E-03
 1.14959209E+00  3.74480919E-03
 1.15538376E+00  7.04539931E-03
 1.16407639E+00  7.12998141E-03
 1.17229136E+00  3.60527277E-03
 1.17113647E+00 -2.01937084E-03
 1.15502805E+00 -6.56156631E-03
 1.14101434E+00 -8.00034067E-03
 1.15127321E+00 -5.96931410E-03
 1.16956328E+00 -1.64739090E-03
 1.16651493E+00  1.99699353E-03
 1.15445939E+00  3.33045865E-03
 1.15619736E+00  2.54198298E-03
 1.16196544E+00  4.01263790E-04
 1.16016655E+00 -1.11771450E-03
 1.15798753E+00 -1.05154886E-03
 1.15932229E+00 -3.52044604E-05
 1.16025213E+00  1.46707499E-03
 1.15996205E+00  2.54801198E-03
 1.15984908E+00  2.73151638E-03
 1.16000265E+00  2.61237181E-03
 1.16009914E+00  2.42822585E-03
 1.16015729E+00  2.38029017E-03
 1.16025584E+00  2.65785851E-03
 1.16034394E+00  2.92901750E-03
 1.16038294E+00  3.07091961E-03
 1.16040190E+00  3.12644804E-03
 1.16039547E+00  3.03264595E-03
 1.16035039E+00  2.89788907E-03
 1.16027369E+00  2.78324714E-03
 1.16016197E+00  2.63831958E-03
 1.16001293E+00  2.48344689E-03
 1.15982969E+00  2.31420395E-03
 1.15960954E+00  2.11787526E-03
 1.15934905E+00  1.92640563E-03
 1.15904808E+00  1.74936924E-03
 1.15870689E+00  1.58834086E-03
 1.15832573E+00  1.45184851E-03
 1.15790605E+00  1.33434196E-03
 1.15744924E+00  1.23221500E-03
 1.15695704E+00  1.14671236E-03
 1.15643444E+00  1.07625884E-03
 1.15588878E+00  1.02176870E-03
 1.15532785E+00  9.82585999E-04
 1.15476044E+00  9.55104702E-04
 1.15419564E+00  9.37760365E-04
 1.15364229E+00  9.29085730E-04
 1.15311076E+00  9.27453979E-04
 1.15261223E+00  9.31448105E-04
 1.15215685E+00  9.35703581E-04
 1.15175421E+00  9.32355554E-04
 1.15141266E+00  9.15999656E-04
 1.15113849E+00  8.83476135E-04
 1.15093642E+00  8.35188256E-04
 1.15080945E+00  7.75666489E-04
 1.15075887E+00  7.08155891E-04
 1.15078509E+00  6.34630312E-04
 1.15088841E+00  5.57873467E-04
 1.15106883E+00  4.79602647E-04
 1.15132482E+00  4.02496128E-04
 1.15165358E+00  3.29980020E-04
 1.15205158E+00  2.62012125E-04
 1.15251365E+00  1.96601798E-04
 1.15303261E+00  1.32108484E-04
 1.15359816E+00  6.70959443E-05
 1.15419413E+00  3.30636127E-06
 1.15479873E+00 -5.47360022E-05
 1.15538668E+00 -1.04825556E-04
 1.15592833E+00 -1.46562866E-04
 1.15638926E+00 -1.80540465E-04
 1.15673346E+00 -2.09543039E-04
 1.15692697E+00 -2.35056842E-04
 1.15694268E+00 -2.57328481E-04
 1.15676860E+00 -2.78618184E-04
 1.15641078E+00 -3.01481038E-04
 1.15589118E+00 -3.28066169E-04
 1.15525414E+00 -3.60350010E-04
 1.15457372E+00 -3.97242119E-04
 1.15394431E+00 -4.35201015E-04
 1.15346331E+00 -4.71539063E-04
 1.15321628E+00 -5.04153817E-04
 1.15325055E+00 -5.32164075E-04
 1.15356744E+00 -5.56528114E-04
 1.15414134E+00 -5.76936130E-04
 1.15490087E+00 -5.92179236E-04
 1.15570236E+00 -6.02146447E-04
 1.15635693E+00 -6.06693781E-04
 1.15666660E+00 -6.06321213E-04
 1.15646074E+00 -6.02231777E-04
 1.15567396E+00 -5.93809646E-04
 1.15435610E+00 -5.79440308E-04
 1.15260745E+00 -5.58554290E-04
 1.15062210E+00 -5.31215616E-04
 1.14874169E+00 -4.98920036E-04
 1.14738471E+00 -4.64801778E-04
 1.14697464E+00 -4.31217753E-04
 1.14784570E+00 -3.99939592E-04
 1.15004045E+00 -3.73135624E-04
 1.15328630E+00 -3.52479352E-04
 1.15713781E+00 -3.39807168E-04
 1.16086451E+00 -3.37043107E-04
 1.16332761E+00 -3.44472776E-04
 1.16331930E+00 -3.61293380E-04
 1.16009368E+00 -3.86650142E-04
 1.15386748E+00 -4.19474703E-04
 1.14666088E+00 -4.59408360E-04
 1.14172553E+00 -5.06793041E-04
 1.14133177E+00 -5.60913551E-04
 1.14604589E+00 -6.20254716E-04
 1.15376236E+00 -6.83053918E-04
 1.16002863E+00 -7.46828955E-04
 1.16201774E+00 -8.09320871E-04
 1.15921929E+00 -8.68513993E-04
 1.15329381E+00 -9.21478317E-04
 1.14841252E+00 -9.64998398E-04
 1.14686905E+00 -9.96260994E-04
 1.14839735E+00 -1.01283920E-03
 1.15191053E+00 -1.01360583E-03
 1.15462549E+00 -9.98667570E-04
 1.15517597E+00 -9.68037323E-04
 1.15443616E+00 -9.21725306E-04
 1.15303671E+00 -8.59782217E-04
 1.15222919E+00 -7.82025008E-04
 1.15266074E+00 -6.89146845E-04
 1.15347874E+00 -5.82646615E-04
 1.15434053E+00 -4.63952801E-04
 1.15496168E+00 -3.34830119E-04
 1.15507396E+00 -1.97226165E-04
 1.15513900E+00 -5.31521348E-05
 1.15532061E+00  9.44679812E-05
 1.15554553E+00  2.42195547E-04
 1.15589601E+00  3.87098049E-04
 1.15622069E+00  5.26787654E-04
 1.15643674E+00  6.59894267E-04
 1.15662311E+00  7.86139574E-04
 1.15675884E+00  9.05087143E-04
 1.15685659E+00  1.01609772E-03
 1.15694794E+00  1.11855404E-03
 1.15700483E+00  1.21154152E-03
 1.15702856E+00  1.29470860E-03
 1.15702974E+00  1.36821116E-03
 1.15700037E+00  1.43178608E-03
 1.15694416E+00  1.48515175E-03
 1.15686433E+00  1.52813260E-03
 1.15675925E+00  1.56061995E-03
 1.15663351E+00  1.58346529E-03
 1.15649242E+00  1.59816881E-03
 1.15633847E+00  1.60566559E-03
 1.15617379E+00  1.60635164E-03
 1.15599980E+00  1.59984122E-03
 1.15581642E+00  1.58483183E-03
 1.15562412E+00  1.56040817E-03
 1.15542382E+00  1.52610036E-03
 1.15521515E+00  1.48142174E-03
 1.15499729E+00  1.42632874E-03
 1.15476945E+00  1.36072478E-03
 1.15453058E+00  1.28453785E-03
 1.15428094E+00  1.19876814E-03
 1.15402179E+00  1.10508942E-03
 1.15375389E+00  1.00524701E-03
 1.15347756E+00  9.01029438E-04
 1.15319232E+00  7.93423488E-04
 1.15289683E+00  6.82699438E-04
 1.15259113E+00  5.69746869E-04
 1.15227674E+00  4.55884642E-04
 1.15195620E+00  3.42588861E-04
 1.15163358E+00  2.31806684E-04
 1.15131293E+00  1.25039004E-04
 1.15099806E+00  2.33748580E-05
 1.15069359E+00 -7.15734802E-05
 1.15040426E+00 -1.58183913E-04
 1.15013511E+00 -2.35201651E-04
 1.14989144E+00 -3.01697178E-04
 1.14967736E+00 -3.57851553E-04
 1.14949616E+00 -4.04808821E-04
 1.14935131E+00 -4.43592572E-04
 1.14924638E+00 -4.75147363E-04
 1.14918576E+00 -5.00234643E-04
 1.14917452E+00 -5.19142569E-04
 1.14921630E+00 -5.32487854E-04
 1.14931334E+00 -5.41029371E-04
 1.14946663E+00 -5.44872624E-04
 1.14967545E+00 -5.43860988E-04
 1.14993861E+00 -5.37701003E-04
 1.15025442E+00 -5.26018383E-04
 1.15061945E+00 -5.09253072E-04
 1.15102902E+00 -4.88459932E-04
 1.15147715E+00 -4.64286344E-04
 1.15195636E+00 -4.37167079E-04
 1.15245875E+00 -4.07349286E-04
 1.15297588E+00 -3.74657436E-04
 1.15349819E+00 -3.39284762E-04
 1.15401541E+00 -3.01667054E-04
 1.15451666E+00 -2.61712598E-04
 1.15499069E+00 -2.19215837E-04
 1.15542712E+00 -1.74111272E-04
 1.15581694E+00 -1.26427655E-04
 1.15615283E+00 -7.69191749E-05
 1.15642943E+00 -2.69253178E-05
 1.15664241E+00  2.25156847E-05
 1.15678829E+00  7.06165813E-05
 1.15686453E+00  1.16891123E-04
 1.15686960E+00  1.61405297E-04
 1.15680450E+00  2.04178918E-04
 1.15667289E+00  2.45329802E-04
 1.15648041E+00  2.85717261E-04
 1.15623496E+00  3.26605983E-04
 1.15594566E+00  3.69459414E-04
 1.15562244E+00  4.15860263E-04
 1.15527674E+00  4.66778089E-04
 1.15492044E+00  5.22642121E-04
 1.15456463E+00  5.84112599E-04
 1.15421881E+00  6.51839691E-04
 1.15388890E+00  7.26287687E-04
 1.15357760E+00  8.07936448E-04
 1.15328706E+00  8.96772554E-04
 1.15301940E+00  9.92402050E-04
 1.15277769E+00  1.09474945E-03
 1.15256616E+00  1.20370794E-03
 1.15238620E+00  1.31866342E-03
 1.15223672E+00  1.43855162E-03
 1.15211615E+00  1.56145953E-03
 1.15202139E+00  1.68467138E-03
 1.15194970E+00  1.80553044E-03
 1.15189892E+00  1.92142133E-03
 1.15186446E+00  2.02963294E-03
 1.15184131E+00  2.12772845E-03
 1.15182748E+00  2.21330939E-03
 1.15182462E+00  2.28422247E-03
 1.15184100E+00  2.33934126E-03
 1.15189049E+00  2.37830869E-03
 1.15198505E+00  2.40100734E-03
 1.15213308E+00  2.40751279E-03
 1.15233746E+00  2.39752124E-03
 1.15259299E+00  2.37040134E-03
 1.15289149E+00  2.32630062E-03
 1.15321923E+00  2.26599129E-03
 1.15354982E+00  2.19051327E-03
 1.15384950E+00  2.10147538E-03
 1.15408395E+00  2.00044234E-03
 1.15422321E+00  1.88896211E-03
 1.15425534E+00  1.76940717E-03
 1.15418776E+00  1.64448773E-03
 1.15403488E+00  1.51659932E-03
 1.15382498E+00  1.38777289E-03
 1.15360856E+00  1.25897583E-03
 1.15344799E+00  1.13017609E-03
 1.15341036E+00  1.00155116E-03
 1.15355471E+00  8.73485735E-04
 1.15390199E+00  7.46540733E-04
 1.15443341E+00  6.21741894E-04
 1.15511111E+00  4.99633804E-04
 1.15586280E+00  3.80397068E-04
 1.15656694E+00  2.64736466E-04
 1.15707444E+00  1.53452636E-04
 1.15722828E+00  4.73750033E-05
 1.15689436E+00 -5.26401323E-05
 1.15602648E+00 -1.46667536E-04
 1.15467227E+00 -2.35415264E-04
 1.15292805E+00 -3.19068901E-04
 1.15097401E+00 -3.97386299E-04
 1.14911164E+00 -4.69503996E-04
 1.14770731E+00 -5.33786445E-04
 1.14713005E+00 -5.89022713E-04
 1.14767089E+00 -6.34426777E-04
 1.14937989E+00 -6.69090168E-04
 1.15204208E+00 -6.92442154E-04
 1.15528720E+00 -7.03954380E-04
 1.15849424E+00 -7.03186578E-04
 1.16068294E+00 -6.90730930E-04
 1.16080331E+00 -6.67883951E-04
 1.15820443E+00 -6.35967895E-04
 1.15306392E+00 -5.96330585E-04
 1.14710326E+00 -5.49721539E-04
 1.14310231E+00 -4.96276382E-04
 1.14299728E+00 -4.36630367E-04
 1.14726139E+00 -3.71729260E-04
 1.15408508E+00 -3.02440844E-04
 1.15965130E+00 -2.29865640E-04
 1.16153699E+00 -1.54740730E-04
 1.15930631E+00 -7.74749702E-05
 1.15437936E+00  9.92657959E-07
 1.15032400E+00  7.95978519E-05
 1.14910319E+00  1.57674614E-04
 1.15048832E+00  2.34881499E-04
 1.15354747E+00  3.11730279E-04
 1.15589790E+00  3.89528597E-04
 1.15637044E+00  4.69400773E-04
 1.15571644E+00  5.52316768E-04
 1.15448567E+00  6.39177850E-04
 1.15376366E+00  7.30481537E-04
 1.15411565E+00  8.26803403E-04
 1.15481898E+00  9.28633482E-04
 1.15558119E+00  1.03560338E-03
 1.15615299E+00  1.14679307E-03
 1.15630206E+00  1.26106381E-03
 1.15642462E+00  1.37708901E-03
 1.15666288E+00  1.49403280E-03
 1.15695938E+00  1.61144046E-03
 1.15738650E+00  1.72823563E-03
 1.15781282E+00  1.84288139E-03
 1.15816851E+00  1.95356499E-03
 1.15852229E+00  2.05797588E-03
 1.15885715E+00  2.15402423E-03
 1.15918548E+00  2.23982386E-03
 1.15953046E+00  2.31301003E-03
 1.15986027E+00  2.37120122E-03
 1.16017012E+00  2.41240144E-03
 1.16046404E+00  2.43506713E-03
 1.16073243E+00  2.43882024E-03
 1.16097891E+00  2.42436180E-03
 1.16120431E+00  2.39252653E-03
 1.16140348E+00  2.34432437E-03
 1.16157769E+00  2.28087352E-03
 1.16172827E+00  2.20322947E-03
 1.16185547E+00  2.11329332E-03
 1.16196119E+00  2.01372931E-03
 1.16204521E+00  1.90730919E-03
 1.16210573E+00  1.79720483E-03
 1.16214248E+00  1.68674775E-03
 1.16215587E+00  1.57931422E-03
 1.16214695E+00  1.47897924E-03
 1.16211802E+00  1.39011726E-03
 1.16207062E+00  1.31656291E-03
 1.16200549E+00  1.26150224E-03
 1.16192402E+00  1.22695241E-03
 1.16182751E+00  1.21368987E-03
 1.16171748E+00  1.22229048E-03
 1.16159594E+00  1.25312845E-03
 1.16146412E+00  1.30621570E-03
 1.16132284E+00  1.38139231E-03
 1.16117335E+00  1.47740397E-03
 1.16101717E+00  1.59189887E-03
 1.16085647E+00  1.72216115E-03
 1.16069423E+00  1.86482549E-03
 1.16053304E+00  2.01611337E-03
 1.16037516E+00  2.17202227E-03
 1.16022276E+00  2.32771061E-03
 1.16007760E+00  2.47797429E-03
 1.15994175E+00  2.61820948E-03
 1.15981763E+00  2.74465335E-03
 1.15970737E+00  2.85508733E-03
 1.15961303E+00  2.94884027E-03
 1.15953637E+00  3.02541218E-03
 1.15947870E+00  3.08433908E-03
 1.15944123E+00  3.12512054E-03
 1.15942485E+00  3.14700058E-03
 1.15942970E+00  3.15040893E-03
 1.15945511E+00  3.13686330E-03
 1.15949922E+00  3.10793886E-03
 1.15955909E+00  3.06576635E-03
 1.15963150E+00  3.01267077E-03
 1.15971314E+00  2.95109340E-03
 1.15980092E+00  2.88484009E-03
 1.15989217E+00  2.81839843E-03
 1.15998403E+00  2.75539141E-03
 1.16007375E+00  2.69842172E-03
 1.16015940E+00  2.64819485E-03
 1.16023961E+00  2.60349488E-03
 1.16031355E+00  2.56334435E-03
 1.16038079E+00  2.52713495E-03
 1.16044038E+00  2.49440739E-03
 1.16049122E+00  2.46541632E-03
 1.16053333E+00  2.43958440E-03
 1.16056781E+00  2.41570036E-03
 1.16059693E+00  2.39360608E-03
 1.16062426E+00  2.37344787E-03
 1.16065335E+00  2.35540792E-03
 1.16068762E+00  2.33969069E-03
 1.16073102E+00  2.32477662E-03
 1.16078727E+00  2.30797766E-03
 1.16085970E+00  2.28776414E-03
 1.16095095E+00  2.26363558E-03
 1.16106152E+00  2.23643840E-03
 1.16119014E+00  2.20870709E-03
 1.16133528E+00  2.18236482E-03
 1.16149523E+00  2.15873006E-03
 1.16166898E+00  2.13966732E-03
 1.16185630E+00  2.12670189E-03
 1.16205557E+00  2.12156402E-03
 1.16226410E+00  2.12613113E-03
 1.16247914E+00  2.14058776E-03
 1.16269725E+00  2.16401422E-03
 1.16291518E+00  2.19565532E-03
 1.16312980E+00  2.23483336E-03
 1.16333631E+00  2.28202596E-03
 1.16352914E+00  2.33882506E-03
 1.16370368E+00  2.40575291E-03
 1.16385627E+00  2.48248764E-03
 1.16398545E+00  2.56845107E-03
 1.16409191E+00  2.66220491E-03
 1.16417601E+00  2.76265846E-03
 1.16423776E+00  2.86901894E-03
 1.16427729E+00  2.97925909E-03
 1.16429410E+00  3.09078983E-03
 1.16428868E+00  3.20105049E-03
 1.16426234E+00  3.30732570E-03
 1.16421532E+00  3.40776961E-03
 1.16414758E+00  3.50132039E-03
 1.16405930E+00  3.58636240E-03
 1.16395087E+00  3.66096890E-03
 1.16382462E+00  3.72307493E-03
 1.16368434E+00  3.77020988E-03
 1.16353294E+00  3.80050980E-03
 1.16337260E+00  3.81275825E-03
 1.16320468E+00  3.80568047E-03
 1.16302928E+00  3.77837338E-03
 1.16284741E+00  3.73029529E-03
 1.16266095E+00  3.66119988E-03
 1.16247141E+00  3.57185593E-03
 1.16228078E+00  3.46396284E-03
 1.16209121E+00  3.33972342E-03
 1.16190501E+00  3.20206145E-03
 1.16172636E+00  3.05454244E-03
 1.16156073E+00  2.90118549E-03
 1.16141340E+00  2.74665034E-03
 1.16128946E+00  2.59597447E-03
 1.16119282E+00  2.45404824E-03
 1.16112602E+00  2.32554617E-03
 1.16109223E+00  2.21482961E-03
 1.16109481E+00  2.12554777E-03
 1.16113646E+00  2.06036934E-03
 1.16121974E+00  2.02101067E-03
 1.16134605E+00  2.00840650E-03
 1.16151560E+00  2.02290635E-03
 1.16172889E+00  2.06472654E-03
 1.16198595E+00  2.13372651E-03
 1.16228516E+00  2.22835273E-03
 1.16262338E+00  2.34564840E-03
 1.16299496E+00  2.48138940E-03
 1.16339187E+00  2.62996566E-03
 1.16380579E+00  2.78540350E-03
 1.16422824E+00  2.94151839E-03
 1.16465065E+00  3.09139257E-03
 1.16506515E+00  3.22814818E-03
 1.16546359E+00  3.34550945E-03
 1.16583814E+00  3.43829303E-03
 1.16618313E+00  3.50381836E-03
 1.16649445E+00  3.54163200E-03
 1.16676875E+00  3.55178720E-03
 1.16700333E+00  3.53463782E-03
 1.16719444E+00  3.49011401E-03
 1.16733776E+00  3.41761336E-03
 1.16743119E+00  3.31847995E-03
 1.16747463E+00  3.19574370E-03
 1.16746961E+00  3.05284574E-03
 1.16741989E+00  2.89438326E-03
 1.16732935E+00  2.72505609E-03
 1.16720194E+00  2.54961425E-03
 1.16704356E+00  2.37486104E-03
 1.16686067E+00  2.20846575E-03
 1.16665935E+00  2.05685912E-03
 1.16644492E+00  1.92498477E-03
 1.16621965E+00  1.81466558E-03
 1.16598330E+00  1.72465620E-03
 1.16573632E+00  1.65393786E-03
 1.16548006E+00  1.60182939E-03
 1.16521763E+00  1.56779585E-03
 1.16495452E+00  1.55223912E-03
 1.16469522E+00  1.55392378E-03
 1.16444381E+00  1.57027347E-03
 1.16420632E+00  1.59987309E-03
 1.16398927E+00  1.64132871E-03
 1.16379988E+00  1.69312587E-03
 1.16364568E+00  1.75367780E-03
 1.16353080E+00  1.81870331E-03
 1.16345696E+00  1.88217815E-03
 1.16342695E+00  1.93973528E-03
 1.16344397E+00  1.98856236E-03
 1.16351215E+00  2.02815437E-03
 1.16363694E+00  2.06074377E-03
 1.16382102E+00  2.08771481E-03
 1.16406443E+00  2.10957808E-03
 1.16436654E+00  2.12743330E-03
 1.16472418E+00  2.14171864E-03
 1.16513172E+00  2.15351832E-03
 1.16558077E+00  2.16444643E-03
 1.16605681E+00  2.17382986E-03
 1.16654060E+00  2.17971562E-03
 1.16701195E+00  2.18044310E-03
 1.16745035E+00  2.17454848E-03
 1.16783742E+00  2.16274161E-03
 1.16815803E+00  2.14763973E-03
 1.16839661E+00  2.13032235E-03
 1.16853897E+00  2.11065244E-03
 1.16857590E+00  2.08781077E-03
 1.16850167E+00  2.05951288E-03
 1.16831435E+00  2.02443055E-03
 1.16801532E+00  1.98219522E-03
 1.16760455E+00  1.93126406E-03
 1.16708248E+00  1.87009999E-03
 1.16645634E+00  1.79757099E-03
 1.16573971E+00  1.71283315E-03
 1.16495316E+00  1.61735960E-03
 1.16412487E+00  1.51447231E-03
 1.16328355E+00  1.40708085E-03
 1.16245795E+00  1.29781110E-03
 1.16167947E+00  1.18841137E-03
 1.16097823E+00  1.07934808E-03
 1.16038228E+00  9.72055392E-04
 1.15991550E+00  8.68623901E-04
 1.15958999E+00  7.70403766E-04
 1.15940787E+00  6.78801817E-04
 1.15936846E+00  5.94705637E-04
 1.15946889E+00  5.18469768E-04
 1.15970842E+00  4.51783855E-04
 1.16008843E+00  3.97016219E-04
 1.16060051E+00  3.55671072E-04
 1.16122767E+00  3.28659669E-04
 1.16194928E+00  3.15648842E-04
 1.16273792E+00  3.14916549E-04
 1.16356567E+00  3.25219648E-04
 1.16440465E+00  3.45651091E-04
 1.16521846E+00  3.74914303E-04
 1.16596792E+00  4.12019683E-04
 1.16661928E+00  4.55760860E-04
 1.16714578E+00  5.04810740E-04
 1.16753619E+00  5.59107541E-04
 1.16779423E+00  6.19371116E-04
 1.16792399E+00  6.86181020E-04
 1.16792950E+00  7.60024484E-04
 1.16781419E+00  8.40445031E-04
 1.16757806E+00  9.26020571E-04
 1.16723112E+00  1.01588300E-03
 1.16679207E+00  1.10944418E-03
 1.16627764E+00  1.20584118E-03
 1.16570759E+00  1.30442141E-03
 1.16510275E+00  1.40408254E-03
 1.16448430E+00  1.50338786E-03
 1.16388572E+00  1.60181648E-03
 1.16334717E+00  1.69927818E-03
 1.16290067E+00  1.79531807E-03
 1.16256951E+00  1.88929198E-03
 1.16236199E+00  1.97979819E-03
 1.16227022E+00  2.06468205E-03
 1.16228811E+00  2.14229244E-03
 1.16241179E+00  2.21137298E-03
 1.16263525E+00  2.27070658E-03
 1.16295549E+00  2.31956423E-03
 1.16336167E+00  2.35726525E-03
 1.16383604E+00  2.38327364E-03
 1.16436771E+00  2.39810852E-03
 1.16494714E+00  2.40298821E-03
 1.16556288E+00  2.39926562E-03
 1.16620235E+00  2.38842537E-03
 1.16684014E+00  2.37143297E-03
 1.16744197E+00  2.34870352E-03
 1.16798242E+00  2.32105880E-03
 1.16844475E+00  2.28947163E-03
 1.16882309E+00  2.25465781E-03
 1.16912521E+00  2.21739682E-03
 1.16935570E+00  2.17815208E-03
 1.16951555E+00  2.13718558E-03
 1.16961005E+00  2.09544530E-03
 1.16964289E+00  2.05422912E-03
 1.16962182E+00  2.01449592E-03
 1.16955854E+00  1.97700121E-03
 1.16945522E+00  1.94199339E-03
 1.16930906E+00  1.90914642E-03
 1.16911978E+00  1.87842348E-03
 1.16888883E+00  1.84996322E-03
 1.16862818E+00  1.82365016E-03
 1.16835877E+00  1.79948815E-03
 1.16809391E+00  1.77751695E-03
 1.16784013E+00  1.75787564E-03
 1.16759901E+00  1.74149133E-03
 1.16736362E+00  1.72985191E-03
 1.16713081E+00  1.72434543E-03
 1.16690167E+00  1.72625962E-03
 1.16667221E+00  1.73644249E-03
 1.16643884E+00  1.75519420E-03
 1.16619812E+00  1.78304037E-03
 1.16594645E+00  1.82055861E-03
 1.16569032E+00  1.86789906E-03
 1.16544359E+00  1.92507802E-03
 1.16521786E+00  1.99180553E-03
 1.16502308E+00  2.06754500E-03
 1.16486291E+00  2.15225601E-03
 1.16473391E+00  2.24614389E-03
 1.16463786E+00  2.34897827E-03
 1.16458051E+00  2.46020632E-03
 1.16456664E+00  2.57876052E-03
 1.16460353E+00  2.70294902E-03
 1.16469500E+00  2.83116617E-03
 1.16484115E+00  2.96178531E-03
 1.16504696E+00  3.09270821E-03
 1.16531839E+00  3.22164939E-03
 1.16565757E+00  3.34605717E-03
 1.16606361E+00  3.46309211E-03
 1.16652694E+00  3.57014358E-03
 1.16703002E+00  3.66474054E-03
 1.16755681E+00  3.74422865E-03
 1.16809253E+00  3.80593580E-03
 1.16862357E+00  3.84713814E-03
 1.16914017E+00  3.86508450E-03
 1.16963031E+00  3.85746636E-03
 1.17008091E+00  3.82248657E-03
 1.17048461E+00  3.75879540E-03
 1.17083693E+00  3.66567914E-03
 1.17113527E+00  3.54295504E-03
 1.17137902E+00  3.39100150E-03
 1.17156303E+00  3.21101915E-03
 1.17167935E+00  3.00506807E-03
 1.17172536E+00  2.77622207E-03
 1.17170266E+00  2.52871931E-03
 1.17161733E+00  2.26793340E-03
 1.17148138E+00  2.00025288E-03
 1.17130556E+00  1.73269599E-03
 1.17109964E+00  1.47259126E-03
 1.17087700E+00  1.22723950E-03
 1.17065108E+00  1.00358969E-03
 1.17043459E+00  8.08237290E-04
 1.17023894E+00  6.46931133E-04
 1.17006789E+00  5.23797131E-04
 1.16991913E+00  4.41484034E-04
 1.16979096E+00  4.01628459E-04
 1.16968227E+00  4.05033562E-04
 1.16959518E+00  4.52425820E-04
 1.16953588E+00  5.44156292E-04
 1.16950664E+00  6.78434038E-04
 1.16950698E+00  8.51365470E-04
 1.16953820E+00  1.05722015E-03
 1.16960051E+00  1.28819062E-03
 1.16969522E+00  1.53597356E-03
 1.16982445E+00  1.79201039E-03
 1.16998406E+00  2.04663120E-03
 1.17016637E+00  2.29019686E-03
 1.17036648E+00  2.51387603E-03
 1.17058161E+00  2.71031058E-03
 1.17081405E+00  2.87569983E-03
 1.17107147E+00  3.00938944E-03
 1.17135856E+00  3.11138636E-03
 1.17167723E+00  3.18208206E-03
 1.17202914E+00  3.22118373E-03
 1.17241274E+00  3.22756463E-03
 1.17282662E+00  3.20285727E-03
 1.17326890E+00  3.15108291E-03
 1.17373091E+00  3.07684558E-03
 1.17419971E+00  2.98639130E-03
 1.17466189E+00  2.88602690E-03
 1.17510375E+00  2.78202473E-03
 1.17551640E+00  2.68347287E-03
 1.17589559E+00  2.60055616E-03
 1.17623436E+00  2.54160436E-03
 1.17652458E+00  2.51272107E-03
 1.17675924E+00  2.51538798E-03
 1.17693046E+00  2.54655988E-03
 1.17703393E+00  2.60336193E-03
 1.17706845E+00  2.68324670E-03
 1.17703006E+00  2.78378750E-03
 1.17691500E+00  2.90377769E-03
 1.17672336E+00  3.03946537E-03
 1.17645863E+00  3.18497937E-03
 1.17613147E+00  3.33588186E-03
 1.17575919E+00  3.48758518E-03
 1.17535867E+00  3.63535804E-03
 1.17494643E+00  3.77448119E-03
 1.17453913E+00  3.89657815E-03
 1.17415092E+00  3.99110211E-03
 1.17379662E+00  4.05017047E-03
 1.17349012E+00  4.06855863E-03
 1.17323850E+00  4.04504121E-03
 1.17304416E+00  3.98299196E-03
 1.17290776E+00  3.88519927E-03
 1.17282852E+00  3.75384875E-03
 1.17280931E+00  3.59245618E-03
 1.17285575E+00  3.40420913E-03
 1.17296799E+00  3.19431967E-03
 1.17314179E+00  2.96990300E-03
 1.17337028E+00  2.73596743E-03
 1.17364194E+00  2.49680076E-03
 1.17394619E+00  2.25753403E-03
 1.17427311E+00  2.02375172E-03
 1.17460771E+00  1.80423284E-03
 1.17493358E+00  1.61011971E-03
 1.17523657E+00  1.44996163E-03
 1.17550528E+00  1.32972515E-03
 1.17573679E+00  1.25260684E-03
 1.17593585E+00  1.21807502E-03
 1.17610628E+00  1.22595215E-03
 1.17625094E+00  1.27651457E-03
 1.17637101E+00  1.36813033E-03
 1.17646410E+00  1.49869359E-03
 1.17653199E+00  1.66437348E-03
 1.17657952E+00  1.85947651E-03
 1.17660845E+00  2.07969129E-03
 1.17662056E+00  2.32114968E-03
 1.17661717E+00  2.57872766E-03
 1.17659918E+00  2.84650835E-03
 1.17657437E+00  3.11609225E-03
 1.17655485E+00  3.37714176E-03
 1.17654874E+00  3.62137744E-03
 1.17656078E+00  3.84279351E-03
 1.17659010E+00  4.03771689E-03
 1.17662929E+00  4.20555101E-03
 1.17667342E+00  4.34551643E-03
 1.17671995E+00  4.45635101E-03
 1.17676489E+00  4.53790646E-03
 1.17680611E+00  4.59009109E-03
 1.17684031E+00  4.61426473E-03
 1.17686332E+00  4.61328010E-03
 1.17687713E+00  4.58880413E-03
 1.17688734E+00  4.54219988E-03
 1.17689901E+00  4.47564566E-03
 1.17691686E+00  4.39189751E-03
 1.17694061E+00  4.29616065E-03
 1.17696530E+00  4.19542456E-03
 1.17698952E+00  4.09483599E-03
 1.17701435E+00  3.99754283E-03
 1.17704155E+00  3.90436126E-03
 1.17707555E+00  3.81324912E-03
 1.17711841E+00  3.72273845E-03
 1.17716991E+00  3.63222886E-03
 1.17723314E+00  3.54062613E-03
 1.17731169E+00  3.44751284E-03
 1.17740769E+00  3.35172259E-03
 1.17752225E+00  3.25148015E-03
 1.17765121E+00  3.14726015E-03
 1.17778587E+00  3.04075312E-03
 1.17791881E+00  2.93343174E-03
 1.17804349E+00  2.82657487E-03
 1.17815470E+00  2.71900850E-03
 1.17824999E+00  2.60758527E-03
 1.17832529E+00  2.49104724E-03
 1.17837569E+00  2.36980305E-03
 1.17839930E+00  2.24568160E-03
 1.17839541E+00  2.12268501E-03
 1.17836446E+00  2.00386651E-03
