 1.14967224E+00  3.93405141E-04
 1.14271818E+00  6.09466043E-03
 1.14018350E+00  9.91927321E-03
 1.14469890E+00  9.98883646E-03
 1.15618409E+00  5.84567194E-03
 1.17036468E+00 -7.49345533E-04
 1.17961644E+00 -6.08445647E-03
 1.17912016E+00 -7.80296044E-03
 1.16840884E+00 -5.47911767E-03
 1.15213630E+00 -4.90452941E-04
 1.13988652E+00  3.69781911E-03
 1.13748868E+00  5.17812998E-03
 1.14522254E+00  4.16973153E-03
 1.15911405E+00  1.57121077E-03
 1.17009652E+00 -3.12538347E-04
 1.17297272E+00 -3.55941944E-04
 1.16836919E+00  7.01122387E-04
 1.15911126E+00  2.31643025E-03
 1.15181939E+00  3.42945772E-03
 1.15008277E+00  3.48407850E-03
 1.15241539E+00  3.17491241E-03
 1.15707571E+00  2.78052548E-03
 1.16041888E+00  2.53823456E-03
 1.16047872E+00  2.67085428E-03
 1.15892310E+00  2.79240256E-03
 1.15672866E+00  2.76199116E-03
 1.15527400E+00  2.63242533E-03
 1.15544413E+00  2.33314752E-03
 1.15604421E+00  1.99389719E-03
 1.15656941E+00  1.68810774E-03
 1.15680413E+00  1.35829751E-03
 1.15641528E+00  1.03003438E-03
 1.15597101E+00  7.00175660E-04
 1.15571203E+00  3.56303145E-04
 1.15551658E+00  3.87145625E-05
 1.15548550E+00 -2.39099443E-04
 1.15545869E+00 -4.73618049E-04
 1.15533480E+00 -6.53182812E-04
 1.15522124E+00 -7.83033732E-04
 1.15510413E+00 -8.66365862E-04
 1.15499906E+00 -9.00925935E-04
 1.15494952E+00 -8.88869805E-04
 1.15492579E+00 -8.30384046E-04
 1.15492958E+00 -7.27979513E-04
 1.15497372E+00 -5.88350998E-04
 1.15504483E+00 -4.16344051E-04
 1.15514002E+00 -2.17078695E-04
 1.15525519E+00  3.39024124E-06
 1.15537960E+00  2.38780508E-04
 1.15551075E+00  4.78241029E-04
 1.15564859E+00  7.08030569E-04
 1.15578898E+00  9.17450635E-04
 1.15592781E+00  1.09893088E-03
 1.15606233E+00  1.24968217E-03
 1.15618932E+00  1.37235881E-03
 1.15630747E+00  1.46863546E-03
 1.15641672E+00  1.53901379E-03
 1.15651308E+00  1.58487878E-03
 1.15659061E+00  1.60650023E-03
 1.15664565E+00  1.60624531E-03
 1.15667602E+00  1.58832470E-03
 1.15668293E+00  1.55377260E-03
 1.15667132E+00  1.50235007E-03
 1.15664464E+00  1.43446073E-03
 1.15660533E+00  1.35093180E-03
 1.15655697E+00  1.25701697E-03
 1.15650228E+00  1.16134888E-03
 1.15644448E+00  1.06949477E-03
 1.15638705E+00  9.84239209E-04
 1.15632981E+00  9.05489234E-04
 1.15627027E+00  8.29119315E-04
 1.15620641E+00  7.52524709E-04
 1.15613649E+00  6.74748944E-04
 1.15606133E+00  5.93210979E-04
 1.15598449E+00  5.05922685E-04
 1.15590804E+00  4.10519948E-04
 1.15583342E+00  3.04271468E-04
 1.15576309E+00  1.88609430E-04
 1.15569911E+00  6.77412361E-05
 1.15564476E+00 -5.47824301E-05
 1.15560411E+00 -1.75866644E-04
 1.15557844E+00 -2.95391548E-04
 1.15556745E+00 -4.16207852E-04
 1.15557173E+00 -5.38665713E-04
 1.15559207E+00 -6.61129470E-04
 1.15563081E+00 -7.81563060E-04
 1.15569191E+00 -8.96089044E-04
 1.15577752E+00 -1.00212778E-03
 1.15588840E+00 -1.09844156E-03
 1.15602517E+00 -1.18145407E-03
 1.15618705E+00 -1.24702509E-03
 1.15637249E+00 -1.29190302E-03
 1.15657902E+00 -1.31341280E-03
 1.15680077E+00 -1.31223159E-03
 1.15702935E+00 -1.29196021E-03
 1.15725602E+00 -1.25535041E-03
 1.15747178E+00 -1.20457553E-03
 1.15766889E+00 -1.14103339E-03
 1.15784140E+00 -1.06449227E-03
 1.15798262E+00 -9.76096677E-04
 1.15808606E+00 -8.78020663E-04
 1.15814720E+00 -7.71069997E-04
 1.15816254E+00 -6.55920946E-04
 1.15813006E+00 -5.32951359E-04
 1.15804891E+00 -4.02190664E-04
 1.15791676E+00 -2.65993083E-04
 1.15773073E+00 -1.28322888E-04
 1.15749034E+00  7.77165139E-06
 1.15719711E+00  1.39652964E-04
 1.15685503E+00  2.65550160E-04
 1.15647100E+00  3.85025766E-04
 1.15605172E+00  4.96622009E-04
 1.15560394E+00  5.98189865E-04
 1.15513610E+00  6.88491797E-04
 1.15465677E+00  7.66271996E-04
 1.15417430E+00  8.30464757E-04
 1.15369636E+00  8.80360246E-04
 1.15322707E+00  9.14001648E-04
 1.15276774E+00  9.28689300E-04
 1.15232001E+00  9.22494073E-04
 1.15188601E+00  8.94075661E-04
 1.15146965E+00  8.43207655E-04
 1.15107706E+00  7.71131678E-04
 1.15071268E+00  6.79234192E-04
 1.15037986E+00  5.69390202E-04
 1.15008315E+00  4.44946441E-04
 1.14982673E+00  3.10077186E-04
 1.14961532E+00  1.69696207E-04
 1.14945380E+00  2.92389383E-05
 1.14934342E+00 -1.06774138E-04
 1.14928305E+00 -2.34613950E-04
 1.14927258E+00 -3.50260788E-04
 1.14931239E+00 -4.49973796E-04
 1.14940452E+00 -5.30594660E-04
 1.14955286E+00 -5.89249373E-04
 1.14975871E+00 -6.24057781E-04
 1.15002083E+00 -6.33851300E-04
 1.15033703E+00 -6.16952378E-04
 1.15070234E+00 -5.71791601E-04
 1.15111011E+00 -4.98044257E-04
 1.15155156E+00 -3.96537746E-04
 1.15201236E+00 -2.69772933E-04
 1.15247410E+00 -1.21945014E-04
 1.15291744E+00  4.26696708E-05
 1.15332273E+00  2.19683896E-04
 1.15367301E+00  4.04077193E-04
 1.15395467E+00  5.91026504E-04
 1.15415337E+00  7.75863461E-04
 1.15425570E+00  9.54514362E-04
 1.15425196E+00  1.12514184E-03
 1.15413486E+00  1.28763927E-03
 1.15390100E+00  1.44203132E-03
 1.15355053E+00  1.58828663E-03
 1.15308274E+00  1.72524539E-03
 1.15249819E+00  1.85053163E-03
 1.15180371E+00  1.96302774E-03
 1.15101220E+00  2.06247788E-03
 1.15014419E+00  2.14830097E-03
 1.14922792E+00  2.22043015E-03
 1.14829252E+00  2.27840371E-03
 1.14736743E+00  2.32155035E-03
 1.14648376E+00  2.35125711E-03
 1.14567080E+00  2.36999085E-03
 1.14495659E+00  2.37929785E-03
 1.14436574E+00  2.37992120E-03
 1.14391224E+00  2.37066272E-03
 1.14360141E+00  2.34836109E-03
 1.14343551E+00  2.31081541E-03
 1.14341442E+00  2.25674886E-03
 1.14354056E+00  2.18513300E-03
 1.14381838E+00  2.09616584E-03
 1.14424288E+00  1.98993592E-03
 1.14480075E+00  1.86669166E-03
 1.14547411E+00  1.72910110E-03
 1.14623768E+00  1.58129991E-03
 1.14706579E+00  1.42769945E-03
 1.14793273E+00  1.27287678E-03
 1.14880479E+00  1.11960172E-03
 1.14964597E+00  9.68986402E-04
 1.15042472E+00  8.23242933E-04
 1.15111554E+00  6.85123326E-04
 1.15170779E+00  5.57237261E-04
 1.15220455E+00  4.42751529E-04
 1.15260887E+00  3.43622083E-04
 1.15292318E+00  2.60768266E-04
 1.15314783E+00  1.96220625E-04
 1.15327850E+00  1.52018841E-04
 1.15331971E+00  1.29027585E-04
 1.15328330E+00  1.27084262E-04
 1.15317824E+00  1.43519689E-04
 1.15301575E+00  1.73386625E-04
 1.15280713E+00  2.12006717E-04
 1.15256354E+00  2.54907255E-04
 1.15230840E+00  2.97732305E-04
 1.15207199E+00  3.37129325E-04
 1.15187705E+00  3.69462309E-04
 1.15173879E+00  3.91326563E-04
 1.15165911E+00  4.01626817E-04
 1.15162546E+00  4.00796191E-04
 1.15162845E+00  3.89991378E-04
 1.15166205E+00  3.71041447E-04
 1.15171883E+00  3.44663390E-04
 1.15179536E+00  3.10851806E-04
 1.15188321E+00  2.71677542E-04
 1.15196984E+00  2.30946125E-04
 1.15205227E+00  1.93816818E-04
 1.15213164E+00  1.67216053E-04
 1.15220817E+00  1.57386435E-04
 1.15228147E+00  1.69617763E-04
 1.15233937E+00  2.09648358E-04
 1.15236046E+00  2.82109814E-04
 1.15233132E+00  3.89653065E-04
 1.15224513E+00  5.32288861E-04
 1.15210139E+00  7.04695572E-04
 1.15190969E+00  8.97375330E-04
 1.15167651E+00  1.10099792E-03
 1.15140595E+00  1.30759912E-03
 1.15111031E+00  1.51312339E-03
 1.15080474E+00  1.71868065E-03
 1.15050805E+00  1.92634557E-03
 1.15024400E+00  2.14110319E-03
 1.15003122E+00  2.37511443E-03
 1.14988450E+00  2.64394295E-03
 1.14982040E+00  2.96281673E-03
 1.14985358E+00  3.34287580E-03
 1.14999664E+00  3.78128511E-03
 1.15025885E+00  4.26054709E-03
 1.15063618E+00  4.75663445E-03
 1.15110857E+00  5.23410823E-03
 1.15163899E+00  5.64087785E-03
 1.15217553E+00  5.91628369E-03
 1.15266681E+00  5.99815070E-03
 1.15307028E+00  5.83358657E-03
 1.15335973E+00  5.40193344E-03
 1.15353234E+00  4.71763862E-03
 1.15359958E+00  3.81600035E-03
 1.15359635E+00  2.76633017E-03
 1.15360005E+00  1.68577284E-03
 1.15371475E+00  7.20669471E-04
 1.15404553E+00  2.49364108E-05
 1.15467909E+00 -2.66962357E-04
 1.15564011E+00 -9.50417326E-05
 1.15688446E+00  5.18608000E-04
 1.15833911E+00  1.50926037E-03
 1.15987770E+00  2.73762381E-03
 1.16128785E+00  3.95260758E-03
 1.16231027E+00  4.84136758E-03
 1.16267470E+00  5.08711720E-03
 1.16214943E+00  4.43919199E-03
 1.16065328E+00  2.85729374E-03
 1.15826568E+00  5.31881554E-04
 1.15514632E+00 -2.21845666E-03
 1.15159485E+00 -4.86379279E-03
 1.14811397E+00 -6.56649051E-03
 1.14531264E+00 -6.43301950E-03
 1.14380218E+00 -3.91389539E-03
 1.14405970E+00  8.25946100E-04
 1.14615104E+00  6.28399189E-03
 1.14968906E+00  1.00428321E-02
 1.15401535E+00  1.04158607E-02
 1.15803667E+00  6.98236732E-03
 1.16004023E+00  1.30027526E-03
 1.15824829E+00 -3.33193476E-03
 1.15174967E+00 -4.81906676E-03
 1.14132783E+00 -2.78128686E-03
 1.13080417E+00  1.55880839E-03
 1.12594575E+00  5.12230755E-03
 1.13047011E+00  6.21937109E-03
 1.14456965E+00  5.05425463E-03
 1.16297954E+00  2.43427496E-03
 1.17596289E+00  4.18107125E-04
 1.17734306E+00  1.72466009E-05
 1.16636676E+00  5.86128379E-04
 1.14837150E+00  1.66101682E-03
 1.13477854E+00  2.32090327E-03
 1.13239559E+00  2.08872261E-03
 1.14132054E+00  1.59394737E-03
 1.15709903E+00  1.08814765E-03
 1.16946096E+00  7.77568479E-04
 1.17263547E+00  8.56397018E-04
 1.16767654E+00  9.79088398E-04
 1.15766178E+00  1.01721658E-03
 1.14968736E+00  1.01639771E-03
 1.14759728E+00  9.08421797E-04
 1.14953177E+00  7.99403156E-04
 1.15364129E+00  7.49125793E-04
 1.15625438E+00  7.01744688E-04
 1.15535073E+00  6.74454897E-04
 1.15283191E+00  6.58522251E-04
 1.14979060E+00  6.29869299E-04
 1.14760045E+00  6.06432352E-04
 1.14722057E+00  5.87188438E-04
 1.14744607E+00  5.66905441E-04
 1.14775486E+00  5.53667094E-04
 1.14796329E+00  5.48085960E-04
 1.14772436E+00  5.50740155E-04
 1.14759245E+00  5.65072112E-04
 1.14781350E+00  5.92994692E-04
 1.14825698E+00  6.37231533E-04
 1.14900897E+00  7.00640337E-04
 1.14989086E+00  7.84422954E-04
 1.15077784E+00  8.86044398E-04
 1.15175170E+00  9.99839965E-04
 1.15277455E+00  1.12063992E-03
 1.15383547E+00  1.24393351E-03
 1.15493281E+00  1.36679569E-03
 1.15598175E+00  1.48858944E-03
 1.15694037E+00  1.60711504E-03
 1.15779106E+00  1.71918819E-03
 1.15851371E+00  1.82322878E-03
 1.15912333E+00  1.91782548E-03
 1.15962909E+00  2.00256404E-03
 1.16002836E+00  2.07801560E-03
 1.16032859E+00  2.14235106E-03
 1.16053279E+00  2.19247041E-03
 1.16064985E+00  2.22695621E-03
 1.16069690E+00  2.24554460E-03
 1.16067819E+00  2.25011814E-03
 1.16059216E+00  2.24503017E-03
 1.16044072E+00  2.23371738E-03
 1.16022755E+00  2.21894482E-03
 1.15997228E+00  2.20429530E-03
 1.15970726E+00  2.19281265E-03
 1.15945362E+00  2.18766325E-03
 1.15922241E+00  2.19194128E-03
 1.15901531E+00  2.20607551E-03
 1.15881997E+00  2.22863700E-03
 1.15862955E+00  2.25824472E-03
 1.15844315E+00  2.29343812E-03
 1.15825335E+00  2.33405358E-03
 1.15805420E+00  2.38131847E-03
 1.15783868E+00  2.43496721E-03
 1.15759852E+00  2.49369415E-03
 1.15734014E+00  2.55632054E-03
 1.15707993E+00  2.62091061E-03
 1.15683144E+00  2.68603094E-03
 1.15660609E+00  2.75068148E-03
 1.15640494E+00  2.81208219E-03
 1.15621831E+00  2.86668496E-03
 1.15604503E+00  2.91177728E-03
 1.15589063E+00  2.94534037E-03
 1.15576136E+00  2.96734044E-03
 1.15566916E+00  2.97972153E-03
 1.15562105E+00  2.98388809E-03
 1.15561869E+00  2.98085273E-03
 1.15567126E+00  2.97171489E-03
 1.15578926E+00  2.95693649E-03
 1.15597905E+00  2.93778813E-03
 1.15624388E+00  2.91619770E-03
 1.15657424E+00  2.89296200E-03
 1.15694946E+00  2.86848422E-03
 1.15735149E+00  2.84325121E-03
 1.15776436E+00  2.81771737E-03
 1.15817526E+00  2.79376738E-03
 1.15857786E+00  2.77435010E-03
 1.15896166E+00  2.76143522E-03
 1.15931368E+00  2.75619737E-03
 1.15962766E+00  2.75896103E-03
 1.15989969E+00  2.76879366E-03
 1.16012868E+00  2.78518417E-03
 1.16031654E+00  2.80799159E-03
 1.16045811E+00  2.83631682E-03
 1.16054417E+00  2.86917027E-03
 1.16057202E+00  2.90525817E-03
 1.16054389E+00  2.94290703E-03
 1.16046863E+00  2.98135032E-03
 1.16036329E+00  3.02039292E-03
 1.16024243E+00  3.05945059E-03
 1.16011858E+00  3.09773255E-03
 1.16000773E+00  3.13375957E-03
 1.15992463E+00  3.16536140E-03
 1.15988341E+00  3.19107607E-03
 1.15989679E+00  3.21011510E-03
 1.15996727E+00  3.22200714E-03
 1.16008956E+00  3.22697463E-03
 1.16025823E+00  3.22517515E-03
 1.16046745E+00  3.21664254E-03
 1.16071524E+00  3.20208628E-03
 1.16100406E+00  3.18254754E-03
 1.16133025E+00  3.15931307E-03
 1.16168551E+00  3.13402389E-03
 1.16206178E+00  3.10802888E-03
 1.16244799E+00  3.08247706E-03
 1.16283427E+00  3.05887018E-03
 1.16321198E+00  3.03890965E-03
 1.16356538E+00  3.02458120E-03
 1.16387560E+00  3.01812456E-03
 1.16412747E+00  3.02125761E-03
 1.16430930E+00  3.03505671E-03
 1.16441792E+00  3.06004475E-03
 1.16445877E+00  3.09601186E-03
 1.16443561E+00  3.14251249E-03
 1.16435086E+00  3.19896469E-03
 1.16420741E+00  3.26437202E-03
 1.16400577E+00  3.33745601E-03
 1.16375043E+00  3.41635748E-03
 1.16344928E+00  3.49860112E-03
 1.16310611E+00  3.58153049E-03
 1.16272385E+00  3.66221172E-03
 1.16230614E+00  3.73744048E-03
 1.16185700E+00  3.80387369E-03
 1.16138730E+00  3.85779043E-03
 1.16091294E+00  3.89536483E-03
 1.16044590E+00  3.91333133E-03
 1.15999489E+00  3.90920322E-03
 1.15956461E+00  3.88166190E-03
 1.15915417E+00  3.83060304E-03
 1.15876518E+00  3.75632062E-03
 1.15840169E+00  3.65941833E-03
 1.15806564E+00  3.54081213E-03
 1.15775996E+00  3.40162486E-03
 1.15748680E+00  3.24410530E-03
 1.15724743E+00  3.07159975E-03
 1.15704854E+00  2.88792294E-03
 1.15690013E+00  2.69760673E-03
 1.15681095E+00  2.50552680E-03
 1.15678882E+00  2.31674303E-03
 1.15683698E+00  2.13713543E-03
 1.15695407E+00  1.97285002E-03
 1.15714132E+00  1.82932073E-03
 1.15740172E+00  1.71097863E-03
 1.15773788E+00  1.62041934E-03
 1.15815380E+00  1.55841205E-03
 1.15865041E+00  1.52537115E-03
 1.15922536E+00  1.52146635E-03
 1.15987769E+00  1.54670622E-03
 1.16060526E+00  1.60115218E-03
 1.16140278E+00  1.68332032E-03
 1.16226205E+00  1.79027601E-03
 1.16316803E+00  1.91873057E-03
 1.16409972E+00  2.06453244E-03
 1.16503609E+00  2.22315917E-03
 1.16595632E+00  2.38987044E-03
 1.16684106E+00  2.55845111E-03
 1.16767418E+00  2.72201498E-03
 1.16843826E+00  2.87464106E-03
 1.16911612E+00  3.01164425E-03
 1.16969533E+00  3.13068112E-03
 1.17016641E+00  3.23176130E-03
 1.17052292E+00  3.31489523E-03
 1.17076131E+00  3.37994586E-03
 1.17087601E+00  3.42672861E-03
 1.17086126E+00  3.45450316E-03
 1.17071762E+00  3.46399038E-03
 1.17045148E+00  3.45718758E-03
 1.17007583E+00  3.43557476E-03
 1.16961102E+00  3.40093969E-03
 1.16907784E+00  3.35527608E-03
 1.16849718E+00  3.30071631E-03
 1.16789282E+00  3.24148859E-03
 1.16728780E+00  3.18307687E-03
 1.16670429E+00  3.12968244E-03
 1.16616198E+00  3.08417451E-03
 1.16567107E+00  3.04723910E-03
 1.16523419E+00  3.01716039E-03
 1.16485281E+00  2.99280352E-03
 1.16452779E+00  2.97371940E-03
 1.16426359E+00  2.95932248E-03
 1.16406841E+00  2.94982630E-03
 1.16394361E+00  2.94471909E-03
 1.16388507E+00  2.94294506E-03
 1.16388748E+00  2.94525482E-03
 1.16394131E+00  2.95325567E-03
 1.16403772E+00  2.96843424E-03
 1.16416845E+00  2.99214512E-03
 1.16431746E+00  3.02356771E-03
 1.16446543E+00  3.06012084E-03
 1.16459700E+00  3.10051390E-03
 1.16470119E+00  3.14445182E-03
 1.16477766E+00  3.19246811E-03
 1.16483620E+00  3.24650716E-03
 1.16488448E+00  3.30740160E-03
 1.16492772E+00  3.37487347E-03
 1.16496939E+00  3.44931929E-03
 1.16500796E+00  3.53065259E-03
 1.16504573E+00  3.61822666E-03
 1.16508753E+00  3.71083448E-03
 1.16513136E+00  3.80461909E-03
 1.16517278E+00  3.89370828E-03
 1.16520654E+00  3.97243298E-03
 1.16522685E+00  4.03537201E-03
 1.16523726E+00  4.07838307E-03
 1.16524805E+00  4.09902229E-03
 1.16526395E+00  4.09416350E-03
 1.16528547E+00  4.06055314E-03
 1.16530801E+00  3.99635983E-03
 1.16531985E+00  3.90036033E-03
 1.16531360E+00  3.77265779E-03
 1.16528578E+00  3.61462473E-03
 1.16522985E+00  3.42671859E-03
 1.16514106E+00  3.20937709E-03
 1.16501557E+00  2.96512860E-03
 1.16485055E+00  2.69836447E-03
 1.16465328E+00  2.41613185E-03
 1.16443839E+00  2.12818275E-03
 1.16421958E+00  1.84416457E-03
 1.16400987E+00  1.57350314E-03
 1.16381721E+00  1.32605569E-03
 1.16364332E+00  1.11082388E-03
 1.16349372E+00  9.36468001E-04
 1.16337590E+00  8.10649953E-04
 1.16329402E+00  7.37408628E-04
 1.16325227E+00  7.17885675E-04
 1.16325142E+00  7.52107547E-04
 1.16328917E+00  8.39065718E-04
 1.16336873E+00  9.78457786E-04
 1.16349554E+00  1.17044295E-03
 1.16367057E+00  1.41183687E-03
 1.16389142E+00  1.69647386E-03
 1.16414911E+00  2.01628693E-03
 1.16442764E+00  2.36046664E-03
 1.16471299E+00  2.71798115E-03
 1.16499261E+00  3.07780334E-03
 1.16525238E+00  3.42654576E-03
 1.16548023E+00  3.75035616E-03
 1.16566391E+00  4.03682433E-03
 1.16579195E+00  4.27560645E-03
 1.16586082E+00  4.46150168E-03
 1.16587262E+00  4.59404627E-03
 1.16583029E+00  4.67326239E-03
 1.16573775E+00  4.69950169E-03
 1.16559550E+00  4.67267857E-03
 1.16540082E+00  4.59167502E-03
 1.16515621E+00  4.45912468E-03
 1.16486822E+00  4.28097418E-03
 1.16454445E+00  4.06345423E-03
 1.16419593E+00  3.81465082E-03
 1.16383270E+00  3.54303549E-03
 1.16346396E+00  3.25721706E-03
 1.16310428E+00  2.96979764E-03
 1.16277029E+00  2.69526260E-03
 1.16247608E+00  2.44562174E-03
 1.16223314E+00  2.23002970E-03
 1.16204564E+00  2.05203795E-03
 1.16191074E+00  1.90950511E-03
 1.16182660E+00  1.80073732E-03
 1.16179220E+00  1.72469402E-03
 1.16180667E+00  1.68030254E-03
 1.16187132E+00  1.66797915E-03
 1.16198357E+00  1.68508676E-03
 1.16213760E+00  1.72637835E-03
 1.16233007E+00  1.78863855E-03
 1.16255752E+00  1.86865741E-03
 1.16281604E+00  1.96285488E-03
 1.16310162E+00  2.06747249E-03
 1.16340454E+00  2.17397341E-03
 1.16371135E+00  2.27076703E-03
 1.16401192E+00  2.34943130E-03
 1.16429914E+00  2.40463519E-03
 1.16457048E+00  2.43554870E-03
 1.16482892E+00  2.44661933E-03
 1.16507567E+00  2.44101413E-03
 1.16531014E+00  2.42049610E-03
 1.16553295E+00  2.38794055E-03
 1.16574343E+00  2.34512085E-03
 1.16594242E+00  2.29537005E-03
 1.16613207E+00  2.24335646E-03
 1.16631033E+00  2.18992149E-03
 1.16647287E+00  2.13393613E-03
 1.16661610E+00  2.07486195E-03
 1.16673692E+00  2.01253697E-03
 1.16683657E+00  1.95092318E-03
 1.16692014E+00  1.89739461E-03
 1.16698972E+00  1.85629581E-03
 1.16704506E+00  1.82938530E-03
 1.16708436E+00  1.81640550E-03
 1.16710284E+00  1.81371334E-03
 1.16709784E+00  1.81914350E-03
 1.16706887E+00  1.83204036E-03
 1.16701378E+00  1.84952977E-03
 1.16693111E+00  1.86868153E-03
 1.16682040E+00  1.88655788E-03
 1.16668213E+00  1.90004318E-03
 1.16652190E+00  1.90986021E-03
 1.16634931E+00  1.91953752E-03
 1.16617348E+00  1.93162581E-03
 1.16600313E+00  1.94799319E-03
 1.16584466E+00  1.96828331E-03
 1.16570145E+00  1.98952588E-03
 1.16557871E+00  2.01074757E-03
 1.16548266E+00  2.03253734E-03
 1.16541760E+00  2.05503587E-03
 1.16538759E+00  2.07934570E-03
 1.16539475E+00  2.10558634E-03
 1.16543932E+00  2.13281278E-03
 1.16552384E+00  2.16233812E-03
 1.16565143E+00  2.19638958E-03
 1.16582223E+00  2.23622421E-03
 1.16603381E+00  2.28254323E-03
 1.16627944E+00  2.33364594E-03
 1.16654800E+00  2.38553185E-03
 1.16682889E+00  2.43516720E-03
 1.16711206E+00  2.48024257E-03
 1.16738681E+00  2.51872933E-03
 1.16764381E+00  2.54979848E-03
 1.16787370E+00  2.57190538E-03
 1.16806789E+00  2.58298566E-03
 1.16822280E+00  2.58259853E-03
 1.16833848E+00  2.57102694E-03
 1.16841598E+00  2.54890236E-03
 1.16845726E+00  2.51737283E-03
 1.16846213E+00  2.47630504E-03
 1.16842861E+00  2.42468814E-03
 1.16835859E+00  2.36278694E-03
 1.16825710E+00  2.29179557E-03
 1.16813073E+00  2.21387744E-03
 1.16798903E+00  2.13255960E-03
 1.16784099E+00  2.05090473E-03
 1.16769508E+00  1.97155359E-03
 1.16756316E+00  1.89789577E-03
 1.16745793E+00  1.83321811E-03
 1.16739019E+00  1.78064355E-03
 1.16736843E+00  1.74307109E-03
 1.16739496E+00  1.72168904E-03
 1.16746638E+00  1.71630790E-03
 1.16757943E+00  1.72669970E-03
 1.16773096E+00  1.75247657E-03
 1.16791831E+00  1.79361214E-03
 1.16814049E+00  1.85056567E-03
 1.16839284E+00  1.92257741E-03
 1.16866770E+00  2.00784137E-03
 1.16895851E+00  2.10430696E-03
 1.16925786E+00  2.20918188E-03
 1.16955824E+00  2.31965804E-03
 1.16985228E+00  2.43301121E-03
 1.17012812E+00  2.54544262E-03
 1.17037149E+00  2.65273041E-03
 1.17057128E+00  2.75121646E-03
 1.17071955E+00  2.83787538E-03
 1.17081381E+00  2.91124444E-03
 1.17085754E+00  2.97138657E-03
 1.17085372E+00  3.01827500E-03
 1.17080485E+00  3.05178643E-03
 1.17071486E+00  3.07173971E-03
 1.17058725E+00  3.07755796E-03
 1.17042868E+00  3.06964997E-03
 1.17024876E+00  3.04930133E-03
 1.17005524E+00  3.01753475E-03
 1.16985572E+00  2.97564548E-03
 1.16965884E+00  2.92505752E-03
 1.16947362E+00  2.86724172E-03
 1.16931315E+00  2.80493101E-03
 1.16919304E+00  2.74159117E-03
 1.16912549E+00  2.67993817E-03
 1.16911901E+00  2.62191565E-03
 1.16917744E+00  2.56811994E-03
 1.16929891E+00  2.51768502E-03
 1.16948154E+00  2.47006941E-03
 1.16972357E+00  2.42511352E-03
 1.17002100E+00  2.38260917E-03
 1.17036931E+00  2.34283039E-03
 1.17076063E+00  2.30552936E-03
 1.17118368E+00  2.27003975E-03
 1.17162813E+00  2.23665243E-03
 1.17208324E+00  2.20605926E-03
 1.17253673E+00  2.17891600E-03
 1.17297551E+00  2.15587048E-03
 1.17338294E+00  2.13635180E-03
 1.17374021E+00  2.11888690E-03
 1.17403197E+00  2.10287675E-03
 1.17424690E+00  2.08847735E-03
 1.17437905E+00  2.07665610E-03
 1.17442865E+00  2.06950220E-03
 1.17439659E+00  2.06865507E-03
 1.17428405E+00  2.07529827E-03
 1.17409407E+00  2.09109944E-03
 1.17383018E+00  2.11756471E-03
 1.17350017E+00  2.15625142E-03
 1.17311604E+00  2.20875927E-03
 1.17268967E+00  2.27545701E-03
 1.17223440E+00  2.35584136E-03
 1.17176512E+00  2.44951503E-03
 1.17129766E+00  2.55609487E-03
 1.17085210E+00  2.67582912E-03
 1.17045084E+00  2.80961123E-03
 1.17011259E+00  2.95749169E-03
 1.16985153E+00  3.11880291E-03
 1.16967490E+00  3.29262541E-03
 1.16958251E+00  3.47734463E-03
 1.16957357E+00  3.67137005E-03
 1.16964723E+00  3.87310361E-03
 1.16980137E+00  4.07987988E-03
 1.17003423E+00  4.28837989E-03
 1.17033907E+00  4.49506415E-03
 1.17070447E+00  4.69601650E-03
 1.17111969E+00  4.88756416E-03
 1.17157250E+00  5.06629708E-03
 1.17204932E+00  5.22830260E-03
 1.17253573E+00  5.36941789E-03
 1.17301152E+00  5.48551763E-03
 1.17345326E+00  5.57241536E-03
 1.17384186E+00  5.62646385E-03
 1.17416324E+00  5.64473528E-03
 1.17441125E+00  5.62476055E-03
 1.17458829E+00  5.56478775E-03
 1.17469652E+00  5.46377029E-03
 1.17473740E+00  5.32130529E-03
 1.17471354E+00  5.13790532E-03
 1.17462640E+00  4.91508352E-03
 1.17448214E+00  4.65553202E-03
 1.17429119E+00  4.36329445E-03
 1.17406134E+00  4.04375272E-03
 1.17380052E+00  3.70350391E-03
 1.17351786E+00  3.34991849E-03
 1.17322321E+00  2.99083299E-03
 1.17293336E+00  2.63426765E-03
 1.17266952E+00  2.28802381E-03
 1.17244795E+00  1.95956904E-03
 1.17227979E+00  1.65547738E-03
 1.17216896E+00  1.38051159E-03
 1.17211102E+00  1.13781592E-03
 1.17210279E+00  9.29672593E-04
 1.17214275E+00  7.57744822E-04
 1.17222749E+00  6.23921346E-04
 1.17235484E+00  5.30083863E-04
 1.17251936E+00  4.76049613E-04
 1.17271264E+00  4.59684188E-04
 1.17293102E+00  4.77424815E-04
 1.17317277E+00  5.23866471E-04
 1.17343487E+00  5.93264351E-04
 1.17371352E+00  6.79668328E-04
 1.17399822E+00  7.75615052E-04
 1.17427340E+00  8.73324098E-04
 1.17452827E+00  9.65905313E-04
 1.17475660E+00  1.04788653E-03
 1.17495676E+00  1.11722932E-03
 1.17513355E+00  1.17497197E-03
 1.17528979E+00  1.22230719E-03
 1.17542612E+00  1.26031612E-03
 1.17554593E+00  1.28923228E-03
 1.17565212E+00  1.30800994E-03
 1.17574869E+00  1.31767558E-03
 1.17584083E+00  1.32090039E-03
