 1.15885939E+00  7.04350050E-03
 1.15958006E+00 -1.37205319E-04
 1.16030830E+00 -7.36754950E-03
 1.16102275E+00 -1.94913951E-03
 1.16170317E+00  7.49575151E-03
 1.16233236E+00  5.44516990E-03
 1.16289250E+00 -9.51333461E-04
 1.16336697E+00  4.14005143E-04
 1.16374516E+00  3.96601122E-03
 1.16402060E+00  3.14993528E-03
 1.16418987E+00  1.78400935E-03
 1.16425219E+00  2.27018471E-03
 1.16420436E+00  2.53733822E-03
 1.16404228E+00  2.09763157E-03
 1.16376839E+00  1.77108059E-03
 1.16339092E+00  1.53170555E-03
 1.16292354E+00  1.16773654E-03
 1.16238657E+00  7.48803869E-04
 1.16180042E+00  3.22946973E-04
 1.16118542E+00 -1.15121167E-04
 1.16056599E+00 -5.53174494E-04
 1.15996667E+00 -9.75680767E-04
 1.15941005E+00 -1.37040049E-03
 1.15891528E+00 -1.72591120E-03
 1.15849108E+00 -2.03541763E-03
 1.15813718E+00 -2.29583656E-03
 1.15785253E+00 -2.50525320E-03
 1.15763562E+00 -2.66263717E-03
 1.15748747E+00 -2.76496524E-03
 1.15741248E+00 -2.80761170E-03
 1.15740798E+00 -2.78997172E-03
 1.15746549E+00 -2.71479302E-03
 1.15757647E+00 -2.58659111E-03
 1.15772899E+00 -2.41306997E-03
 1.15791136E+00 -2.20169060E-03
 1.15811228E+00 -1.95971914E-03
 1.15831224E+00 -1.69829176E-03
 1.15848793E+00 -1.42982157E-03
 1.15862091E+00 -1.16496058E-03
 1.15869804E+00 -9.12141255E-04
 1.15871707E+00 -6.73624258E-04
 1.15868681E+00 -4.46054436E-04
 1.15861446E+00 -2.26855354E-04
 1.15850546E+00 -1.44110723E-05
 1.15836521E+00  1.91447654E-04
 1.15819567E+00  3.88048303E-04
 1.15800381E+00  5.75501232E-04
 1.15780064E+00  7.55904008E-04
 1.15759167E+00  9.28594327E-04
 1.15738097E+00  1.09255250E-03
 1.15717287E+00  1.24622524E-03
 1.15697170E+00  1.38766258E-03
 1.15679071E+00  1.52020039E-03
 1.15664929E+00  1.65053958E-03
 1.15656050E+00  1.78224502E-03
 1.15653176E+00  1.91625781E-03
 1.15656316E+00  2.04941674E-03
 1.15664558E+00  2.17366969E-03
 1.15677236E+00  2.28310763E-03
 1.15693925E+00  2.37384543E-03
 1.15713838E+00  2.44092213E-03
 1.15736259E+00  2.48094375E-03
 1.15760229E+00  2.49015422E-03
 1.15784552E+00  2.46470593E-03
 1.15808721E+00  2.40616498E-03
 1.15832625E+00  2.31962075E-03
 1.15855976E+00  2.20998869E-03
 1.15878383E+00  2.08214929E-03
 1.15898834E+00  1.93743037E-03
 1.15915761E+00  1.77366644E-03
 1.15928129E+00  1.59162184E-03
 1.15935374E+00  1.39406817E-03
 1.15937215E+00  1.18385644E-03
 1.15933922E+00  9.65720007E-04
 1.15925623E+00  7.42796809E-04
 1.15912298E+00  5.16869163E-04
 1.15894433E+00  2.93145437E-04
 1.15872704E+00  7.81289852E-05
 1.15847904E+00 -1.22761883E-04
 1.15821011E+00 -3.04658246E-04
 1.15792616E+00 -4.66195185E-04
 1.15763029E+00 -6.09285199E-04
 1.15732830E+00 -7.34462988E-04
 1.15702769E+00 -8.41430582E-04
 1.15673882E+00 -9.29761131E-04
 1.15647524E+00 -9.97580130E-04
 1.15624720E+00 -1.04424949E-03
 1.15606142E+00 -1.07007987E-03
 1.15592325E+00 -1.07324516E-03
 1.15583479E+00 -1.05122556E-03
 1.15579805E+00 -1.00180997E-03
 1.15581543E+00 -9.23031189E-04
 1.15588623E+00 -8.15864189E-04
 1.15600801E+00 -6.83931153E-04
 1.15617692E+00 -5.30404165E-04
 1.15638714E+00 -3.58772376E-04
 1.15663379E+00 -1.73334485E-04
 1.15691245E+00  2.17496226E-05
 1.15721673E+00  2.20735837E-04
 1.15753881E+00  4.16853151E-04
 1.15786879E+00  6.04983589E-04
 1.15819495E+00  7.80802385E-04
 1.15850764E+00  9.39787246E-04
 1.15879988E+00  1.07789793E-03
 1.15906717E+00  1.19065001E-03
 1.15930821E+00  1.27319276E-03
 1.15952173E+00  1.32226466E-03
 1.15970586E+00  1.33575402E-03
 1.15985929E+00  1.31178577E-03
 1.15998027E+00  1.24966691E-03
 1.16006849E+00  1.15005995E-03
 1.16012491E+00  1.01516332E-03
 1.16014897E+00  8.50087547E-04
 1.16013969E+00  6.62349706E-04
 1.16009660E+00  4.60016856E-04
 1.16001980E+00  2.51554563E-04
 1.15991261E+00  4.52168911E-05
 1.15978066E+00 -1.51743244E-04
 1.15962757E+00 -3.32077287E-04
 1.15945491E+00 -4.89461878E-04
 1.15926173E+00 -6.20520364E-04
 1.15904399E+00 -7.24027909E-04
 1.15879901E+00 -7.99835181E-04
 1.15852575E+00 -8.48455808E-04
 1.15822300E+00 -8.68900120E-04
 1.15789104E+00 -8.59104980E-04
 1.15753030E+00 -8.19484496E-04
 1.15714163E+00 -7.52434641E-04
 1.15673006E+00 -6.61544489E-04
 1.15630339E+00 -5.52448043E-04
 1.15586965E+00 -4.30417188E-04
 1.15543686E+00 -3.00513233E-04
 1.15501010E+00 -1.70298826E-04
 1.15459163E+00 -4.80608971E-05
 1.15418579E+00  5.91969195E-05
 1.15379825E+00  1.46086226E-04
 1.15343458E+00  2.11529137E-04
 1.15310153E+00  2.58373973E-04
 1.15280393E+00  2.89072940E-04
 1.15254483E+00  3.05604090E-04
 1.15232921E+00  3.09213159E-04
 1.15216204E+00  2.99442669E-04
 1.15204630E+00  2.77844298E-04
 1.15198317E+00  2.47435669E-04
 1.15196929E+00  2.09459037E-04
 1.15199723E+00  1.64979615E-04
 1.15205986E+00  1.14851640E-04
 1.15215030E+00  5.97676360E-05
 1.15226193E+00  3.98901520E-06
 1.15238979E+00 -4.59310799E-05
 1.15252792E+00 -8.55593030E-05
 1.15267013E+00 -1.12274802E-04
 1.15281352E+00 -1.26224704E-04
 1.15295695E+00 -1.30918758E-04
 1.15309993E+00 -1.28617239E-04
 1.15324239E+00 -1.20447037E-04
 1.15338127E+00 -1.08554031E-04
 1.15351117E+00 -9.44062142E-05
 1.15362900E+00 -8.01049585E-05
 1.15373317E+00 -6.82894883E-05
 1.15382311E+00 -5.85622695E-05
 1.15390033E+00 -4.86906685E-05
 1.15396521E+00 -3.69098635E-05
 1.15401737E+00 -2.17280720E-05
 1.15405910E+00 -4.08731061E-06
 1.15409345E+00  1.27560728E-05
 1.15412270E+00  2.73639400E-05
 1.15414833E+00  3.96719235E-05
 1.15416820E+00  4.99777865E-05
 1.15417706E+00  6.00159060E-05
 1.15417096E+00  7.04954612E-05
 1.15414707E+00  8.11312960E-05
 1.15410402E+00  9.33989245E-05
 1.15404297E+00  1.09216248E-04
 1.15396446E+00  1.30008830E-04
 1.15386904E+00  1.56979872E-04
 1.15376044E+00  1.89035868E-04
 1.15364396E+00  2.23129153E-04
 1.15352579E+00  2.56959369E-04
 1.15341271E+00  2.88727727E-04
 1.15330841E+00  3.17286448E-04
 1.15321417E+00  3.42740489E-04
 1.15313283E+00  3.64292379E-04
 1.15306791E+00  3.80472123E-04
 1.15302335E+00  3.90801193E-04
 1.15300432E+00  3.94948310E-04
 1.15301397E+00  3.92949666E-04
 1.15305381E+00  3.85311135E-04
 1.15312670E+00  3.71226887E-04
 1.15323509E+00  3.49100076E-04
 1.15337986E+00  3.18180032E-04
 1.15356043E+00  2.78252721E-04
 1.15377216E+00  2.30050799E-04
 1.15400695E+00  1.75489541E-04
 1.15425689E+00  1.15983400E-04
 1.15451414E+00  5.25781251E-05
 1.15477131E+00 -1.32017076E-05
 1.15502256E+00 -7.99995877E-05
 1.15526144E+00 -1.46293631E-04
 1.15548166E+00 -2.10401448E-04
 1.15568015E+00 -2.71687048E-04
 1.15585574E+00 -3.30189895E-04
 1.15600813E+00 -3.85768012E-04
 1.15613768E+00 -4.38209783E-04
 1.15624233E+00 -4.86656428E-04
 1.15631820E+00 -5.29541706E-04
 1.15636382E+00 -5.65802445E-04
 1.15637938E+00 -5.94688535E-04
 1.15636622E+00 -6.15278642E-04
 1.15632776E+00 -6.26880298E-04
 1.15626663E+00 -6.28570511E-04
 1.15618495E+00 -6.19257006E-04
 1.15608746E+00 -5.98625774E-04
 1.15597971E+00 -5.66803102E-04
 1.15586639E+00 -5.23775405E-04
 1.15575124E+00 -4.69545541E-04
 1.15563431E+00 -4.03740712E-04
 1.15551242E+00 -3.25620950E-04
 1.15538335E+00 -2.34994954E-04
 1.15524577E+00 -1.32155897E-04
 1.15509939E+00 -1.76400532E-05
 1.15494609E+00  1.07439093E-04
 1.15478656E+00  2.41693906E-04
 1.15462095E+00  3.83384330E-04
 1.15445184E+00  5.29761171E-04
 1.15428278E+00  6.77362019E-04
 1.15411780E+00  8.22507617E-04
 1.15396128E+00  9.61378952E-04
 1.15381442E+00  1.09058439E-03
 1.15367607E+00  1.20725690E-03
 1.15354666E+00  1.30836473E-03
 1.15342750E+00  1.39101093E-03
 1.15332102E+00  1.45288976E-03
 1.15323140E+00  1.49205850E-03
 1.15316097E+00  1.50718907E-03
 1.15311046E+00  1.49749012E-03
 1.15308150E+00  1.46196017E-03
 1.15307489E+00  1.39973729E-03
 1.15309041E+00  1.31095197E-03
 1.15312679E+00  1.19667414E-03
 1.15317885E+00  1.05916046E-03
 1.15323856E+00  9.01897160E-04
 1.15329866E+00  7.28537207E-04
 1.15335300E+00  5.42852746E-04
 1.15339814E+00  3.49053226E-04
 1.15343247E+00  1.51234440E-04
 1.15344912E+00 -4.65809225E-05
 1.15343426E+00 -2.40748657E-04
 1.15336612E+00 -4.29107281E-04
 1.15322212E+00 -6.10659353E-04
 1.15300269E+00 -7.84575733E-04
 1.15274424E+00 -9.50077366E-04
 1.15253236E+00 -1.10568895E-03
 1.15247352E+00 -1.24924590E-03
 1.15260182E+00 -1.37961851E-03
 1.15283107E+00 -1.49648900E-03
 1.15289970E+00 -1.59965394E-03
 1.15245163E+00 -1.68954312E-03
 1.15134332E+00 -1.76641039E-03
 1.14977929E+00 -1.83039636E-03
 1.14845676E+00 -1.88295276E-03
 1.14838053E+00 -1.92610240E-03
 1.15003039E+00 -1.96123110E-03
 1.15303114E+00 -1.98905105E-03
 1.15584902E+00 -2.00859674E-03
 1.15618992E+00 -2.01730876E-03
 1.15301112E+00 -2.01309984E-03
 1.14728638E+00 -1.99439774E-03
 1.14261702E+00 -1.95999990E-03
 1.14409500E+00 -1.90965387E-03
 1.15313334E+00 -1.84268998E-03
 1.16529577E+00 -1.75826102E-03
 1.16845117E+00 -1.65692497E-03
 1.15245243E+00 -1.53992582E-03
 1.13637834E+00 -1.40879930E-03
 1.14823671E+00 -1.26530888E-03
 1.16901813E+00 -1.10981493E-03
 1.16449430E+00 -9.41651380E-04
 1.15042877E+00 -7.61196942E-04
 1.15352020E+00 -5.69597529E-04
 1.16148224E+00 -3.68764312E-04
 1.15987387E+00 -1.61775643E-04
 1.15712069E+00  4.88834708E-05
 1.15852163E+00  2.61212540E-04
 1.15951545E+00  4.72371862E-04
 1.15902982E+00  6.79498233E-04
 1.15887420E+00  8.79834666E-04
 1.15899081E+00  1.07069619E-03
 1.15890279E+00  1.25087572E-03
 1.15874653E+00  1.42031315E-03
 1.15861097E+00  1.57867279E-03
 1.15846753E+00  1.72548326E-03
 1.15832955E+00  1.85975353E-03
 1.15822234E+00  1.97973050E-03
 1.15816063E+00  2.08435323E-03
 1.15815578E+00  2.17305156E-03
 1.15821255E+00  2.24485778E-03
 1.15832812E+00  2.29898853E-03
 1.15849972E+00  2.33462588E-03
 1.15872485E+00  2.35099448E-03
 1.15900020E+00  2.34865068E-03
 1.15932349E+00  2.32916035E-03
 1.15968785E+00  2.29410070E-03
 1.16008228E+00  2.24535005E-03
 1.16049717E+00  2.18486258E-03
 1.16092206E+00  2.11443681E-03
 1.16134554E+00  2.03660647E-03
 1.16175583E+00  1.95435223E-03
 1.16213553E+00  1.87024229E-03
 1.16246408E+00  1.78675518E-03
 1.16272528E+00  1.70628440E-03
 1.16290764E+00  1.63090774E-03
 1.16300694E+00  1.56283423E-03
 1.16302695E+00  1.50425143E-03
 1.16297114E+00  1.45672824E-03
 1.16284235E+00  1.42136714E-03
 1.16264510E+00  1.39891083E-03
 1.16238322E+00  1.38943992E-03
 1.16206481E+00  1.39234138E-03
 1.16170194E+00  1.40616890E-03
 1.16130417E+00  1.42821231E-03
 1.16088098E+00  1.45471967E-03
 1.16044314E+00  1.48157132E-03
 1.16000216E+00  1.50444761E-03
 1.15957550E+00  1.51918714E-03
 1.15918449E+00  1.52213234E-03
 1.15884579E+00  1.50981024E-03
 1.15857116E+00  1.47941255E-03
 1.15836587E+00  1.42969109E-03
 1.15822745E+00  1.36063950E-03
 1.15815398E+00  1.27297136E-03
 1.15814441E+00  1.16788975E-03
 1.15819524E+00  1.04609029E-03
 1.15830313E+00  9.07990432E-04
 1.15846095E+00  7.55494662E-04
 1.15865792E+00  5.91793021E-04
 1.15888612E+00  4.20979559E-04
 1.15913829E+00  2.48417348E-04
 1.15940552E+00  7.94187468E-05
 1.15967792E+00 -8.07740589E-05
 1.15994013E+00 -2.25761740E-04
 1.16017295E+00 -3.48976420E-04
 1.16036177E+00 -4.44683340E-04
 1.16049690E+00 -5.08308382E-04
 1.16057445E+00 -5.38022089E-04
 1.16059774E+00 -5.34513259E-04
 1.16056967E+00 -4.98711848E-04
 1.16049240E+00 -4.31709259E-04
 1.16037070E+00 -3.34416665E-04
 1.16020954E+00 -2.07182283E-04
 1.16001741E+00 -5.21751313E-05
 1.15980628E+00  1.26885886E-04
 1.15958552E+00  3.26413834E-04
 1.15936387E+00  5.42107253E-04
 1.15915173E+00  7.69489454E-04
 1.15896040E+00  1.00399481E-03
 1.15880611E+00  1.23891365E-03
 1.15870840E+00  1.46640474E-03
 1.15868223E+00  1.67990614E-03
 1.15873750E+00  1.87424151E-03
 1.15887822E+00  2.04680573E-03
 1.15910115E+00  2.19773372E-03
 1.15940294E+00  2.32685859E-03
 1.15978059E+00  2.43368657E-03
 1.16022839E+00  2.51807890E-03
 1.16074011E+00  2.57942465E-03
 1.16130561E+00  2.61856159E-03
 1.16191086E+00  2.63764095E-03
 1.16254366E+00  2.63783268E-03
 1.16319183E+00  2.62025477E-03
 1.16384137E+00  2.58643804E-03
 1.16447721E+00  2.53816268E-03
 1.16507934E+00  2.47942979E-03
 1.16562458E+00  2.41576556E-03
 1.16609420E+00  2.35128150E-03
 1.16647453E+00  2.28868990E-03
 1.16675832E+00  2.22882166E-03
 1.16694588E+00  2.17021606E-03
 1.16703786E+00  2.11203689E-03
 1.16703480E+00  2.05418103E-03
 1.16693979E+00  1.99609654E-03
 1.16675642E+00  1.93776995E-03
 1.16649283E+00  1.87856218E-03
 1.16616171E+00  1.81728502E-03
 1.16577447E+00  1.75451300E-03
 1.16534327E+00  1.69175500E-03
 1.16488224E+00  1.63029065E-03
 1.16440678E+00  1.57125475E-03
 1.16393777E+00  1.51393875E-03
 1.16349949E+00  1.45611944E-03
 1.16311184E+00  1.39698876E-03
 1.16278962E+00  1.33696778E-03
 1.16254059E+00  1.27747214E-03
 1.16236448E+00  1.22149331E-03
 1.16226102E+00  1.17128674E-03
 1.16223046E+00  1.12830517E-03
 1.16227124E+00  1.09481981E-03
 1.16238220E+00  1.07289180E-03
 1.16255756E+00  1.06441480E-03
 1.16278713E+00  1.07112713E-03
 1.16306266E+00  1.09266929E-03
 1.16337545E+00  1.12711652E-03
 1.16371525E+00  1.17277139E-03
 1.16407078E+00  1.22809612E-03
 1.16442454E+00  1.29261567E-03
 1.16475505E+00  1.36709096E-03
 1.16504564E+00  1.45120955E-03
 1.16528490E+00  1.54387327E-03
 1.16546881E+00  1.64421722E-03
 1.16560175E+00  1.75088390E-03
 1.16568735E+00  1.86297951E-03
 1.16572797E+00  1.98003521E-03
 1.16572748E+00  2.10019793E-03
 1.16568856E+00  2.22094886E-03
 1.16561763E+00  2.34025773E-03
 1.16552455E+00  2.45635246E-03
 1.16541522E+00  2.56862219E-03
 1.16529438E+00  2.67763543E-03
 1.16516786E+00  2.78337461E-03
 1.16504215E+00  2.88542275E-03
 1.16493038E+00  2.98343032E-03
 1.16485035E+00  3.07656420E-03
 1.16481466E+00  3.16432706E-03
 1.16483078E+00  3.24648765E-03
 1.16490001E+00  3.32188338E-03
 1.16501594E+00  3.38893124E-03
 1.16517354E+00  3.44618516E-03
 1.16536947E+00  3.49229576E-03
 1.16559766E+00  3.52692348E-03
 1.16585257E+00  3.55069741E-03
 1.16612620E+00  3.56402130E-03
 1.16640822E+00  3.56735734E-03
 1.16669331E+00  3.56153699E-03
 1.16697880E+00  3.54737607E-03
 1.16726058E+00  3.52624714E-03
 1.16753364E+00  3.49989810E-03
 1.16778737E+00  3.46940993E-03
 1.16800659E+00  3.43552356E-03
 1.16818075E+00  3.39913005E-03
 1.16830373E+00  3.36101595E-03
 1.16837297E+00  3.32218726E-03
 1.16839153E+00  3.28388500E-03
 1.16836134E+00  3.24681635E-03
 1.16828293E+00  3.21133193E-03
 1.16816062E+00  3.17785087E-03
 1.16799965E+00  3.14649834E-03
 1.16780677E+00  3.11703887E-03
 1.16759055E+00  3.08884059E-03
 1.16735577E+00  3.06034151E-03
 1.16710480E+00  3.02923770E-03
 1.16684205E+00  2.99319495E-03
 1.16657327E+00  2.94987887E-03
 1.16630768E+00  2.89715048E-03
 1.16605792E+00  2.83335720E-03
 1.16583324E+00  2.75695533E-03
 1.16563953E+00  2.66682290E-03
 1.16548070E+00  2.56298425E-03
 1.16535706E+00  2.44633147E-03
 1.16526929E+00  2.31826965E-03
 1.16521888E+00  2.18060008E-03
 1.16520438E+00  2.03478389E-03
 1.16522321E+00  1.88209341E-03
 1.16527156E+00  1.72481507E-03
 1.16534407E+00  1.56608326E-03
 1.16543727E+00  1.40962490E-03
 1.16554890E+00  1.25999234E-03
 1.16567500E+00  1.12163596E-03
 1.16581044E+00  9.98866676E-04
 1.16594772E+00  8.96642736E-04
 1.16607721E+00  8.19892215E-04
 1.16619158E+00  7.72869346E-04
 1.16628617E+00  7.58919468E-04
 1.16635831E+00  7.79397856E-04
 1.16640832E+00  8.33783780E-04
 1.16643632E+00  9.21089753E-04
 1.16644182E+00  1.03985650E-03
 1.16642556E+00  1.18834118E-03
 1.16638842E+00  1.36469800E-03
 1.16633231E+00  1.56537285E-03
 1.16626024E+00  1.78521200E-03
 1.16617350E+00  2.01845426E-03
 1.16607252E+00  2.25829326E-03
 1.16595854E+00  2.49753780E-03
 1.16583348E+00  2.72885866E-03
 1.16570177E+00  2.94374677E-03
 1.16556991E+00  3.13334263E-03
 1.16544245E+00  3.28982334E-03
 1.16532196E+00  3.40675997E-03
 1.16520912E+00  3.48034531E-03
 1.16510202E+00  3.50941018E-03
 1.16499959E+00  3.49338296E-03
 1.16490184E+00  3.43221057E-03
 1.16480805E+00  3.32631002E-03
 1.16471810E+00  3.17629621E-03
 1.16463171E+00  2.98521243E-03
 1.16454850E+00  2.75845946E-03
 1.16447097E+00  2.50234240E-03
 1.16440349E+00  2.22470632E-03
 1.16435013E+00  1.93409373E-03
 1.16431458E+00  1.63940577E-03
 1.16429818E+00  1.35142352E-03
 1.16429995E+00  1.08163029E-03
 1.16432049E+00  8.40129888E-04
 1.16436157E+00  6.35115979E-04
 1.16442508E+00  4.71108483E-04
 1.16451399E+00  3.49007633E-04
 1.16462986E+00  2.69306590E-04
 1.16477279E+00  2.32347900E-04
 1.16494413E+00  2.38523646E-04
 1.16514499E+00  2.88802100E-04
 1.16537518E+00  3.81402261E-04
 1.16563328E+00  5.12047849E-04
 1.16591446E+00  6.76365664E-04
 1.16621091E+00  8.68730044E-04
 1.16651506E+00  1.08306528E-03
 1.16681959E+00  1.31303196E-03
 1.16711794E+00  1.54916703E-03
 1.16740512E+00  1.78043014E-03
 1.16767531E+00  1.99774854E-03
 1.16792250E+00  2.19434893E-03
 1.16814284E+00  2.36771142E-03
 1.16833361E+00  2.51967599E-03
 1.16849309E+00  2.65162018E-03
 1.16862053E+00  2.76421716E-03
 1.16871344E+00  2.85803973E-03
 1.16876846E+00  2.93230848E-03
 1.16878447E+00  2.98831527E-03
 1.16876222E+00  3.02904053E-03
 1.16870455E+00  3.05542077E-03
 1.16861689E+00  3.06798170E-03
 1.16850433E+00  3.06740262E-03
 1.16837162E+00  3.05447199E-03
 1.16822503E+00  3.03383431E-03
 1.16807078E+00  3.01273803E-03
 1.16791479E+00  2.99594886E-03
 1.16776231E+00  2.98594737E-03
 1.16761518E+00  2.98211717E-03
 1.16747255E+00  2.98004004E-03
 1.16733373E+00  2.97662530E-03
 1.16719818E+00  2.97016450E-03
 1.16706682E+00  2.95799707E-03
 1.16694226E+00  2.93840266E-03
 1.16682531E+00  2.90907569E-03
 1.16671544E+00  2.86728373E-03
 1.16661277E+00  2.81396296E-03
 1.16651680E+00  2.75231572E-03
 1.16642753E+00  2.68520065E-03
 1.16634536E+00  2.61524874E-03
 1.16626795E+00  2.54216086E-03
 1.16619153E+00  2.46292142E-03
 1.16611371E+00  2.37678304E-03
 1.16603334E+00  2.28473202E-03
 1.16595191E+00  2.18836976E-03
 1.16587375E+00  2.09116230E-03
 1.16580209E+00  1.99530114E-03
 1.16573915E+00  1.90175713E-03
 1.16568715E+00  1.81362524E-03
 1.16564700E+00  1.73444608E-03
 1.16562016E+00  1.66708803E-03
 1.16560831E+00  1.61401449E-03
 1.16561043E+00  1.57461259E-03
 1.16562401E+00  1.54566515E-03
 1.16564644E+00  1.52478233E-03
 1.16567503E+00  1.51013043E-03
 1.16570943E+00  1.50072638E-03
 1.16575138E+00  1.49720128E-03
 1.16580115E+00  1.49899129E-03
 1.16585812E+00  1.50469406E-03
 1.16592143E+00  1.51425186E-03
 1.16598910E+00  1.52780706E-03
 1.16606047E+00  1.54590737E-03
 1.16613603E+00  1.56954190E-03
 1.16621493E+00  1.59766457E-03
 1.16629632E+00  1.62786683E-03
 1.16638028E+00  1.65868850E-03
 1.16646765E+00  1.68914642E-03
 1.16656201E+00  1.71916776E-03
 1.16666927E+00  1.74998283E-03
 1.16679480E+00  1.78189442E-03
 1.16694358E+00  1.81453793E-03
 1.16711985E+00  1.84828911E-03
 1.16732630E+00  1.88335303E-03
 1.16756600E+00  1.91994470E-03
 1.16784179E+00  1.95836175E-03
 1.16815417E+00  1.99740217E-03
 1.16850218E+00  2.03481306E-03
 1.16888378E+00  2.06868400E-03
 1.16929588E+00  2.09725897E-03
 1.16973650E+00  2.11945814E-03
 1.17020417E+00  2.13512724E-03
 1.17069518E+00  2.14360156E-03
 1.17120395E+00  2.14397681E-03
 1.17172306E+00  2.13598103E-03
 1.17224283E+00  2.11943730E-03
 1.17275383E+00  2.09455650E-03
 1.17324691E+00  2.06190324E-03
 1.17371174E+00  2.02119873E-03
 1.17413816E+00  1.97168021E-03
 1.17451680E+00  1.91307150E-03
 1.17483945E+00  1.84534418E-03
 1.17510159E+00  1.76898615E-03
 1.17530192E+00  1.68517305E-03
 1.17543979E+00  1.59479794E-03
 1.17551528E+00  1.49865635E-03
 1.17552827E+00  1.39811344E-03
 1.17547830E+00  1.29471302E-03
 1.17536794E+00  1.19023290E-03
 1.17520257E+00  1.08674956E-03
 1.17498865E+00  9.85989404E-04
 1.17473472E+00  8.89459738E-04
 1.17444977E+00  7.98960392E-04
 1.17414307E+00  7.16392579E-04
 1.17382640E+00  6.43780918E-04
 1.17351255E+00  5.83343274E-04
 1.17321292E+00  5.37004819E-04
 1.17293705E+00  5.06391406E-04
 1.17269035E+00  4.93060323E-04
 1.17247416E+00  4.98289966E-04
 1.17228976E+00  5.23096510E-04
 1.17213852E+00  5.68233278E-04
 1.17202200E+00  6.33886405E-04
 1.17194269E+00  7.19662249E-04
 1.17190019E+00  8.24641746E-04
 1.17189149E+00  9.47235574E-04
 1.17191388E+00  1.08516181E-03
 1.17196352E+00  1.23554975E-03
 1.17203615E+00  1.39507144E-03
 1.17212735E+00  1.56013166E-03
 1.17222918E+00  1.72716256E-03
 1.17233181E+00  1.89275109E-03
 1.17242758E+00  2.05356857E-03
 1.17251114E+00  2.20666092E-03
 1.17258146E+00  2.34983330E-03
 1.17264199E+00  2.48153475E-03
 1.17269538E+00  2.60063648E-03
 1.17274327E+00  2.70627263E-03
 1.17278714E+00  2.79731972E-03
 1.17282684E+00  2.87256647E-03
 1.17286396E+00  2.93170056E-03
 1.17290150E+00  2.97524187E-03
 1.17293971E+00  3.00439163E-03
 1.17297792E+00  3.02121881E-03
 1.17301545E+00  3.02786063E-03
 1.17305160E+00  3.02650480E-03
 1.17308962E+00  3.02004728E-03
 1.17313559E+00  3.01151423E-03
 1.17319294E+00  3.00355493E-03
 1.17326284E+00  2.99821390E-03
 1.17334372E+00  2.99594772E-03
 1.17343044E+00  2.99582899E-03
 1.17351942E+00  2.99694995E-03
 1.17360863E+00  2.99854358E-03
 1.17369485E+00  3.00035576E-03
 1.17377571E+00  3.00287757E-03
 1.17384878E+00  3.00579636E-03
 1.17391166E+00  3.00823008E-03
 1.17396618E+00  3.00979558E-03
 1.17401701E+00  3.01001704E-03
 1.17406841E+00  3.00863109E-03
 1.17412431E+00  3.00552157E-03
 1.17418587E+00  2.99920722E-03
 1.17425128E+00  2.98744917E-03
 1.17432073E+00  2.96886714E-03
 1.17439567E+00  2.94286559E-03
 1.17447696E+00  2.91023877E-03
 1.17456633E+00  2.87330524E-03
 1.17466393E+00  2.83393691E-03
 1.17476845E+00  2.79359061E-03
 1.17488092E+00  2.75397663E-03
 1.17500305E+00  2.71638151E-03
 1.17513496E+00  2.68245140E-03
 1.17527565E+00  2.65408180E-03
 1.17542080E+00  2.63188681E-03
 1.17556297E+00  2.61575442E-03
 1.17569566E+00  2.60563291E-03
 1.17581314E+00  2.60147303E-03
 1.17590995E+00  2.60431779E-03
 1.17598225E+00  2.61614292E-03
 1.17602586E+00  2.63801805E-03
 1.17603677E+00  2.67029735E-03
 1.17601425E+00  2.71290058E-03
 1.17595962E+00  2.76485095E-03
 1.17587523E+00  2.82547332E-03
 1.17576442E+00  2.89432337E-03
 1.17562914E+00  2.96995812E-03
 1.17547038E+00  3.05052074E-03
 1.17529185E+00  3.13401759E-03
 1.17509945E+00  3.21818375E-03
 1.17490077E+00  3.30144804E-03
 1.17470583E+00  3.38279466E-03
 1.17452418E+00  3.46072210E-03
 1.17436488E+00  3.53346170E-03
 1.17423857E+00  3.59898113E-03
 1.17415580E+00  3.65483314E-03
 1.17412593E+00  3.69911918E-03
 1.17415672E+00  3.73052657E-03
 1.17425149E+00  3.74784089E-03
 1.17440954E+00  3.75030142E-03
 1.17462932E+00  3.73740471E-03
 1.17490834E+00  3.70884596E-03
 1.17524386E+00  3.66512421E-03
 1.17563323E+00  3.60743149E-03
 1.17607001E+00  3.53745290E-03
 1.17654419E+00  3.45753576E-03
 1.17704435E+00  3.37049251E-03
 1.17755657E+00  3.27950798E-03
 1.17806625E+00  3.18828543E-03
 1.17855864E+00  3.10082372E-03
 1.17901637E+00  3.02112665E-03
 1.17942141E+00  2.95309097E-03
 1.17975781E+00  2.90025617E-03
 1.18001251E+00  2.86547840E-03
 1.18017813E+00  2.85065324E-03
 1.18025297E+00  2.85672861E-03
 1.18023638E+00  2.88405433E-03
 1.18012864E+00  2.93255605E-03
 1.17993060E+00  3.00205896E-03
 1.17964308E+00  3.09217359E-03
 1.17927187E+00  3.20132743E-03
 1.17882753E+00  3.32679277E-03
 1.17832212E+00  3.46496598E-03
 1.17777076E+00  3.61120337E-03
 1.17718974E+00  3.76058729E-03
 1.17659595E+00  3.90804505E-03
 1.17601048E+00  4.04776877E-03
 1.17545613E+00  4.17387604E-03
 1.17495275E+00  4.28109199E-03
 1.17451633E+00  4.36512219E-03
