 1.16330028E+00 -6.14976777E-03
 1.16263411E+00 -1.75383350E-02
 1.15674794E+00 -2.35699031E-02
 1.14515868E+00 -2.03941098E-02
 1.13056958E+00 -7.55612745E-03
 1.11990281E+00  1.01185571E-02
 1.12213416E+00  2.33625295E-02
 1.14045740E+00  2.61479139E-02
 1.16844051E+00  1.73180008E-02
 1.18594065E+00  9.39547951E-04
 1.17293718E+00 -1.33453159E-02
 1.14965362E+00 -1.97063208E-02
 1.15168149E+00 -1.76625224E-02
 1.15915397E+00 -9.26615330E-03
 1.13742426E+00 -8.64477604E-04
 1.11357442E+00  4.22942402E-03
 1.12392426E+00  7.14799413E-03
 1.14902911E+00  8.01849146E-03
 1.16093427E+00  8.27559561E-03
 1.16523195E+00  8.18048556E-03
 1.16848282E+00  5.49413036E-03
 1.16560426E+00  1.01449916E-03
 1.15954561E+00 -3.02562942E-03
 1.15459650E+00 -5.15219038E-03
 1.14908418E+00 -3.55384917E-03
 1.14356345E+00  8.49876670E-04
 1.13962178E+00  4.65504682E-03
 1.13882587E+00  6.20221649E-03
 1.14361582E+00  5.03188983E-03
 1.15205899E+00  1.85764565E-03
 1.15917217E+00 -6.73475914E-04
 1.16196829E+00 -1.43401104E-03
 1.15882707E+00 -9.73664937E-04
 1.15147594E+00  2.59785721E-04
 1.14528790E+00  9.90442983E-04
 1.14295675E+00  6.50686229E-04
 1.14446103E+00 -1.27664293E-05
 1.14860423E+00 -7.31112320E-04
 1.15172334E+00 -1.18121680E-03
 1.15214413E+00 -1.11451350E-03
 1.15093390E+00 -9.71376307E-04
 1.14882486E+00 -8.94892765E-04
 1.14746065E+00 -8.40294193E-04
 1.14766231E+00 -8.96697282E-04
 1.14834729E+00 -9.22740578E-04
 1.14910464E+00 -8.51140799E-04
 1.14956436E+00 -7.60081587E-04
 1.14938338E+00 -6.34435338E-04
 1.14915013E+00 -4.95983380E-04
 1.14906874E+00 -3.81526872E-04
 1.14904956E+00 -2.71551687E-04
 1.14919971E+00 -1.73036662E-04
 1.14932858E+00 -9.79234183E-05
 1.14933547E+00 -3.91615464E-05
 1.14932455E+00  1.21151398E-06
 1.14927356E+00  2.31865534E-05
 1.14920288E+00  3.19006166E-05
 1.14915377E+00  2.80344075E-05
 1.14908967E+00  1.23862350E-05
 1.14901187E+00 -1.13300849E-05
 1.14893328E+00 -3.93173496E-05
 1.14884296E+00 -6.91687272E-05
 1.14874518E+00 -9.87782136E-05
 1.14864197E+00 -1.26164479E-04
 1.14852813E+00 -1.49072277E-04
 1.14840799E+00 -1.61915984E-04
 1.14828741E+00 -1.56951577E-04
 1.14816835E+00 -1.28864219E-04
 1.14805260E+00 -7.46973121E-05
 1.14793994E+00  5.52095016E-06
 1.14782739E+00  1.08068000E-04
 1.14771378E+00  2.30010880E-04
 1.14759915E+00  3.69251532E-04
 1.14748170E+00  5.22332712E-04
 1.14735978E+00  6.86068207E-04
 1.14723203E+00  8.56181266E-04
 1.14709736E+00  1.02736674E-03
 1.14695812E+00  1.19688275E-03
 1.14681933E+00  1.36340662E-03
 1.14668529E+00  1.52493235E-03
 1.14655983E+00  1.67904701E-03
 1.14644509E+00  1.82078135E-03
 1.14634111E+00  1.94297323E-03
 1.14624949E+00  2.04065650E-03
 1.14617301E+00  2.11088046E-03
 1.14611361E+00  2.15214389E-03
 1.14607368E+00  2.16543103E-03
 1.14605466E+00  2.15123149E-03
 1.14605706E+00  2.10950253E-03
 1.14608328E+00  2.04221808E-03
 1.14613654E+00  1.95207948E-03
 1.14621879E+00  1.84250384E-03
 1.14633111E+00  1.71786142E-03
 1.14647235E+00  1.58101353E-03
 1.14663908E+00  1.43383919E-03
 1.14682850E+00  1.27933761E-03
 1.14703828E+00  1.12122586E-03
 1.14726581E+00  9.64604621E-04
 1.14750916E+00  8.15978450E-04
 1.14776584E+00  6.80404977E-04
 1.14803291E+00  5.61387757E-04
 1.14830919E+00  4.61569206E-04
 1.14859432E+00  3.81985849E-04
 1.14888793E+00  3.23649494E-04
 1.14918965E+00  2.87768067E-04
 1.14949758E+00  2.74283926E-04
 1.14980840E+00  2.82510867E-04
 1.15011976E+00  3.10991886E-04
 1.15042980E+00  3.57309588E-04
 1.15073676E+00  4.19482652E-04
 1.15103957E+00  4.95673318E-04
 1.15133648E+00  5.83225095E-04
 1.15162529E+00  6.78911182E-04
 1.15190501E+00  7.78426260E-04
 1.15217510E+00  8.76616469E-04
 1.15243470E+00  9.69359541E-04
 1.15268283E+00  1.05382745E-03
 1.15291725E+00  1.12854305E-03
 1.15313467E+00  1.19367603E-03
 1.15333254E+00  1.24940629E-03
 1.15350892E+00  1.29564367E-03
 1.15366236E+00  1.33256705E-03
 1.15379246E+00  1.36014223E-03
 1.15389887E+00  1.37908798E-03
 1.15398151E+00  1.39080874E-03
 1.15404182E+00  1.39597379E-03
 1.15408220E+00  1.39505463E-03
 1.15410545E+00  1.38874524E-03
 1.15411471E+00  1.37794249E-03
 1.15411215E+00  1.36505206E-03
 1.15409909E+00  1.35351091E-03
 1.15407741E+00  1.34565205E-03
 1.15404913E+00  1.34266474E-03
 1.15401599E+00  1.34429148E-03
 1.15397983E+00  1.34855208E-03
 1.15394178E+00  1.35391431E-03
 1.15390240E+00  1.35940965E-03
 1.15386301E+00  1.36375905E-03
 1.15382505E+00  1.36615342E-03
 1.15378914E+00  1.36547570E-03
 1.15375522E+00  1.36041662E-03
 1.15372184E+00  1.35128025E-03
 1.15368623E+00  1.33933491E-03
 1.15364576E+00  1.32575366E-03
 1.15359786E+00  1.31160861E-03
 1.15353972E+00  1.29651109E-03
 1.15346884E+00  1.27879413E-03
 1.15338272E+00  1.25787132E-03
 1.15327909E+00  1.23400530E-03
 1.15315729E+00  1.20791445E-03
 1.15301780E+00  1.18132253E-03
 1.15286113E+00  1.15531967E-03
 1.15268781E+00  1.13039682E-03
 1.15249736E+00  1.10799785E-03
 1.15228830E+00  1.08968603E-03
 1.15205996E+00  1.07674482E-03
 1.15181215E+00  1.07026850E-03
 1.15154443E+00  1.06977236E-03
 1.15125672E+00  1.07348476E-03
 1.15094859E+00  1.08000290E-03
 1.15061945E+00  1.08818171E-03
 1.15027022E+00  1.09742490E-03
 1.14990273E+00  1.10801974E-03
 1.14951836E+00  1.11963633E-03
 1.14911830E+00  1.13153454E-03
 1.14870278E+00  1.14361512E-03
 1.14827109E+00  1.15583846E-03
 1.14782350E+00  1.16845201E-03
 1.14736117E+00  1.18198791E-03
 1.14688564E+00  1.19595458E-03
 1.14639954E+00  1.20922732E-03
 1.14590590E+00  1.22119995E-03
 1.14540841E+00  1.23155173E-03
 1.14491285E+00  1.24055402E-03
 1.14442648E+00  1.24923623E-03
 1.14395689E+00  1.25817236E-03
 1.14351188E+00  1.26761158E-03
 1.14309816E+00  1.27814454E-03
 1.14272121E+00  1.29021857E-03
 1.14238700E+00  1.30430648E-03
 1.14210142E+00  1.32090864E-03
 1.14186934E+00  1.33967851E-03
 1.14169516E+00  1.35968098E-03
 1.14158205E+00  1.38009171E-03
 1.14153215E+00  1.40010674E-03
 1.14154825E+00  1.41929298E-03
 1.14163299E+00  1.43768011E-03
 1.14178723E+00  1.45491890E-03
 1.14201020E+00  1.47042744E-03
 1.14229875E+00  1.48382016E-03
 1.14264734E+00  1.49462966E-03
 1.14305012E+00  1.50258759E-03
 1.14350091E+00  1.50762381E-03
 1.14399249E+00  1.50922307E-03
 1.14451761E+00  1.50668311E-03
 1.14506868E+00  1.49961672E-03
 1.14563819E+00  1.48787732E-03
 1.14622075E+00  1.47184201E-03
 1.14681242E+00  1.45244724E-03
 1.14740892E+00  1.43053147E-03
 1.14800548E+00  1.40688869E-03
 1.14859542E+00  1.38247897E-03
 1.14917009E+00  1.35821037E-03
 1.14972178E+00  1.33520866E-03
 1.15024329E+00  1.31478849E-03
 1.15072660E+00  1.29798016E-03
 1.15116404E+00  1.28572888E-03
 1.15154733E+00  1.27917206E-03
 1.15186804E+00  1.27964354E-03
 1.15212043E+00  1.28903972E-03
 1.15230059E+00  1.30981251E-03
 1.15240427E+00  1.34444077E-03
 1.15242741E+00  1.39554283E-03
 1.15236521E+00  1.46603448E-03
 1.15221233E+00  1.55873767E-03
 1.15196642E+00  1.67617722E-03
 1.15162833E+00  1.82016649E-03
 1.15120149E+00  1.99088682E-03
 1.15069351E+00  2.18670147E-03
 1.15011554E+00  2.40442650E-03
 1.14948303E+00  2.63873244E-03
 1.14881885E+00  2.88160110E-03
 1.14815119E+00  3.12300434E-03
 1.14750911E+00  3.35198144E-03
 1.14692061E+00  3.55773901E-03
 1.14640809E+00  3.73170160E-03
 1.14598658E+00  3.86795512E-03
 1.14566782E+00  3.96172516E-03
 1.14545687E+00  4.01073711E-03
 1.14534665E+00  4.01702590E-03
 1.14532216E+00  3.98569280E-03
 1.14536516E+00  3.92396126E-03
 1.14545887E+00  3.83963744E-03
 1.14560005E+00  3.73687258E-03
 1.14579968E+00  3.61665686E-03
 1.14607223E+00  3.48141141E-03
 1.14644181E+00  3.33353052E-03
 1.14694963E+00  3.17401665E-03
 1.14764193E+00  3.00427686E-03
 1.14855758E+00  2.82416959E-03
 1.14971217E+00  2.63381889E-03
 1.15106553E+00  2.43987136E-03
 1.15253073E+00  2.25359398E-03
 1.15402388E+00  2.08612682E-03
 1.15546686E+00  1.94971587E-03
 1.15679493E+00  1.85635255E-03
 1.15793900E+00  1.81284658E-03
 1.15871846E+00  1.81769819E-03
 1.15880880E+00  1.85323489E-03
 1.15773080E+00  1.87250383E-03
 1.15499100E+00  1.79551591E-03
 1.15050540E+00  1.51097827E-03
 1.14485545E+00  8.66720820E-04
 1.13957025E+00 -3.39563120E-04
 1.13674673E+00 -2.25687663E-03
 1.13762686E+00 -4.77036850E-03
 1.14195222E+00 -7.33971901E-03
 1.14724064E+00 -8.77692542E-03
 1.14947066E+00 -7.59477949E-03
 1.14662395E+00 -3.07185251E-03
 1.13990411E+00  4.20687735E-03
 1.13473921E+00  1.16602928E-02
 1.13910324E+00  1.53093753E-02
 1.15507669E+00  1.26517500E-02
 1.17556390E+00  3.66599460E-03
 1.18181928E+00 -8.23448812E-03
 1.15556292E+00 -1.67169019E-02
 1.11564418E+00 -1.77086884E-02
 1.09985739E+00 -1.06714818E-02
 1.10815883E+00  1.17494801E-03
 1.12362943E+00  1.07663232E-02
 1.14462581E+00  1.38367174E-02
 1.16276398E+00  1.02325791E-02
 1.16943097E+00  2.34841288E-03
 1.16992230E+00 -3.97183229E-03
 1.16840943E+00 -5.53956379E-03
 1.16642126E+00 -3.16383883E-03
 1.15957304E+00  1.61610219E-03
 1.14052861E+00  5.19855207E-03
 1.12441057E+00  5.74494865E-03
 1.13289944E+00  4.59600445E-03
 1.15432987E+00  2.63085599E-03
 1.16522357E+00  1.36833478E-03
 1.16619789E+00  1.66654784E-03
 1.16324706E+00  2.39850406E-03
 1.15515627E+00  3.10324025E-03
 1.14775666E+00  3.47911021E-03
 1.14620725E+00  3.19165712E-03
 1.14828833E+00  2.83069207E-03
 1.15194614E+00  2.63040446E-03
 1.15416351E+00  2.50105307E-03
 1.15339694E+00  2.55791500E-03
 1.15176105E+00  2.62766005E-03
 1.15011523E+00  2.60902153E-03
 1.14917110E+00  2.60330149E-03
 1.14959207E+00  2.58713334E-03
 1.15019942E+00  2.57616889E-03
 1.15055319E+00  2.60968516E-03
 1.15080563E+00  2.65187814E-03
 1.15071857E+00  2.70018615E-03
 1.15064665E+00  2.76163126E-03
 1.15078609E+00  2.82180303E-03
 1.15093791E+00  2.88117148E-03
 1.15115065E+00  2.93816701E-03
 1.15138334E+00  2.98404554E-03
 1.15154195E+00  3.01403191E-03
 1.15167544E+00  3.02159668E-03
 1.15176993E+00  3.00003159E-03
 1.15179990E+00  2.94601971E-03
 1.15178845E+00  2.85962376E-03
 1.15173671E+00  2.74432543E-03
 1.15164723E+00  2.60397530E-03
 1.15153331E+00  2.44216001E-03
 1.15140378E+00  2.26213079E-03
 1.15127091E+00  2.06611586E-03
 1.15115091E+00  1.85853191E-03
 1.15105780E+00  1.64559024E-03
 1.15099471E+00  1.43252900E-03
 1.15095657E+00  1.22489584E-03
 1.15094086E+00  1.02822515E-03
 1.15094770E+00  8.47891603E-04
 1.15098502E+00  6.92115593E-04
 1.15106893E+00  5.70688015E-04
 1.15120766E+00  4.91279847E-04
 1.15140235E+00  4.59463175E-04
 1.15165282E+00  4.77467912E-04
 1.15195284E+00  5.43709695E-04
 1.15229814E+00  6.56790430E-04
 1.15268681E+00  8.15399789E-04
 1.15310848E+00  1.01681375E-03
 1.15354886E+00  1.25809663E-03
 1.15399401E+00  1.53411896E-03
 1.15442901E+00  1.83756815E-03
 1.15484532E+00  2.16193505E-03
 1.15524000E+00  2.50052951E-03
 1.15560624E+00  2.84564962E-03
 1.15593469E+00  3.18908421E-03
 1.15621395E+00  3.52026929E-03
 1.15642894E+00  3.82710601E-03
 1.15656921E+00  4.09952995E-03
 1.15662919E+00  4.32978034E-03
 1.15660352E+00  4.51304659E-03
 1.15648996E+00  4.64806493E-03
 1.15628764E+00  4.73387746E-03
 1.15599636E+00  4.76966061E-03
 1.15562192E+00  4.75594636E-03
 1.15517485E+00  4.69378000E-03
 1.15466773E+00  4.58674085E-03
 1.15411632E+00  4.44102563E-03
 1.15353739E+00  4.26296568E-03
 1.15294817E+00  4.05984647E-03
 1.15236938E+00  3.84010439E-03
 1.15182392E+00  3.61283166E-03
 1.15133511E+00  3.38950836E-03
 1.15092652E+00  3.18289441E-03
 1.15061894E+00  3.00372270E-03
 1.15042861E+00  2.86012301E-03
 1.15036706E+00  2.75625122E-03
 1.15044045E+00  2.69203438E-03
 1.15065160E+00  2.66705680E-03
 1.15100106E+00  2.68096130E-03
 1.15148736E+00  2.73303175E-03
 1.15210679E+00  2.82303500E-03
 1.15284935E+00  2.94793276E-03
 1.15369866E+00  3.10210062E-03
 1.15463381E+00  3.28037536E-03
 1.15562870E+00  3.47675987E-03
 1.15665499E+00  3.68466625E-03
 1.15768295E+00  3.89714487E-03
 1.15867907E+00  4.10373148E-03
 1.15960932E+00  4.29203129E-03
 1.16044323E+00  4.45218139E-03
 1.16115616E+00  4.57720375E-03
 1.16173478E+00  4.66478918E-03
 1.16217643E+00  4.71762437E-03
 1.16248092E+00  4.73797552E-03
 1.16264958E+00  4.72740656E-03
 1.16268306E+00  4.68790574E-03
 1.16258058E+00  4.62036935E-03
 1.16235053E+00  4.52802017E-03
 1.16200949E+00  4.41606012E-03
 1.16157604E+00  4.28740125E-03
 1.16107399E+00  4.14440288E-03
 1.16052828E+00  3.98986807E-03
 1.15996442E+00  3.82690907E-03
 1.15941705E+00  3.66284602E-03
 1.15892460E+00  3.50791852E-03
 1.15851921E+00  3.36951384E-03
 1.15822528E+00  3.25230469E-03
 1.15805206E+00  3.15753436E-03
 1.15799376E+00  3.08212728E-03
 1.15804459E+00  3.02421091E-03
 1.15819950E+00  2.98319617E-03
 1.15845331E+00  2.95708893E-03
 1.15880421E+00  2.94450581E-03
 1.15924127E+00  2.94302158E-03
 1.15974576E+00  2.94925603E-03
 1.16030257E+00  2.96329550E-03
 1.16089516E+00  2.98721765E-03
 1.16150586E+00  3.02234756E-03
 1.16211651E+00  3.06947553E-03
 1.16269648E+00  3.12605337E-03
 1.16320787E+00  3.18652350E-03
 1.16362139E+00  3.24773666E-03
 1.16391672E+00  3.30855173E-03
 1.16408750E+00  3.36888251E-03
 1.16414308E+00  3.43096232E-03
 1.16409067E+00  3.49567728E-03
 1.16393500E+00  3.56249729E-03
 1.16368393E+00  3.63277312E-03
 1.16334296E+00  3.70796786E-03
 1.16292439E+00  3.78910196E-03
 1.16244664E+00  3.87696329E-03
 1.16192037E+00  3.96899942E-03
 1.16135364E+00  4.06004001E-03
 1.16075679E+00  4.14569453E-03
 1.16014145E+00  4.22214967E-03
 1.15953135E+00  4.28712577E-03
 1.15895910E+00  4.34055581E-03
 1.15844852E+00  4.38133127E-03
 1.15801506E+00  4.40792159E-03
 1.15766482E+00  4.42064041E-03
 1.15739146E+00  4.41948696E-03
 1.15719157E+00  4.40281423E-03
 1.15706499E+00  4.36587025E-03
 1.15700634E+00  4.29604490E-03
 1.15701071E+00  4.17894031E-03
 1.15706957E+00  4.01464435E-03
 1.15717073E+00  3.82530612E-03
 1.15731065E+00  3.66621675E-03
 1.15749063E+00  3.60809789E-03
 1.15770899E+00  3.67578531E-03
 1.15796210E+00  3.81958011E-03
 1.15823729E+00  3.88230284E-03
 1.15851388E+00  3.64671854E-03
 1.15877832E+00  3.02426928E-03
 1.15902367E+00  2.13645358E-03
 1.15924742E+00  1.39870423E-03
 1.15945491E+00  1.41073919E-03
 1.15964872E+00  2.45538573E-03
 1.15982818E+00  4.30001587E-03
 1.15999770E+00  6.01732685E-03
 1.16016213E+00  6.22468982E-03
 1.16032691E+00  4.29268217E-03
 1.16049852E+00  8.06891424E-04
 1.16067557E+00 -2.06416352E-03
 1.16085100E+00 -1.25544461E-03
 1.16102022E+00  4.08172847E-03
 1.16118034E+00  1.12703027E-02
 1.16133398E+00  1.29913310E-02
 1.16148963E+00  3.12420324E-03
 1.16165077E+00 -6.82232009E-03
 1.16181643E+00  4.73995081E-05
 1.16198486E+00  1.22746280E-02
 1.16215059E+00  9.22450514E-03
 1.16231030E+00  4.15152007E-04
 1.16246338E+00  1.95899675E-03
 1.16260494E+00  6.44904417E-03
 1.16272920E+00  5.17402061E-03
 1.16283194E+00  3.21744756E-03
 1.16290996E+00  3.77875515E-03
 1.16296657E+00  4.10998363E-03
 1.16301057E+00  3.56941261E-03
 1.16304908E+00  3.25080283E-03
 1.16308785E+00  3.11906144E-03
 1.16313017E+00  2.88881984E-03
 1.16317549E+00  2.64454425E-03
 1.16322590E+00  2.44015375E-03
 1.16328550E+00  2.25682217E-03
 1.16335595E+00  2.09465245E-03
 1.16343882E+00  1.95606648E-03
 1.16353403E+00  1.83949352E-03
 1.16363961E+00  1.74413797E-03
 1.16375706E+00  1.66944460E-03
 1.16388943E+00  1.61569691E-03
 1.16403674E+00  1.58129514E-03
 1.16419664E+00  1.56301950E-03
 1.16436244E+00  1.55890762E-03
 1.16452283E+00  1.56700219E-03
 1.16466780E+00  1.58511108E-03
 1.16478850E+00  1.61094993E-03
 1.16487570E+00  1.63934487E-03
 1.16492194E+00  1.66327015E-03
 1.16491958E+00  1.67762097E-03
 1.16486143E+00  1.67915283E-03
 1.16474537E+00  1.66732011E-03
 1.16457279E+00  1.64476608E-03
 1.16434623E+00  1.61339952E-03
 1.16406944E+00  1.57433765E-03
 1.16374425E+00  1.52945246E-03
 1.16337099E+00  1.48005396E-03
 1.16295408E+00  1.42848073E-03
 1.16250136E+00  1.37799367E-03
 1.16202282E+00  1.32970992E-03
 1.16153187E+00  1.28368745E-03
 1.16104152E+00  1.24040547E-03
 1.16056422E+00  1.20059119E-03
 1.16011533E+00  1.16738369E-03
 1.15971064E+00  1.14588437E-03
 1.15936433E+00  1.13936236E-03
 1.15908843E+00  1.14946094E-03
 1.15888890E+00  1.17645258E-03
 1.15876612E+00  1.21845024E-03
 1.15872003E+00  1.27432208E-03
 1.15875003E+00  1.34373882E-03
 1.15885583E+00  1.42507490E-03
 1.15903816E+00  1.51664764E-03
 1.15929327E+00  1.61654250E-03
 1.15961339E+00  1.72252134E-03
 1.15999022E+00  1.83441756E-03
 1.16041312E+00  1.95348732E-03
 1.16087085E+00  2.08033981E-03
 1.16135197E+00  2.21511365E-03
 1.16184064E+00  2.35643411E-03
 1.16231896E+00  2.50129672E-03
 1.16277164E+00  2.64787963E-03
 1.16318645E+00  2.79533041E-03
 1.16355731E+00  2.94277806E-03
 1.16388442E+00  3.09011738E-03
 1.16416768E+00  3.23657662E-03
 1.16440654E+00  3.38063979E-03
 1.16460062E+00  3.52191998E-03
 1.16474823E+00  3.66031757E-03
 1.16485153E+00  3.79522237E-03
 1.16491615E+00  3.92570480E-03
 1.16494634E+00  4.04920876E-03
 1.16494712E+00  4.16176728E-03
 1.16492416E+00  4.25993887E-03
 1.16488346E+00  4.34073597E-03
 1.16483614E+00  4.40174934E-03
 1.16479638E+00  4.44162098E-03
 1.16477495E+00  4.45857710E-03
 1.16477902E+00  4.45064279E-03
 1.16481005E+00  4.41690174E-03
 1.16486320E+00  4.35694220E-03
 1.16493472E+00  4.27103691E-03
 1.16502225E+00  4.16024462E-03
 1.16512280E+00  4.02513638E-03
 1.16523505E+00  3.86625480E-03
 1.16535522E+00  3.68547404E-03
 1.16547758E+00  3.48585301E-03
 1.16560012E+00  3.27200358E-03
 1.16572239E+00  3.05016571E-03
 1.16584347E+00  2.82657493E-03
 1.16596218E+00  2.60734897E-03
 1.16607214E+00  2.39887553E-03
 1.16616308E+00  2.20695498E-03
 1.16622844E+00  2.03687529E-03
 1.16626497E+00  1.89286330E-03
 1.16627295E+00  1.77632784E-03
 1.16625760E+00  1.68719884E-03
 1.16622234E+00  1.62720014E-03
 1.16616873E+00  1.60133666E-03
 1.16610039E+00  1.62080258E-03
 1.16602030E+00  1.69804278E-03
 1.16593191E+00  1.83112806E-03
 1.16583919E+00  1.99642884E-03
 1.16574111E+00  2.13979271E-03
 1.16563341E+00  2.19292385E-03
 1.16551272E+00  2.13023810E-03
 1.16537633E+00  1.99625217E-03
 1.16522523E+00  1.93615903E-03
 1.16506417E+00  2.15110270E-03
 1.16489514E+00  2.72160815E-03
 1.16471813E+00  3.53072417E-03
 1.16453315E+00  4.18448292E-03
 1.16433845E+00  4.11609437E-03
 1.16413403E+00  3.05876390E-03
 1.16392164E+00  1.23340937E-03
 1.16370025E+00 -4.80898117E-04
 1.16346812E+00 -7.73942885E-04
 1.16322488E+00  9.52497563E-04
 1.16297100E+00  4.14765184E-03
 1.16271098E+00  6.76229042E-03
 1.16245283E+00  5.89868549E-03
 1.16220342E+00  7.57046284E-04
 1.16196872E+00 -6.12549863E-03
 1.16175376E+00 -7.81781221E-03
 1.16156147E+00  1.47778087E-03
 1.16139578E+00  1.08737333E-02
 1.16126119E+00  4.38308800E-03
 1.16115952E+00 -7.14886231E-03
 1.16109135E+00 -4.19471304E-03
 1.16105622E+00  4.23655491E-03
 1.16105243E+00  2.89513805E-03
 1.16108016E+00 -1.21116872E-03
 1.16114056E+00  1.59567318E-04
 1.16123232E+00  2.19291141E-03
 1.16135210E+00  1.85625109E-03
 1.16149430E+00  1.74561291E-03
 1.16165050E+00  2.46341399E-03
 1.16181284E+00  2.96915214E-03
 1.16197398E+00  3.29035480E-03
 1.16212540E+00  3.69005722E-03
 1.16225898E+00  4.08053752E-03
 1.16236703E+00  4.40419134E-03
 1.16244264E+00  4.67371639E-03
 1.16248261E+00  4.88598022E-03
 1.16248678E+00  5.03798456E-03
 1.16245555E+00  5.13076938E-03
 1.16238996E+00  5.16478677E-03
 1.16229043E+00  5.14094693E-03
 1.16215665E+00  5.05954957E-03
 1.16199134E+00  4.92434239E-03
 1.16179992E+00  4.74224317E-03
 1.16158895E+00  4.51900595E-03
 1.16136714E+00  4.26100740E-03
 1.16114339E+00  3.97552670E-03
 1.16092657E+00  3.67037297E-03
 1.16072795E+00  3.35786245E-03
 1.16055956E+00  3.05308987E-03
 1.16043207E+00  2.76813705E-03
 1.16035439E+00  2.51184558E-03
 1.16033118E+00  2.28815416E-03
 1.16036309E+00  2.09544724E-03
 1.16045062E+00  1.93285938E-03
 1.16059430E+00  1.80052724E-03
 1.16079494E+00  1.69768658E-03
 1.16105438E+00  1.62454786E-03
 1.16137151E+00  1.57885350E-03
 1.16174269E+00  1.55610777E-03
 1.16216450E+00  1.55450197E-03
 1.16263233E+00  1.57303288E-03
 1.16314116E+00  1.60995677E-03
 1.16368566E+00  1.66306333E-03
 1.16425685E+00  1.72564198E-03
 1.16484368E+00  1.78774603E-03
 1.16543685E+00  1.84263043E-03
 1.16602899E+00  1.88665030E-03
 1.16661643E+00  1.91981729E-03
 1.16719946E+00  1.94681444E-03
 1.16777717E+00  1.97101342E-03
 1.16834730E+00  1.99425223E-03
 1.16890715E+00  2.01972742E-03
 1.16945212E+00  2.04979763E-03
 1.16997878E+00  2.08777891E-03
 1.17048445E+00  2.13782469E-03
 1.17096334E+00  2.20007336E-03
 1.17140824E+00  2.27225471E-03
 1.17181190E+00  2.35265665E-03
 1.17216719E+00  2.43992626E-03
 1.17247104E+00  2.53624354E-03
 1.17272361E+00  2.64689691E-03
 1.17292316E+00  2.77419904E-03
 1.17306668E+00  2.91791233E-03
 1.17315011E+00  3.07623459E-03
 1.17316742E+00  3.24439168E-03
 1.17311527E+00  3.41882395E-03
 1.17299299E+00  3.59723566E-03
 1.17279958E+00  3.77487692E-03
 1.17253585E+00  3.94655160E-03
 1.17220476E+00  4.10719940E-03
 1.17181150E+00  4.25167321E-03
 1.17136737E+00  4.37829550E-03
 1.17088853E+00  4.48809667E-03
 1.17039162E+00  4.58111631E-03
 1.16989346E+00  4.65675602E-03
 1.16940886E+00  4.71282736E-03
 1.16894965E+00  4.74507083E-03
 1.16852897E+00  4.75120491E-03
 1.16815986E+00  4.73064195E-03
 1.16785178E+00  4.68249103E-03
 1.16761223E+00  4.60692563E-03
 1.16744598E+00  4.50387300E-03
 1.16735538E+00  4.37296631E-03
 1.16734502E+00  4.21656616E-03
 1.16741995E+00  4.03875422E-03
 1.16758024E+00  3.84354528E-03
 1.16782148E+00  3.63539582E-03
 1.16813373E+00  3.41790100E-03
 1.16850097E+00  3.19363520E-03
 1.16890718E+00  2.96658247E-03
 1.16933648E+00  2.74165692E-03
 1.16977070E+00  2.52371883E-03
 1.17019246E+00  2.31816535E-03
 1.17058510E+00  2.12964900E-03
 1.17093401E+00  1.96177701E-03
 1.17123262E+00  1.81832418E-03
 1.17148070E+00  1.70262862E-03
 1.17167891E+00  1.61728979E-03
 1.17182839E+00  1.56445632E-03
 1.17192718E+00  1.54510223E-03
 1.17197005E+00  1.55895632E-03
 1.17195726E+00  1.60488985E-03
 1.17189333E+00  1.68062474E-03
 1.17178336E+00  1.78268816E-03
 1.17163560E+00  1.90665197E-03
 1.17145756E+00  2.04718551E-03
 1.17125619E+00  2.19832094E-03
 1.17104494E+00  2.35393847E-03
 1.17084010E+00  2.50805098E-03
 1.17065465E+00  2.65505252E-03
 1.17049807E+00  2.79033675E-03
 1.17037144E+00  2.91101078E-03
 1.17026768E+00  3.01569741E-03
 1.17018154E+00  3.10366974E-03
 1.17010965E+00  3.17446471E-03
 1.17004961E+00  3.22704179E-03
 1.17000265E+00  3.25990003E-03
 1.16996695E+00  3.27303629E-03
 1.16993857E+00  3.26772441E-03
 1.16991902E+00  3.24576517E-03
 1.16991182E+00  3.21002619E-03
 1.16992080E+00  3.16335445E-03
 1.16995006E+00  3.10864835E-03
 1.16999633E+00  3.05055045E-03
 1.17005092E+00  2.99438342E-03
 1.17010943E+00  2.94448456E-03
 1.17017070E+00  2.90395263E-03
 1.17023720E+00  2.87311940E-03
 1.17031677E+00  2.84971499E-03
 1.17041389E+00  2.83185323E-03
 1.17052988E+00  2.81818383E-03
 1.17066858E+00  2.80789486E-03
 1.17083252E+00  2.80146376E-03
 1.17102348E+00  2.79833235E-03
 1.17124248E+00  2.79729039E-03
 1.17148282E+00  2.79881536E-03
 1.17173217E+00  2.80394366E-03
 1.17197901E+00  2.81393955E-03
 1.17221241E+00  2.83016204E-03
 1.17242531E+00  2.85140280E-03
 1.17261540E+00  2.87463575E-03
 1.17277751E+00  2.89828106E-03
 1.17290501E+00  2.92186423E-03
 1.17299387E+00  2.94633099E-03
 1.17304015E+00  2.97456050E-03
 1.17304263E+00  3.00821623E-03
 1.17300266E+00  3.04784785E-03
 1.17291775E+00  3.09473976E-03
 1.17278399E+00  3.14958082E-03
 1.17260127E+00  3.21277560E-03
 1.17237235E+00  3.28438978E-03
