 1.16102400E+00 -4.09754582E-04
 1.16097139E+00 -5.48808452E-04
 1.16091765E+00 -6.81953235E-04
 1.16085812E+00 -8.05795841E-04
 1.16079057E+00 -9.19280438E-04
 1.16071347E+00 -1.02312488E-03
 1.16062520E+00 -1.11741022E-03
 1.16052415E+00 -1.20185254E-03
 1.16040475E+00 -1.27516188E-03
 1.16025882E+00 -1.33467674E-03
 1.16008124E+00 -1.37889968E-03
 1.15986978E+00 -1.40723140E-03
 1.15962598E+00 -1.41858072E-03
 1.15935592E+00 -1.41228640E-03
 1.15906472E+00 -1.38749407E-03
 1.15875642E+00 -1.34317810E-03
 1.15843665E+00 -1.28015020E-03
 1.15811058E+00 -1.20046964E-03
 1.15778459E+00 -1.10608186E-03
 1.15746618E+00 -9.99215437E-04
 1.15715950E+00 -8.81767068E-04
 1.15686677E+00 -7.55090058E-04
 1.15659090E+00 -6.21522823E-04
 1.15633517E+00 -4.84040505E-04
 1.15610595E+00 -3.45323787E-04
 1.15591230E+00 -2.08227107E-04
 1.15576046E+00 -7.53380026E-05
 1.15565421E+00  5.12555445E-05
 1.15559561E+00  1.69164820E-04
 1.15558368E+00  2.76005821E-04
 1.15561792E+00  3.69914741E-04
 1.15569831E+00  4.49316457E-04
 1.15582191E+00  5.13109797E-04
 1.15598451E+00  5.60857152E-04
 1.15618086E+00  5.92561012E-04
 1.15640433E+00  6.08827222E-04
 1.15664978E+00  6.11146142E-04
 1.15691308E+00  6.01695713E-04
 1.15718848E+00  5.83070924E-04
 1.15746918E+00  5.58180304E-04
 1.15774693E+00  5.29933933E-04
 1.15801196E+00  5.01035571E-04
 1.15825617E+00  4.74062150E-04
 1.15847340E+00  4.51084373E-04
 1.15865856E+00  4.33109991E-04
 1.15880859E+00  4.20301757E-04
 1.15892081E+00  4.12486668E-04
 1.15899267E+00  4.09394803E-04
 1.15902334E+00  4.11339407E-04
 1.15901309E+00  4.19132255E-04
 1.15896373E+00  4.32822085E-04
 1.15887890E+00  4.51890445E-04
 1.15876266E+00  4.75699780E-04
 1.15861976E+00  5.03119056E-04
 1.15845619E+00  5.33191310E-04
 1.15827876E+00  5.65011185E-04
 1.15809554E+00  5.96553576E-04
 1.15791527E+00  6.25293705E-04
 1.15774543E+00  6.49235224E-04
 1.15759160E+00  6.66953650E-04
 1.15745673E+00  6.78421008E-04
 1.15734098E+00  6.84936599E-04
 1.15724412E+00  6.87365964E-04
 1.15716596E+00  6.86114147E-04
 1.15710647E+00  6.81305126E-04
 1.15706623E+00  6.72258108E-04
 1.15704392E+00  6.58566088E-04
 1.15703661E+00  6.39882563E-04
 1.15704165E+00  6.14539787E-04
 1.15705579E+00  5.80197869E-04
 1.15707566E+00  5.34377476E-04
 1.15709775E+00  4.74579777E-04
 1.15711596E+00  3.99725703E-04
 1.15712291E+00  3.09940963E-04
 1.15711308E+00  2.04744536E-04
 1.15708310E+00  8.33929930E-05
 1.15703323E+00 -5.48848164E-05
 1.15696748E+00 -2.11271288E-04
 1.15688943E+00 -3.85946358E-04
 1.15680203E+00 -5.78187453E-04
 1.15670839E+00 -7.87675069E-04
 1.15661055E+00 -1.01371592E-03
 1.15651204E+00 -1.25472422E-03
 1.15641751E+00 -1.50825236E-03
 1.15632941E+00 -1.76982509E-03
 1.15624932E+00 -2.03324036E-03
 1.15617884E+00 -2.29230004E-03
 1.15611957E+00 -2.54086084E-03
 1.15607609E+00 -2.77314216E-03
 1.15605508E+00 -2.98429023E-03
 1.15606080E+00 -3.16924650E-03
 1.15609527E+00 -3.32322990E-03
 1.15615798E+00 -3.44319472E-03
 1.15624505E+00 -3.52725691E-03
 1.15635318E+00 -3.57439909E-03
 1.15647959E+00 -3.58438526E-03
 1.15661959E+00 -3.55627541E-03
 1.15676811E+00 -3.48886813E-03
 1.15691891E+00 -3.38282995E-03
 1.15706450E+00 -3.24046487E-03
 1.15719934E+00 -3.06564886E-03
 1.15731894E+00 -2.86418073E-03
 1.15741790E+00 -2.64190061E-03
 1.15749033E+00 -2.40464694E-03
 1.15752863E+00 -2.15944471E-03
 1.15752369E+00 -1.91339644E-03
 1.15746853E+00 -1.67316329E-03
 1.15735840E+00 -1.44458504E-03
 1.15719028E+00 -1.23072124E-03
 1.15696382E+00 -1.03226964E-03
 1.15667920E+00 -8.49779741E-04
 1.15633702E+00 -6.83742628E-04
 1.15594029E+00 -5.35409669E-04
 1.15549361E+00 -4.07017623E-04
 1.15500363E+00 -2.98929922E-04
 1.15447936E+00 -2.09967705E-04
 1.15393045E+00 -1.38958195E-04
 1.15336745E+00 -8.38015932E-05
 1.15280244E+00 -4.24763216E-05
 1.15224845E+00 -1.30494197E-05
 1.15171956E+00  8.68273535E-06
 1.15123038E+00  2.80170766E-05
 1.15079388E+00  4.90346429E-05
 1.15042063E+00  7.45321213E-05
 1.15011795E+00  1.04514835E-04
 1.14988964E+00  1.36196772E-04
 1.14973814E+00  1.67419818E-04
 1.14966491E+00  1.96720007E-04
 1.14967058E+00  2.22880924E-04
 1.14975504E+00  2.45883117E-04
 1.14991458E+00  2.64686976E-04
 1.15014189E+00  2.77530992E-04
 1.15042768E+00  2.84528961E-04
 1.15076005E+00  2.86534368E-04
 1.15112589E+00  2.84534391E-04
 1.15151140E+00  2.79644482E-04
 1.15190012E+00  2.70581724E-04
 1.15227475E+00  2.54340960E-04
 1.15262003E+00  2.29566987E-04
 1.15292374E+00  1.96250572E-04
 1.15317966E+00  1.55920607E-04
 1.15338723E+00  1.12224009E-04
 1.15354666E+00  6.78683108E-05
 1.15365836E+00  2.46818641E-05
 1.15372216E+00 -1.45240005E-05
 1.15373656E+00 -4.72300176E-05
 1.15370437E+00 -7.08790767E-05
 1.15363210E+00 -8.28877231E-05
 1.15352616E+00 -8.30893872E-05
 1.15339484E+00 -7.30294452E-05
 1.15324674E+00 -5.39423327E-05
 1.15309063E+00 -2.69009894E-05
 1.15294036E+00  8.33234152E-06
 1.15281229E+00  5.34547184E-05
 1.15271937E+00  1.08861516E-04
 1.15267074E+00  1.73984413E-04
 1.15266844E+00  2.48401417E-04
 1.15270723E+00  3.30962119E-04
 1.15278261E+00  4.20935753E-04
 1.15289108E+00  5.17934184E-04
 1.15302892E+00  6.19790692E-04
 1.15319438E+00  7.23356609E-04
 1.15338228E+00  8.25712645E-04
 1.15358458E+00  9.23848469E-04
 1.15379663E+00  1.01568056E-03
 1.15401452E+00  1.10011074E-03
 1.15423400E+00  1.17520550E-03
 1.15445073E+00  1.23852650E-03
 1.15465437E+00  1.28777926E-03
 1.15483063E+00  1.32030303E-03
 1.15496950E+00  1.33393970E-03
 1.15506500E+00  1.32712141E-03
 1.15511648E+00  1.29780833E-03
 1.15512980E+00  1.24398908E-03
 1.15510939E+00  1.16415866E-03
 1.15505820E+00  1.05719763E-03
 1.15498155E+00  9.23078295E-04
 1.15488431E+00  7.62928270E-04
 1.15477332E+00  5.78319725E-04
 1.15465740E+00  3.71555864E-04
 1.15454093E+00  1.45937398E-04
 1.15442593E+00 -9.45693207E-05
 1.15431558E+00 -3.45235608E-04
 1.15421371E+00 -6.00819217E-04
 1.15412853E+00 -8.56375928E-04
 1.15407190E+00 -1.10727330E-03
 1.15405173E+00 -1.34891356E-03
 1.15407223E+00 -1.57720063E-03
 1.15413478E+00 -1.78885110E-03
 1.15423611E+00 -1.98124156E-03
 1.15437360E+00 -2.15242377E-03
 1.15454532E+00 -2.30085137E-03
 1.15474576E+00 -2.42460355E-03
 1.15496799E+00 -2.52170237E-03
 1.15520343E+00 -2.59128347E-03
 1.15544143E+00 -2.63350650E-03
 1.15567359E+00 -2.64953169E-03
 1.15589285E+00 -2.64171043E-03
 1.15609030E+00 -2.61249377E-03
 1.15625595E+00 -2.56446187E-03
 1.15637766E+00 -2.50112707E-03
 1.15644136E+00 -2.42619101E-03
 1.15643608E+00 -2.34298931E-03
 1.15635440E+00 -2.25418767E-03
 1.15619177E+00 -2.16049356E-03
 1.15594780E+00 -2.06096430E-03
 1.15562314E+00 -1.95481175E-03
 1.15521911E+00 -1.84157434E-03
 1.15473993E+00 -1.72166109E-03
 1.15419180E+00 -1.59666084E-03
 1.15358410E+00 -1.46734776E-03
 1.15292978E+00 -1.33402293E-03
 1.15224276E+00 -1.19791168E-03
 1.15153842E+00 -1.06035699E-03
 1.15083417E+00 -9.23122075E-04
 1.15014863E+00 -7.88227356E-04
 1.14950256E+00 -6.55881946E-04
 1.14891771E+00 -5.25209106E-04
 1.14841315E+00 -3.96386406E-04
 1.14800415E+00 -2.70439305E-04
 1.14770040E+00 -1.49858520E-04
 1.14750580E+00 -3.88055982E-05
 1.14742253E+00  5.94021073E-05
 1.14745167E+00  1.42221499E-04
 1.14759327E+00  2.06837941E-04
 1.14784682E+00  2.51137185E-04
 1.14820656E+00  2.73066721E-04
 1.14866169E+00  2.70783840E-04
 1.14919954E+00  2.44639484E-04
 1.14980423E+00  1.96500290E-04
 1.15045827E+00  1.28355577E-04
 1.15114318E+00  4.23439879E-05
 1.15183576E+00 -6.05039086E-05
 1.15251083E+00 -1.80297636E-04
 1.15314641E+00 -3.15994230E-04
 1.15372497E+00 -4.65792108E-04
 1.15423726E+00 -6.27962306E-04
 1.15468228E+00 -8.00128323E-04
 1.15505938E+00 -9.80301859E-04
 1.15536769E+00 -1.16671273E-03
 1.15560590E+00 -1.35591068E-03
 1.15577081E+00 -1.54350329E-03
 1.15586465E+00 -1.72532252E-03
 1.15589436E+00 -1.89714923E-03
 1.15586563E+00 -2.05558765E-03
 1.15578566E+00 -2.19817263E-03
 1.15566234E+00 -2.32174505E-03
 1.15550401E+00 -2.42281472E-03
 1.15532646E+00 -2.49833148E-03
 1.15514972E+00 -2.54518516E-03
 1.15498920E+00 -2.56080705E-03
 1.15485536E+00 -2.54327281E-03
 1.15475022E+00 -2.49031029E-03
 1.15466672E+00 -2.39979665E-03
 1.15459966E+00 -2.27054778E-03
 1.15454604E+00 -2.10228615E-03
 1.15450256E+00 -1.89626647E-03
 1.15446885E+00 -1.65551098E-03
 1.15444140E+00 -1.38411324E-03
 1.15441427E+00 -1.08761438E-03
 1.15438766E+00 -7.73591043E-04
 1.15436443E+00 -4.51115096E-04
 1.15434717E+00 -1.30317941E-04
 1.15433824E+00  1.78100444E-04
 1.15433214E+00  4.64187184E-04
 1.15431746E+00  7.18957214E-04
 1.15428802E+00  9.33630287E-04
 1.15424210E+00  1.10048509E-03
 1.15418253E+00  1.21380525E-03
 1.15411866E+00  1.26955412E-03
 1.15405668E+00  1.26549586E-03
 1.15399963E+00  1.20085515E-03
 1.15395358E+00  1.07476340E-03
 1.15392351E+00  8.87010735E-04
 1.15391411E+00  6.40503956E-04
 1.15392984E+00  3.41201598E-04
 1.15396690E+00 -1.69259243E-06
 1.15401568E+00 -3.75565303E-04
 1.15406766E+00 -7.67185925E-04
 1.15411521E+00 -1.16301538E-03
 1.15415549E+00 -1.54821937E-03
 1.15419115E+00 -1.90840799E-03
 1.15422115E+00 -2.23020067E-03
 1.15424204E+00 -2.50231364E-03
 1.15425198E+00 -2.71890742E-03
 1.15424795E+00 -2.87879888E-03
 1.15422971E+00 -2.98202819E-03
 1.15419970E+00 -3.02944763E-03
 1.15415587E+00 -3.02070236E-03
 1.15409466E+00 -2.95419138E-03
 1.15401567E+00 -2.83267602E-03
 1.15392079E+00 -2.66267565E-03
 1.15381797E+00 -2.45200943E-03
 1.15372096E+00 -2.21135784E-03
 1.15364174E+00 -1.95146684E-03
 1.15359085E+00 -1.68302568E-03
 1.15357865E+00 -1.42096761E-03
 1.15361272E+00 -1.18176022E-03
 1.15370120E+00 -9.79216237E-04
 1.15385186E+00 -8.23880719E-04
 1.15406636E+00 -7.19131888E-04
 1.15434229E+00 -6.61438736E-04
 1.15467562E+00 -6.47468730E-04
 1.15506052E+00 -6.74306412E-04
 1.15549375E+00 -7.39396831E-04
 1.15597392E+00 -8.42122004E-04
 1.15649458E+00 -9.77792721E-04
 1.15704521E+00 -1.13832406E-03
 1.15761236E+00 -1.31756394E-03
 1.15817819E+00 -1.50883863E-03
 1.15872559E+00 -1.70523542E-03
 1.15923837E+00 -1.89981706E-03
 1.15969710E+00 -2.07989992E-03
 1.16008232E+00 -2.22941957E-03
 1.16037669E+00 -2.33621889E-03
 1.16056563E+00 -2.39204510E-03
 1.16064256E+00 -2.39480406E-03
 1.16060808E+00 -2.34937618E-03
 1.16046398E+00 -2.25952037E-03
 1.16021341E+00 -2.12781986E-03
 1.15985972E+00 -1.95845312E-03
 1.15940569E+00 -1.75463585E-03
 1.15886061E+00 -1.52246276E-03
 1.15823971E+00 -1.27064479E-03
 1.15756022E+00 -1.00425743E-03
 1.15684329E+00 -7.26998631E-04
 1.15611118E+00 -4.43592598E-04
 1.15538640E+00 -1.59316049E-04
 1.15469643E+00  1.15442594E-04
 1.15407043E+00  3.66456071E-04
 1.15353388E+00  5.83437037E-04
 1.15310752E+00  7.59846450E-04
 1.15280256E+00  8.93067354E-04
 1.15262075E+00  9.85890984E-04
 1.15256260E+00  1.04006114E-03
 1.15262768E+00  1.05615345E-03
 1.15281476E+00  1.03744966E-03
 1.15312317E+00  9.87519420E-04
 1.15354453E+00  9.11738765E-04
 1.15406323E+00  8.17445730E-04
 1.15466231E+00  7.08768860E-04
 1.15532081E+00  5.88116891E-04
 1.15601612E+00  4.59442113E-04
 1.15672491E+00  3.27658732E-04
 1.15741679E+00  2.01267590E-04
 1.15805835E+00  9.18754746E-05
 1.15862137E+00  7.94233368E-06
 1.15908415E+00 -4.52205702E-05
 1.15943699E+00 -6.47371687E-05
 1.15968229E+00 -5.15572439E-05
 1.15982306E+00 -6.06846453E-06
 1.15986217E+00  7.22059036E-05
 1.15980301E+00  1.81428070E-04
 1.15964704E+00  3.19184873E-04
 1.15940376E+00  4.81821474E-04
 1.15908999E+00  6.64216917E-04
 1.15872107E+00  8.63471463E-04
 1.15831474E+00  1.07793804E-03
 1.15789007E+00  1.30461536E-03
 1.15746676E+00  1.53955988E-03
 1.15707426E+00  1.77616116E-03
 1.15674729E+00  2.00545692E-03
 1.15651358E+00  2.22080285E-03
 1.15639306E+00  2.41799074E-03
 1.15639284E+00  2.59469443E-03
 1.15650622E+00  2.75145372E-03
 1.15672747E+00  2.88829170E-03
 1.15705235E+00  3.00436206E-03
 1.15747485E+00  3.10017465E-03
 1.15799125E+00  3.17626377E-03
 1.15859085E+00  3.23384746E-03
 1.15925674E+00  3.27489485E-03
 1.15997724E+00  3.29919282E-03
 1.16074133E+00  3.30521925E-03
 1.16153628E+00  3.29222690E-03
 1.16234833E+00  3.26010964E-03
 1.16315263E+00  3.21114644E-03
 1.16391686E+00  3.14975840E-03
 1.16461637E+00  3.07859961E-03
 1.16523416E+00  2.99865706E-03
 1.16576329E+00  2.90984687E-03
 1.16620910E+00  2.81019551E-03
 1.16657443E+00  2.69870998E-03
 1.16685927E+00  2.57559023E-03
 1.16706722E+00  2.44010163E-03
 1.16720049E+00  2.29188239E-03
 1.16726545E+00  2.13095811E-03
 1.16727243E+00  1.95772873E-03
 1.16722401E+00  1.77549838E-03
 1.16711902E+00  1.58974192E-03
 1.16695858E+00  1.40563054E-03
 1.16674540E+00  1.22800349E-03
 1.16649178E+00  1.06003100E-03
 1.16621793E+00  9.02957636E-04
 1.16593729E+00  7.59293268E-04
 1.16565714E+00  6.32365227E-04
 1.16537960E+00  5.24872519E-04
 1.16509867E+00  4.39812666E-04
 1.16481161E+00  3.78972906E-04
 1.16451941E+00  3.42912143E-04
 1.16421888E+00  3.33436061E-04
 1.16390750E+00  3.52447423E-04
 1.16358233E+00  4.00230065E-04
 1.16323978E+00  4.75635766E-04
 1.16288510E+00  5.74603460E-04
 1.16252966E+00  6.90312677E-04
 1.16218301E+00  8.16183673E-04
 1.16185334E+00  9.45901381E-04
 1.16154275E+00  1.07321943E-03
 1.16124702E+00  1.19300396E-03
 1.16096700E+00  1.29974714E-03
 1.16070765E+00  1.38812139E-03
 1.16047424E+00  1.45541470E-03
 1.16027541E+00  1.50061731E-03
 1.16011681E+00  1.52348175E-03
 1.16000080E+00  1.52444228E-03
 1.15993407E+00  1.50246877E-03
 1.15992390E+00  1.45552270E-03
 1.15997489E+00  1.38384543E-03
 1.16008951E+00  1.28953832E-03
 1.16026231E+00  1.17612907E-03
 1.16048092E+00  1.04926757E-03
 1.16073427E+00  9.14260694E-04
 1.16101238E+00  7.76108177E-04
 1.16130710E+00  6.41618664E-04
 1.16161407E+00  5.17899365E-04
 1.16192622E+00  4.11281579E-04
 1.16223482E+00  3.27037234E-04
 1.16253506E+00  2.66898284E-04
 1.16282334E+00  2.29523144E-04
 1.16309768E+00  2.13726763E-04
 1.16335770E+00  2.18516068E-04
 1.16359847E+00  2.43750020E-04
 1.16381236E+00  2.90699201E-04
 1.16399554E+00  3.58700322E-04
 1.16414706E+00  4.45599142E-04
 1.16426988E+00  5.50046092E-04
 1.16437191E+00  6.70236939E-04
 1.16445944E+00  8.04550896E-04
 1.16453748E+00  9.51521678E-04
 1.16461328E+00  1.10681151E-03
 1.16469344E+00  1.26442071E-03
 1.16478431E+00  1.41985072E-03
 1.16489157E+00  1.56994700E-03
 1.16501491E+00  1.71414407E-03
 1.16514953E+00  1.85472211E-03
 1.16529100E+00  1.99293787E-03
 1.16543517E+00  2.12907280E-03
 1.16558075E+00  2.26365241E-03
 1.16572987E+00  2.39616904E-03
 1.16588169E+00  2.52677363E-03
 1.16603347E+00  2.65607706E-03
 1.16618371E+00  2.78220085E-03
 1.16633000E+00  2.90193132E-03
 1.16647123E+00  3.01218156E-03
 1.16660726E+00  3.10995537E-03
 1.16673361E+00  3.19465361E-03
 1.16684355E+00  3.26776878E-03
 1.16693258E+00  3.32933708E-03
 1.16699790E+00  3.37840153E-03
 1.16704086E+00  3.41355404E-03
 1.16706718E+00  3.43213820E-03
 1.16708090E+00  3.43279537E-03
 1.16708476E+00  3.41540640E-03
 1.16708206E+00  3.37878861E-03
 1.16707464E+00  3.32199299E-03
 1.16706534E+00  3.24492147E-03
 1.16705775E+00  3.14821395E-03
 1.16705172E+00  3.03535394E-03
 1.16704505E+00  2.91216178E-03
 1.16703572E+00  2.78415012E-03
 1.16702171E+00  2.65657385E-03
 1.16700411E+00  2.53383809E-03
 1.16698678E+00  2.41884748E-03
 1.16697145E+00  2.31521971E-03
 1.16695840E+00  2.22675437E-03
 1.16694739E+00  2.15553845E-03
 1.16693643E+00  2.10283984E-03
 1.16692476E+00  2.06892260E-03
 1.16691263E+00  2.05308252E-03
 1.16689780E+00  2.05584171E-03
 1.16687716E+00  2.07821464E-03
 1.16684791E+00  2.11926903E-03
 1.16680710E+00  2.17644202E-03
 1.16675408E+00  2.24514655E-03
 1.16669019E+00  2.31850067E-03
 1.16661566E+00  2.38993269E-03
 1.16653016E+00  2.45321396E-03
 1.16643308E+00  2.50132558E-03
 1.16632280E+00  2.52774464E-03
 1.16619887E+00  2.52641770E-03
 1.16606191E+00  2.49221943E-03
 1.16591185E+00  2.42337301E-03
 1.16574886E+00  2.32084514E-03
 1.16557349E+00  2.18624909E-03
 1.16538652E+00  2.02181402E-03
 1.16519060E+00  1.82911784E-03
 1.16498999E+00  1.60905522E-03
 1.16478923E+00  1.36517823E-03
 1.16459352E+00  1.10333578E-03
 1.16440868E+00  8.30312411E-04
 1.16424072E+00  5.54690986E-04
 1.16409655E+00  2.85057926E-04
 1.16398361E+00  2.98131154E-05
 1.16390854E+00 -2.00554265E-04
 1.16387737E+00 -3.95026572E-04
 1.16389551E+00 -5.44146233E-04
 1.16396713E+00 -6.40413502E-04
 1.16409517E+00 -6.80625208E-04
 1.16428131E+00 -6.65722238E-04
 1.16452560E+00 -5.97094932E-04
 1.16482686E+00 -4.76530415E-04
 1.16518321E+00 -3.06065372E-04
 1.16559163E+00 -8.73329839E-05
 1.16604682E+00  1.74836159E-04
 1.16654116E+00  4.72688172E-04
 1.16706450E+00  7.98191347E-04
 1.16760427E+00  1.14183876E-03
 1.16814712E+00  1.49355290E-03
 1.16867929E+00  1.84305965E-03
 1.16918640E+00  2.17708147E-03
 1.16965462E+00  2.48098827E-03
 1.17007100E+00  2.74241086E-03
 1.17042448E+00  2.95168488E-03
 1.17070812E+00  3.10399515E-03
 1.17091867E+00  3.19956763E-03
 1.17105448E+00  3.23893893E-03
 1.17111516E+00  3.22279694E-03
 1.17110015E+00  3.15255720E-03
 1.17100890E+00  3.02932624E-03
 1.17084503E+00  2.85774902E-03
 1.17061605E+00  2.64579704E-03
 1.17033188E+00  2.40124825E-03
 1.17000577E+00  2.13313488E-03
 1.16965166E+00  1.85138572E-03
 1.16928383E+00  1.56636479E-03
 1.16891951E+00  1.29216286E-03
 1.16857662E+00  1.04481819E-03
 1.16827104E+00  8.37544565E-04
 1.16801566E+00  6.80238290E-04
 1.16781662E+00  5.77364895E-04
 1.16767378E+00  5.27583278E-04
 1.16758624E+00  5.29486138E-04
 1.16755269E+00  5.81893246E-04
 1.16757241E+00  6.82830158E-04
 1.16764603E+00  8.30941392E-04
 1.16776924E+00  1.02131084E-03
 1.16793346E+00  1.24572745E-03
 1.16812982E+00  1.49708541E-03
 1.16834714E+00  1.76761405E-03
 1.16857385E+00  2.04867049E-03
 1.16879832E+00  2.33115071E-03
 1.16900367E+00  2.60146813E-03
 1.16917070E+00  2.84341372E-03
 1.16928390E+00  3.04415453E-03
 1.16933202E+00  3.19458500E-03
 1.16931183E+00  3.29120594E-03
 1.16922828E+00  3.33676395E-03
 1.16908605E+00  3.33360681E-03
 1.16888929E+00  3.28338757E-03
 1.16864257E+00  3.18890129E-03
 1.16834882E+00  3.05217639E-03
 1.16801557E+00  2.87836201E-03
 1.16765431E+00  2.67546126E-03
 1.16727415E+00  2.44912851E-03
 1.16688448E+00  2.20464229E-03
 1.16649538E+00  1.94819814E-03
 1.16611718E+00  1.68653421E-03
 1.16576669E+00  1.43122983E-03
 1.16546460E+00  1.19713265E-03
 1.16522694E+00  9.95461642E-04
 1.16506490E+00  8.33722673E-04
 1.16498267E+00  7.14678641E-04
 1.16497626E+00  6.35308024E-04
 1.16504266E+00  5.93431193E-04
 1.16517993E+00  5.87929526E-04
 1.16538390E+00  6.15872928E-04
 1.16565099E+00  6.74739034E-04
 1.16597397E+00  7.59744676E-04
 1.16634215E+00  8.63940928E-04
 1.16674840E+00  9.83496991E-04
 1.16718672E+00  1.11591795E-03
 1.16764954E+00  1.25759030E-03
 1.16812830E+00  1.40419791E-03
 1.16860842E+00  1.54714639E-03
 1.16907088E+00  1.67452073E-03
 1.16950106E+00  1.77780063E-03
 1.16988875E+00  1.85179557E-03
 1.17022856E+00  1.89459374E-03
 1.17052159E+00  1.90885643E-03
 1.17076775E+00  1.89635370E-03
 1.17096556E+00  1.85774943E-03
 1.17111620E+00  1.79589493E-03
 1.17122085E+00  1.71375688E-03
 1.17128305E+00  1.61567464E-03
 1.17130881E+00  1.50745753E-03
 1.17130047E+00  1.39190912E-03
 1.17125865E+00  1.27013559E-03
 1.17118571E+00  1.14444666E-03
 1.17108519E+00  1.01794457E-03
 1.17096545E+00  8.96928178E-04
 1.17083889E+00  7.90484888E-04
 1.17071431E+00  7.04924041E-04
 1.17059695E+00  6.43835035E-04
 1.17048900E+00  6.08795937E-04
 1.17038808E+00  5.98139191E-04
 1.17029325E+00  6.10873957E-04
 1.17020539E+00  6.46933607E-04
 1.17012355E+00  7.04236076E-04
 1.17004729E+00  7.80319291E-04
 1.16997558E+00  8.71992231E-04
 1.16990668E+00  9.75164939E-04
 1.16984322E+00  1.08818536E-03
 1.16979064E+00  1.21097553E-03
 1.16975344E+00  1.34238988E-03
 1.16973538E+00  1.48052348E-03
 1.16973644E+00  1.62121617E-03
 1.16975302E+00  1.75815288E-03
 1.16978435E+00  1.88704285E-03
 1.16983207E+00  2.00558143E-03
 1.16989879E+00  2.11256187E-03
 1.16998952E+00  2.20887682E-03
 1.17010738E+00  2.29486443E-03
 1.17025330E+00  2.37007781E-03
 1.17042998E+00  2.43560866E-03
 1.17063961E+00  2.49287891E-03
 1.17088290E+00  2.54352019E-03
 1.17115919E+00  2.58952990E-03
 1.17146255E+00  2.63091924E-03
 1.17178279E+00  2.66626842E-03
 1.17211007E+00  2.69491544E-03
 1.17243499E+00  2.71677128E-03
 1.17275009E+00  2.73323424E-03
 1.17305075E+00  2.74727007E-03
 1.17333061E+00  2.76043570E-03
 1.17358242E+00  2.77295058E-03
 1.17380126E+00  2.78461594E-03
 1.17398285E+00  2.79404040E-03
 1.17412466E+00  2.80030768E-03
 1.17422583E+00  2.80314561E-03
 1.17428292E+00  2.80112187E-03
 1.17429143E+00  2.79252009E-03
 1.17425002E+00  2.77582862E-03
 1.17415987E+00  2.74960479E-03
 1.17402618E+00  2.71402835E-03
 1.17385839E+00  2.67060852E-03
 1.17366536E+00  2.62039311E-03
 1.17345538E+00  2.56408531E-03
 1.17323806E+00  2.50165380E-03
 1.17302213E+00  2.43210334E-03
 1.17281634E+00  2.35541052E-03
 1.17262882E+00  2.27243461E-03
 1.17246280E+00  2.18398108E-03
 1.17231796E+00  2.09140621E-03
 1.17219371E+00  1.99586875E-03
 1.17208928E+00  1.89824119E-03
 1.17200640E+00  1.80047967E-03
 1.17194933E+00  1.70508450E-03
 1.17191930E+00  1.61431697E-03
 1.17191537E+00  1.53036116E-03
 1.17193652E+00  1.45454098E-03
 1.17197999E+00  1.38732953E-03
 1.17204384E+00  1.32963421E-03
 1.17212676E+00  1.28265470E-03
 1.17222351E+00  1.24767147E-03
 1.17232717E+00  1.22632804E-03
 1.17243245E+00  1.21971871E-03
 1.17253555E+00  1.22835745E-03
 1.17263701E+00  1.25290453E-03
 1.17274151E+00  1.29377157E-03
 1.17285225E+00  1.35110283E-03
 1.17297107E+00  1.42483447E-03
 1.17309916E+00  1.51396953E-03
 1.17323545E+00  1.61669890E-03
 1.17337997E+00  1.73096014E-03
 1.17353330E+00  1.85425806E-03
 1.17369242E+00  1.98376273E-03
 1.17385252E+00  2.11648682E-03
 1.17400845E+00  2.24891297E-03
 1.17415477E+00  2.37719633E-03
 1.17428976E+00  2.49767638E-03
 1.17441471E+00  2.60683605E-03
 1.17452879E+00  2.70142225E-03
 1.17462985E+00  2.77873595E-03
 1.17471480E+00  2.83664442E-03
 1.17477859E+00  2.87363508E-03
 1.17481823E+00  2.88885886E-03
 1.17483258E+00  2.88199911E-03
 1.17481892E+00  2.85307027E-03
 1.17477498E+00  2.80260848E-03
 1.17469975E+00  2.73223329E-03
 1.17459337E+00  2.64469918E-03
 1.17446035E+00  2.54391363E-03
 1.17430882E+00  2.43491766E-03
 1.17414657E+00  2.32314327E-03
 1.17398110E+00  2.21422877E-03
 1.17381885E+00  2.11412392E-03
 1.17366413E+00  2.02854675E-03
 1.17352243E+00  1.96274859E-03
 1.17339950E+00  1.92104330E-03
 1.17329854E+00  1.90572547E-03
 1.17322153E+00  1.91730250E-03
 1.17316927E+00  1.95558621E-03
 1.17314156E+00  2.01988295E-03
 1.17314053E+00  2.10972993E-03
 1.17316974E+00  2.22483124E-03
 1.17323029E+00  2.36301761E-03
 1.17332144E+00  2.52042279E-03
 1.17344034E+00  2.69227331E-03
 1.17358135E+00  2.87240106E-03
 1.17373957E+00  3.05446750E-03
 1.17391065E+00  3.23209140E-03
 1.17408841E+00  3.39743103E-03
 1.17426665E+00  3.54229749E-03
 1.17443965E+00  3.65961132E-03
 1.17460241E+00  3.74381321E-03
 1.17475385E+00  3.79259414E-03
 1.17489595E+00  3.80672374E-03
 1.17503041E+00  3.78730779E-03
 1.17515868E+00  3.73564781E-03
 1.17528078E+00  3.65295334E-03
 1.17539482E+00  3.53987828E-03
 1.17550084E+00  3.39934982E-03
 1.17560016E+00  3.23629139E-03
 1.17569309E+00  3.05558733E-03
